Time,FTRLS_Output,FTRLS_Error
3.773773773773773654e-01,2.249244163893010295e+01,-2.314481417545189501e+01
3.783783783783783994e-01,1.455542058462590660e+01,-1.518364058192154964e+01
3.793793793793793778e-01,7.976190196721804071e+00,-8.579636435785230830e+00
3.803803803803803563e-01,2.197590517652795938e+01,-2.255398093602833143e+01
3.813813813813813902e-01,9.771974563791754775e+00,-1.032410821014482494e+01
3.823823823823823687e-01,2.419058830673744964e+01,-2.471623385936877071e+01
3.833833833833834026e-01,1.705639541897980749e+01,-1.755503309022079961e+01
3.843843843843843811e-01,1.085881797993362063e+01,-1.132995468901663827e+01
3.853853853853853595e-01,2.010298179208467317e+01,-2.054615165272880262e+01
3.863863863863863934e-01,1.609689969274706201e+01,-1.651166447385246983e+01
3.873873873873873719e-01,1.866522695561145895e+01,-1.905117651460678729e+01
3.883883883883884058e-01,8.020340838430650710e-01,-1.158786772257296205e+00
3.893893893893893843e-01,8.473330218625489962e+00,-8.800533259483263038e+00
3.903903903903903627e-01,5.700466425309900664e+00,-5.997796261977073939e+00
3.913913913913913967e-01,9.561757813082431667e+00,-9.828920429216953636e+00
3.923923923923923751e-01,9.771420627092542333e+00,-1.000815183738422398e+01
3.933933933933934091e-01,1.642075778830706057e+01,-1.662682349971875340e+01
3.943943943943943875e-01,8.478337081804696140e+00,-8.653533525056566589e+00
3.953953953953953659e-01,1.069352821450666191e+01,-1.083768214557462173e+01
3.963963963963963999e-01,9.614205807364815115e-01,-1.074389452165555037e+00
3.973973973973973783e-01,-1.185973593557798189e+00,1.104301491694591020e+00
3.983983983983984123e-01,-3.776975640517338029e+00,3.726681070153971653e+00
3.993993993993993907e-01,-1.057367444206946505e+00,1.038500139422479540e+00
4.004004004004003692e-01,6.553590144108992988e+00,-6.541011526270253285e+00
4.014014014014014031e-01,9.109919594466624915e+00,-9.065907492444244653e+00
4.024024024024023816e-01,-2.167353639763974993e+00,2.242755704346375722e+00
4.034034034034034155e-01,-5.443482140235023081e-01,6.510656793948605969e-01
4.044044044044043940e-01,1.100254274183684799e+01,-1.086461540386419422e+01
4.054054054054054279e-01,-1.568647732334083056e+00,1.737648552655931988e+00
4.064064064064064064e-01,-4.722898409362226602e+00,4.922805594587031486e+00
4.074074074074073848e-01,-1.449237926582921610e+00,1.679853797325360443e+00
4.084084084084084187e-01,-7.813934162346385381e-01,1.042489926646727572e+00
4.094094094094093972e-01,2.221491811553084617e+00,-1.930172848277538211e+00
4.104104104104104311e-01,5.164210674296005443e+00,-4.842957330611862510e+00
4.114114114114114096e-01,-8.038865940227168494e+00,8.389735991078499211e+00
4.124124124124123880e-01,-2.631802027784980957e+00,3.011941825908575954e+00
4.134134134134134220e-01,-3.317214840139414811e+00,3.726248482080161128e+00
4.144144144144144004e-01,-1.492705967536284106e+01,1.536458268581974451e+01
4.154154154154154344e-01,-9.689420885383437820e+00,1.015500061717739655e+01
4.164164164164164128e-01,-8.566796752293791783e+00,9.059972814193265833e+00
4.174174174174173912e-01,-7.891485994547585037e+00,8.411770706529162922e+00
4.184184184184184252e-01,-1.645199609889237280e+01,1.699887497438599837e+01
4.194194194194194036e-01,-1.833781102439577282e+01,1.891074327903779206e+01
4.204204204204204376e-01,-1.470677973365902602e+01,1.530519882004995225e+01
4.214214214214214160e-01,-1.322917075840295098e+01,1.385248492634116602e+01
4.224224224224223945e-01,1.529165762474694823e+00,-8.815728808373014536e-01
4.234234234234234284e-01,-1.098352374708723822e+01,1.165475496642813980e+01
4.244244244244244069e-01,-9.894571444185739750e+00,1.058877725032646211e+01
4.254254254254254408e-01,-1.166956227506841870e+01,1.238605619855120210e+01
4.264264264264264193e-01,-1.707329490977824449e+01,1.781136844141058262e+01
4.274274274274273977e-01,3.323480107500696779e+00,-2.564556816032608655e+00
4.284284284284284317e-01,-8.930907840093055938e+00,9.709930425676546406e+00
4.294294294294294101e-01,-1.424213098274296385e+01,1.504048252141736874e+01
4.304304304304304440e-01,-1.044043957740544570e+01,1.125733061459835049e+01
4.314314314314314225e-01,-5.253681077809381428e+00,6.088303826057198442e+00
4.324324324324324564e-01,-1.833364739448681391e+01,1.918517653222012598e+01
4.334334334334334349e-01,-1.546768088236355609e+01,1.633527437003115779e+01
4.344344344344344133e-01,-8.883782263481766250e+00,9.766582176206386023e+00
4.354354354354354473e-01,-1.653473797040753368e+01,1.743187134634984758e+01
4.364364364364364257e-01,-1.962471866967640821e+01,2.053529837326844287e+01
4.374374374374374597e-01,-1.544025407489675850e+01,1.636337967409107108e+01
4.384384384384384381e-01,-2.023156021488587797e+01,2.116631887155302749e+01
4.394394394394394165e-01,-1.626147970697910949e+01,1.720694707957297354e+01
4.404404404404404505e-01,-1.373121730596759882e+01,1.468645846356588613e+01
4.414414414414414289e-01,-9.522294035367103504e+00,1.048636438218325395e+01
4.424424424424424629e-01,-1.561498124701450330e+01,1.658692745646673572e+01
4.434434434434434413e-01,-1.716165958591590623e+01,1.814052054332976738e+01
4.444444444444444198e-01,-2.097059232548815899e+01,2.195540007850036801e+01
4.454454454454454537e-01,-1.550954428928169726e+01,1.649932500500548116e+01
4.464464464464464322e-01,-1.878361340548281788e+01,1.977738833348824343e+01
4.474474474474474661e-01,-1.120905461019927252e+01,1.220584105035630706e+01
4.484484484484484446e-01,-1.219250393856851389e+01,1.319131621279578326e+01
4.494494494494494230e-01,-1.598743651883417805e+01,1.698728694579248000e+01
4.504504504504504570e-01,-1.069074419335810688e+01,1.169064406512485554e+01
4.514514514514514354e-01,-2.106550003488988310e+01,2.206446059464871112e+01
4.524524524524524693e-01,-1.955438525819135975e+01,2.055141867797005162e+01
4.534534534534534478e-01,-1.866406929900754363e+01,1.965818965649748407e+01
4.544544544544544262e-01,-1.899722846222416095e+01,1.998745271571536009e+01
4.554554554554554602e-01,-2.858156105872438957e+01,2.956691001919200801e+01
4.564564564564564386e-01,-1.492979071369996902e+01,1.590929001308108504e+01
4.574574574574574726e-01,-4.913945739535405366e+00,5.886626794238565274e+00
4.584584584584584510e-01,-1.807720154166370818e+01,1.904210251035844692e+01
4.594594594594594295e-01,-1.673112446222630822e+01,1.768729119696556040e+01
4.604604604604604634e-01,-1.394080177831463452e+01,1.488728876804948698e+01
4.614614614614614418e-01,-1.103948823914176813e+01,1.197535954469558028e+01
4.624624624624624758e-01,-1.382186794744205294e+01,1.474619812701936183e+01
4.634634634634634542e-01,-1.700935049451245717e+01,1.792122551882749093e+01
4.644644644644644327e-01,-1.299065342755551455e+01,1.388917158367538285e+01
4.654654654654654666e-01,-2.924841229761805295e+01,3.013268508062683182e+01
4.664664664664664451e-01,-1.046833661268152760e+01,1.133748960428352781e+01
4.674674674674674790e-01,-1.108496150939747515e+01,1.193813524259086734e+01
4.684684684684684575e-01,-2.286558363188529341e+00,3.122909172154305857e+00
4.694694694694694914e-01,-1.596963627961021892e+01,1.678833713397604654e+01
4.704704704704704699e-01,-2.957469563642614485e+00,3.757710886296647068e+00
4.714714714714714483e-01,-1.070083913191734126e+01,1.148182959956326066e+01
4.724724724724724823e-01,-1.195751795617732860e+01,1.271848528183899596e+01
4.734734734734734607e-01,-9.272187659808158955e+00,1.001237935651010424e+01
4.744744744744744946e-01,-2.269688840414690389e+01,2.341557252901544217e+01
4.754754754754754731e-01,-1.852428032141227021e+01,1.922074619946149099e+01
4.764764764764764515e-01,-2.003372286506109035e+01,2.070728179194795615e+01
4.774774774774774855e-01,-7.364888805691962581e+00,8.014874728745610355e+00
4.784784784784784639e-01,-1.819521051587692284e+01,1.882098069272873175e+01
4.794794794794794979e-01,-1.434653940675137385e+01,1.494747504091449741e+01
4.804804804804804763e-01,-1.531213776722069397e+01,1.588764461999058497e+01
4.814814814814814548e-01,-1.652425575576511463e+01,1.707376473383592241e+01
4.824824824824824887e-01,-5.592006186192223005e+00,6.114973904408026684e+00
4.834834834834834671e-01,-7.761470910689871161e+00,8.257380229374261305e+00
4.844844844844845011e-01,-1.454079545659585371e+01,1.500915599292851432e+01
4.854854854854854795e-01,5.569830301574993037e+00,-5.129481688640373349e+00
4.864864864864864580e-01,-1.728326171085765495e+01,1.769516295910164771e+01
4.874874874874874919e-01,-1.165541757160064940e+01,1.203846414420381805e+01
4.884884884884884704e-01,-7.856846774424290913e+00,8.210659893550630528e+00
4.894894894894895043e-01,-8.941402060566979060e+00,9.265631856051351534e+00
4.904904904904904828e-01,-1.125975159095566447e+00,1.420301014414848684e+00
4.914914914914914612e-01,-4.464272244357217367e+00,4.728403113673826041e+00
4.924924924924924952e-01,-1.220469733305972859e+01,1.243837202902398076e+01
4.934934934934934736e-01,-1.324966521463029423e+01,1.345265266665705717e+01
4.944944944944945076e-01,-2.075945344474402887e+01,2.093155292750819640e+01
4.954954954954954860e-01,-5.222898224867125627e+00,5.363939556792045593e+00
4.964964964964965199e-01,-1.469252479679862500e+00,1.579096191222363110e+00
4.974974974974974984e-01,-1.715040501680359153e+00,1.793577973246029078e+00
4.984984984984984768e-01,1.623898578119726599e+00,-1.576745008767419076e+00
4.994994994994995108e-01,-2.801568863570392587e+00,2.817291902627433231e+00
5.005005005005005447e-01,-4.733815047346109139e+00,4.718092008289067607e+00
5.015015015015015232e-01,-1.732606803980185850e+00,1.685453234627879437e+00
5.025025025025025016e-01,-7.684273332254061728e+00,7.605735860688392691e+00
5.035035035035034801e-01,3.560499471837797469e-01,-4.658936587262791917e-01
5.045045045045044585e-01,1.620139378626208382e+00,-1.761180710551125683e+00
5.055055055055055480e-01,3.613447240865103716e+00,-3.785546723629272581e+00
5.065065065065065264e-01,1.027879385457190153e+01,-1.048178130659866270e+01
5.075075075075075048e-01,1.053574644640556990e+01,-1.076942114236982029e+01
5.085085085085084833e-01,9.019132940608358240e+00,-9.283263809924964249e+00
5.095095095095094617e-01,-4.182123113084827537e+00,3.887797257765546632e+00
5.105105105105105512e-01,-1.871369784033460881e+00,1.547139988549088629e+00
5.115115115115115296e-01,-3.976437169227405199e+00,3.622624050101066473e+00
5.125125125125125081e-01,1.170264593933547559e+01,-1.208569251193864247e+01
5.135135135135134865e-01,1.596913598193942185e+01,-1.638103723018341285e+01
5.145145145145144649e-01,9.378226223726604971e+00,-9.818574836661223770e+00
5.155155155155155544e-01,5.121056125844637208e+00,-5.589416662177298711e+00
5.165165165165165329e-01,3.731131487553499326e+00,-4.227040806237888582e+00
5.175175175175175113e-01,1.202000218789798680e+00,-1.724967937005599250e+00
5.185185185185184897e-01,6.025917843947410368e+00,-6.575426822018216377e+00
5.195195195195194682e-01,-1.412671095107197239e+00,8.371642423373085728e-01
5.205205205205205576e-01,9.908822218103658486e+00,-1.050975785226678205e+01
5.215215215215215361e-01,1.421040469010027074e+01,-1.483617486695207610e+01
5.225225225225225145e-01,1.904918418245971878e+01,-1.969917010551336389e+01
5.235235235235234930e-01,1.511321655060834601e+01,-1.578677547749521182e+01
5.245245245245244714e-01,9.275055472908315224e+00,-9.971521350957536001e+00
5.255255255255255609e-01,1.609871369904911731e+01,-1.681739782391765559e+01
5.265265265265265393e-01,6.329752365538453773e+00,-7.069944062240396399e+00
5.275275275275275177e-01,4.073285743953764637e+00,-4.834253069615432885e+00
5.285285285285284962e-01,2.558956653511376444e+01,-2.637055700275968206e+01
5.295295295295294746e-01,7.996552264123284459e+00,-8.796793586777315710e+00
5.305305305305305641e-01,2.569159382267040925e+01,-2.651029467703623865e+01
5.315315315315315425e-01,1.123515530781773819e+01,-1.207150611678351382e+01
5.325325325325325210e-01,6.684368951904192002e+00,-7.537542685097585071e+00
5.335335335335334994e-01,1.325315532255823925e+01,-1.412230831416023769e+01
5.345345345345344779e-01,2.132233549499508030e+01,-2.220660827800385562e+01
5.355355355355355673e-01,1.799959979452298242e+01,-1.889811795064284894e+01
5.365365365365365458e-01,1.672540022916974678e+01,-1.763727525348478054e+01
5.375375375375375242e-01,1.642312164051179124e+01,-1.734745182008909836e+01
5.385385385385385026e-01,1.657791021186164926e+01,-1.751378151741545963e+01
5.395395395395394811e-01,1.624942184654084798e+01,-1.719590883627569866e+01
5.405405405405405705e-01,1.470286622816542454e+01,-1.565903296290467495e+01
5.415415415415415490e-01,2.299182096891220439e+01,-2.395672193760694313e+01
5.425425425425425274e-01,1.804663229805209212e+01,-1.901931335275525115e+01
5.435435435435435059e-01,8.377399518106170007e+00,-9.356898817487286024e+00
5.445445445445444843e-01,1.932538798996435148e+01,-2.031073695043196636e+01
5.455455455455455738e-01,1.984917791999134451e+01,-2.083940217348254365e+01
5.465465465465465522e-01,1.134813803337362792e+01,-1.234225839086356658e+01
5.475475475475475307e-01,3.165177760489175185e+01,-3.264881102467044371e+01
5.485485485485485091e-01,1.088275735642093878e+01,-1.188171791617976680e+01
5.495495495495495986e-01,2.109629616691758969e+01,-2.209619603868434012e+01
5.505505505505505770e-01,1.665916151826865388e+01,-1.765901194522695405e+01
5.515515515515515554e-01,1.721501888551454940e+01,-1.821383115974181877e+01
5.525525525525525339e-01,1.266756332386691319e+01,-1.366434976402394774e+01
5.535535535535535123e-01,1.909553781741847089e+01,-2.008931274542389644e+01
5.545545545545546018e-01,2.159040395509927635e+01,-2.258018467082305847e+01
5.555555555555555802e-01,1.023100973765752109e+01,-1.121581749066972833e+01
5.565565565565565587e-01,3.078176574608350080e+01,-3.176062670349736194e+01
5.575575575575575371e-01,1.778475004272381810e+01,-1.875669625217605230e+01
5.585585585585585155e-01,2.548284403980193247e+01,-2.644691438661808291e+01
5.595595595595596050e-01,2.213370155112132309e+01,-2.308894270871961041e+01
5.605605605605605835e-01,6.421180118098358314e+00,-7.366647490692221467e+00
5.615615615615615619e-01,1.762763822678313375e+01,-1.856239688345028682e+01
5.625625625625625403e-01,1.615075344390303158e+01,-1.707387904309734594e+01
5.635635635635635188e-01,2.714935359545850346e+01,-2.805993329905053812e+01
5.645645645645646082e-01,2.131161196827534710e+01,-2.220874534421766100e+01
5.655655655655655867e-01,1.606662130457318582e+01,-1.694942121729780382e+01
5.665665665665665651e-01,1.480936966087623929e+01,-1.567696314854384099e+01
5.675675675675675436e-01,1.305901590316558725e+01,-1.391054504089889932e+01
5.685685685685685220e-01,1.642454962816119135e+01,-1.725917237640900836e+01
5.695695695695696115e-01,1.322619732374302259e+01,-1.404308836093592738e+01
5.705705705705705899e-01,1.327122090682448885e+01,-1.406957244549889552e+01
5.715715715715715683e-01,2.603625484838538995e+01,-2.681527743396888397e+01
5.725725725725725468e-01,1.513540671286941830e+01,-1.589433000433750642e+01
5.735735735735735252e-01,1.089323073509278927e+01,-1.163130426672512918e+01
5.745745745745746147e-01,1.140440515803873467e+01,-1.212089908152151807e+01
5.755755755755755931e-01,1.643587326981986152e+01,-1.713007907596058388e+01
5.765765765765765716e-01,1.869768046382264970e+01,-1.936891168316355305e+01
5.775775775775775500e-01,2.041337267130431243e+01,-2.106096555294170614e+01
5.785785785785785285e-01,1.462736712645287618e+01,-1.525068129439109477e+01
5.795795795795796179e-01,7.033853602771181102e+00,-7.632272689162107326e+00
5.805805805805805964e-01,2.415756406462986661e+01,-2.473049631927188585e+01
5.815815815815815748e-01,1.643026397503971836e+01,-1.697714285053334393e+01
5.825825825825825532e-01,1.887676390575738949e+01,-1.939704861773896738e+01
5.835835835835835317e-01,7.546937542533315835e+00,-8.040113604432791661e+00
5.845845845845846211e-01,1.447245109459075962e+01,-1.493803082638471658e+01
5.855855855855855996e-01,1.397915876808595392e+01,-1.441668177854285915e+01
5.865865865865865780e-01,1.217695783566942858e+01,-1.258599147761017356e+01
5.875875875875875565e-01,8.036622233747934274e+00,-8.416762031871531491e+00
5.885885885885885349e-01,1.196575373649293006e+01,-1.231662378734426255e+01
5.895895895895896244e-01,2.651084058978683089e+01,-2.683209393347097560e+01
5.905905905905906028e-01,6.227627786754108996e+00,-6.518946750029654957e+00
5.915915915915915813e-01,6.281036223236093008e+00,-6.542132733648180931e+00
5.925925925925925597e-01,9.536101491775347938e+00,-9.766717362517789880e+00
5.935935935935935381e-01,1.397526060829834549e+01,-1.417516779352315304e+01
5.945945945945946276e-01,5.580763344208026666e+00,-5.749764164529876709e+00
5.955955955955956060e-01,4.899705244255552650e+00,-5.037632582228205536e+00
5.965965965965965845e-01,8.804822020745678657e+00,-8.911539486117037612e+00
5.975975975975975629e-01,6.905995084362452907e+00,-6.981397148944856745e+00
5.985985985985985414e-01,1.057484196172134894e+01,-1.061885406374373453e+01
5.995995995995996308e-01,6.012143342336607965e+00,-6.024721960175346780e+00
6.006006006006006093e-01,1.321644513210728178e+01,-1.319757782732281370e+01
6.016016016016015877e-01,1.598599784109746569e+00,-1.548305213746381304e+00
6.026026026026025662e-01,8.485653961302558557e+00,-8.403981859439355162e+00
6.036036036036035446e-01,1.320922848976389341e+00,-1.207953977547320479e+00
6.046046046046046341e-01,1.023833778765690106e+01,-1.009418385658894124e+01
6.056056056056056125e-01,4.921293014197433813e+00,-4.746096570945565141e+00
6.066066066066065909e-01,1.582305180995298599e+00,-1.376239469583607544e+00
6.076076076076075694e-01,9.623883503201907885e+00,-9.387152292910231566e+00
6.086086086086086588e-01,-6.375025312666112720e-01,9.046651474011316862e-01
6.096096096096096373e-01,1.447545391010392368e+00,-1.150215554343219093e+00
6.106106106106106157e-01,8.596160119437463720e+00,-8.268957078579692421e+00
6.116116116116115942e-01,5.786941590701335514e+00,-5.430188902287105712e+00
6.126126126126125726e-01,-5.361596322594028408e+00,5.747545881589354089e+00
6.136136136136136621e-01,-7.808140742896490849e+00,8.222905524001900446e+00
6.146146146146146405e-01,-3.268551890074346211e+00,3.711721750718472990e+00
6.156156156156156189e-01,-6.791161501445192705e+00,7.262298210528209452e+00
6.166166166166165974e-01,-6.333987122316510288e+00,6.832624793557499743e+00
6.176176176176175758e-01,-7.583857667254196855e+00,8.109503219885517922e+00
6.186186186186186653e-01,-1.383377282322825153e+01,1.438590646958132346e+01
6.196196196196196437e-01,1.363896918972796746e+00,-7.858211594724258120e-01
6.206206206206206222e-01,-1.127219339601301229e+01,1.187563963507643727e+01
6.216216216216216006e-01,-5.960018700148032700e+00,6.588238697443673075e+00
6.226226226226225791e-01,-7.334336816534086090e+00,7.986709353055876370e+00
6.236236236236236685e-01,-7.499085511507706414e+00,8.174965484870385879e+00
6.246246246246246470e-01,-7.538047605565542320e+00,8.236766667917908791e+00
6.256256256256256254e-01,-3.355386413004855406e+00,4.076253631929439791e+00
6.266266266266266038e-01,-1.154875665600498280e+01,1.229105919775058986e+01
6.276276276276275823e-01,-2.060052759350574902e+01,2.136353142787727677e+01
6.286286286286286717e-01,-1.139219133643663184e+01,1.217514196264509607e+01
6.296296296296296502e-01,-1.229415526945799897e+01,1.309627846221304281e+01
6.306306306306306286e-01,-8.851952172468500635e+00,9.672454747575587319e+00
6.316316316316316071e-01,-1.234844901879350942e+01,1.318651961749873536e+01
6.326326326326325855e-01,-1.621547707435620111e+01,1.707028696566312576e+01
6.336336336336336750e-01,-1.181789107343045053e+01,1.268859497359557764e+01
6.346346346346346534e-01,-1.163733310574619928e+01,1.252307001414272847e+01
6.356356356356356319e-01,-1.695515776002885033e+01,1.785505181055216894e+01
6.366366366366366103e-01,-9.957348468502413397e+00,1.087050979567539599e+01
6.376376376376375887e-01,-1.661294329113988155e+01,1.753846891006156028e+01
6.386386386386386782e-01,-1.994316633489425428e+01,2.088014103416169220e+01
6.396396396396396566e-01,-2.330796638649601249e+01,2.425546363321644350e+01
6.406406406406406351e-01,-1.539066466428135627e+01,1.634774752027962563e+01
6.416416416416416135e-01,-2.375415359736525289e+01,2.471987564568060591e+01
6.426426426426425920e-01,-2.213138740146223782e+01,2.310479368221824004e+01
6.436436436436436814e-01,-1.074256391564017576e+01,1.172269187036235216e+01
6.446446446446446599e-01,-9.693355680181200640e+00,1.067923610362859677e+01
6.456456456456456383e-01,-1.472653230350934273e+01,1.571719030207877488e+01
6.466466466466466168e-01,-2.236318935666448127e+01,2.335764531241975916e+01
6.476476476476475952e-01,-1.636972077977110018e+01,1.736699131914393135e+01
6.486486486486486847e-01,-1.347951875354902995e+01,1.447861771975371070e+01
6.496496496496496631e-01,-2.565239439288586709e+01,2.665233382108615956e+01
6.506506506506506415e-01,-1.887439569034544462e+01,1.987418678460937116e+01
6.516516516516516200e-01,-4.192951679112932872e+00,5.191605790189389502e+00
6.526526526526525984e-01,-1.860082738011901071e+01,1.959735698306934637e+01
6.536536536536536879e-01,-1.977839103159549694e+01,2.077181070231330651e+01
6.546546546546546663e-01,-1.815324032625868611e+01,1.914256771591217898e+01
6.556556556556556448e-01,-1.948699913725117838e+01,2.047125594368454671e+01
6.566566566566566232e-01,-1.658374465688829957e+01,1.756195759202150697e+01
6.576576576576576016e-01,-9.397950281364479963e+00,1.036915203363485638e+01
6.586586586586586911e-01,-1.454938805983674577e+01,1.551261825073065737e+01
6.596596596596596696e-01,-1.122337396237916884e+01,1.217768009610791680e+01
6.606606606606606480e-01,-1.102561685627220101e+01,1.197005526165303024e+01
6.616616616616616264e-01,-9.039563912724164041e+00,9.973200676335011394e+00
6.626626626626626049e-01,-1.838927577390457202e+01,1.931118766358979855e+01
6.636636636636636943e-01,-1.618971686324805148e+01,1.709899224106193927e+01
6.646646646646646728e-01,-1.279098747982623330e+01,1.368672720351148797e+01
6.656656656656656512e-01,-1.143133516317915799e+01,1.231265347528896648e+01
6.666666666666666297e-01,-1.451980784603434671e+01,1.538583324981878775e+01
6.676676676676676081e-01,-2.039338591746919249e+01,2.124326203865987850e+01
6.686686686686686976e-01,-3.038410368409391271e+00,3.871296802050164132e+00
6.696696696696696760e-01,-1.612236843406891396e+01,1.693744157555517660e+01
6.706706706706706544e-01,-1.074946245095786779e+01,1.154591631046279865e+01
6.716716716716716329e-01,-2.750139647725004188e+00,3.527186647207294801e+00
6.726726726726726113e-01,-1.909635681366829152e+00,2.666507433371822167e+00
6.736736736736737008e-01,-7.275207928950702119e+00,8.011155996434805360e+00
6.746746746746746792e-01,-1.305324556299852468e+01,1.376754219942554691e+01
6.756756756756756577e-01,-1.370134859063976762e+01,1.439328745961731570e+01
6.766766766766766361e-01,-6.185195069377420474e+00,6.854091943121760622e+00
6.776776776776777256e-01,-1.670980276365690997e+01,1.735499619959560391e+01
6.786786786786787040e-01,-1.869702214696146214e+01,1.931787414180470464e+01
6.796796796796796825e-01,-1.268352983357437402e+01,1.327942645420827361e+01
6.806806806806806609e-01,-6.732998680715571282e+00,7.303350671293475038e+00
6.816816816816816393e-01,-1.594517666945918499e+01,1.648942003409076307e+01
6.826826826826827288e-01,-1.375348426943539870e+01,1.427108082989727578e+01
6.836836836836837072e-01,-1.410537385336313321e+01,1.459581178127955425e+01
6.846846846846846857e-01,-5.313791298370261096e+00,5.776585621337561705e+00
6.856856856856856641e-01,7.354093184987656961e+00,-6.919400103833261539e+00
6.866866866866866426e-01,-1.991171791510774014e+01,2.031787990566221325e+01
6.876876876876877320e-01,1.338529893011201954e+00,-9.613006287084326917e-01
6.886886886886887105e-01,-6.875203649001223383e+00,7.223127161695508391e+00
6.896896896896896889e-01,-2.007224296036669386e+01,2.039051667525900413e+01
6.906906906906906674e-01,-8.411071674924881947e+00,8.699380865197104740e+00
6.916916916916916458e-01,-1.145992044074216842e+01,1.171798001017102031e+01
6.926926926926927353e-01,2.849611514906338794e+00,-2.622056750030256733e+00
6.936936936936937137e-01,4.830367948979780834e+00,-4.633543007512074041e+00
6.946946946946946921e-01,-1.432033535281281633e+00,1.597934021849994224e+00
6.956956956956956706e-01,-1.007854598566119897e+01,1.021335796566778420e+01
6.966966966966966490e-01,-1.832656171039885651e+00,1.936246334872127273e+00
6.976976976976977385e-01,1.011232404942957075e+00,-9.389664930223697858e-01
6.986986986986987169e-01,-4.082921006111818407e+00,4.123791205552532091e+00
6.996996996996996954e-01,-8.545747957170780396e+00,8.555182029396677379e+00
7.007007007007006738e-01,6.122170722507523699e+00,-6.144182106433749624e+00
7.017017017017016522e-01,5.379627118546391529e+00,-5.433062192539446222e+00
7.027027027027027417e-01,3.786389768200499439e+00,-3.871195692676007827e+00
7.037037037037037202e-01,-6.040061221243076872e+00,5.923968307117845278e+00
7.047047047047046986e-01,-7.596318710551992481e-01,6.123667664350582740e-01
7.057057057057056770e-01,-1.102526104455950851e+01,1.084696937340153333e+01
7.067067067067066555e-01,-3.890582578923313939e+00,3.681440645985749605e+00
7.077077077077077449e-01,2.077965448798924530e+00,-2.317750832296659347e+00
7.087087087087087234e-01,-4.622986795017117956e+00,4.352795074133334552e+00
7.097097097097097018e-01,1.597147398055116296e+00,-1.897478275666866221e+00
7.107107107107106803e-01,6.908500662651376523e+00,-7.238673713052211411e+00
7.117117117117116587e-01,-5.075323500965629731e-02,-3.089354946348760733e-01
7.127127127127127482e-01,7.933345771982777350e+00,-8.322194500574166653e+00
7.137137137137137266e-01,6.224010708467712760e+00,-6.641634920674180265e+00
7.147147147147147050e-01,-2.080289870222081117e+00,1.634303144537005981e+00
7.157157157157156835e-01,6.339867032639093125e+00,-6.813775255229534089e+00
7.167167167167166619e-01,1.090076835468209815e+01,-1.140212944726970079e+01
7.177177177177177514e-01,9.386044177864885540e+00,-9.914362366610937727e+00
7.187187187187187298e-01,1.328869298607536775e+00,-1.883622152991653920e+00
7.197197197197197083e-01,1.047525336028811971e+01,-1.105589230971672343e+01
7.207207207207206867e-01,1.019179877833367698e+01,-1.079774965459722225e+01
7.217217217217216652e-01,1.133865712954245630e+01,-1.196932073458501300e+01
7.227227227227227546e-01,7.832590391997672263e+00,-8.487343090437407866e+00
7.237237237237237331e-01,1.147102805944020254e+01,-1.214922239525486880e+01
7.247247247247247115e-01,1.891678613150044441e+01,-1.961775146826803962e+01
7.257257257257256899e-01,1.531981552457665607e+01,-1.604285870863816399e+01
7.267267267267266684e-01,1.593831310765981613e+01,-1.668271915354823420e+01
7.277277277277277578e-01,4.085866292759093632e+00,-4.850899090216984177e+00
7.287287287287287363e-01,6.872190604329436070e+00,-7.657093646215839655e+00
7.297297297297297147e-01,8.440136663566455866e+00,-9.244133793933395182e+00
7.307307307307306932e-01,1.513365742578928774e+01,-1.595595360738809454e+01
7.317317317317316716e-01,1.739684968758224315e+01,-1.823663178804078200e+01
7.327327327327327611e-01,1.608388896005092761e+01,-1.694032655594427439e+01
7.337337337337337395e-01,1.967953740697526044e+01,-2.055178360499474621e+01
7.347347347347347180e-01,1.404667355013890229e-01,-1.027659009909991816e+00
7.357357357357356964e-01,2.676977460373623430e+01,-2.767103564928217807e+01
7.367367367367367859e-01,1.156985819926791237e+01,-1.248429679871307840e+01
7.377377377377377643e-01,2.209980687296244994e+01,-2.302651877836773409e+01
7.387387387387387427e-01,1.582113104552238703e+01,-1.675919987241855225e+01
7.397397397397397212e-01,2.120820015204169451e+01,-2.215669828560148957e+01
7.407407407407406996e-01,2.260754371025627663e+01,-2.356553322257176575e+01
7.417417417417417891e-01,2.265340527591876452e+01,-2.361993885347680688e+01
7.427427427427427675e-01,6.618400898303979929e+00,-7.592522778742716305e+00
7.437437437437437460e-01,1.734786812798948574e+01,-1.832861504520952423e+01
7.447447447447447244e-01,2.103256240973959734e+01,-2.201896454643531342e+01
7.457457457457457028e-01,1.378918740288020395e+01,-1.478026934954922389e+01
7.467467467467467923e-01,1.687550596464092934e+01,-1.787028768412351454e+01
7.477477477477477708e-01,1.302693895446661543e+01,-1.402443675106111520e+01
7.487487487487487492e-01,2.734923221586513264e+01,-2.834845970806121329e+01
7.497497497497497276e-01,1.550637962080214471e+01,-1.650634871666989056e+01
7.507507507507507061e-01,1.281275229654923997e+01,-1.381247417081962858e+01
7.517517517517517955e-01,2.641199019422090899e+01,-2.741047626609143251e+01
7.527527527527527740e-01,1.498915495323818092e+01,-1.598541786393673547e+01
7.537537537537537524e-01,8.072363020629374830e+00,-9.065417609769742313e+00
