# Time	FTRLS_Output	FTRLS_Error
1.152115211521152205e-01	1.857875796704151483e+01	-1.903865925646902113e+01
1.153115311531153209e-01	1.815176648334642806e+01	-1.861445541737728249e+01
1.154115411541154212e-01	1.651856311898520602e+01	-1.698403513015297506e+01
1.155115511551155216e-01	1.490689247998863110e+01	-1.537514297335354563e+01
1.156115611561156220e-01	1.478381094889679126e+01	-1.525483530209109340e+01
1.157115711571157085e-01	1.536329071383107703e+01	-1.583708427710465827e+01
1.158115811581158089e-01	1.487686337557247462e+01	-1.535342147183877515e+01
1.159115911591159093e-01	1.551992348057651760e+01	-1.599924140545869378e+01
1.160116011601160096e-01	1.599376575271354994e+01	-1.647583877459091539e+01
1.161116111611161100e-01	1.553116693827577421e+01	-1.601599029833050736e+01
1.162116211621162104e-01	1.490350640674401461e+01	-1.539107531900813974e+01
1.163116311631163108e-01	1.554919573936672350e+01	-1.603950539076934945e+01
1.164116411641164112e-01	1.517142117643773958e+01	-1.566446672685257724e+01
1.165116511651165115e-01	1.379467742868340174e+01	-1.429045401097654278e+01
1.166116611661166119e-01	1.188792977993827193e+01	-1.238643250001623208e+01
1.167116711671167123e-01	1.267063551653549425e+01	-1.317185945339352848e+01
1.168116811681168127e-01	1.166150760516541496e+01	-1.216544781093609728e+01
1.169116911691169131e-01	1.224069616008568673e+01	-1.274734766008774933e+01
1.170117011701170134e-01	1.200514201613866128e+01	-1.251449980892610370e+01
1.171117111711171138e-01	1.265305096026594178e+01	-1.316511001767740296e+01
1.172117211721172142e-01	1.241573238871097828e+01	-1.293048765591937510e+01
1.173117311731173146e-01	1.343493064573095452e+01	-1.395237704129337786e+01
1.174117411741174150e-01	1.232692529549597538e+01	-1.284705771140385266e+01
1.175117511751175153e-01	1.213193623886802364e+01	-1.265474954059754431e+01
1.176117611761176157e-01	1.080075927943824610e+01	-1.132624830600104282e+01
1.177117711771177161e-01	1.085377717924711582e+01	-1.138193674324121929e+01
1.178117811781178165e-01	1.172545828211767471e+01	-1.225628316977871535e+01
1.179117911791179169e-01	1.154370560764666465e+01	-1.207719057889934078e+01
1.180118011801180172e-01	1.142633538294325035e+01	-1.196247517145305927e+01
1.181118111811181176e-01	1.124680341100799019e+01	-1.178559272423321325e+01
1.182118211821182180e-01	1.178709700638780333e+01	-1.232853052563175211e+01
1.183118311831183184e-01	1.348698436209642715e+01	-1.403105674255994550e+01
1.184118411841184187e-01	1.359833797242257170e+01	-1.414504384325680064e+01
1.185118511851185191e-01	1.381218696079001163e+01	-1.436152092514940648e+01
1.186118611861186195e-01	1.494871429484969383e+01	-1.550067092994529894e+01
1.187118711871187199e-01	1.512451489727825304e+01	-1.567908875443123407e+01
1.188118811881188203e-01	1.500529510293603686e+01	-1.556248070763146529e+01
1.189118911891189206e-01	1.587513373415358053e+01	-1.643492558609447940e+01
1.190119011901190210e-01	1.650924696192543806e+01	-1.707163953508707976e+01
1.191119111911191214e-01	1.729914481064314558e+01	-1.786413255332759320e+01
1.192119211921192218e-01	1.763141813294218707e+01	-1.819899546783311095e+01
1.193119311931193222e-01	1.830091888754946083e+01	-1.887108021176718609e+01
1.194119411941194225e-01	1.778634176274476886e+01	-1.835908144790158758e+01
1.195119511951195090e-01	1.716819301802525999e+01	-1.774350541028099570e+01
1.196119611961196094e-01	1.615869974310921009e+01	-1.673657916322702377e+01
1.197119711971197098e-01	1.727255406760402678e+01	-1.785299481100648222e+01
1.198119811981198102e-01	1.866075843765149500e+01	-1.924375477447687643e+01
1.199119911991199106e-01	2.026519584525182083e+01	-2.085074202041068858e+01
1.200120012001200109e-01	2.079142782806718159e+01	-2.137951806129918708e+01
1.201120112011201113e-01	2.266630189997969325e+01	-2.325693038591064266e+01
1.202120212021202117e-01	2.236753437964393143e+01	-2.296069528784308744e+01
1.203120312031203121e-01	2.129577526641392637e+01	-2.189146274145156568e+01
1.204120412041204125e-01	2.284079877505573464e+01	-2.343900693656095413e+01
1.205120512051205128e-01	2.551372225501135915e+01	-2.611444519773012019e+01
1.206120612061206132e-01	2.531725371804482805e+01	-2.592048551189824934e+01
1.207120712071207136e-01	2.561421348022679467e+01	-2.621994817036970105e+01
1.208120812081208140e-01	2.480246688521440390e+01	-2.541069849209409881e+01
1.209120912091209143e-01	2.275712009974759908e+01	-2.336784261916289296e+01
1.210121012101210147e-01	2.228983271290161028e+01	-2.290304011606210111e+01
1.211121112111211151e-01	2.227275757342764351e+01	-2.288844380701322123e+01
1.212121212121212155e-01	2.307952090328527106e+01	-2.369767988950587778e+01
1.213121312131213159e-01	2.340668467405175335e+01	-2.402731031070737444e+01
1.214121412141214162e-01	2.332866059390596547e+01	-2.395174675444688006e+01
1.215121512151215166e-01	2.326220432880467825e+01	-2.388774486239192285e+01
1.216121612161216170e-01	2.382732348435696679e+01	-2.445531221592306537e+01
1.217121712171217174e-01	2.331624801071207642e+01	-2.394667874102199789e+01
1.218121812181218178e-01	2.369757485754222870e+01	-2.433044136325457174e+01
1.219121912191219181e-01	2.553625096722706900e+01	-2.617154700095550623e+01
1.220122012201220185e-01	2.646784847730397061e+01	-2.710556776767892018e+01
1.221122112211221189e-01	2.684412360859681002e+01	-2.748425986032733803e+01
1.222122212221222193e-01	2.540462152864645518e+01	-2.604716842258242693e+01
1.223122312231223197e-01	2.378821442504618489e+01	-2.443316561824063626e+01
1.224122412241224200e-01	2.459376418922115093e+01	-2.524111331499291566e+01
1.225122512251225204e-01	2.350000434739874677e+01	-2.414974501539528973e+01
1.226122612261226208e-01	2.162264370114571221e+01	-2.227476949740622203e+01
1.227122712271227212e-01	2.311798931010289593e+01	-2.377249379712160504e+01
1.228122812281228216e-01	2.431899409129577094e+01	-2.497587080808549587e+01
1.229122912291229219e-01	2.342987106335830205e+01	-2.408911352551422169e+01
1.230123012301230223e-01	2.179127980371205808e+01	-2.245288150347573364e+01
1.231123112311231227e-01	2.214545848873529366e+01	-2.280941289505890524e+01
1.232123212321232231e-01	2.195663556478017142e+01	-2.262293612339098914e+01
1.233123312331233096e-01	2.216975478817053968e+01	-2.283839492163562568e+01
1.234123412341234099e-01	2.346166915180543810e+01	-2.413264225959657949e+01
1.235123512351235103e-01	2.536493384782319893e+01	-2.603823330638206102e+01
1.236123612361236107e-01	2.549091997097039553e+01	-2.616653913377390595e+01
1.237123712371237111e-01	2.545891198531788646e+01	-2.613684418294385026e+01
1.238123812381238115e-01	2.666728472558724050e+01	-2.734752326578017545e+01
1.239123912391239118e-01	2.725099839831399606e+01	-2.793353656605119895e+01
1.240124012401240122e-01	2.610351534835475107e+01	-2.678834640591258065e+01
1.241124112411241126e-01	2.637431885793064268e+01	-2.706143604495103361e+01
1.242124212421242130e-01	2.660770137220919196e+01	-2.729709790576639605e+01
1.243124312431243134e-01	2.540303990019430458e+01	-2.609470897486183816e+01
1.244124412441244137e-01	2.475078120733225973e+01	-2.544471599525009253e+01
1.245124512451245141e-01	2.465057390310774466e+01	-2.534676755404969839e+01
1.246124612461246145e-01	2.383138620567672916e+01	-2.452983184711809628e+01
1.247124712471247149e-01	2.560498787782592345e+01	-2.630567861501131688e+01
1.248124812481248153e-01	2.566126048711406682e+01	-2.636418940312547932e+01
1.249124912491249156e-01	2.688690020906804889e+01	-2.759206036489312908e+01
1.250125012501250299e-01	2.853341615555481425e+01	-2.924080059015537003e+01
1.251125112511251303e-01	2.891182325910450146e+01	-2.962142498948522018e+01
1.252125212521252029e-01	2.815687704739726271e+01	-2.886868906867463735e+01
1.253125312531253033e-01	2.703140076166350880e+01	-2.774541604713499154e+01
1.254125412541254037e-01	2.754622508115252089e+01	-2.826243658236588630e+01
1.255125512551255040e-01	2.950927689437895296e+01	-3.022767754120187078e+01
1.256125612561256044e-01	3.220148696161454893e+01	-3.292206966230439491e+01
1.257125712571257048e-01	3.138063000630837251e+01	-3.210338764758220975e+01
1.258125812581258052e-01	3.322971621085417127e+01	-3.395464165795900158e+01
1.259125912591259056e-01	3.252574427755350683e+01	-3.325283037433666777e+01
1.260126012601260059e-01	3.127196221869175119e+01	-3.200120178767157597e+01
1.261126112611261063e-01	3.319999423168752628e+01	-3.393138007412420620e+01
1.262126212621262067e-01	3.403968572024349015e+01	-3.477321061621012177e+01
1.263126312631263071e-01	3.235658292323196861e+01	-3.309223963168582827e+01
1.264126412641264074e-01	3.080455272770035080e+01	-3.154233398655437526e+01
1.265126512651265078e-01	3.263871296188761306e+01	-3.337861148808210032e+01
1.266126612661266082e-01	3.391899543634816894e+01	-3.466100392592264967e+01
1.267126712671267086e-01	3.325127362718799873e+01	-3.399538475535336346e+01
1.268126812681268090e-01	3.425577270626699544e+01	-3.500197912747778162e+01
1.269126912691269093e-01	3.369228074873764456e+01	-3.444057509676456164e+01
1.270127012701270097e-01	3.544345727106325228e+01	-3.619383215906589157e+01
1.271127112711271101e-01	3.563384351792632998e+01	-3.638629153852608766e+01
1.272127212721272105e-01	3.404300653311279490e+01	-3.479752025846598684e+01
1.273127312731273109e-01	3.420650075984846694e+01	-3.496307274171965673e+01
1.274127412741274112e-01	3.264496588254502996e+01	-3.340358865238057007e+01
1.275127512751275116e-01	3.161656299611586007e+01	-3.237722906511758936e+01
1.276127612761276120e-01	3.246612257976284610e+01	-3.322882443896205018e+01
1.277127712771277124e-01	3.471150559528852853e+01	-3.547623571562002809e+01
1.278127812781278128e-01	3.658832656772311509e+01	-3.735507740009961708e+01
1.279127912791279131e-01	3.627990531070705060e+01	-3.704866928609365573e+01
1.280128012801280135e-01	3.524742325070435811e+01	-3.601819278019329573e+01
1.281128112811281139e-01	3.330773688900760021e+01	-3.408050436389311955e+01
1.282128212821282143e-01	3.388632680208185377e+01	-3.466108459393534247e+01
1.283128312831283147e-01	3.294626828115253403e+01	-3.372300874189783571e+01
1.284128412841284150e-01	3.312124370735995171e+01	-3.389995916934885400e+01
1.285128512851285154e-01	3.437250672665854978e+01	-3.515318950274646426e+01
1.286128612861286158e-01	3.307802549164943429e+01	-3.386066787527131083e+01
1.287128712871287162e-01	3.318229645453676824e+01	-3.396689071978313734e+01
1.288128812881288165e-01	3.517056425237978345e+01	-3.595710265407304007e+01
1.289128912891289169e-01	3.460298393457142652e+01	-3.539145870834229157e+01
1.290129012901290173e-01	3.440699600516973078e+01	-3.519739936753389031e+01
1.291129112911291177e-01	3.363244258455046776e+01	-3.442476673298541101e+01
1.292129212921292181e-01	3.584318900306101341e+01	-3.663742611608304856e+01
1.293129312931293184e-01	3.534347206362904359e+01	-3.613961430087051951e+01
1.294129412941294188e-01	3.623018643007104345e+01	-3.702822593235774207e+01
1.295129512951295192e-01	3.454643378075196125e+01	-3.534636267018066746e+01
1.296129612961296196e-01	3.591086109868585652e+01	-3.671267147870215553e+01
1.297129712971297200e-01	3.725922914596185365e+01	-3.806291310143804907e+01
1.298129812981298203e-01	3.646442406829651617e+01	-3.726997366560978264e+01
1.299129912991299207e-01	3.839161785635756985e+01	-3.919902514346826905e+01
1.300130013001300211e-01	4.045232556714145744e+01	-4.126158257367163884e+01
1.301130113011301215e-01	4.044241683410478316e+01	-4.125351557141684822e+01
1.302130213021302219e-01	3.909512890228967308e+01	-3.990806136356525968e+01
1.303130313031303222e-01	3.805921887440038631e+01	-3.887397703471939536e+01
1.304130413041304226e-01	3.942427480052733557e+01	-4.024085061694714938e+01
1.305130513051305230e-01	4.065538982441825056e+01	-4.147377523605312888e+01
1.306130613061306234e-01	4.081651204400441202e+01	-4.163669897210507287e+01
1.307130713071307238e-01	4.227144431340298780e+01	-4.309342466143634454e+01
1.308130813081308241e-01	4.258776634220445345e+01	-4.341153199593355083e+01
1.309130913091309245e-01	4.217640402258508914e+01	-4.300194685014920992e+01
1.310131013101310249e-01	4.080897070232783364e+01	-4.163628255432275438e+01
1.311131113111311253e-01	4.176567661069510962e+01	-4.259474932025356253e+01
1.312131213121312256e-01	4.170279687428468662e+01	-4.253362225715696354e+01
1.313131313131313260e-01	4.224008265739920631e+01	-4.307265251203397582e+01
1.314131413141314264e-01	4.450188585322845114e+01	-4.533619196085369651e+01
1.315131513151315268e-01	4.478775225130937798e+01	-4.562378637601354825e+01
1.316131613161316272e-01	4.462113068339150601e+01	-4.545888457220479495e+01
1.317131713171317275e-01	4.545656484843472356e+01	-4.629603023141055473e+01
1.318131813181318279e-01	4.485617781371296786e+01	-4.569734640400964309e+01
1.319131913191319283e-01	4.750567103027216120e+01	-4.834853452423462983e+01
1.320132013201320287e-01	4.760882326664453501e+01	-4.845337334388640471e+01
1.321132113211321291e-01	4.855129737670316104e+01	-4.939752570018880107e+01
1.322132213221322294e-01	4.941666244462513191e+01	-5.026456066075199658e+01
1.323132313231323298e-01	4.983472655181117972e+01	-5.068428629049224554e+01
1.324132413241324302e-01	4.875323930447230936e+01	-4.960445217921873251e+01
1.325132513251325306e-01	4.784458588465841444e+01	-4.869744349266228767e+01
1.326132613261326310e-01	4.659763979286980629e+01	-4.745213371508712896e+01
1.327132713271327313e-01	4.682163561079060088e+01	-4.767775741202437700e+01
1.328132813281328040e-01	4.595597332094281029e+01	-4.681371454992633119e+01
1.329132913291329043e-01	4.470523150525267653e+01	-4.556458369473292436e+01
1.330133013301330047e-01	4.289317049606770382e+01	-4.375412516288896825e+01
1.331133113311331051e-01	4.309514964201245135e+01	-4.395769828720003858e+01
1.332133213321332055e-01	4.283801069789483051e+01	-4.370214480673897839e+01
1.333133313331333059e-01	4.333475222657823167e+01	-4.420046326871816689e+01
1.334133413341334062e-01	4.360167321642565241e+01	-4.446895264593379693e+01
1.335133513351335066e-01	4.506048594624576964e+01	-4.592932520171208921e+01
1.336133613361336070e-01	4.593102821488022158e+01	-4.680141871949675902e+01
1.337133713371337074e-01	4.492756770892862761e+01	-4.579950087057414976e+01
1.338133813381338078e-01	4.520710142098013762e+01	-4.608056863230497413e+01
1.339133913391339081e-01	4.371158482179351523e+01	-4.458657746030451108e+01
1.340134013401340085e-01	4.456070857810873065e+01	-4.543721800625437623e+01
1.341134113411341089e-01	4.466446425387067620e+01	-4.554248181912635118e+01
1.342134213421342093e-01	4.395864009202574607e+01	-4.483815712697916211e+01
1.343134313431343096e-01	4.439567906191314250e+01	-4.527668688434988553e+01
1.344134413441344100e-01	4.293383117127843462e+01	-4.381632108426767758e+01
1.345134513451345104e-01	4.289953857761813083e+01	-4.378350186959848145e+01
1.346134613461346108e-01	4.201360496090190111e+01	-4.289903290576740602e+01
1.347134713471347112e-01	4.243268560908101250e+01	-4.331956946626729632e+01
1.348134813481348115e-01	4.201580835430639382e+01	-4.290413936887693325e+01
1.349134913491349119e-01	4.081706871856410146e+01	-4.170683812129666279e+01
1.350135013501350123e-01	4.135833264161590961e+01	-4.224953164908910708e+01
1.351135113511351127e-01	4.082561370512438970e+01	-4.171823351980439298e+01
1.352135213521352131e-01	4.000237679330907525e+01	-4.089640860363645913e+01
1.353135313531353134e-01	3.931608812153306332e+01	-4.021152310200977809e+01
1.354135413541354138e-01	3.807301092904412343e+01	-3.896984024032064298e+01
1.355135513551355142e-01	3.879850999542809831e+01	-3.969672478439064633e+01
1.356135613561356146e-01	3.851240277930180866e+01	-3.941199417915977676e+01
1.357135713571357150e-01	3.912294186366892745e+01	-4.002390099404239265e+01
1.358135813581358153e-01	4.090323179615454308e+01	-4.180554976316193461e+01
1.359135913591359157e-01	4.130662589570981424e+01	-4.221029379205570820e+01
1.360136013601360161e-01	4.053911289632318926e+01	-4.144412180138623825e+01
1.361136113611361165e-01	3.790975280969006178e+01	-3.881609378961106671e+01
1.362136213621362169e-01	3.983486557081899804e+01	-4.074252967858907226e+01
1.363136313631363172e-01	3.841486876351837765e+01	-3.932384703906729584e+01
1.364136413641364176e-01	4.070108906205091870e+01	-4.161137253233555811e+01
1.365136513651365180e-01	4.105159037588330762e+01	-4.196317005497621722e+01
1.366136613661366184e-01	4.078472110191025735e+01	-4.169758799108836911e+01
1.367136713671367187e-01	4.129546228867403102e+01	-4.220960737650749195e+01
1.368136813681368191e-01	4.034025749852719400e+01	-4.125567176096832611e+01
1.369136913691369195e-01	4.014924012186460089e+01	-4.106591452233697481e+01
1.370137013701370199e-01	3.912285308825589425e+01	-4.004077857774354499e+01
1.371137113711371203e-01	3.936742635460764461e+01	-4.028659387174439388e+01
1.372137213721372206e-01	3.814458686837542700e+01	-3.906498733953432634e+01
1.373137313731373210e-01	3.771064218054265638e+01	-3.863226651992557237e+01
1.374137413741374214e-01	3.842490520580096103e+01	-3.934774431552825291e+01
1.375137513751375218e-01	3.706816624316130770e+01	-3.799221101336164708e+01
1.376137613761376222e-01	4.114968289968852133e+01	-4.207492420858881843e+01
1.377137713771377225e-01	4.179250681359265940e+01	-4.271893552760810309e+01
1.378137813781378229e-01	4.451840259652360743e+01	-4.544600957034784017e+01
1.379137913791379233e-01	4.632489166921827461e+01	-4.725366774591365981e+01
1.380138013801380237e-01	4.539609277989375613e+01	-4.632602879098177340e+01
1.381138113811381241e-01	4.476887123534550028e+01	-4.569995800089726146e+01
1.382138213821382244e-01	4.371476144933492947e+01	-4.464698977806178704e+01
1.383138313831383248e-01	4.059966531822718849e+01	-4.153302600757147189e+01
1.384138413841384252e-01	3.940801555148331659e+01	-4.034249938770918220e+01
1.385138513851385256e-01	3.871722246130754996e+01	-3.965282021959193770e+01
1.386138613861386260e-01	4.041500095023651795e+01	-4.135170339476019308e+01
1.387138713871387263e-01	3.980047947966015442e+01	-4.073827736369890573e+01
1.388138813881388267e-01	4.122972490162122483e+01	-4.216860896763711963e+01
1.389138913891389271e-01	3.928967321215191077e+01	-4.022963419188470624e+01
1.390139013901390275e-01	3.825612838687519002e+01	-3.919715700143381554e+01
1.391139113911391278e-01	3.823323295452467363e+01	-3.917531991447881268e+01
1.392139213921392282e-01	3.867075030705299810e+01	-3.961388631252481218e+01
1.393139313931393286e-01	3.833378190572230437e+01	-3.927795764647822807e+01
1.394139413941394290e-01	3.925128063958338487e+01	-4.019648679512603451e+01
1.395139513951395294e-01	4.093558365386841302e+01	-4.188181089352858777e+01
1.396139613961396297e-01	4.134639242365622636e+01	-4.229363140668502297e+01
1.397139713971397301e-01	4.348308169203752271e+01	-4.443132306769854267e+01
1.398139813981398305e-01	4.492991852403625330e+01	-4.587915293169790232e+01
1.399139913991399309e-01	4.472603328249329024e+01	-4.567625135172119855e+01
1.400140014001400313e-01	4.609902734248760225e+01	-4.705021969313711594e+01
1.401140114011401316e-01	4.369696616224521080e+01	-4.464912340455398265e+01
1.402140214021402320e-01	4.521518797631100739e+01	-4.616830071099168720e+01
1.403140314031403324e-01	4.342593614389032552e+01	-4.437999496222337115e+01
1.404140414041404050e-01	4.357928909214501800e+01	-4.453428457607154201e+01
1.405140514051405054e-01	4.528527511063333577e+01	-4.624119783284808705e+01
1.406140614061406058e-01	4.478806803205959852e+01	-4.574490855610404338e+01
1.407140714071407062e-01	4.501592222467514404e+01	-4.597367110503058996e+01
1.408140814081408065e-01	4.442629636066853038e+01	-4.538494414284939182e+01
1.409140914091409069e-01	4.466126460210102778e+01	-4.562080182274813467e+01
1.410141014101410073e-01	4.611917886524911836e+01	-4.707959605222315247e+01
1.411141114111411077e-01	4.717180584837044677e+01	-4.813309352084544201e+01
1.412141214121412081e-01	4.782557197578662311e+01	-4.878772064434355116e+01
1.413141314131413084e-01	4.806885851533014886e+01	-4.903185868205060416e+01
1.414141414141414088e-01	4.978168847166827504e+01	-5.074553063022821675e+01
1.415141514151415092e-01	5.190845019227992196e+01	-5.287312482804353664e+01
1.416141614161416096e-01	5.038397203861483575e+01	-5.134946962872844978e+01
1.417141714171417100e-01	5.157604532260256747e+01	-5.254235633608865186e+01
1.418141814181418103e-01	5.546445647498941867e+01	-5.643157137284067915e+01
1.419141914191419107e-01	5.709143055965552094e+01	-5.805933979492907326e+01
1.420142014201420111e-01	5.696535787086031632e+01	-5.793405188877189715e+01
1.421142114211421115e-01	5.834208425678586707e+01	-5.931155349480420114e+01
1.422142214221422118e-01	5.564204780683068208e+01	-5.661228269477183517e+01
1.423142314231423122e-01	5.649564642896351074e+01	-5.746663738908538477e+01
1.424142414241424126e-01	5.617937740447331407e+01	-5.715111485157019899e+01
1.425142514251425130e-01	5.526863746132301713e+01	-5.624111180282019262e+01
1.426142614261426134e-01	5.595548225150694321e+01	-5.692868388755539399e+01
1.427142714271427137e-01	5.371855193516051230e+01	-5.469247125873167903e+01
1.428142814281428141e-01	5.669999843024616837e+01	-5.767462582722679088e+01
1.429142914291429145e-01	5.699932871783749988e+01	-5.797465456712451726e+01
1.430143014301430149e-01	5.607959293387374089e+01	-5.705560760746927684e+01
1.431143114311431153e-01	5.940915947875825509e+01	-6.038585334186465303e+01
1.432143214321432156e-01	6.198047309779567371e+01	-6.295783650891061001e+01
1.433143314331433160e-01	6.455065387643260522e+01	-6.552867718744425929e+01
1.434143414341434164e-01	6.480533377333742351e+01	-6.578400732961974029e+01
1.435143514351435168e-01	6.407710046023636608e+01	-6.505641460074434690e+01
1.436143614361436172e-01	6.173595103100250014e+01	-6.271589608836755048e+01
1.437143714371437175e-01	6.243679098539477934e+01	-6.341735728602019151e+01
1.438143814381438179e-01	6.165187810125722478e+01	-6.263305596541363229e+01
1.439143914391439183e-01	6.014890047785630145e+01	-6.113068021977725408e+01
1.440144014401440187e-01	5.803812968848603759e+01	-5.902050161646359072e+01
1.441144114411441191e-01	6.081451705393001106e+01	-6.179747147041042865e+01
1.442144214421442194e-01	5.879395896065715021e+01	-5.977748616233661494e+01
1.443144314431443198e-01	5.513665122198299429e+01	-5.612074149990339578e+01
1.444144414441444202e-01	5.334891371550455830e+01	-5.433355735514933826e+01
1.445144514451445206e-01	5.205048281140292232e+01	-5.303567009279298361e+01
1.446144614461446209e-01	5.348915161491823511e+01	-5.447487281270787207e+01
1.447144714471447213e-01	5.454600037241712585e+01	-5.553224575599004709e+01
1.448144814481448217e-01	5.269648414706041706e+01	-5.368324398062578950e+01
1.449144914491449221e-01	5.209936378970284210e+01	-5.308662833239140610e+01
1.450145014501450225e-01	5.261640909203426020e+01	-5.360416859799448019e+01
1.451145114511451228e-01	5.236207810778126515e+01	-5.335032282627555134e+01
1.452145214521452232e-01	5.310436479522221020e+01	-5.409308497072314736e+01
1.453145314531453236e-01	5.132591122718762477e+01	-5.231509709947430053e+01
1.454145414541454240e-01	5.070074222797894237e+01	-5.169038403223328260e+01
1.455145514551455244e-01	5.224086095446860156e+01	-5.323094892137176970e+01
1.456145614561456247e-01	5.060611682621309626e+01	-5.159664118204192107e+01
1.457145714571457251e-01	5.028679340277101772e+01	-5.127774436949449921e+01
1.458145814581458255e-01	5.239295984688306618e+01	-5.338432764225887439e+01
1.459145914591459259e-01	5.320282388836366749e+01	-5.419459872603472661e+01
1.460146014601460263e-01	5.290649727045540374e+01	-5.389866936004648323e+01
1.461146114611461266e-01	5.288450469353062289e+01	-5.387706424074499267e+01
1.462146214621462270e-01	5.209361199563688416e+01	-5.308654920235299812e+01
1.463146314631463274e-01	5.312577445353969807e+01	-5.411907951790792737e+01
1.464146414641464278e-01	5.453747652520610956e+01	-5.553113964174548300e+01
1.465146514651465282e-01	5.540094275181644434e+01	-5.639495411151145277e+01
1.466146614661466285e-01	5.446834485365222633e+01	-5.546269464404966243e+01
1.467146714671467289e-01	5.481671786732083973e+01	-5.581139627262664504e+01
1.468146814681468293e-01	5.552709958944709001e+01	-5.652209679062326586e+01
1.469146914691469297e-01	5.593427970488983192e+01	-5.692958587975136453e+01
1.470147014701470300e-01	5.594975250508207409e+01	-5.694535782839388816e+01
1.471147114711471304e-01	5.276753745885174141e+01	-5.376343210242569626e+01
1.472147214721472308e-01	5.364162293511697044e+01	-5.463779706790889179e+01
1.473147314731473312e-01	5.603178479518809496e+01	-5.702822858339479950e+01
1.474147414741474316e-01	5.671734802361953598e+01	-5.771405163077592704e+01
1.475147514751475319e-01	5.735904229016152556e+01	-5.835599587723767456e+01
1.476147614761476323e-01	5.882604666053858722e+01	-5.982324038603687910e+01
1.477147714771477327e-01	5.925613007586115799e+01	-6.025355409591342948e+01
1.478147814781478331e-01	5.954002399826908487e+01	-6.053766846673380542e+01
1.479147914791479335e-01	5.941234388159784885e+01	-6.041019895015731578e+01
1.480148014801480061e-01	5.814145177656132546e+01	-5.913950759481888753e+01
1.481148114811481065e-01	5.771906062054550546e+01	-5.871730733612279352e+01
1.482148214821482068e-01	5.797857121310910600e+01	-5.897699897174329209e+01
1.483148314831483072e-01	5.632412219218339544e+01	-5.732272113782446610e+01
1.484148414841484076e-01	5.445292756208353069e+01	-5.545168783699160286e+01
1.485148514851485080e-01	5.640940591947875760e+01	-5.740831766432136618e+01
1.486148614861486084e-01	5.606344616624166832e+01	-5.706249952019110339e+01
1.487148714871487087e-01	5.430871498154487398e+01	-5.530790008237552513e+01
1.488148814881488091e-01	5.116706010461553689e+01	-5.216636708880123763e+01
1.489148914891489095e-01	5.108890701765497511e+01	-5.208832602046638272e+01
1.490149014901490099e-01	5.142805362053231022e+01	-5.242757477613427852e+01
1.491149114911491103e-01	5.250319476048131406e+01	-5.350280820203029464e+01
1.492149214921492106e-01	5.419168066136293049e+01	-5.519137652110436676e+01
1.493149314931493110e-01	5.387869686357615961e+01	-5.487846527294189514e+01
1.494149414941494114e-01	5.640715209700650945e+01	-5.740698318671221045e+01
1.495149514951495118e-01	5.663860099591260422e+01	-5.763848489605518211e+01
1.496149614961496122e-01	5.641469986553415339e+01	-5.741462670568920146e+01
1.497149714971497125e-01	5.713791699901246801e+01	-5.813787690833168398e+01
1.498149814981498129e-01	5.799366929242893320e+01	-5.899365239973758435e+01
1.499149914991499133e-01	5.837583305716637483e+01	-5.937582949106072050e+01
1.500150015001500137e-01	5.810468156462391676e+01	-5.910468145356865932e+01
1.501150115011501140e-01	5.770186512983491411e+01	-5.870185860226065699e+01
1.502150215021502144e-01	5.769230046586749694e+01	-5.869227765026817423e+01
1.503150315031503148e-01	5.899654528527836561e+01	-5.999649631030870722e+01
1.504150415041504152e-01	6.028580238395213797e+01	-6.128571737852511347e+01
1.505150515051505156e-01	6.060125318110265624e+01	-6.160112227448689737e+01
1.506150615061506159e-01	5.963044417120674723e+01	-6.063025749312401302e+01
1.507150715071507163e-01	5.808008147511257135e+01	-5.907982915583517070e+01
1.508150815081508167e-01	5.757018527706396327e+01	-5.856985744751218448e+01
1.509150915091509171e-01	5.933960890327638538e+01	-6.033919569511592584e+01
1.510151015101510175e-01	6.056310213175210322e+01	-6.156259367749147771e+01
1.511151115111511178e-01	6.116848535893800687e+01	-6.216787179202596292e+01
1.512151215121512182e-01	6.365965984976029546e+01	-6.465893130468319328e+01
1.513151315131513186e-01	6.863236000743766851e+01	-6.963150661981690348e+01
1.514151415141514190e-01	6.792710106057717212e+01	-6.892611296726653336e+01
1.515151515151515194e-01	6.645444449244091345e+01	-6.745331183162392108e+01
1.516151615161516197e-01	6.553091575123049495e+01	-6.652962866251779417e+01
1.517151715171517201e-01	6.504230761826032392e+01	-6.604085624278701516e+01
1.518151815181518205e-01	6.572996546059823686e+01	-6.672833994112116329e+01
1.519151915191519209e-01	6.330607023616099838e+01	-6.430426071715609737e+01
1.520152015201520213e-01	6.364127237774307844e+01	-6.463926900550265486e+01
1.521152115211521216e-01	6.363036183592777206e+01	-6.462815475865775738e+01
1.522152215221522220e-01	6.368440172722356607e+01	-6.468198109514077032e+01
1.523152315231523224e-01	6.061798847024893888e+01	-6.161534443567831687e+01
1.524152415241524228e-01	6.022238629863009862e+01	-6.121950901610192375e+01
1.525152515251525231e-01	5.798504244423361342e+01	-5.898192207058067993e+01
1.526152615261526235e-01	5.762872613777950193e+01	-5.862535283223430582e+01
1.527152715271527239e-01	5.671477724382540941e+01	-5.771114116811727257e+01
1.528152815281528243e-01	5.757345767391719704e+01	-5.856954899236940548e+01
