Time,FTRLS_Output,FTRLS_Error
3.773773773773773654e-01,-3.283645664775983963e+00,2.631273128254192795e+00
3.783783783783783994e-01,-2.783181788587404171e+00,2.154961791291761575e+00
3.793793793793793778e-01,-2.313529251634677042e+00,1.710083012571250727e+00
3.803803803803803563e-01,-3.125575167557567369e+00,2.547499408057195325e+00
3.813813813813813902e-01,-2.303217127891473481e+00,1.751083481538403763e+00
3.823823823823823687e-01,-3.161079129987637071e+00,2.635433577356315560e+00
3.833833833833834026e-01,-2.740673798010454298e+00,2.242036126769462179e+00
3.843843843843843811e-01,-2.373435729830477570e+00,1.902299020747459490e+00
3.853853853853853595e-01,-2.957277307695695967e+00,2.514107447051568300e+00
3.863863863863863934e-01,-2.728960692973022351e+00,2.314195911867615418e+00
3.873873873873873719e-01,-2.932890146060169290e+00,2.546940587064839168e+00
3.883883883883884058e-01,-1.816564547893807724e+00,1.459811859479576590e+00
3.893893893893893843e-01,-2.197554989028806194e+00,1.870351948171033785e+00
3.903903903903903627e-01,-1.973981737962145822e+00,1.676651901294972991e+00
3.913913913913913967e-01,-2.144691929766552985e+00,1.877529313632031460e+00
3.923923923923923751e-01,-2.103443209094305821e+00,1.866711998802624395e+00
3.933933933933934091e-01,-2.486331294510130796e+00,2.280265583098438409e+00
3.943943943943943875e-01,-1.945378197808689480e+00,1.770181754556819254e+00
3.953953953953953659e-01,-2.060806117996317077e+00,1.916652186928357704e+00
3.963963963963963999e-01,-1.372164540046371783e+00,1.259195668617298258e+00
3.973973973973973783e-01,-1.179811087916518675e+00,1.098138986053311505e+00
3.983983983983984123e-01,-9.003830871681590686e-01,8.500885168047926932e-01
3.993993993993993907e-01,-9.609173988260999444e-01,9.420500940416328683e-01
4.004004004004003692e-01,-1.380029888306632202e+00,1.392608506145371905e+00
4.014014014014014031e-01,-1.539794997513524333e+00,1.583807099535904817e+00
4.024024024024023816e-01,-7.362584785020074296e-01,8.116605430844081592e-01
4.034034034034034155e-01,-7.414939399700021250e-01,8.482114053413604138e-01
4.044044044044043940e-01,-1.448615838573488190e+00,1.586543176546141520e+00
4.054054054054054279e-01,-5.815644965737507555e-01,7.505653168955996879e-01
4.064064064064064064e-01,-3.192897094018328219e-01,5.191968946266375395e-01
4.074074074074073848e-01,-3.405446968925363027e-01,5.711605676349751359e-01
4.084084084084084187e-01,-2.769418593320021604e-01,5.380383697440911384e-01
4.094094094094093972e-01,-4.184872979985188035e-01,7.098062612740652089e-01
4.104104104104104311e-01,-5.107863039858168142e-01,8.320396476699600807e-01
4.114114114114114096e-01,3.831845474780558036e-01,-3.231449662672558620e-02
4.124124124124123880e-01,1.922439723428515101e-01,1.878958257807435417e-01
4.134134134134134220e-01,2.160894396760827119e-01,1.929442022646634392e-01
4.144144144144144004e-01,1.010203559211875213e+00,-5.726805487549719853e-01
4.154154154154154344e-01,7.834816618956877976e-01,-3.179019301017299570e-01
4.164164164164164128e-01,8.111285443885143387e-01,-3.179524824890405665e-01
4.174174174174173912e-01,8.596839715099230395e-01,-3.393992595283444880e-01
4.184184184184184252e-01,1.547270526419410430e+00,-1.000391650925783082e+00
4.194194194194194036e-01,1.806120754110771998e+00,-1.233188499468753418e+00
4.204204204204204376e-01,1.736819536071309678e+00,-1.138400449680382565e+00
4.214214214214214160e-01,1.704280758611877555e+00,-1.080966590673661631e+00
4.224224224224223945e-01,7.880725587459338488e-01,-1.404796771085404794e-01
4.234234234234234284e-01,1.503735396003796021e+00,-8.325041766628937800e-01
4.244244244244244069e-01,1.460809377438164747e+00,-7.666035712974423877e-01
4.254254254254254408e-01,1.652298860363991206e+00,-9.358049368812080271e-01
4.264264264264264193e-01,2.108169806986500916e+00,-1.370096275354163007e+00
4.274274274274273977e-01,8.557436797452893096e-01,-9.682038827720129692e-02
4.284284284284284317e-01,1.570419089580914918e+00,-7.913965039974244498e-01
4.294294294294294101e-01,2.017140699292541584e+00,-1.218789160618136247e+00
4.304304304304304440e-01,1.821033477089824881e+00,-1.004142439896919647e+00
4.314314314314314225e-01,1.484294437738107986e+00,-6.496716894902907491e-01
4.324324324324324564e-01,2.316153049075420078e+00,-1.464623911342108897e+00
4.334334334334334349e-01,2.224976099642292038e+00,-1.357382611974690567e+00
4.344344344344344133e-01,1.894127046299665773e+00,-1.011327133575046666e+00
4.354354354354354473e-01,2.454141961582432696e+00,-1.557008585640119014e+00
4.364364364364364257e-01,2.678280104112955584e+00,-1.767700400520920256e+00
4.374374374374374597e-01,2.499951990437470961e+00,-1.576826391243158820e+00
4.384384384384384381e-01,2.861322167463608679e+00,-1.926563510796457823e+00
4.394394394394394165e-01,2.607293736760865954e+00,-1.661826364167003023e+00
4.404404404404404505e-01,2.458368035791079542e+00,-1.503126878192792670e+00
4.414414414414414289e-01,2.193108009978345763e+00,-1.229037663162195315e+00
4.424424424424424629e-01,2.567822781986190073e+00,-1.595876572533956317e+00
4.434434434434434413e-01,2.635220816592190651e+00,-1.656359859178329286e+00
4.444444444444444198e-01,2.850205729939261357e+00,-1.865397976927053669e+00
4.454454454454454537e-01,2.527874453177953118e+00,-1.538093737454169663e+00
4.464464464464464322e-01,2.739792576317026107e+00,-1.746017648311602111e+00
4.474474474474474661e-01,2.386981968240851071e+00,-1.390195528083816745e+00
4.484484484484484446e-01,2.431457245352425023e+00,-1.432644971125155875e+00
4.494494494494494230e-01,2.673543834344050740e+00,-1.673693407385750342e+00
4.504504504504504570e-01,2.346897508257502540e+00,-1.346997636490753658e+00
4.514514514514514354e-01,2.953037199148738967e+00,-1.954076639389911385e+00
4.524524524524524693e-01,3.023880346820070564e+00,-2.026846927041380475e+00
4.534534534534534478e-01,3.027115376390490553e+00,-2.032995018900551010e+00
4.544544544544544262e-01,3.064512874208270787e+00,-2.074288620717072096e+00
4.554554554554554602e-01,3.729014797090122624e+00,-2.743665836622505960e+00
4.564564564564564386e-01,3.004933415826703147e+00,-2.025434116445586685e+00
4.574574574574574726e-01,2.313962742309692455e+00,-1.341281687606532325e+00
4.584584584584584510e-01,3.066183522832825137e+00,-2.101282554138085956e+00
4.594594594594594295e-01,3.034322849699975677e+00,-2.078156114960724388e+00
4.604604604604604634e-01,2.843566082403134132e+00,-1.897079092668281675e+00
4.614614614614614418e-01,2.603280329412335448e+00,-1.667409023858522854e+00
4.624624624624624758e-01,2.741813164787417545e+00,-1.817482985210108870e+00
4.634634634634634542e-01,2.893890545672430648e+00,-1.982015521357396670e+00
4.644644644644644327e-01,2.636114929913476956e+00,-1.737596773793608662e+00
4.654654654654654666e-01,3.672673266406737191e+00,-2.788400483397959206e+00
4.664664664664664451e-01,2.605198387024290074e+00,-1.736045395422290305e+00
4.674674674674674790e-01,2.599331822547175541e+00,-1.746158089353782916e+00
4.684684684684684575e-01,1.981099619834358894e+00,-1.144748810868582156e+00
4.694694694694694914e-01,2.717298438571821961e+00,-1.898597584205993449e+00
4.704704704704704699e-01,1.880607790064347418e+00,-1.080366467410315057e+00
4.714714714714714483e-01,2.259673735392278893e+00,-1.478683267746360164e+00
4.724724724724724823e-01,2.339889198230774792e+00,-1.578921872569107210e+00
4.734734734734734607e-01,2.168055710496168853e+00,-1.427864013794224451e+00
4.744744744744744946e-01,2.984925693940267077e+00,-2.266241569071729245e+00
4.754754754754754731e-01,2.808620956869051888e+00,-2.112155078819829335e+00
4.764764764764764515e-01,2.887422691052742962e+00,-2.213863764165876713e+00
4.774774774774774855e-01,2.080769770327181245e+00,-1.430783847273534359e+00
4.784784784784784639e-01,2.700347598337569544e+00,-2.074577421485762407e+00
4.794794794794794979e-01,2.454955931220969667e+00,-1.854020297057846989e+00
4.804804804804804763e-01,2.421694657030488695e+00,-1.846187804260597698e+00
4.814814814814814548e-01,2.517234584202007408e+00,-1.967725606131200511e+00
4.824824824824824887e-01,1.912581095658477448e+00,-1.389613377442674214e+00
4.834834834834834671e-01,1.969293506377431724e+00,-1.473384187693041802e+00
4.844844844844845011e-01,2.351356294501961486e+00,-1.882995758169300649e+00
4.854854854854854795e-01,1.075453219633623281e+00,-6.351046066990039263e-01
4.864864864864864580e-01,2.434248750291835073e+00,-2.022347502047840972e+00
4.874874874874874919e-01,2.110493745141347244e+00,-1.727447172538178366e+00
4.884884884884884704e-01,1.837629880529768833e+00,-1.483816761403429219e+00
4.894894894894895043e-01,1.880955811028185209e+00,-1.556726015543813624e+00
4.904904904904904828e-01,1.241355621375176410e+00,-9.470297660558941732e-01
4.914914914914914612e-01,1.405393802817080484e+00,-1.141262933500472254e+00
4.924924924924924952e-01,1.872437636475534184e+00,-1.638762940511281796e+00
4.934934934934934736e-01,2.029646086663884574e+00,-1.826658634637121859e+00
4.944944944944945076e-01,2.504515135135144899e+00,-2.332415652370976478e+00
4.954954954954954860e-01,1.648390198557067032e+00,-1.507348866632146844e+00
4.964964964964965199e-01,1.373230938479560459e+00,-1.263387226937059848e+00
4.974974974974974984e-01,1.319206974322235437e+00,-1.240669502756565512e+00
4.984984984984984768e-01,1.057837353937412406e+00,-1.010683784585104883e+00
4.994994994994995108e-01,1.172828778331708399e+00,-1.157105739274667533e+00
5.005005005005005447e-01,1.196417199483768901e+00,-1.212140238540810211e+00
5.015015015015015232e-01,9.079022665363314371e-01,-9.550558358886377386e-01
5.025025025025025016e-01,1.267728701665918001e+00,-1.346266173231586816e+00
5.035035035035034801e-01,6.915196737479198941e-01,-8.013633852904193944e-01
5.045045045045044585e-01,5.214535824211280479e-01,-6.624949143460453493e-01
5.055055055055055480e-01,2.880571328332350300e-01,-4.601566155974040617e-01
5.065065065065065264e-01,-2.662041103687715626e-01,6.321665834201001255e-02
5.075075075075075048e-01,-3.724546149951021845e-01,1.387799190308509900e-01
5.085085085085084833e-01,-3.823304972643470356e-01,1.181996279477416922e-01
5.095095095095094617e-01,3.212847015203715850e-01,-6.156105568396526007e-01
5.105105105105105512e-01,2.753677797484479495e-01,-5.995975752328202013e-01
5.115115115115115296e-01,3.244360488385316099e-01,-6.782491679648701144e-01
5.125125125125125081e-01,-7.097947734965157629e-01,3.267482008933496607e-01
5.135135135135134865e-01,-1.097665928494258258e+00,6.857646802502684880e-01
5.145145145145144649e-01,-8.251076247695234844e-01,3.847590118349052402e-01
5.155155155155155544e-01,-5.968983695123677435e-01,1.285378331797064622e-01
5.165165165165165329e-01,-5.462952232618709658e-01,5.038590457748204354e-02
5.175175175175175113e-01,-4.687203593400055546e-01,-5.424735887579501536e-02
5.185185185185184897e-01,-8.487576577762251384e-01,2.992486797054192404e-01
5.195195195195194682e-01,-5.297154845158289493e-01,-4.579136825405971667e-02
5.205205205205205576e-01,-1.241261238515407594e+00,6.403256043522843610e-01
5.215215215215215361e-01,-1.558221688865107257e+00,9.324515120133022306e-01
5.225225225225225145e-01,-1.943559220221521056e+00,1.293573297167876390e+00
5.235235235235234930e-01,-1.775468509680912632e+00,1.101909582794047271e+00
5.245245245245244714e-01,-1.490627822797889523e+00,7.941619447486693018e-01
5.255255255255255609e-01,-1.990936541303018004e+00,1.272252416434479727e+00
5.265265265265265393e-01,-1.453898909481484036e+00,7.137072127795415222e-01
5.275275275275275177e-01,-1.370081691927004242e+00,6.091143662653363267e-01
5.285285285285284962e-01,-2.738325804774236705e+00,1.957335337128319974e+00
5.295295295295294746e-01,-1.744139106919828652e+00,9.438977842657980677e-01
5.305305305305305641e-01,-2.873338407541987216e+00,2.054637553176159592e+00
5.315315315315315425e-01,-2.020369370954972155e+00,1.184018561989196971e+00
5.325325325325325210e-01,-1.696592583581349345e+00,8.434188503879564980e-01
5.335335335335334994e-01,-2.068214771976458977e+00,1.199061780374460984e+00
5.345345345345344779e-01,-2.685148668677651340e+00,1.800875885668874909e+00
5.355355355355355673e-01,-2.607625082691208629e+00,1.709106926571341667e+00
5.365365365365365458e-01,-2.651688871274687109e+00,1.739813846959652910e+00
5.375375375375375242e-01,-2.631985126381639173e+00,1.707654946804330942e+00
5.385385385385385026e-01,-2.610782772157051124e+00,1.674911466603239862e+00
5.395395395395394811e-01,-2.611947672692584099e+00,1.665460682957732752e+00
5.405405405405405705e-01,-2.564070351791895241e+00,1.607903617052644840e+00
5.415415415415415490e-01,-3.146837674155186004e+00,2.181936705460446824e+00
5.425425425425425274e-01,-2.959019271141088758e+00,1.986338216437928850e+00
5.435435435435435059e-01,-2.394711822263807299e+00,1.415212522882691282e+00
5.445445445445444843e-01,-3.141532320551878588e+00,2.156183360084262812e+00
5.455455455455455738e-01,-3.214295058509559766e+00,2.224070805018361074e+00
5.465465465465465522e-01,-2.679283848659619771e+00,1.685163491169680450e+00
5.475475475475475307e-01,-3.899623302626356480e+00,2.902589882847666392e+00
5.485485485485485091e-01,-2.661042982325500628e+00,1.662082422566673490e+00
5.495495495495495986e-01,-3.304689050253846183e+00,2.304789178487097523e+00
5.505505505505505770e-01,-3.032988388214822972e+00,2.033137961256522352e+00
5.515515515515515554e-01,-3.123208200911660626e+00,2.124395926684391256e+00
5.525525525525525339e-01,-2.906120104777611957e+00,1.909333664620577409e+00
5.535535535535535123e-01,-3.201396042979683720e+00,2.207621114974259058e+00
5.545545545545546018e-01,-3.426106106796696693e+00,2.436325391072913682e+00
5.555555555555555802e-01,-2.646309954275190890e+00,1.661502201262982981e+00
5.565565565565565587e-01,-3.944775374716368965e+00,2.965914417302507378e+00
5.575575575575575371e-01,-3.269979865332115931e+00,2.298033655879881731e+00
5.585585585585585155e-01,-3.777713952572261391e+00,2.813643605756109611e+00
5.595595595595596050e-01,-3.574067515366073255e+00,2.618826357767786828e+00
5.605605605605605835e-01,-2.577304680485172916e+00,1.631837307891309763e+00
5.615615615615615619e-01,-3.208873729935171504e+00,2.274115073268020204e+00
5.625625625625625403e-01,-3.111430131543328148e+00,2.188304532349014675e+00
5.635635635635635188e-01,-3.804629675544079159e+00,2.894049971952043165e+00
5.645645645645646082e-01,-3.498974466984080767e+00,2.601841091041767307e+00
5.655655655655655867e-01,-3.199237910949665142e+00,2.316437998225045369e+00
5.665665665665665651e-01,-3.056002872556047301e+00,2.188409384888445164e+00
5.675675675675675436e-01,-2.912906012976225423e+00,2.061376875242912465e+00
5.685685685685685220e-01,-3.160783055440405054e+00,2.326160307192587151e+00
5.695695695695696115e-01,-2.929606792678649985e+00,2.112715755485745195e+00
5.705705705705705899e-01,-2.881124999987614732e+00,2.082773461313208507e+00
5.715715715715715683e-01,-3.718976527748827365e+00,2.939953942165335121e+00
5.725725725725725468e-01,-2.971973897174918555e+00,2.213050605706829543e+00
5.735735735735735252e-01,-2.731628876482163903e+00,1.993555344849823996e+00
5.745745745745746147e-01,-2.687806375656758728e+00,1.971312452173975993e+00
5.755755755755755931e-01,-2.975642576915984439e+00,2.281436770775261191e+00
5.765765765765765716e-01,-3.121465271703650401e+00,2.450234052362746162e+00
5.775775775775775500e-01,-3.286466120359173626e+00,2.638873238721779479e+00
5.785785785785785285e-01,-2.927014230975547360e+00,2.303700063037329215e+00
5.795795795795796179e-01,-2.387832378861803662e+00,1.789413292470876993e+00
5.805805805805805964e-01,-3.476743620067968443e+00,2.903811365425947422e+00
5.815815815815815748e-01,-2.932401309438954495e+00,2.385522433945327592e+00
5.825825825825825532e-01,-3.092230819271987396e+00,2.571946107290407735e+00
5.835835835835835317e-01,-2.318767206259940039e+00,1.825591144360463769e+00
5.845845845845846211e-01,-2.666462889994928087e+00,2.200883158200970691e+00
5.855855855855855996e-01,-2.714683807831736573e+00,2.277160797374830459e+00
5.865865865865865780e-01,-2.582038135448828431e+00,2.173004493508083002e+00
5.875875875875875565e-01,-2.295045795630297203e+00,1.914905997506699320e+00
5.885885885885885349e-01,-2.411249637691271097e+00,2.060379586839938160e+00
5.895895895895896244e-01,-3.302298156624694059e+00,2.981044812940549793e+00
5.905905905905906028e-01,-2.089808186449768623e+00,1.798489223174222662e+00
5.915915915915915813e-01,-2.041046179284035755e+00,1.779949668871947388e+00
5.925925925925925597e-01,-2.216384834614010035e+00,1.985768963871568316e+00
5.935935935935935381e-01,-2.470699760888169561e+00,2.270792575663362012e+00
5.945945945945946276e-01,-1.950757809442931645e+00,1.781756989121081380e+00
5.955955955955956060e-01,-1.861613257672589006e+00,1.723685919699936342e+00
5.965965965965965845e-01,-1.961177334130782102e+00,1.854459868759422703e+00
5.975975975975975629e-01,-1.807659470190458251e+00,1.732257405608054635e+00
5.985985985985985414e-01,-2.040481289302989776e+00,1.996469187280604629e+00
5.995995995995996308e-01,-1.759079926295962881e+00,1.746501308457223844e+00
6.006006006006006093e-01,-2.166129321893427662e+00,2.184996626677895293e+00
6.016016016016015877e-01,-1.381176871461361921e+00,1.431471441824727187e+00
6.026026026026025662e-01,-1.697610465259423052e+00,1.779282567122627112e+00
6.036036036036035446e-01,-1.203864607972717771e+00,1.316833479401786633e+00
6.046046046046046341e-01,-1.771932968125063956e+00,1.916086899193023774e+00
6.056056056056056125e-01,-1.329640698377330565e+00,1.504837141629199682e+00
6.066066066066065909e-01,-1.038893482772750509e+00,1.244959194184441564e+00
6.076076076076075694e-01,-1.449409753610766627e+00,1.686140963902443612e+00
6.086086086086086588e-01,-8.266085161348044608e-01,1.093771132269324875e+00
6.096096096096096373e-01,-8.594356627616812627e-01,1.156765499428854760e+00
6.106106106106106157e-01,-1.256450380195170746e+00,1.583653421052942045e+00
6.116116116116115942e-01,-1.077533355657598557e+00,1.434286044071828581e+00
6.126126126126125726e-01,-3.564365850420173620e-01,7.423861440373429321e-01
6.136136136136136621e-01,-6.710341263270935830e-02,4.818681937381183444e-01
6.146146146146146405e-01,-8.466813443612840329e-02,5.278379950802550846e-01
6.156156156156156189e-01,1.907438422805732281e-01,2.803928668024439075e-01
6.166166166166165974e-01,2.358722059401988647e-01,2.627654653007905905e-01
6.176176176176175758e-01,4.202480962693939670e-01,1.053974563619264337e-01
6.186186186186186653e-01,9.896586372520113084e-01,-4.375249908989395919e-01
6.196196196196196437e-01,1.052226927924432426e-01,4.728530667079277050e-01
6.206206206206206222e-01,9.229268439797672086e-01,-3.194806049163420036e-01
6.216216216216216006e-01,7.073133276451252227e-01,-7.909333034948506924e-02
6.226226226226225791e-01,8.661207270569915018e-01,-2.137481905352011102e-01
6.236236236236236685e-01,9.904399735486536516e-01,-3.145600001859736317e-01
6.246246246246246470e-01,1.060691273404832602e+00,-3.619722110524653536e-01
6.256256256256256254e-01,9.185347544664478336e-01,-1.976675355418638924e-01
6.266266266266266038e-01,1.448218218811166746e+00,-7.059156770655595770e-01
6.276276276276275823e-01,2.182662188884240795e+00,-1.419658354512714382e+00
6.286286286286286717e-01,1.714034672837785545e+00,-9.310840466293218709e-01
6.296296296296296502e-01,1.913289822100221027e+00,-1.111166629345177626e+00
6.306306306306306286e-01,1.780133083223651491e+00,-9.596305081165652506e-01
6.316316316316316071e-01,2.045046203159070597e+00,-1.206975604453844220e+00
6.326326326326325855e-01,2.445566815716929021e+00,-1.590756924410003936e+00
6.336336336336336750e-01,2.229702211066681539e+00,-1.358998310901553763e+00
6.346346346346346534e-01,2.274738069667838758e+00,-1.389001161271310014e+00
6.356356356356356319e-01,2.750932492345053326e+00,-1.851038441821736269e+00
6.366366366366366103e-01,2.427476984711219643e+00,-1.514315657538236604e+00
6.376376376376375887e-01,2.839190170062709573e+00,-1.913664551141032399e+00
6.386386386386386782e-01,3.074196154408542547e+00,-2.137221455141104620e+00
6.396396396396396566e-01,3.392684341371029699e+00,-2.445187094650600468e+00
6.406406406406406351e-01,2.960226535763085920e+00,-2.003143679764814777e+00
6.416416416416416135e-01,3.539757861306192410e+00,-2.574035812990838057e+00
6.426426426426425920e-01,3.524616575464476931e+00,-2.551210294708474713e+00
6.436436436436436814e-01,2.794076904268409489e+00,-1.813948949546233091e+00
6.446446446446446599e-01,2.786965240430150370e+00,-1.801084816982754910e+00
6.456456456456456383e-01,3.056861831646711547e+00,-2.066203833077279839e+00
6.466466466466466168e-01,3.598123234624937439e+00,-2.603667278869659985e+00
6.476476476476475952e-01,3.295152681086972901e+00,-2.297882141714140403e+00
6.486486486486486847e-01,3.143398325773287372e+00,-2.144299359568606178e+00
6.496496496496496631e-01,3.962219370383171402e+00,-2.962279942182877601e+00
6.506506506506506415e-01,3.678187175747568816e+00,-2.678396081483642721e+00
6.516516516516516200e-01,2.734431070396024843e+00,-1.735776959319568213e+00
6.526526526526525984e-01,3.503880616536567238e+00,-2.507351013586230248e+00
6.536536536536536879e-01,3.618064985521338262e+00,-2.624645314803527363e+00
6.546546546546546663e-01,3.552462397460381727e+00,-2.563135007806888410e+00
6.556556556556556448e-01,3.699749146829448776e+00,-2.715492340396080007e+00
6.566566566566566232e-01,3.547726494235894368e+00,-2.569513559102685640e+00
6.576576576576576016e-01,3.055984159805244627e+00,-2.084782407534867321e+00
6.586586586586586911e-01,3.355602840574000822e+00,-2.392372649680088781e+00
6.596596596596596696e-01,3.145581778942804885e+00,-2.191275645214056045e+00
6.606606606606606480e-01,3.068191923100729301e+00,-2.123753517719900064e+00
6.616616616616616264e-01,2.937668323778061641e+00,-2.004031560167214288e+00
6.626626626626626049e-01,3.477309150606124444e+00,-2.555397260920897473e+00
6.636636636636636943e-01,3.310631803688547592e+00,-2.401356425874659806e+00
6.646646646646646728e-01,3.018261461708818594e+00,-2.122521738023563032e+00
6.656656656656656512e-01,2.903419458944170195e+00,-2.022101146834362595e+00
6.666666666666666297e-01,2.996859460624893501e+00,-2.130834056840453350e+00
6.676676676676676081e-01,3.319461958408600477e+00,-2.469585837217913582e+00
6.686686686686686976e-01,2.265410133001359849e+00,-1.432523699360586988e+00
6.696696696696696760e-01,3.072356203040994327e+00,-2.257283061554731685e+00
6.706706706706706544e-01,2.734032532844485441e+00,-1.937578673339555024e+00
6.716716716716716329e-01,2.108362940978038225e+00,-1.331315941495747612e+00
6.726726726726726113e-01,1.940502422246128678e+00,-1.183630670241135885e+00
6.736736736736737008e-01,2.202598003737139543e+00,-1.466649936253036302e+00
6.746746746746746792e-01,2.434019490118772389e+00,-1.719722853691750597e+00
6.756756756756756577e-01,2.444640189585294721e+00,-1.752701320607746638e+00
6.766766766766766361e-01,2.053671428450288161e+00,-1.384774554705948235e+00
6.776776776776777256e-01,2.651585793503604904e+00,-2.006392357564912743e+00
6.786786786786787040e-01,2.772237017999445552e+00,-2.151385023156201726e+00
6.796796796796796825e-01,2.398765371600334984e+00,-1.802868750966436062e+00
6.806806806806806609e-01,1.965399083663160074e+00,-1.395047093085256318e+00
6.816816816816816393e-01,2.505331165238823043e+00,-1.961087800607243192e+00
6.826826826826827288e-01,2.439672973927595301e+00,-1.922076413465717781e+00
6.836836836836837072e-01,2.474283463219941304e+00,-1.983845535303520480e+00
6.846846846846846857e-01,1.939100560498994374e+00,-1.476306237531693544e+00
6.856856856856856641e-01,1.070695769727998181e+00,-6.360026885736026481e-01
6.866866866866866426e-01,2.738443041560923330e+00,-2.332281051006449779e+00
6.876876876876877320e-01,1.370440851765463375e+00,-9.932115874626941121e-01
6.886886886886887105e-01,1.773578259280319092e+00,-1.425654746586034527e+00
6.896896896896896889e-01,2.608505873453697443e+00,-2.290232158561386733e+00
6.906906906906906674e-01,1.935046994589429747e+00,-1.646737804317207621e+00
6.916916916916916458e-01,2.095920323614718139e+00,-1.837860754185866252e+00
6.926926926926927353e-01,1.088525088915649475e+00,-8.609703240395673030e-01
6.936936936936937137e-01,9.229072089419064762e-01,-7.260822674741997940e-01
6.946946946946946921e-01,1.166956880923654793e+00,-1.001056394354942203e+00
6.956956956956956706e-01,1.674264279185537330e+00,-1.539452299178952321e+00
6.966966966966966490e-01,1.215207256442062622e+00,-1.111617092609821000e+00
6.976976976976977385e-01,1.042468807732254588e+00,-9.702028958116672985e-01
6.986986986986987169e-01,1.317829896442874738e+00,-1.276959697002161498e+00
6.996996996996996954e-01,1.543725240612611183e+00,-1.534291168386714643e+00
7.007007007007006738e-01,5.445249550078028467e-01,-5.665363389340292155e-01
7.017017017017016522e-01,4.997729044349410454e-01,-5.532079784279957391e-01
7.027027027027027417e-01,4.248797878744102752e-01,-5.096857123499187736e-01
7.037037037037037202e-01,8.920798550570191443e-01,-1.008172769182250850e+00
7.047047047047046986e-01,5.084809843010591468e-01,-6.557460889212001209e-01
7.057057057057056770e-01,1.154054877296291970e+00,-1.332346548454266255e+00
7.067067067067066555e-01,6.626824993320351576e-01,-8.718244322695993809e-01
7.077077077077077449e-01,2.066741707844560461e-01,-4.464595542821909735e-01
7.087087087087087234e-01,5.306080026627079116e-01,-8.007997235464909824e-01
7.097097097097097018e-01,1.437358661599762999e-01,-4.440667437717262245e-01
7.107107107107106803e-01,-1.277484872971311747e-01,-2.024245631037036031e-01
7.117117117117116587e-01,1.174129359471133283e-01,-4.771016655916456850e-01
7.127127127127127482e-01,-3.676413069830999358e-01,-2.120742160828942291e-02
7.137137137137137266e-01,-3.609425790193374062e-01,-5.668163318712998722e-02
7.147147147147147050e-01,-1.973574079505224788e-02,-4.262509848900228326e-01
7.157157157157156835e-01,-5.973720056316635940e-01,1.234637830412226300e-01
7.167167167167166619e-01,-1.022276444983509114e+00,5.209153523959066945e-01
7.177177177177177514e-01,-9.601843771445561782e-01,4.318661883985034367e-01
7.187187187187187298e-01,-4.366103670199701359e-01,-1.181424873641470086e-01
7.197197197197197083e-01,-1.033057791838765782e+00,4.524188424101613926e-01
7.207207207207206867e-01,-1.166837613162460263e+00,5.608867368989144397e-01
7.217217217217216652e-01,-1.314713993950495485e+00,6.840503889079390110e-01
7.227227227227227546e-01,-1.139545453280992104e+00,4.847927548412562793e-01
7.237237237237237331e-01,-1.448733483423282120e+00,7.705391476086160818e-01
7.247247247247247115e-01,-2.079820773090815145e+00,1.378855436323219052e+00
7.257257257257256899e-01,-1.918190716682581565e+00,1.195147532621074760e+00
7.267267267267266684e-01,-2.009302955072417074e+00,1.264896909183998996e+00
7.277277277277277578e-01,-1.301707174402764844e+00,5.366743769448745205e-01
7.287287287287287363e-01,-1.542125285969768056e+00,7.572222440833641377e-01
7.297297297297297147e-01,-1.679947771314840743e+00,8.759506409479015376e-01
7.307307307307306932e-01,-2.259267868366396481e+00,1.436971686767589240e+00
7.317317317317316716e-01,-2.540635308698951267e+00,1.700853208240412417e+00
7.327327327327327611e-01,-2.552534993975596134e+00,1.696097398082250240e+00
7.337337337337337395e-01,-2.935419077568399260e+00,2.063172879548913485e+00
7.347347347347347180e-01,-1.768750216245248641e+00,8.815579418366459308e-01
7.357357357357356964e-01,-3.418283047157567367e+00,2.517022001611622706e+00
7.367367367367367859e-01,-2.616765840654686315e+00,1.702327241209520059e+00
7.377377377377377643e-01,-3.299835927965904414e+00,2.373124022560619384e+00
7.387387387387387427e-01,-2.986681910133113238e+00,2.048613083236948018e+00
7.397397397397397212e-01,-3.461654021240300416e+00,2.513155887680506240e+00
7.407407407407406996e-01,-3.645470142151393755e+00,2.687480629835905077e+00
7.417417417417417891e-01,-3.713135867024492942e+00,2.746602289466451463e+00
7.427427427427427675e-01,-2.735271452324616437e+00,1.761149571885880283e+00
7.437437437437437460e-01,-3.447876488644358250e+00,2.467129571424318879e+00
7.447447447447447244e-01,-3.710620178815544179e+00,2.724218042119829875e+00
7.457457457457457028e-01,-3.291740554991243073e+00,2.300658608322223575e+00
7.467467467467467923e-01,-3.479500944030746723e+00,2.484719224548161520e+00
7.477477477477477708e-01,-3.270523803857351641e+00,2.273026007262851866e+00
7.487487487487487492e-01,-4.193229100876434856e+00,3.194001608680355542e+00
7.497497497497497276e-01,-3.456985405065827965e+00,2.457016309198081228e+00
7.507507507507507061e-01,-3.251182099386932034e+00,2.251460225116543423e+00
7.517517517517517955e-01,-4.091890900293511102e+00,3.093404828422988473e+00
7.527527527527527740e-01,-3.512946753966939006e+00,2.516683843268384457e+00
7.537537537537537524e-01,-3.102911572472316415e+00,2.109856983331948932e+00
