Time,FTRLS_Output,FTRLS_Error
3.783783783783783994e-01,-2.922893470109622083e+00,2.294673472813979487e+00
3.793793793793793778e-01,-2.128457376213066521e+00,1.525011137149640206e+00
3.803803803803803563e-01,-3.694732541410739035e+00,3.116656781910366991e+00
3.813813813813813902e-01,-2.253624237319482138e+00,1.701490590966412420e+00
3.823823823823823687e-01,-3.881245165400463382e+00,3.355599612769141871e+00
3.833833833833834026e-01,-3.079465310675714385e+00,2.580827639434722265e+00
3.843843843843843811e-01,-2.381450651326943113e+00,1.910313942243925034e+00
3.853853853853853595e-01,-3.447833845680262854e+00,3.004663985036135188e+00
3.863863863863863934e-01,-3.003067827773078680e+00,2.588303046667671747e+00
3.873873873873873719e-01,-3.327800769039276130e+00,2.941851210043946008e+00
3.883883883883884058e-01,-1.276295937868087149e+00,9.195432494538560153e-01
3.893893893893893843e-01,-2.091700056214730097e+00,1.764497015356957688e+00
3.903903903903903627e-01,-1.739745291039835440e+00,1.442415454372662609e+00
3.913913913913913967e-01,-2.136258016356339606e+00,1.869095400221818082e+00
3.923923923923923751e-01,-2.124263183376838171e+00,1.887531973085156745e+00
3.933933933933934091e-01,-2.866706517687596989e+00,2.660640806275904602e+00
3.943943943943943875e-01,-1.924850192176900121e+00,1.749653748925029895e+00
3.953953953953953659e-01,-2.164278855218579434e+00,2.020124924150620060e+00
3.963963963963963999e-01,-9.924355291946048707e-01,8.794666577655312345e-01
3.973973973973973783e-01,-7.067214012383544741e-01,6.250492993751473048e-01
3.983983983983984123e-01,-3.300678433142061330e-01,2.797732729508397576e-01
3.993993993993993907e-01,-5.689745848795976224e-01,5.501072800951305464e-01
4.004004004004003692e-01,-1.405541469614344452e+00,1.418120087453084155e+00
4.014014014014014031e-01,-1.699536698968197257e+00,1.743548800990577741e+00
4.024024024024023816e-01,-3.375753062140588456e-01,4.129773707964595197e-01
4.034034034034034155e-01,-4.593764487992134105e-01,5.660939141705716438e-01
4.044044044044043940e-01,-1.776523675666814572e+00,1.914451013639467902e+00
4.054054054054054279e-01,-2.774592701935205685e-01,4.464600905153695010e-01
4.064064064064064064e-01,1.288274186824875100e-01,7.107976654231723534e-02
4.074074074074073848e-01,-1.238678645844573101e-01,3.544837353268961433e-01
4.084084084084084187e-01,-1.296829424463685765e-01,3.907794528584574989e-01
4.094094094094093972e-01,-4.437142365165478997e-01,7.350331997920942495e-01
4.104104104104104311e-01,-7.201912397842193947e-01,1.041444583468362550e+00
4.114114114114114096e-01,8.434220667732600374e-01,-4.925520159219298200e-01
4.124124124124123880e-01,3.211600001227492562e-01,5.897979800084579560e-02
4.134134134134134220e-01,3.871244647130628325e-01,2.190917722768331855e-02
4.144144144144144004e-01,1.767533253356719625e+00,-1.330010242899816397e+00
4.154154154154154344e-01,1.233425522773612171e+00,-7.678457909796543301e-01
4.164164164164164128e-01,1.170322883377406642e+00,-6.771468214779328143e-01
4.174174174174173912e-01,1.153871178624014338e+00,-6.335864666424357861e-01
4.184184184184184252e-01,2.240425475733043736e+00,-1.693546600239416389e+00
4.194194194194194036e-01,2.551949091847397266e+00,-1.979016837205378687e+00
4.204204204204204376e-01,2.240596812188567988e+00,-1.642177725797640875e+00
4.214214214214214160e-01,2.110861250855745386e+00,-1.487547082917529462e+00
4.224224224224223945e-01,4.189624896216634919e-01,2.286303920157298775e-01
4.234234234234234284e-01,1.812314980716129176e+00,-1.141083761375226935e+00
4.244244244244244069e-01,1.704018421208590706e+00,-1.009812615067868347e+00
4.254254254254254408e-01,1.962150120774078577e+00,-1.245656197291295397e+00
4.264264264264264193e-01,2.662502895654589974e+00,-1.924429364022252065e+00
4.274274274274273977e-01,3.335256371121532726e-01,4.253976543559347401e-01
4.284284284284284317e-01,1.707484689675800693e+00,-9.284621040923102253e-01
4.294294294294294101e-01,2.395032061714279514e+00,-1.596680523039874178e+00
4.304304304304304440e-01,1.985948460199109311e+00,-1.169057423006204299e+00
4.314314314314314225e-01,1.381440836770140068e+00,-5.468180885223228316e-01
4.324324324324324564e-01,2.894227522048798296e+00,-2.042698384315487115e+00
4.334334334334334349e-01,2.623829098173410923e+00,-1.756235610505809452e+00
4.344344344344344133e-01,1.921367051885064514e+00,-1.038567139160445407e+00
4.354354354354354473e-01,2.855588421710134828e+00,-1.958455045767821145e+00
4.364364364364364257e-01,3.231307447367260721e+00,-2.320727743775225171e+00
4.374374374374374597e-01,2.806142840254516990e+00,-1.883017241060204849e+00
4.384384384384384381e-01,3.398151490655351825e+00,-2.463392833988200969e+00
4.394394394394394165e-01,2.937710014307705286e+00,-1.992242641713842355e+00
4.404404404404404505e-01,2.653011076790732226e+00,-1.697769919192445354e+00
4.414414414414414289e-01,2.167845570017631118e+00,-1.203775223201480671e+00
4.424424424424424629e-01,2.863880750187481894e+00,-1.891934540735248138e+00
4.434434434434434413e-01,3.021836384607814452e+00,-2.042975427193953308e+00
4.444444444444444198e-01,3.443869334083685896e+00,-2.459061581071478209e+00
4.454454454454454537e-01,2.828951271975578940e+00,-1.839170556251795485e+00
4.464464464464464322e-01,3.209985570148359280e+00,-2.216210642142935505e+00
4.474474474474474661e-01,2.420555976574679580e+00,-1.423769536417645254e+00
4.484484484484484446e-01,2.522195435451979328e+00,-1.523383161224710181e+00
4.494494494494494230e-01,2.961563722993187486e+00,-1.961713296034887088e+00
4.504504504504504570e-01,2.355899014957187454e+00,-1.355999143190438572e+00
4.514514514514514354e-01,3.519629713801044613e+00,-2.520669154042217031e+00
4.524524524524524693e-01,3.456909087812606085e+00,-2.459875668033915996e+00
4.534534534534534478e-01,3.394069960105476014e+00,-2.399949602615536470e+00
4.544544544544544262e-01,3.443417410738411455e+00,-2.453193157247212763e+00
4.554554554554554602e-01,4.588542104907665120e+00,-3.603193144440048457e+00
4.564564564564564386e-01,3.106497831070499149e+00,-2.126998531689382688e+00
4.574574574574574726e-01,1.912118610444765832e+00,-9.394375557416057010e-01
4.584584584584584510e-01,3.377382924574098944e+00,-2.412481955879359763e+00
4.594594594594594295e-01,3.257825345916201876e+00,-2.301658611176950586e+00
4.604604604604604634e-01,2.926267636822612150e+00,-1.979780647087759693e+00
4.614614614614614418e-01,2.553396984224604704e+00,-1.617525678670792111e+00
4.624624624624624758e-01,2.849434900662094705e+00,-1.925104721084786030e+00
4.634634634634634542e-01,3.184077697352615033e+00,-2.272202673037581278e+00
4.644644644644644327e-01,2.717960182531282243e+00,-1.819442026411413948e+00
4.654654654654654666e-01,4.599732045026042826e+00,-3.715459262017264841e+00
4.664664664664664451e-01,2.513342016951672253e+00,-1.644189025349672484e+00
4.674674674674674790e-01,2.554474054330739818e+00,-1.701300321137347193e+00
4.684684684684684575e-01,1.497782686995272172e+00,-6.614318780294954347e-01
4.694694694694694914e-01,2.990104990124459405e+00,-2.171404135758630893e+00
4.704704704704704699e-01,1.479397149410669243e+00,-6.791558267566368823e-01
4.714714714714714483e-01,2.298715241483511917e+00,-1.517724773837593188e+00
4.724724724724724823e-01,2.444324272959504274e+00,-1.683356947297836692e+00
4.734734734734734607e-01,2.133191197109867154e+00,-1.392999500407922753e+00
4.744744744744744946e-01,3.660834171004601956e+00,-2.942150046136064123e+00
4.754754754754754731e-01,3.238269004306218335e+00,-2.541803126256995782e+00
4.764764764764764515e-01,3.401321994670440496e+00,-2.727763067783574247e+00
4.774774774774774855e-01,1.935811422787630187e+00,-1.285825499733983079e+00
4.784784784784784639e-01,3.141719727029328890e+00,-2.515949550177521310e+00
4.794794794794794979e-01,2.696335677388225438e+00,-2.095400043225102760e+00
4.804804804804804763e-01,2.744397253734150777e+00,-2.168890400964259779e+00
4.814814814814814548e-01,2.897042676036575504e+00,-2.347533697965768607e+00
4.824824824824824887e-01,1.693932679976851707e+00,-1.170964961761048473e+00
4.834834834834834671e-01,1.890207287916403134e+00,-1.394297969232013212e+00
4.844844844844845011e-01,2.641174093611425189e+00,-2.172813557278764129e+00
4.854854854854854795e-01,3.178527353789614152e-01,1.224958775556579393e-01
4.864864864864864580e-01,2.896842742143170391e+00,-2.484941493899176290e+00
4.874874874874874919e-01,2.269124488513984073e+00,-1.886077915910815195e+00
4.884884884884884704e-01,1.808889863890783101e+00,-1.455076744764443486e+00
4.894894894894895043e-01,1.917093556017228861e+00,-1.592863760532857276e+00
4.904904904904904828e-01,9.174726754228725856e-01,-6.231468201035903487e-01
4.914914914914914612e-01,1.271037623661365634e+00,-1.006906754344757404e+00
4.924924924924924952e-01,2.149147439322511843e+00,-1.915472743358259455e+00
4.934934934934934736e-01,2.331110163462546403e+00,-2.128122711435783465e+00
4.944944944944945076e-01,3.197699520798794826e+00,-3.025600038034626404e+00
4.954954954954954860e-01,1.490054797206459281e+00,-1.349013465281539093e+00
4.964964964964965199e-01,1.031513908731641394e+00,-9.216701971891406719e-01
4.974974974974974984e-01,1.013061780785261101e+00,-9.345243092195910650e-01
4.984984984984984768e-01,5.939856214696888070e-01,-5.468320521173812843e-01
4.994994994994995108e-01,9.936498334988268510e-01,-9.779267944417859848e-01
5.005005005005005447e-01,1.150237317154178207e+00,-1.165960356211219517e+00
5.015015015015015232e-01,7.374671156225859336e-01,-7.846206849748922352e-01
5.025025025025025016e-01,1.413098180919415414e+00,-1.491635652485084229e+00
5.035035035035034801e-01,4.397156530730237378e-01,-5.495593646155232381e-01
5.045045045045044585e-01,2.331646969015950255e-01,-3.742060288265123269e-01
5.055055055055055480e-01,-6.912551793247428966e-02,-1.029739648316947143e-01
5.065065065065065264e-01,-9.276347501403808815e-01,7.246472981136193869e-01
5.075075075075075048e-01,-1.017895268171119083e+00,7.842205722068679163e-01
5.085085085085084833e-01,-9.141250455798102248e-01,6.499941762632048814e-01
5.095095095095094617e-01,5.208243855023609870e-01,-8.151502408216420026e-01
5.105105105105105512e-01,3.216522746714964853e-01,-6.458820701558687372e-01
5.115115115115115296e-01,5.079654446496372211e-01,-8.617785637759757256e-01
5.125125125125125081e-01,-1.329981520637006032e+00,9.469349480338399294e-01
5.135135135135134865e-01,-1.901766165206951298e+00,1.489864916962961416e+00
5.145145145145144649e-01,-1.238335582004284285e+00,7.979869690696660411e-01
5.155155155155155544e-01,-7.746960587568648693e-01,3.063355224242035879e-01
5.165165165165165329e-01,-6.394039108221878376e-01,1.434945921377989153e-01
5.175175175175175113e-01,-4.029919976958897254e-01,-1.199757205199108445e-01
5.185185185185184897e-01,-1.010060090474639738e+00,4.605511124038338400e-01
5.195195195195194682e-01,-2.535764208736066005e-01,-3.219304318962820655e-01
5.205205205205205576e-01,-1.556943907836650043e+00,9.560082736735268094e-01
5.215215215215215361e-01,-2.083485794943606084e+00,1.457715618091801169e+00
5.225225225225225145e-01,-2.695146645329347557e+00,2.045160722275702891e+00
5.235235235235234930e-01,-2.295293329553679040e+00,1.621734402666813679e+00
5.245245245245244714e-01,-1.678328674809215437e+00,9.818627967599952155e-01
5.255255255255255609e-01,-2.511888823406609905e+00,1.793204698538071629e+00
5.265265265265265393e-01,-1.438908338801691000e+00,6.987166420997484861e-01
5.275275275275275177e-01,-1.218070480895391938e+00,4.571031552337240234e-01
5.285285285285284962e-01,-3.705751578890717823e+00,2.924761111244801093e+00
5.295295295295294746e-01,-1.755259765135672723e+00,9.550184424816421380e-01
5.305305305305305641e-01,-3.803749410036227019e+00,2.985048555670399395e+00
5.315315315315315425e-01,-2.176746339053006629e+00,1.340395530087231446e+00
5.325325325325325210e-01,-1.627367276337729818e+00,7.741935431443369708e-01
5.335335335335334994e-01,-2.355781669979096549e+00,1.486628678377098556e+00
5.345345345345344779e-01,-3.358383342542094141e+00,2.474110559533317932e+00
5.355355355355355673e-01,-3.063966575123707070e+00,2.165448419003840108e+00
5.365365365365365458e-01,-3.000550184611912474e+00,2.088675160296878275e+00
5.375375375375375242e-01,-2.965148556854205975e+00,2.040818377276897522e+00
5.385385385385385026e-01,-2.962069638570518748e+00,2.026198333016707487e+00
5.395395395395394811e-01,-2.938778887968974018e+00,1.992291898234122671e+00
5.405405405405405705e-01,-2.793736139745611080e+00,1.837569405006360679e+00
5.415415415415415490e-01,-3.789338625988707410e+00,2.824437657293968229e+00
5.425425425425425274e-01,-3.302523722491950142e+00,2.329842667788790234e+00
5.435435435435435059e-01,-2.218425938739323922e+00,1.238926639358207904e+00
5.445445445445444843e-01,-3.518029395275244386e+00,2.532680434807628611e+00
5.455455455455455738e-01,-3.605006690214368259e+00,2.614782436723169567e+00
5.465465465465465522e-01,-2.625842134342442069e+00,1.631721776852502748e+00
5.475475475475475307e-01,-4.925688024171419599e+00,3.928654604392729510e+00
5.485485485485485091e-01,-2.579731096003098134e+00,1.580770536244270996e+00
5.495495495495495986e-01,-3.756592467764346743e+00,2.756692595997598083e+00
5.505505505505505770e-01,-3.250718801096781352e+00,2.250868374138480732e+00
5.515515515515515554e-01,-3.351885881435733960e+00,2.353073607208465035e+00
5.525525525525525339e-01,-2.874624753761830576e+00,1.877838313604796028e+00
5.535535535535535123e-01,-3.541709522898827345e+00,2.547934594893402682e+00
5.545545545545546018e-01,-3.874823538267837542e+00,2.885042822544054530e+00
5.555555555555555802e-01,-2.523310074891031096e+00,1.538502321878823187e+00
5.565565565565565587e-01,-4.893928435841438329e+00,3.915067478427576741e+00
5.575575575575575371e-01,-3.494212355972378781e+00,2.522266146520144581e+00
5.585585585585585155e-01,-4.397232800823636545e+00,3.433162454007484765e+00
5.595595595595596050e-01,-4.017534389857580379e+00,3.062293232259293951e+00
5.605605605605605835e-01,-2.203406996771032578e+00,1.257939624177169424e+00
5.615615615615615619e-01,-3.444846675742749831e+00,2.510088019075598531e+00
5.625625625625625403e-01,-3.272823864919885306e+00,2.349698265725571833e+00
5.635635635635635188e-01,-4.541772911153355352e+00,3.631193207561319802e+00
5.645645645645646082e-01,-3.913529776466656784e+00,3.016396400524343324e+00
5.655655655655655867e-01,-3.332031608445353843e+00,2.449231695720734070e+00
5.665665665665665651e-01,-3.145602654931588305e+00,2.278009167263986168e+00
5.675675675675675436e-01,-2.923413453925888472e+00,2.071884316192575515e+00
5.685685685685685220e-01,-3.337505346132690676e+00,2.502882597884872773e+00
5.695695695695696115e-01,-2.951251631894415528e+00,2.134360594701510738e+00
5.705705705705705899e-01,-2.923773622350643642e+00,2.125422083676237417e+00
5.715715715715715683e-01,-4.421088258165926987e+00,3.642065672582434743e+00
5.725725725725725468e-01,-3.128657918363334289e+00,2.369734626895245277e+00
5.735735735735735252e-01,-2.661420499557309860e+00,1.923346967924969952e+00
5.745745745745746147e-01,-2.670879462893167577e+00,1.954385539410384842e+00
5.755755755755755931e-01,-3.234237580812167057e+00,2.540031774671443809e+00
5.765765765765765716e-01,-3.502295704327684778e+00,2.831064484986780094e+00
5.775775775775775500e-01,-3.745815285551236329e+00,3.098222403913842182e+00
5.785785785785785285e-01,-3.088987698118518921e+00,2.465673530180300776e+00
5.795795795795796179e-01,-2.175676354159991277e+00,1.577257267769064608e+00
5.805805805805805964e-01,-4.162490811075549857e+00,3.589558556433528835e+00
5.815815815815815748e-01,-3.239923793812296893e+00,2.693044918318669989e+00
5.825825825825825532e-01,-3.533812843982348184e+00,3.013528132000768522e+00
5.835835835835835317e-01,-2.191185405860157420e+00,1.698009343960681150e+00
5.845845845845846211e-01,-2.931667824196623418e+00,2.466088092402666021e+00
5.855855855855855996e-01,-2.938732104988772686e+00,2.501209094531867017e+00
5.865865865865865780e-01,-2.723902925464446234e+00,2.314869283523700361e+00
5.875875875875875565e-01,-2.232893238499943145e+00,1.852753440376345262e+00
5.885885885885885349e-01,-2.595909044664229448e+00,2.245038993812896511e+00
5.895895895895896244e-01,-4.265313009511103814e+00,3.944059665826959549e+00
5.905905905905906028e-01,-1.980225231849809919e+00,1.688906268574263958e+00
5.915915915915915813e-01,-1.951685924287235974e+00,1.690589413875147606e+00
5.925925925925925597e-01,-2.310097060510528433e+00,2.079481189768086491e+00
5.935935935935935381e-01,-2.810067972405428716e+00,2.610160787180621167e+00
5.945945945945946276e-01,-1.852152477289215948e+00,1.683151656967365684e+00
5.955955955955956060e-01,-1.741997100989136182e+00,1.604069763016483519e+00
5.965965965965965845e-01,-2.086271245971207389e+00,1.979553780599847990e+00
5.975975975975975629e-01,-1.844747280439292814e+00,1.769345215856889197e+00
5.985985985985985414e-01,-2.274300630962185821e+00,2.230288528939800674e+00
5.995995995995996308e-01,-1.755042534287418077e+00,1.742463916448679040e+00
6.006006006006006093e-01,-2.556673442748508940e+00,2.575540747532976571e+00
6.016016016016015877e-01,-1.174758332344747913e+00,1.225052902708113178e+00
6.026026026026025662e-01,-1.883413853603973953e+00,1.965085955467178014e+00
6.036036036036035446e-01,-1.023297409759952536e+00,1.136266281189021399e+00
6.046046046046046341e-01,-2.062871092064214817e+00,2.207025023132174635e+00
6.056056056056056125e-01,-1.366157914263205653e+00,1.541354357515074769e+00
6.066066066066065909e-01,-9.180703709417907810e-01,1.124136082353481836e+00
6.076076076076075694e-01,-1.776082768419114721e+00,2.012813978710791485e+00
6.086086086086086588e-01,-6.072641226572929041e-01,8.744267387918133183e-01
6.096096096096096373e-01,-7.721681556762839405e-01,1.069497992343457327e+00
6.106106106106106157e-01,-1.559909703072233977e+00,1.887112743930005276e+00
6.116116116116115942e-01,-1.234404433450050353e+00,1.591157121864280377e+00
6.126126126126125726e-01,7.200767646684008705e-02,3.139418825284854830e-01
6.136136136136136621e-01,4.628010136519470907e-01,-4.803623254653810459e-02
6.146146146146146405e-01,1.490136203835541739e-01,2.941562402605725213e-01
6.156156156156156189e-01,5.998307379323991606e-01,-1.286940288493820250e-01
6.166166166166165974e-01,6.053913439280654840e-01,-1.067536726870760289e-01
6.176176176176175758e-01,8.339963984946344722e-01,-3.083508458633140714e-01
6.186186186186186653e-01,1.697863597397061053e+00,-1.145729951043989336e+00
6.196196196196196437e-01,-7.139978118159519445e-03,5.852157376185304072e-01
6.206206206206206222e-01,1.475646143345570760e+00,-8.721999042821455550e-01
6.216216216216216006e-01,9.534599506233969457e-01,-3.252399533277567922e-01
6.226226226226225791e-01,1.169928758304706440e+00,-5.175562217829160483e-01
6.236236236236236685e-01,1.278982879845586895e+00,-6.031029064829068753e-01
6.246246246246246470e-01,1.336935386335420972e+00,-6.382163239830537238e-01
6.256256256256256254e-01,9.475984200155347370e-01,-2.267312010909507958e-01
6.266266266266266038e-01,1.908747808133970381e+00,-1.166445266388363322e+00
6.276276276276275823e-01,3.087426713969350089e+00,-2.324422879597823677e+00
6.286286286286286717e-01,2.105399229248062110e+00,-1.322448603039598325e+00
6.296296296296296502e-01,2.321249959735328439e+00,-1.519126766980285037e+00
6.306306306306306286e-01,1.986915727648321806e+00,-1.166413152541235565e+00
6.316316316316316071e-01,2.426911172757416413e+00,-1.588840574052190036e+00
6.326326326326325855e-01,2.997329780356016826e+00,-2.142519889049091741e+00
6.336336336336336750e-01,2.533608475017134154e+00,-1.662904574852006379e+00
6.346346346346346534e-01,2.555809441961927053e+00,-1.670072533565398309e+00
6.356356356356356319e-01,3.281693815556772975e+00,-2.381799765033456140e+00
6.366366366366366103e-01,2.560145499317220352e+00,-1.646984172144237313e+00
6.376376376376375887e-01,3.324865092463012317e+00,-2.399339473541335366e+00
6.386386386386386782e-01,3.728496093178609971e+00,-2.791521393911172044e+00
6.396396396396396566e-01,4.198762600451886762e+00,-3.251265353731457530e+00
6.406406406406406351e-01,3.329403835743968809e+00,-2.372320979745698111e+00
6.416416416416416135e-01,4.337541809831336082e+00,-3.371819761515981728e+00
6.426426426426425920e-01,4.213446064743815000e+00,-3.240039783987812783e+00
6.436436436436436814e-01,2.880513830091016469e+00,-1.900385875368840072e+00
6.446446446446446599e-01,2.803326612810311591e+00,-1.817446189362916131e+00
6.456456456456456383e-01,3.349013480657637043e+00,-2.358355482088205335e+00
6.466466466466466168e-01,4.278292594878154276e+00,-3.283836639122876822e+00
6.476476476476475952e-01,3.638142933185292804e+00,-2.640872393812460306e+00
6.486486486486486847e-01,3.324338525277040546e+00,-2.325239559072358908e+00
6.496496496496496631e-01,4.772457910726452646e+00,-3.772518482526158845e+00
6.506506506506506415e-01,4.092932203716589612e+00,-3.093141109452663517e+00
6.516516516516516200e-01,2.375041414172234688e+00,-1.376387303095778059e+00
6.526526526526525984e-01,3.937498637277342173e+00,-2.940969034327005183e+00
6.536536536536536879e-01,4.101787122341864489e+00,-3.108367451624053590e+00
6.546546546546546663e-01,3.938780861996042937e+00,-2.949453472342549620e+00
6.556556556556556448e-01,4.138785836755940473e+00,-3.154529030322571703e+00
6.566566566566566232e-01,3.823205674863742409e+00,-2.844992739730533238e+00
6.576576576576576016e-01,2.959047566268944607e+00,-1.987845813998567301e+00
6.586586586586586911e-01,3.535234307585702673e+00,-2.572004116691790632e+00
6.596596596596596696e-01,3.147765501041640768e+00,-2.193459367312891928e+00
6.606606606606606480e-01,3.074143483530686893e+00,-2.129705078149857655e+00
6.616616616616616264e-01,2.838680617386105887e+00,-1.905043853775258755e+00
6.626626626626626049e-01,3.882635394296145570e+00,-2.960723504610919044e+00
6.636636636636636943e-01,3.604687436853893701e+00,-2.695412059040005914e+00
6.646646646646646728e-01,3.150412846846004200e+00,-2.254673123160748638e+00
6.656656656656656512e-01,2.969693768653628663e+00,-2.088375456543820619e+00
6.666666666666666297e-01,3.249881193939132107e+00,-2.383855790154691956e+00
6.676676676676676081e-01,3.892836927151282822e+00,-3.042960805960595927e+00
6.686686686686686976e-01,1.911844049785513810e+00,-1.078957616144740950e+00
6.696696696696696760e-01,3.412956692170399098e+00,-2.597883550684136456e+00
6.706706706706706544e-01,2.789919348004950450e+00,-1.993465488500020033e+00
6.716716716716716329e-01,1.771724954715259814e+00,-9.946779552329690910e-01
6.726726726726726113e-01,1.587846309921252974e+00,-8.309745579162601814e-01
6.736736736736737008e-01,2.151680404218760501e+00,-1.415732336734657260e+00
6.746746746746746792e-01,2.720524292356328200e+00,-2.006227655929306408e+00
6.756756756756756577e-01,2.772266906206508175e+00,-2.080328037228960092e+00
6.766766766766766361e-01,1.963602603559843729e+00,-1.294705729815503803e+00
6.776776776776777256e-01,3.132597053741841719e+00,-2.487403617803149558e+00
6.786786786786787040e-01,3.358501725517701875e+00,-2.737649730674458048e+00
6.796796796796796825e-01,2.665783567939764787e+00,-2.069886947305866087e+00
6.806806806806806609e-01,1.932791336020769579e+00,-1.362439345442865601e+00
6.816816816816816393e-01,2.968437547076568706e+00,-2.424194182444988854e+00
6.826826826826827288e-01,2.768401324804632413e+00,-2.250804764342754893e+00
6.836836836836837072e-01,2.817932723621636271e+00,-2.327494795705215225e+00
6.846846846846846857e-01,1.813925022845477075e+00,-1.351130699878176245e+00
6.856856856856856641e-01,2.950424070478629424e-01,1.396506741065325907e-01
6.866866866866866426e-01,3.413291522631080266e+00,-3.007129532076606715e+00
6.876876876876877320e-01,9.315937211798015483e-01,-5.543644568770322856e-01
6.886886886886887105e-01,1.796730905145662582e+00,-1.448807392451378018e+00
6.896896896896896889e-01,3.326453405352576276e+00,-3.008179690460265565e+00
6.906906906906906674e-01,2.022150420860906905e+00,-1.733841230588684779e+00
6.916916916916916458e-01,2.351470038830186571e+00,-2.093410469401334684e+00
6.926926926926927353e-01,6.161938273647142861e-01,-3.886390624886321143e-01
6.936936936936937137e-01,3.564783373486001272e-01,-1.596533958808934450e-01
6.946946946946946921e-01,9.689512855945616732e-01,-8.030507990258490825e-01
6.956956956956956706e-01,1.941609171016344115e+00,-1.806797191009759107e+00
6.966966966966966490e-01,1.032257143102316199e+00,-9.286669792700745774e-01
6.976976976976977385e-01,7.078642286513657789e-01,-6.355983167307786008e-01
6.986986986986987169e-01,1.263366553087487132e+00,-1.222496353646773892e+00
6.996996996996996954e-01,1.738538584541699628e+00,-1.729104512315803088e+00
7.007007007007006738e-01,-1.503537256605765038e-02,-6.976011360168711539e-03
7.017017017017016522e-01,2.666525668880148636e-03,-5.610159966193486308e-02
7.027027027027027417e-01,5.638825233131140868e-02,-1.411941768068199488e-01
7.037037037037037202e-01,1.080342455929397705e+00,-1.196435370054629299e+00
7.047047047047046986e-01,4.312604763898411075e-01,-5.785255810099820817e-01
7.057057057057056770e-01,1.618369733502264651e+00,-1.796661404660238937e+00
7.067067067067066555e-01,7.614411081455392249e-01,-9.705830410831035593e-01
7.077077077077077449e-01,1.110154503194051012e-02,-2.508869285296754237e-01
7.087087087087087234e-01,7.133622466320440614e-01,-9.835539675158271322e-01
7.097097097097097018e-01,-2.747984414892587490e-03,-2.975828931968573232e-01
7.107107107107106803e-01,-5.703612749306339325e-01,2.401882245297991547e-01
7.117117117117116587e-01,9.098042418221109762e-02,-4.506691538267434405e-01
7.127127127127127482e-01,-8.196014148609851446e-01,4.307526862695957859e-01
7.137137137137137266e-01,-6.970392621773274788e-01,2.794150499708600854e-01
7.147147147147147050e-01,1.283725224688925526e-01,-5.743592481539676609e-01
7.157157157157156835e-01,-8.811780103312146784e-01,4.072697877407737144e-01
7.167167167167166619e-01,-1.511494827207094716e+00,1.010133734619492296e+00
7.177177177177177514e-01,-1.361067534216632957e+00,8.327493454705802156e-01
7.187187187187187298e-01,-4.167770610085056449e-01,-1.379757933756114996e-01
7.197197197197197083e-01,-1.490297348947120293e+00,9.096583995185159033e-01
7.207207207207206867e-01,-1.570531185235614302e+00,9.645803089720684786e-01
7.217217217217216652e-01,-1.759647060574429434e+00,1.128983455531872959e+00
7.227227227227227546e-01,-1.388029792146618702e+00,7.332770937068828765e-01
7.237237237237237331e-01,-1.868723673077053782e+00,1.190529337262387743e+00
7.247247247247247115e-01,-2.851210943671304676e+00,2.150245606903708584e+00
7.257257257257256899e-01,-2.483538553724959019e+00,1.760495369663451992e+00
7.267267267267266684e-01,-2.594120091386429738e+00,1.849714045498011661e+00
7.277277277277277578e-01,-1.251803631514350368e+00,4.867708340564600444e-01
7.287287287287287363e-01,-1.622677141877103546e+00,8.377740999906996278e-01
7.297297297297297147e-01,-1.833316639214555899e+00,1.029319508847616582e+00
7.307307307307306932e-01,-2.725615194694217092e+00,1.903319013095409851e+00
7.317317317317316716e-01,-3.091298968089792432e+00,2.251516867631253582e+00
7.327327327327327611e-01,-3.010268833481790196e+00,2.153831237588444303e+00
7.337337337337337395e-01,-3.543430438562100715e+00,2.671184240542614940e+00
7.347347347347347180e-01,-1.330694515162243352e+00,4.435022407536406419e-01
7.357357357357356964e-01,-4.391483490163453851e+00,3.490222444617509190e+00
7.367367367367367859e-01,-2.749774405702208657e+00,1.835335806257042401e+00
7.377377377377377643e-01,-3.983514478389547531e+00,3.056802572984262500e+00
7.387387387387387427e-01,-3.319286162856303513e+00,2.381217335960138293e+00
7.397397397397397212e-01,-4.044847129092992155e+00,3.096348995533197979e+00
7.407407407407406996e-01,-4.279428572808080311e+00,3.321439060492591633e+00
7.417417417417417891e-01,-4.334499209350042292e+00,3.367965631792000814e+00
7.427427427427427675e-01,-2.504228560324422315e+00,1.530106679885686161e+00
7.437437437437437460e-01,-3.774088787110477128e+00,2.793341869890437756e+00
7.447447447447447244e-01,-4.224829787582188523e+00,3.238427650886474218e+00
7.457457457457457028e-01,-3.416223584865039964e+00,2.425141638196020466e+00
7.467467467467467923e-01,-3.769640156367704886e+00,2.774858436885119684e+00
7.477477477477477708e-01,-3.350820470814166008e+00,2.353322674219666233e+00
7.487487487487487492e-01,-5.025228016423445965e+00,4.026000524227367094e+00
7.497497497497497276e-01,-3.664242042510633013e+00,2.664272946642886275e+00
7.507507507507507061e-01,-3.326451597408853544e+00,2.326729723138464934e+00
7.517517517517517955e-01,-4.889430158315398955e+00,3.890944086444876326e+00
7.527527527527527740e-01,-3.674901800274263497e+00,2.678638889575708948e+00
7.537537537537537524e-01,-2.893783529823340306e+00,1.900728940682972823e+00
7.547547547547547309e-01,-3.999244524142935298e+00,3.010380244379499359e+00
