# Time	FTRLS_Output	FTRLS_Error
3.773773773773773654e-01	-8.805344938802466004e+01	8.740107685150286443e+01
3.783783783783783994e-01	-3.994725486743608656e+01	3.931903487014044174e+01
3.793793793793793778e-01	-1.496227628272883692e+00	8.927813892094574877e-01
3.803803803803803563e-01	-8.810328934187849370e+01	8.752521358237812876e+01
3.813813813813813902e-01	-1.552854834241625426e+01	1.497641469606318410e+01
3.823823823823823687e-01	-1.041684192892487886e+02	1.036427737366174711e+02
3.833833833833834026e-01	-6.016803247082161477e+01	5.966939479958062265e+01
3.843843843843843811e-01	-2.200424962486914637e+01	2.153311291578612696e+01
3.853853853853853595e-01	-7.795304401104951353e+01	7.750987415040538053e+01
3.863863863863863934e-01	-5.303973491460271816e+01	5.262497013349731390e+01
3.873873873873873719e-01	-6.748900692354827413e+01	6.710305736455293868e+01
3.883883883883884058e-01	4.096786853884570689e+01	-4.132462122725993936e+01
3.893893893893893843e-01	-8.163231524170150522e+00	7.836028483312378334e+00
3.903903903903903627e-01	7.366678441075472428e+00	-7.664008277742645703e+00
3.913913913913913967e-01	-1.790717091283049101e+01	1.764000829669597081e+01
3.923923923923923751e-01	-2.058764184429450594e+01	2.035091063400282607e+01
3.933933933933934091e-01	-6.179767569599749777e+01	6.159160998458580849e+01
3.943943943943943875e-01	-1.473122012436647843e+01	1.455602368111460798e+01
3.953953953953953659e-01	-2.877620589018514963e+01	2.863205195911719159e+01
3.963963963963963999e-01	2.821615758995248413e+01	-2.832912646138155921e+01
3.973973973973973783e-01	3.973422245190838709e+01	-3.981589455377159226e+01
3.983983983983984123e-01	5.240451436893465598e+01	-5.245480893929802590e+01
3.993993993993993907e-01	3.304591618160250022e+01	-3.306478348638696474e+01
4.004004004004003692e-01	-1.463148180072570881e+01	1.464406041856444851e+01
4.014014014014014031e-01	-3.015267103823020634e+01	3.019668314025258837e+01
4.024024024024023816e-01	3.574769932880646905e+01	-3.567229726422407055e+01
4.034034034034034155e-01	2.339431145485292873e+01	-2.328759398948157155e+01
4.044044044044043940e-01	-4.708721626119943693e+01	4.722514359917209248e+01
4.054054054054054279e-01	2.712198112775149283e+01	-2.695298030742964457e+01
4.064064064064064064e-01	4.457798680003162417e+01	-4.437807961480682195e+01
4.074074074074073848e-01	1.995273047886318096e+01	-1.972211460812074080e+01
4.084084084084084187e-01	1.316974274893329167e+01	-1.290864623852120197e+01
4.094094094094093972e-01	-6.256356571038878656e+00	6.547675534314425505e+00
4.104104104104104311e-01	-2.649197414487212043e+01	2.681322748855626514e+01
4.114114114114114096e-01	5.188641885301787227e+01	-5.153554880216654510e+01
4.124124124124123880e-01	1.526117061190256230e+01	-1.488103081377896686e+01
4.134134134134134220e-01	1.991331362171255748e+01	-1.950427997977181249e+01
4.144144144144144004e-01	8.863272437915937019e+01	-8.819520136870247029e+01
4.154154154154154344e-01	5.424094249757345665e+01	-5.377536276577949792e+01
4.164164164164164128e-01	4.490783134003667243e+01	-4.441465527813719660e+01
4.174174174174173912e-01	3.847466138320480411e+01	-3.795437667122322267e+01
4.184184184184184252e-01	8.653005384666707300e+01	-8.598317497117344033e+01
4.194194194194194036e-01	9.436601467342366334e+01	-9.379308241878165120e+01
4.204204204204204376e-01	6.828301323755938768e+01	-6.768459415116845435e+01
4.214214214214214160e-01	5.779046333048960804e+01	-5.716714916255138945e+01
4.224224224224223945e-01	-3.196709164252845525e+01	3.261468452416584540e+01
4.234234234234234284e-01	4.572028356307377805e+01	-4.504905234373287470e+01
4.244244244244244069e-01	3.847738607580988202e+01	-3.778318026966915966e+01
4.254254254254254408e-01	4.720494589638554572e+01	-4.648845197290276587e+01
4.264264264264264193e-01	7.700920840539768619e+01	-7.627113487376534806e+01
4.274274274274273977e-01	-4.740162510275293783e+01	4.816054839422102418e+01
4.284284284284284317e-01	2.833052165990416071e+01	-2.755149907432067025e+01
4.294294294294294101e-01	5.766465831379400697e+01	-5.686630677511960386e+01
4.304304304304304440e-01	3.353915987159044221e+01	-3.272226883439753919e+01
4.314314314314314225e-01	2.380234568732146894e+00	-1.545611820484329657e+00
4.324324324324324564e-01	8.146278890974092235e+01	-8.061125977200761383e+01
4.334334334334334349e-01	6.184179588909654512e+01	-6.097420240142894698e+01
4.344344344344344133e-01	1.982638335352469738e+01	-1.894358344080007939e+01
4.354354354354354473e-01	6.422839226236888521e+01	-6.333125888642657486e+01
4.364364364364364257e-01	8.223521434252234030e+01	-8.132463463893030564e+01
4.374374374374374597e-01	5.473790249634630811e+01	-5.381477689715199375e+01
4.384384384384384381e-01	8.229470744301981711e+01	-8.135994878635266048e+01
4.394394394394394165e-01	5.836719409404570058e+01	-5.742172672145184009e+01
4.404404404404404505e-01	4.279567944988988160e+01	-4.184043829229159428e+01
4.414414414414414289e-01	1.731409588754803153e+01	-1.635002554073188108e+01
4.424424424424424629e-01	5.449863711972417946e+01	-5.352669091027194526e+01
4.434434434434434413e-01	6.466530941549764577e+01	-6.368644845808378108e+01
4.444444444444444198e-01	8.841833257498262810e+01	-8.743352482197042264e+01
4.454454454454454537e-01	5.480159198430188638e+01	-5.381181126857810426e+01
4.464464464464464322e-01	7.453593583229664432e+01	-7.354216090429122232e+01
4.474474474474474661e-01	2.551102350182541656e+01	-2.451423706166838201e+01
4.484484484484484446e-01	3.193889756818019876e+01	-3.094008529395292939e+01
4.494494494494494230e-01	5.489513582251586143e+01	-5.389528539555755771e+01
4.504504504504504570e-01	2.263718730729106454e+01	-2.163728743552431411e+01
4.514514514514514354e-01	8.675416412378622510e+01	-8.575520356402739708e+01
4.524524524524524693e-01	7.344988949391681388e+01	-7.245285607413812556e+01
4.534534534534534478e-01	6.659579241299780961e+01	-6.560167205550787628e+01
4.544544544544544262e-01	6.823801566196691226e+01	-6.724779140847572023e+01
4.554554554554554602e-01	1.248589973516602782e+02	-1.238736483911926598e+02
4.564564564564564386e-01	3.872291109218487293e+01	-3.774341179280375513e+01
4.574574574574574726e-01	-2.047269039389335887e+01	2.144537144859651789e+01
4.584584584584584510e-01	6.128709856942285228e+01	-6.032219760072810999e+01
4.594594594594594295e-01	5.183086320011334891e+01	-5.087469646537410028e+01
4.604604604604604634e-01	3.531647626708844712e+01	-3.436998927735359644e+01
4.614614614614614418e-01	1.918877587928103168e+01	-1.825290457372721775e+01
4.624624624624624758e-01	3.700086320648954796e+01	-3.607653302691223729e+01
4.634634634634634542e-01	5.757176849695693477e+01	-5.665989347264189746e+01
4.644644644644644327e-01	3.334501009227277990e+01	-3.244649193615290983e+01
4.654654654654654666e-01	1.316455903686077988e+02	-1.307613175855990164e+02
4.664664664664664451e-01	1.491646896083754115e+01	-1.404731596923554093e+01
4.674674674674674790e-01	1.978932022478230124e+01	-1.893614649158890728e+01
4.684684684684684575e-01	-3.195358515486941897e+01	3.278993596383519815e+01
4.694694694694694914e-01	5.416943709184803879e+01	-5.335073623748220939e+01
4.704704704704704699e-01	-2.429713381843843578e+01	2.509737514109246703e+01
4.714714714714714483e-01	2.537957289731859589e+01	-2.459858242967267827e+01
4.724724724724724823e-01	3.298926620142882626e+01	-3.222829887576715890e+01
4.734734734734734607e-01	1.678566418801286275e+01	-1.604547249131091746e+01
4.744744744744744946e-01	9.893242440728349152e+01	-9.821374028241496035e+01
4.754754754754754731e-01	7.149824351478467577e+01	-7.080177763673545144e+01
4.764764764764764515e-01	8.107900681795123887e+01	-8.040544789106436951e+01
4.774774774774774855e-01	4.478602339250686626e+00	-3.828616416197039740e+00
4.784784784784784639e-01	7.173081988740092640e+01	-7.110504971054912460e+01
4.794794794794794979e-01	4.848022403748078801e+01	-4.787928840331766622e+01
4.804804804804804763e-01	5.668751152775570290e+01	-5.611200467498581190e+01
4.814814814814814548e-01	6.357744484777734328e+01	-6.302793586970653905e+01
4.824824824824824887e-01	-4.798674194651242786e+00	5.321641912867045576e+00
4.834834834834834671e-01	1.034851162669298752e+01	-9.852602308008597376e+00
4.844844844844845011e-01	5.258997088009311938e+01	-5.212161034376045876e+01
4.854854854854854795e-01	-6.915138090660163073e+01	6.959172951953624420e+01
4.864864864864864580e-01	7.146039302466363097e+01	-7.104849177641963820e+01
4.874874874874874919e-01	3.657550655987603250e+01	-3.619245998727286207e+01
4.884884884884884704e-01	1.437608330169719473e+01	-1.402227018257085511e+01
4.894894894894895043e-01	2.157887467091269329e+01	-2.125464487542832259e+01
4.904904904904904828e-01	-2.217066752923867412e+01	2.246499338455795680e+01
4.914914914914914612e-01	-7.760380252008096669e-01	1.040168894517417897e+00
4.924924924924924952e-01	4.668470822558288802e+01	-4.645103352961863408e+01
4.934934934934934736e-01	5.076573435058903527e+01	-5.056274689856227411e+01
4.944944944944945076e-01	9.627903896986447307e+01	-9.610693948710030554e+01
4.954954954954954860e-01	-9.820621712735608799e-01	1.123103503198481068e+00
4.964964964964965199e-01	-2.279054824858389594e+01	2.290039196012639522e+01
4.974974974974974984e-01	-1.958007729900688076e+01	1.965861477057255158e+01
4.984984984984984768e-01	-3.857001304490778892e+01	3.861716661426009978e+01
4.994994994994995108e-01	-7.674782468569611993e+00	7.690505507626652637e+00
5.005005005005005447e-01	6.474736699509448634e+00	-6.490459738566490167e+00
5.015015015015015232e-01	-9.266219055670013915e+00	9.219065486317708391e+00
5.025025025025025016e-01	2.720690253376899292e+01	-2.728544000533466019e+01
5.035035035035034801e-01	-1.983439513684990629e+01	1.972455142530740702e+01
5.045045045045044585e-01	-2.526394511743464122e+01	2.512290378550972392e+01
5.055055055055055480e-01	-3.468582344538646112e+01	3.451372396262229358e+01
5.065065065065065264e-01	-7.178798039299722689e+01	7.158499294097046572e+01
5.075075075075075048e-01	-7.111764128168987042e+01	7.088396658572561648e+01
5.085085085085084833e-01	-5.930851749068076373e+01	5.904438662136416127e+01
5.095095095095094617e-01	2.393286724877275518e+01	-2.422719310409203786e+01
5.105105105105105512e-01	7.447955667746694708e+00	-7.772185463231067182e+00
5.115115115115115296e-01	2.228595314904440627e+01	-2.263976626817074589e+01
5.125125125125125081e-01	-7.165935932302738820e+01	7.127631275042422487e+01
5.135135135135134865e-01	-9.458396754297089615e+01	9.417206629472690338e+01
5.145145145145144649e-01	-5.107011667759780948e+01	5.062976806466318891e+01
5.155155155155155544e-01	-2.425649737939778916e+01	2.378813684306512855e+01
5.165165165165165329e-01	-1.490834668204682067e+01	1.441243736336243231e+01
5.175175175175175113e-01	2.460593738851193368e+00	-2.983561457066993938e+00
5.185185185185184897e-01	-2.490609044305181641e+01	2.435658146498101218e+01
5.195195195195194682e-01	2.392324558795870360e+01	-2.449875244072859104e+01
5.205205205205205576e-01	-4.478185189884372619e+01	4.418091626468060440e+01
5.215215215215215361e-01	-6.972467884684752448e+01	6.909890866999572268e+01
5.225225225225225145e-01	-9.706522803754438655e+01	9.641524211449073789e+01
5.235235235235234930e-01	-7.120085342668075157e+01	7.052729449979388221e+01
5.245245245245244714e-01	-3.372394250283329598e+01	3.302747662478407875e+01
5.255255255255255609e-01	-7.334958129157389806e+01	7.263089716670535267e+01
5.265265265265265393e-01	-1.214464202969447193e+01	1.140445033299253019e+01
5.275275275275275177e-01	2.996934212048213642e+00	-3.757901537709881445e+00
5.285285285285284962e-01	-1.271658479228367753e+02	1.263848574551908541e+02
5.295295295295294746e-01	-1.761411274956916273e+01	1.681387142691513148e+01
5.305305305305305641e-01	-1.245549308551858161e+02	1.237362300008199867e+02
5.315315315315315425e-01	-3.542652339861943744e+01	3.459017258965366182e+01
5.325325325325325210e-01	-8.742330285386961108e+00	7.889156552193568039e+00
5.335335335335334994e-01	-4.961994293789430799e+01	4.875078994629230777e+01
5.345345345345344779e-01	-9.583007937353890782e+01	9.494580659053012539e+01
5.355355355355355673e-01	-7.237061296932915866e+01	7.147209481320929569e+01
5.365365365365365458e-01	-6.151931210018731377e+01	6.060743707587227647e+01
5.375375375375375242e-01	-5.968235758736646801e+01	5.875802740778915734e+01
5.385385385385385026e-01	-6.137383039285219866e+01	6.043795908729838828e+01
5.395395395395394811e-01	-5.881413847528816774e+01	5.786765148555331706e+01
5.405405405405405705e-01	-4.817507173564080603e+01	4.721890500090155740e+01
5.415415415415415490e-01	-9.689753461558464664e+01	9.593263364688991146e+01
5.425425425425425274e-01	-6.378287412255665600e+01	6.281019306785349698e+01
5.435435435435435059e-01	-4.004488913780240189e+00	3.024989614399124171e+00
5.445445445445444843e-01	-6.893548495105667939e+01	6.795013599058906095e+01
5.455455455455455738e-01	-7.108236356170171177e+01	7.009213930821051974e+01
5.465465465465465522e-01	-1.949389659588667811e+01	1.849977623839673768e+01
5.475475475475475307e-01	-1.440459961726537585e+02	1.430489627528750702e+02
5.485485485485485091e-01	-1.632244060296682164e+01	1.532348004320799362e+01
5.495495495495495986e-01	-7.821545304838205936e+01	7.721555317661531603e+01
5.505505505505505770e-01	-5.107997567780235926e+01	5.008012525084405553e+01
5.515515515515515554e-01	-5.302739860346198952e+01	5.202858632923472015e+01
5.525525525525525339e-01	-2.367648544112658016e+01	2.267969900096954561e+01
5.535535535535535123e-01	-6.538154807413616254e+01	6.438777314613074054e+01
5.545545545545546018e-01	-7.876434907628055271e+01	7.777456836055677059e+01
5.555555555555555802e-01	-1.148137570440435340e+01	1.049656795139214616e+01
5.565565565565565587e-01	-1.359373333191512643e+02	1.349584723617373925e+02
5.575575575575575371e-01	-5.345487682612799318e+01	5.248293061667575898e+01
5.585585585585585155e-01	-9.950530154793679571e+01	9.854123120112063816e+01
5.595595595595596050e-01	-7.896941649011900211e+01	7.801417533252072189e+01
5.605605605605605835e-01	1.613933836019850077e+01	-1.708480573279236481e+01
5.615615615615615619e-01	-5.365474152764187465e+01	5.271998287097472513e+01
5.625625625625625403e-01	-4.477954381347507251e+01	4.385641821428075815e+01
5.635635635635635188e-01	-1.114040545296681302e+02	1.104934748260760955e+02
5.645645645645646082e-01	-7.439757390813133497e+01	7.350044053218901752e+01
5.655655655655655867e-01	-4.179237110253812659e+01	4.090957118981350504e+01
5.665665665665665651e-01	-3.577420112548643516e+01	3.490660763781882991e+01
5.675675675675675436e-01	-2.597713449891314852e+01	2.512560536117983645e+01
5.685685685685685220e-01	-4.544236695135909798e+01	4.460774420311128097e+01
5.695695695695696115e-01	-2.679415297880648694e+01	2.597726194161358393e+01
5.705705705705705899e-01	-2.835927897184583557e+01	2.756092743317142890e+01
5.715715715715715683e-01	-1.048527573443310246e+02	1.040737347587475341e+02
5.725725725725725468e-01	-4.030900152117528989e+01	3.955007822970720355e+01
5.735735735735735252e-01	-1.390755500879318873e+01	1.316948147716084883e+01
5.745745745745746147e-01	-1.894279010340318337e+01	1.822629617992039996e+01
5.755755755755755931e-01	-5.018027102851100096e+01	4.948606522237027860e+01
5.765765765765765716e-01	-6.381006275445879083e+01	6.313883153511788748e+01
5.775775775775775500e-01	-7.277352091560540259e+01	7.212592803396800889e+01
5.785785785785785285e-01	-3.760485002171774482e+01	3.698153585377952624e+01
5.795795795795796179e-01	6.840838067119461741e+00	-7.439257153510387965e+00
5.805805805805805964e-01	-9.670903707813822336e+01	9.613610482349619701e+01
5.815815815815815748e-01	-5.139483134193346814e+01	5.084795246643984257e+01
5.825825825825825532e-01	-6.612975222391860086e+01	6.560946751193702653e+01
5.835835835835835317e-01	9.651749076161950658e-01	-1.458350969515671558e+00
5.845845845845846211e-01	-4.329966053707825324e+01	4.283408080528429451e+01
5.855855855855855996e-01	-3.836609305379180768e+01	3.792857004333490067e+01
5.865865865865865780e-01	-2.800014438543984951e+01	2.759111074349910453e+01
5.875875875875875565e-01	-3.637346451660994351e+00	3.257206653537396690e+00
5.885885885885885349e-01	-3.083035637338835144e+01	3.047948632253701717e+01
5.895895895895896244e-01	-1.197270905784816364e+02	1.194058372347974881e+02
5.905905905905906028e-01	4.739981561984492053e+00	-5.031300525260038015e+00
5.915915915915915813e-01	3.040734403838125210e+00	-3.301830914250213578e+00
5.925925925925925597e-01	-1.751345026691519635e+01	1.728283439617275619e+01
5.935935935935935381e-01	-4.515947205960259936e+01	4.495956487437779003e+01
5.945945945945946276e-01	5.845386718897717770e+00	-6.014387539219567813e+00
5.955955955955956060e-01	8.745361201548874419e+00	-8.883288539521526417e+00
5.965965965965965845e-01	-1.864253888692731209e+01	1.853582142155595136e+01
5.975975975975975629e-01	-8.057404204570712380e+00	7.982002139988308542e+00
5.985985985985985414e-01	-3.035986464446811439e+01	3.031585254244572880e+01
5.995995995995996308e-01	-2.650331211375605900e+00	2.637752593536866641e+00
6.006006006006006093e-01	-4.759840767869792444e+01	4.761727498348238896e+01
6.016016016016015877e-01	2.145776593477058114e+01	-2.140747136440721476e+01
6.026026026026025662e-01	-2.325154816997711293e+01	2.333322027184031811e+01
6.036036036036035446e-01	1.909696586759695336e+01	-1.898399699616788538e+01
6.046046046046046341e-01	-3.493042903289982348e+01	3.507458296396778508e+01
6.056056056056056125e-01	-5.363018171562145220e+00	5.538214614814013892e+00
6.066066066066065909e-01	1.289597561149011007e+01	-1.268990990007841901e+01
6.076076076076075694e-01	-3.827449432247893668e+01	3.851122553277061655e+01
6.086086086086086588e-01	2.448539685759539353e+01	-2.421823424146087333e+01
6.096096096096096373e-01	9.440003854009505702e+00	-9.142674017342331538e+00
6.106106106106106157e-01	-3.528155437322907773e+01	3.560875741408685258e+01
6.116116116116115942e-01	-1.835834282707043030e+01	1.871509551548465922e+01
6.126126126126125726e-01	4.883079212941949265e+01	-4.844484257042416431e+01
6.136136136136136621e-01	6.050113539123933748e+01	-6.008637061013392611e+01
6.146146146146146405e-01	2.664385886893653677e+01	-2.620068900829241088e+01
6.156156156156156189e-01	4.677844076539463458e+01	-4.630730405631161517e+01
6.166166166166165974e-01	4.227362828252632454e+01	-4.177499061128533242e+01
6.176176176176175758e-01	4.740440826316608280e+01	-4.687876271053476529e+01
6.186186186186186653e-01	8.128796731217305194e+01	-8.073583366581998177e+01
6.196196196196196437e-01	-1.272792249397981479e+01	1.330599825348018506e+01
6.206206206206206222e-01	6.355070985583236620e+01	-6.294726361676894300e+01
6.216216216216216006e-01	2.852650776848680536e+01	-2.789828777119116410e+01
6.226226226226225791e-01	3.522398359066469453e+01	-3.457161105414290603e+01
6.236236236236236685e-01	3.361413540440216252e+01	-3.293825543103947950e+01
6.246246246246246470e-01	3.231096251368606431e+01	-3.161224345133369695e+01
6.256256256256256254e-01	4.132281723703402854e+00	-3.411414504778818912e+00
6.266266266266266038e-01	5.365461972206060892e+01	-5.291231718031500009e+01
6.276276276276275823e-01	1.049121086150572069e+02	-1.041491047806856756e+02
6.286286286286286717e-01	4.637327426923160800e+01	-4.559032364302314733e+01
6.296296296296296502e-01	4.861286857023572594e+01	-4.781074537748068565e+01
6.306306306306306286e-01	2.580027647755688847e+01	-2.497977390244980356e+01
6.316316316316316071e-01	4.606966753379949608e+01	-4.523159693509426660e+01
6.326326326326325855e-01	6.601232392279871419e+01	-6.515751403149178600e+01
6.336336336336336750e-01	3.789988422288092806e+01	-3.702918032271580273e+01
6.346346346346346534e-01	3.555071035419077674e+01	-3.466497344579424578e+01
6.356356356356356319e-01	6.468933230614109675e+01	-6.378943825561778169e+01
6.366366366366366103e-01	1.950189938392314559e+01	-1.858873805675016300e+01
6.376376376376375887e-01	6.017129937856697097e+01	-5.924577375964529580e+01
6.386386386386386782e-01	7.986116311949871260e+01	-7.892418842023127468e+01
6.396396396396396566e-01	9.790477104825623655e+01	-9.695727380153580555e+01
6.406406406406406351e-01	4.828486003930670734e+01	-4.732777718330843442e+01
6.416416416416416135e-01	9.795139365363181128e+01	-9.698567160531645470e+01
6.426426426426425920e-01	8.612313131323452353e+01	-8.514972503247852842e+01
6.436436436436436814e-01	1.721701219488905465e+01	-1.623688424016687648e+01
6.446446446446446599e-01	9.537512674993640971e+00	-8.551632251546244845e+00
6.456456456456456383e-01	4.123406951353523908e+01	-4.024341151496580693e+01
6.466466466466466168e-01	8.631718310765494095e+01	-8.532272715189967016e+01
6.476476476476475952e-01	4.821998779443456584e+01	-4.722271725506173112e+01
6.486486486486486847e-01	2.998916690679104136e+01	-2.899006794058636061e+01
6.496496496496496631e-01	1.028278610403219346e+02	-1.018279216121216422e+02
6.506506506506506415e-01	5.841348125572405792e+01	-5.741369016146013138e+01
6.516516516516516200e-01	-3.038711501297281004e+01	3.138576912404926489e+01
6.526526526526525984e-01	6.032742970895755263e+01	-5.933090010600721342e+01
6.536536536536536879e-01	6.659727375793403326e+01	-6.560385408721622014e+01
6.546546546546546663e-01	5.590182447039893532e+01	-5.491249708074543889e+01
6.556556556556556448e-01	6.259147401861127946e+01	-6.160721721217790758e+01
6.566566566566566232e-01	4.425545757340493225e+01	-4.327724463827172485e+01
6.576576576576576016e-01	1.462251306769067893e+00	-4.910495544986906991e-01
6.586586586586586911e-01	3.334009232064780548e+01	-3.237686212975389566e+01
6.596596596596596696e-01	1.313576296425007683e+01	-1.218145683052132888e+01
6.606606606606606480e-01	1.340018341927713230e+01	-1.245574501389630306e+01
6.616616616616616264e-01	1.448918030985911543e+00	-5.152812673750644112e-01
6.626626626626626049e-01	5.939852421383594816e+01	-5.847661232415072163e+01
6.636636636636636943e-01	4.666613704826388442e+01	-4.575686167044999308e+01
6.646646646646646728e-01	2.777496933735847762e+01	-2.687922961367322117e+01
6.656656656656656512e-01	2.016907040095316717e+01	-1.928775208884335868e+01
6.666666666666666297e-01	4.122775203455104531e+01	-4.036172663076660427e+01
6.676676676676676081e-01	7.800596779068222020e+01	-7.715609166949153064e+01
6.686686686686686976e-01	-2.837967114806628643e+01	2.921255758170705974e+01
6.696696696696696760e-01	5.154541786191752806e+01	-5.073034472043126897e+01
6.706706706706706544e-01	1.888006829623781613e+01	-1.808361443673288704e+01
6.716716716716716329e-01	-2.700022814324877274e+01	2.777727514273106380e+01
6.726726726726726113e-01	-2.951703755192546197e+01	3.027390930393045565e+01
6.736736736736737008e-01	4.813458669147182789e+00	-4.077510601663079548e+00
6.746746746746746792e-01	4.293359469359031522e+01	-4.221929805716329298e+01
6.756756756756756577e-01	4.755668693533582569e+01	-4.686474806635827406e+01
6.766766766766766361e-01	5.018887105175950936e-04	6.683949850338223309e-01
6.776776776776777256e-01	6.545123300112209108e+01	-6.480603956518339714e+01
6.786786786786787040e-01	7.763510332865452312e+01	-7.701425133381127353e+01
6.796796796796796825e-01	4.095753525848271437e+01	-4.036163863784881300e+01
6.806806806806806609e-01	6.104543581549116027e+00	-5.534191590971212271e+00
6.816816816816816393e-01	6.301926704847150518e+01	-6.247502368383992177e+01
6.826826826826827288e-01	4.805926234081181292e+01	-4.754166578034993762e+01
6.836836836836837072e-01	4.991679001424936502e+01	-4.942635208633294752e+01
6.846846846846846857e-01	-3.951527928342916773e+00	4.414322251310217382e+00
6.856856856856856641e-01	-7.937403084358673766e+01	7.980872392474113042e+01
6.866866866866866426e-01	8.750677730547785416e+01	-8.710061531492337394e+01
6.876876876876877320e-01	-4.101647223537089815e+01	4.139370149967366785e+01
6.886886886886887105e-01	1.149854819313326715e+01	-1.115062468043898214e+01
6.896896896896896889e-01	9.164547286506919477e+01	-9.132719915017688095e+01
6.906906906906906674e-01	1.937179965513858804e+01	-1.908349046486636524e+01
6.916916916916916458e-01	3.861070325246329560e+01	-3.835264368303444371e+01
6.926926926926927353e-01	-4.598657290691057398e+01	4.621412767178665604e+01
6.936936936936937137e-01	-5.710626294540485759e+01	5.730308788687256083e+01
6.946946946946946921e-01	-1.563535234449864220e+01	1.580125283106735523e+01
6.956956956956956706e-01	3.777383150490907582e+01	-3.763901952490249414e+01
6.966966966966966490e-01	-1.372115080596953263e+01	1.382474096980177336e+01
6.976976976976977385e-01	-3.115569313247246797e+01	3.122795904439305659e+01
6.986986986986987169e-01	8.421767421615020677e-01	-8.013065427207887170e-01
6.996996996996996954e-01	2.922146202853589614e+01	-2.921202795630999915e+01
7.007007007007006738e-01	-5.824965128712385365e+01	5.822763990319762684e+01
7.017017017017016522e-01	-5.166669167714559308e+01	5.161325660315253572e+01
7.027027027027027417e-01	-3.801868635443116062e+01	3.793388042995565002e+01
7.037037037037037202e-01	2.515188655610550583e+01	-2.526797947023073831e+01
7.047047047047046986e-01	-5.797397871994924401e+00	5.650132767374783427e+00
7.057057057057056770e-01	5.663549642825065433e+01	-5.681378809940862595e+01
7.067067067067066555e-01	1.420944266609576978e+01	-1.441858459903333411e+01
7.077077077077077449e-01	-2.026583143062916292e+01	2.002604604713142677e+01
7.087087087087087234e-01	2.269147816277109797e+01	-2.296166988365488137e+01
7.097097097097097018e-01	-1.523483249534139183e+01	1.493450161772964258e+01
7.107107107107106803e-01	-4.895105597384037566e+01	4.862088292343953810e+01
7.117117117117116587e-01	-2.274237040375108432e+00	1.914548310730576075e+00
7.127127127127127482e-01	-5.121663099174847389e+01	5.082778226315708281e+01
7.137137137137137266e-01	-3.854159809298110417e+01	3.812397388077463489e+01
7.147147147147147050e-01	1.605645788214217973e+01	-1.650244460782725398e+01
7.157157157157156835e-01	-3.406422926664625805e+01	3.359032104405581975e+01
7.167167167167166619e-01	-5.867946498624897345e+01	5.817810389366137258e+01
7.177177177177177514e-01	-4.871725942829429812e+01	4.818894123954824238e+01
7.187187187187187298e-01	-9.775513967250197556e-02	-4.569977147116151550e-01
7.197197197197197083e-01	-5.524219052515213946e+01	5.466155157572353573e+01
7.207207207207206867e-01	-5.008953466128230758e+01	4.948358378501875876e+01
7.217217217217216652e-01	-5.535091482920770289e+01	5.472025122416514620e+01
7.227227227227227546e-01	-3.300313000968522914e+01	3.234837731124549265e+01
7.237237237237237331e-01	-5.331275369584130175e+01	5.263455936002663549e+01
7.247247247247247115e-01	-9.491186443637101888e+01	9.421089909960342368e+01
7.257257257257256899e-01	-7.157572169924435457e+01	7.085267851518284488e+01
7.267267267267266684e-01	-7.415589841030798368e+01	7.341149236441955850e+01
7.277277277277277578e-01	-1.219356556024729699e+00	4.543237585668393752e-01
7.287287287287287363e-01	-1.668985399858142316e+01	1.590495095669501957e+01
7.297297297297297147e-01	-2.533806307212836018e+01	2.453406594176142264e+01
7.307307307307306932e-01	-6.246245443831496402e+01	6.164015825671615545e+01
7.317317317317316716e-01	-7.308097321187237583e+01	7.224119111141384053e+01
7.327327327327327611e-01	-6.295917672524613806e+01	6.210273912935279128e+01
7.337337337337337395e-01	-8.128025281381373190e+01	8.040800661579424968e+01
7.347347347347347180e-01	3.895133896290506215e+01	-3.983853123731366708e+01
7.357357357357356964e-01	-1.235616764100288094e+02	1.226604153644828585e+02
7.367367367367367859e-01	-2.763299504048329780e+01	2.671855644103813177e+01
7.377377377377377643e-01	-9.119804090373756367e+01	9.027132899833227953e+01
7.387387387387387427e-01	-5.116799784432722475e+01	5.022992901743106131e+01
7.397397397397397212e-01	-8.084915200191747431e+01	7.990065386835767924e+01
7.407407407407406996e-01	-8.719490463513417922e+01	8.623691512281868654e+01
7.417417417417417891e-01	-8.601350366874406461e+01	8.504697009118602580e+01
7.427427427427427675e-01	1.218657535319737839e+01	-1.316069723363611388e+01
7.437437437437437460e-01	-5.220014992196288262e+01	5.121940300474284413e+01
7.447447447447447244e-01	-7.391136925809703939e+01	7.292496712140132331e+01
7.457457457457457028e-01	-2.904662074591234244e+01	2.805553879924332250e+01
7.467467467467467923e-01	-4.795783432395215584e+01	4.696305260446956709e+01
7.477477477477477708e-01	-2.381613482087940170e+01	2.281863702428490370e+01
7.487487487487487492e-01	-1.104125423530003758e+02	1.094133148608042916e+02
7.497497497497497276e-01	-3.829010659810206363e+01	3.729013750223431600e+01
7.507507507507507061e-01	-2.274429668743407262e+01	2.174457481316368401e+01
7.517517517517517955e-01	-1.057646513302965872e+02	1.047661652584260707e+02
7.527527527527527740e-01	-3.337397061250119634e+01	3.237770770180264179e+01
7.537537537537537524e-01	9.229644375707405146e+00	-1.022269896484777263e+01
