# Time	RLS_Output	RLS_Error
7.555110220440881541e-01	-9.305463729902310188e-01	-5.450336060895089041e-02
7.575150300601202202e-01	-9.569128293802144913e-01	-1.534675362919979413e-02
7.595190380761522864e-01	-9.193524570991942202e-01	-3.626452158924997615e-02
7.615230460921843525e-01	-9.955228285570997260e-01	6.033496373860158801e-02
7.635270541082164186e-01	-1.005359429766831569e+00	9.430624062723969026e-02
7.655310621242484848e-01	-1.102669089474108910e+00	2.193605072696032110e-01
7.675350701402805509e-01	-1.144703796209391999e+00	2.926398177543855228e-01
7.695390781563125060e-01	-1.088147103003571869e+00	2.707039223828373586e-01
7.715430861723445721e-01	-1.100147792204136499e+00	3.205644230373521086e-01
7.735470941883766383e-01	-1.122681602782306109e+00	3.840470440485652670e-01
7.755511022044087044e-01	-1.110172753291479353e+00	4.154137495675556124e-01
7.775551102204407705e-01	-9.804288365611804057e-01	3.322982811720208707e-01
7.795591182364728366e-01	-8.983712707103250761e-01	2.994372977428026994e-01
7.815631262525049028e-01	-7.935721794697465636e-01	2.462079878711636027e-01
7.835671342685369689e-01	-7.504291998416212639e-01	2.568036499236689418e-01
7.855711422845690350e-01	-6.970849851802292108e-01	2.591540047885472764e-01
7.875751503006011012e-01	-6.997640003581211410e-01	3.192628347594078098e-01
7.895791583166331673e-01	-6.560088408892214007e-01	3.344451770847200467e-01
7.915831663326652334e-01	-5.895005387261693652e-01	3.281485314355604976e-01
7.935871743486972996e-01	-4.880581204483998570e-01	2.879533434353528376e-01
7.955911823647293657e-01	-3.222600293647716607e-01	1.841953721089141793e-01
7.975951903807614318e-01	-1.693119811031990329e-01	9.383450707738072438e-02
7.995991983967934980e-01	-4.053714067690997874e-02	2.794591967845027475e-02
8.016032064128255641e-01	5.500908989464409204e-02	-4.664166769618616204e-03
8.036072144288576302e-01	1.004171149089071041e-01	1.266446704747635488e-02
8.056112224448896963e-01	1.912220056055063400e-01	-1.585183606329554351e-02
8.076152304609217625e-01	2.765499314733391167e-01	-3.958605611947005332e-02
8.096192384769538286e-01	2.745726857623306261e-01	2.304595648017621068e-02
8.116232464929858947e-01	3.182553214199460578e-01	3.883881206422207244e-02
8.136272545090179609e-01	4.354411881998644374e-01	-2.028650311666974071e-02
8.156312625250500270e-01	4.483818623218909782e-01	2.318837723865169176e-02
8.176352705410820931e-01	4.631721241386871357e-01	6.294513338831020377e-02
8.196392785571141593e-01	4.788366020485333996e-01	9.974300138076330757e-02
8.216432865731462254e-01	4.095070993263247305e-01	2.192423026331668523e-01
8.236472945891782915e-01	4.894442130542612790e-01	1.869836486799121844e-01
8.256513026052103577e-01	4.848419520690651074e-01	2.365841109107245099e-01
8.276553106212424238e-01	5.585834548566529500e-01	2.049822512463318480e-01
8.296593186372744899e-01	6.772640935276745822e-01	1.254157246521674374e-01
8.316633266533065560e-01	7.561432334582680603e-01	8.247018110638082433e-02
8.336673346693386222e-01	7.911609548633496969e-01	8.006315813330222575e-02
8.356713426853706883e-01	8.350119065052004075e-01	6.537079126627809433e-02
8.376753507014027544e-01	9.118606745534164615e-01	1.411295718835436919e-02
8.396793587174348206e-01	1.034769611349386276e+00	-8.687409723109285054e-02
8.416833667334668867e-01	1.080943160648773826e+00	-1.148816783912358641e-01
8.436873747494989528e-01	1.117993131919683858e+00	-1.375935760758910664e-01
8.456913827655310190e-01	1.050108417577454434e+00	-5.925549547555564178e-02
8.476953907815630851e-01	1.110202125810308749e+00	-1.128219648997332847e-01
8.496993987975951512e-01	1.139126084796019178e+00	-1.391706758716887427e-01
8.517034068136272174e-01	1.117581236002490153e+00	-1.190127739488435754e-01
8.537074148296592835e-01	1.097753471907258138e+00	-1.045286560098834805e-01
8.557114228456913496e-01	9.614669054052230601e-01	2.247873856190574227e-02
8.577154308617234157e-01	9.221395569693281447e-01	4.862815682063847955e-02
8.597194388777554819e-01	8.853587173106890473e-01	6.838452391109561823e-02
8.617234468937875480e-01	8.591718239523470357e-01	7.376785959634868384e-02
8.637274549098196141e-01	7.575822365123474622e-01	1.508572356838487893e-01
8.657314629258516803e-01	7.578760270178930281e-01	1.224636590873361408e-01
8.677354709418837464e-01	7.112247099637326597e-01	1.375269571056156881e-01
8.697394789579158125e-01	6.192275457229834412e-01	1.945730328341774840e-01
8.717434869739478787e-01	5.725466338380419407e-01	2.030782759301159590e-01
8.737474949899798338e-01	5.944591202093978399e-01	1.399168066776513841e-01
8.757515030060118999e-01	5.337550334737011237e-01	1.564620402372213226e-01
8.777555110220439660e-01	5.002018465306421469e-01	1.431214774935689604e-01
8.797595190380760322e-01	5.083806585780060727e-01	8.549982970951575112e-02
8.817635270541080983e-01	4.917122221313883768e-01	5.037225525617167188e-02
8.837675350701401644e-01	4.141615459203635830e-01	7.397898044503542492e-02
8.857715430861722306e-01	3.725035480923476472e-01	5.975883310664065196e-02
8.877755511022042967e-01	3.645567809815078442e-01	1.011467088065920450e-02
8.897795591182363628e-01	4.104394343802217349e-01	-9.484349936414343540e-02
8.917835671342684289e-01	3.942665001192122154e-01	-1.389965903100059963e-01
8.937875751503004951e-01	4.051157946450458791e-01	-2.111833842762329827e-01
8.957915831663325612e-01	2.606744294308209198e-01	-1.288479507719130501e-01
8.977955911823646273e-01	1.792620789551048477e-01	-1.100638774974252304e-01
8.997995991983966935e-01	1.279737847692639097e-01	-1.216780494990223616e-01
9.018036072144287596e-01	2.482828086000984924e-02	-8.145995781965877092e-02
9.038076152304608257e-01	3.545084622643233929e-02	-1.547855396691808216e-01
9.058116232464928919e-01	-7.427645401826106497e-02	-1.072884075108698626e-01
9.078156312625249580e-01	-1.287980722064865358e-01	-1.142775299634385955e-01
9.098196392785570241e-01	-1.509223138195848191e-01	-1.527008731355293247e-01
9.118236472945890903e-01	-1.058160082155069348e-01	-2.571516956405546228e-01
9.138276553106211564e-01	-2.341096313313221211e-01	-1.867643765147911084e-01
9.158316633266532225e-01	-3.776274933386655208e-01	-9.948515929390050472e-02
9.178356713426852886e-01	-4.199386546605082260e-01	-1.115221451476267611e-01
9.198396793587173548e-01	-4.846083961075858815e-01	-9.909470571193756960e-02
9.218436873747494209e-01	-5.421427093218474935e-01	-9.148984593259801290e-02
9.238476953907814870e-01	-6.293155704037198817e-01	-5.173575066234292752e-02
9.258517034068135532e-01	-7.213062464798757345e-01	-4.465262004922809780e-03
9.278557114228456193e-01	-7.306548873906678621e-01	-3.696103212071377708e-02
9.298597194388776854e-01	-7.725244522727551244e-01	-3.389429876840632794e-02
9.318637274549097516e-01	-6.826828065306869142e-01	-1.593434453069310086e-01
9.338677354709418177e-01	-7.865113615025434157e-01	-8.778597024933854076e-02
9.358717434869738838e-01	-8.596761584147668556e-01	-4.342796235957613327e-02
9.378757515030059499e-01	-9.991509402137580542e-01	7.081846451062723258e-02
9.398797595190380161e-01	-9.705687760530899988e-01	2.068634363119370434e-02
9.418837675350700822e-01	-1.084110366206270992e+00	1.164417642114868867e-01
9.438877755511021483e-01	-1.110127713907935743e+00	1.285072048988115112e-01
9.458917835671342145e-01	-1.180088414473116076e+00	1.884055436479121770e-01
9.478957915831662806e-01	-1.246914229244697081e+00	2.490984126180695313e-01
9.498997995991983467e-01	-1.155876458005284491e+00	1.558814126019784085e-01
9.519038076152304129e-01	-1.095524071911134545e+00	9.731214967004631067e-02
9.539078156312624790e-01	-9.783213975767326431e-01	-1.415211495976687051e-02
9.559118236472945451e-01	-9.864299462729936296e-01	3.627392271978502336e-03
9.579158316633266113e-01	-9.105283795897348709e-01	-5.870898697606408145e-02
9.599198396793586774e-01	-8.371541639221952158e-01	-1.146775366217012149e-01
9.619238476953907435e-01	-6.814642949120440774e-01	-2.491902287394824889e-01
9.639278557114228096e-01	-6.141166643422885096e-01	-2.916730833900690323e-01
9.659318637274548758e-01	-6.946332217440092105e-01	-1.827026745235977856e-01
9.679358717434869419e-01	-7.013269567646597258e-01	-1.440787572247402837e-01
9.699398797595190080e-01	-6.125805740616180328e-01	-1.975451460826297412e-01
9.719438877755510742e-01	-7.225099280791146272e-01	-4.912577909766757678e-02
9.739478957915831403e-01	-6.234317715687304196e-01	-1.066564152514167807e-01
9.759519038076150954e-01	-5.610918211250751630e-01	-1.245559646627703021e-01
9.779559118236471615e-01	-5.268738266826613614e-01	-1.116167667788585671e-01
9.799599198396792277e-01	-4.996185271418942531e-01	-8.918493701751339930e-02
9.819639278557112938e-01	-4.219613148969357241e-01	-1.148219618531567954e-01
9.839679358717433599e-01	-4.280135884947206537e-01	-5.462256605055482162e-02
9.859719438877754261e-01	-3.338230201997175461e-01	-9.275362836290340640e-02
9.879759519038074922e-01	-3.081888087033263779e-01	-6.063807869159049124e-02
9.899799599198395583e-01	-1.480120908446993511e-01	-1.616036062093348935e-01
9.919839679358716245e-01	-1.575439691719449642e-01	-9.163372510531106463e-02
9.939879759519036906e-01	-1.813084578257296853e-01	-6.443899062854141491e-03
9.959919839679357567e-01	-1.656446336373803840e-01	4.006155873876401929e-02
9.979959919839678228e-01	-1.893225626223943026e-01	1.264063765195035383e-01
1.000000000000000000e+00	-1.272906650279714003e-01	1.272906650279701790e-01
