# Time	FTRLS_Output	FTRLS_Error
3.773773773773773654e-01	3.767701443923127869e+01	-3.832938697575306719e+01
3.783783783783783994e-01	8.609992990933278634e+01	-8.672814990662843115e+01
3.793793793793793778e-01	1.199752325908116006e+02	-1.205786788298750309e+02
3.803803803803803563e-01	2.387817865968144204e+01	-2.445625441918181409e+01
3.813813813813813902e-01	9.442305175472436929e+01	-9.497518540107743945e+01
3.823823823823823687e-01	-1.963959026593405710e+00	1.438313473962084199e+00
3.833833833833834026e-01	4.517527505692831369e+01	-4.567391272816930581e+01
3.843843843843843811e-01	8.494754728129279897e+01	-8.541868399037581128e+01
3.853853853853853595e-01	2.551857068045485022e+01	-2.596174054109897966e+01
3.863863863863863934e-01	5.208094370300036502e+01	-5.249570848410576929e+01
3.873873873873873719e-01	3.852960230307935774e+01	-3.891555186207468608e+01
3.883883883883884058e-01	1.500610526239331648e+02	-1.504178053123473831e+02
3.893893893893893843e-01	8.971446768993786236e+01	-9.004167073079563011e+01
3.903903903903903627e-01	1.008859472231987411e+02	-1.011832770598659152e+02
3.913913913913913967e-01	6.829091765883102028e+01	-6.855808027496554757e+01
3.923923923923923751e-01	6.093452438521391201e+01	-6.117125559550559188e+01
3.933933933933934091e-01	1.477720778430332871e+01	-1.498327349571502154e+01
3.943943943943943875e-01	6.111101141535880288e+01	-6.128620785861067333e+01
3.953953953953953659e-01	4.383205973375542897e+01	-4.397621366482339056e+01
3.963963963963963999e-01	9.816215467499125680e+01	-9.827512354642033188e+01
3.973973973973973783e-01	1.051437336905599125e+02	-1.052254057924231176e+02
3.983983983983984123e-01	1.104465639960594103e+02	-1.104968585664227732e+02
3.993993993993993907e-01	8.278573356653836868e+01	-8.280460087132283320e+01
4.004004004004003692e-01	2.849084357379298282e+01	-2.847826495595424490e+01
4.014014014014014031e-01	1.157950300505701868e+01	-1.153549090303463842e+01
4.024024024024023816e-01	7.629636897289940123e+01	-7.622096690831699561e+01
4.034034034034034155e-01	5.771834938641315205e+01	-5.761163192104179132e+01
4.044044044044043940e-01	-1.831818932687143331e+01	1.845611666484408531e+01
4.054054054054054279e-01	5.693825504876797794e+01	-5.676925422844612967e+01
4.064064064064064064e-01	7.173658168026619819e+01	-7.153667449504139597e+01
4.074074074074073848e-01	3.749491378405355846e+01	-3.726429791331111829e+01
4.084084084084084187e-01	2.593964031445801055e+01	-2.567854380404592263e+01
4.094094094094093972e-01	3.411613724456485475e+00	-3.120294761180939069e+00
4.104104104104104311e-01	-2.135886344217311361e+01	2.168011678585725832e+01
4.114114114114114096e-01	5.934171651825484162e+01	-5.899084646740351445e+01
4.124124124124123880e-01	1.525188499619595461e+01	-1.487174519807235917e+01
4.134134134134134220e-01	2.085817369318581171e+01	-2.044914005124506673e+01
4.144144144144144004e-01	9.168090602480940277e+01	-9.124338301435250287e+01
4.154154154154154344e-01	5.263644752330866083e+01	-5.217086779151470211e+01
4.164164164164164128e-01	4.043968983711299359e+01	-3.994651377521351776e+01
4.174174174174173912e-01	3.163302640391703591e+01	-3.111274169193545802e+01
4.184184184184184252e-01	7.960023855634219103e+01	-7.905335968084855836e+01
4.194194194194194036e-01	8.582102887075166109e+01	-8.524809661610964895e+01
4.204204204204204376e-01	5.538315735580886923e+01	-5.478473826941794300e+01
4.214214214214214160e-01	4.326371049895323750e+01	-4.264039633101501892e+01
4.224224224224223945e-01	-5.308157835944175673e+01	5.372917124107915043e+01
4.234234234234234284e-01	3.167311071901473341e+01	-3.100187949967383005e+01
4.244244244244244069e-01	2.338240941890831337e+01	-2.268820361276759101e+01
4.254254254254254408e-01	3.105006947447555632e+01	-3.033357555099277292e+01
4.264264264264264193e-01	6.055035661240301437e+01	-5.981228308077067624e+01
4.274274274274273977e-01	-7.347327319972673365e+01	7.423219649119482710e+01
4.284284284284284317e-01	8.902371746879072845e+00	-8.123349161295582377e+00
4.294294294294294101e-01	3.796395506489170657e+01	-3.716560352621730345e+01
4.304304304304304440e-01	1.119781323868754974e+01	-1.038092220149464495e+01
4.314314314314314225e-01	-2.198220406066941379e+01	2.281682680891723081e+01
4.324324324324324564e-01	6.261572123995591710e+01	-6.176419210222260858e+01
4.334334334334334349e-01	3.971178159999176671e+01	-3.884418811232416857e+01
4.344344344344344133e-01	-7.090240448829113973e+00	7.973040361553732858e+00
4.354354354354354473e-01	3.885033538671124376e+01	-3.795320201076893341e+01
4.364364364364364257e-01	5.754806749910542152e+01	-5.663748779551338686e+01
4.374374374374374597e-01	2.629031134213357390e+01	-2.536718574293926309e+01
4.384384384384384381e-01	5.458639775226891544e+01	-5.365163909560176592e+01
4.394394394394394165e-01	2.902908552262267605e+01	-2.808361815002881201e+01
4.404404404404404505e-01	1.218907258538607685e+01	-1.123383142778778954e+01
4.414414414414414289e-01	-1.528835019884179935e+01	1.625242054565794803e+01
4.424424424424424629e-01	2.280795920847336689e+01	-2.183601299902113269e+01
4.434434434434434413e-01	2.674209807685281604e+01	-2.576323711943895489e+01
4.444444444444444198e-01	5.739706268674351008e+01	-5.641225493373130462e+01
4.454454454454454537e-01	2.316392557974046085e+01	-2.217414486401667872e+01
4.464464464464464322e-01	4.432341543455196131e+01	-4.332964050654653931e+01
4.474474474474474661e-01	-1.094205699522626496e+01	1.193884343538329951e+01
4.484484484484484446e-01	-3.664366731711895753e+00	4.663179005939165123e+00
4.494494494494494230e-01	2.084462449278142770e+01	-1.984477406582312753e+01
4.504504504504504570e-01	-1.383749532925132542e+01	1.483739520101807408e+01
4.514514514514514354e-01	5.588111325447172817e+01	-5.488215269471290014e+01
4.524524524524524693e-01	3.788951673029313838e+01	-3.689248331051445007e+01
4.534534534534534478e-01	2.922262539647163848e+01	-2.822850503898169805e+01
4.544544544544544262e-01	3.062316684106890108e+01	-2.963294258757770194e+01
4.554554554554554602e-01	8.988070994111549794e+01	-8.889536098064787950e+01
4.564564564564564386e-01	-5.384209708490136137e+00	6.363709007871253043e+00
4.574574574574574726e-01	-6.740479890841095312e+01	6.837747996311411214e+01
4.584584584584584510e-01	2.185367564891740955e+01	-2.088877468022267081e+01
4.594594594594594295e-01	1.053845305050962722e+01	-9.582286315770375040e+00
4.604604604604604634e-01	-6.798958349968915016e+00	7.745445339703767473e+00
4.614614614614614418e-01	-2.276593832249028182e+01	2.370180962804409575e+01
4.624624624624624758e-01	-2.829685636564359008e+00	3.754015816141667905e+00
4.634634634634634542e-01	2.027086371016567767e+01	-1.935898868585064392e+01
4.644644644644644327e-01	-6.394627013104640767e+00	7.293145169224509061e+00
4.654654654654654666e-01	9.681393315574891290e+01	-9.592966037274013047e+01
4.664664664664664451e-01	-5.093600868359219902e+01	5.180516167519419923e+01
4.674674674674674790e-01	-4.680471437811846869e+01	4.765788811131186264e+01
4.684684684684684575e-01	-9.856038929920583769e+01	9.939674010817161331e+01
4.694694694694694914e-01	-3.658727647385559667e+00	4.477428501751388623e+00
4.704704704704704699e-01	-8.604571852340347959e+01	8.684595984605751084e+01
4.714714714714714483e-01	-2.980608474921070083e+01	3.058707521685661845e+01
4.724724724724724823e-01	-2.175981022676796783e+01	2.252077755242963519e+01
4.734734734734734607e-01	-3.883326343866646368e+01	3.957345513536840542e+01
4.744744744744744946e-01	4.912502572094058451e+01	-4.840634159607204623e+01
4.754754754754754731e-01	1.710743086211343211e+01	-1.641096498406421134e+01
4.764764764764764515e-01	2.778657939792061882e+01	-2.711302047103375301e+01
4.774774774774774855e-01	-5.280110737106117114e+01	5.345109329411481980e+01
4.784784784784784639e-01	2.114457500358012609e+01	-2.051880482672831718e+01
4.794794794794794979e-01	-2.806499668800173097e+00	3.407435302963295776e+00
4.804804804804804763e-01	9.403254470139119192e+00	-8.827747617369228195e+00
4.814814814814814548e-01	1.767104943853889765e+01	-1.712154046046808986e+01
4.824824824824824887e-01	-6.166366201390773227e+01	6.218662973212353506e+01
4.834834834834834671e-01	-5.220971956764941524e+01	5.270562888633380538e+01
4.844844844844845011e-01	-1.965332623651475430e+00	2.433693159984136045e+00
4.854854854854854795e-01	-1.299483356976168409e+02	1.303886843105514686e+02
4.864864864864864580e-01	2.451046288251235694e+01	-2.409856163426836417e+01
4.874874874874874919e-01	-1.308976004589269593e+01	1.347280661849586458e+01
4.884884884884884704e-01	-3.507843568059193728e+01	3.543224879971828045e+01
4.894894894894895043e-01	-2.711784620888823127e+01	2.744207600437260197e+01
4.904904904904904828e-01	-6.724089572854722974e+01	6.753522158386651597e+01
4.914914914914914612e-01	-4.467546444445650167e+01	4.493959531377311123e+01
4.924924924924924952e-01	7.785511855412496907e+00	-7.551837159448244741e+00
4.934934934934934736e-01	9.110353741549786832e+00	-8.907366289523023895e+00
4.944944944944945076e-01	5.613240737456060714e+01	-5.596030789179643961e+01
4.954954954954954860e-01	-3.983812733229708414e+01	3.997916866422200144e+01
4.964964964964965199e-01	-5.320338466534860800e+01	5.331322837689111083e+01
4.974974974974974984e-01	-5.597773209259388238e+01	5.605626956415954965e+01
4.984984984984984768e-01	-7.062457294084174464e+01	7.067172651019404839e+01
4.994994994994995108e-01	-3.596923372383420769e+01	3.598495676289125100e+01
5.005005005005005447e-01	-1.746209924330644370e+01	1.744637620424940394e+01
5.015015015015015232e-01	-3.171792582259110205e+01	3.167077225323879475e+01
5.025025025025025016e-01	7.757580597352701446e+00	-7.836118068918370483e+00
5.035035035035034801e-01	-4.049042048482723999e+01	4.038057677328473716e+01
5.045045045045044585e-01	-4.376178057714012226e+01	4.362073924521520496e+01
5.055055055055055480e-01	-5.094494122009093218e+01	5.077284173732676464e+01
5.065065065065065264e-01	-8.685246940133581006e+01	8.664948194930904890e+01
5.075075075075075048e-01	-8.371572999471483456e+01	8.348205529875058062e+01
5.085085085085084833e-01	-6.827055224751489959e+01	6.800642137819829713e+01
5.095095095095094617e-01	2.395210011346832246e+01	-2.424642596878760514e+01
5.105105105105105512e-01	3.676285626229547798e+00	-4.000515421713919828e+00
5.115115115115115296e-01	2.175977930736204513e+01	-2.211359242648838475e+01
5.125125125125125081e-01	-7.714951378734490106e+01	7.676646721474173773e+01
5.135135135135134865e-01	-9.836424138393999783e+01	9.795234013569600506e+01
5.145145145145144649e-01	-4.810004839774973817e+01	4.765969978481511760e+01
5.155155155155155544e-01	-1.842585930809880423e+01	1.795749877176614362e+01
5.165165165165165329e-01	-7.455956357215582031e+00	6.960047038531192776e+00
5.175175175175175113e-01	1.327984367511541564e+01	-1.380281139333121665e+01
5.185185185185184897e-01	-1.383262591254109886e+01	1.328311693447029285e+01
5.195195195195194682e-01	4.228464601950005886e+01	-4.286015287226994985e+01
5.205205205205205576e-01	-3.100553133454832633e+01	3.040459570038520454e+01
5.215215215215215361e-01	-5.640004087841136737e+01	5.577427070155956557e+01
5.225225225225225145e-01	-8.453954080348721334e+01	8.388955488043356468e+01
5.235235235235234930e-01	-7.777719492622331643e+01	7.710363599933644707e+01
5.245245245245244714e-01	-6.446768088984363487e+01	6.377121501179441765e+01
5.255255255255255609e-01	-1.208744870162536529e+02	1.201558028913851217e+02
5.265265265265265393e-01	-6.414597009666333349e+01	6.340577839996139176e+01
5.275275275275275177e-01	-5.310150229886626505e+01	5.234053497320459769e+01
5.285285285285284962e-01	-2.050286813863169755e+02	2.042476909186710543e+02
5.295295295295294746e-01	-9.242578251015487467e+01	9.162554118750084342e+01
5.305305305305305641e-01	-2.191761389276790624e+02	2.183574380733132330e+02
5.315315315315315425e-01	-1.251498307183373413e+02	1.243134799093715657e+02
5.325325325325325210e-01	-9.439248803857289261e+01	9.353931430537950575e+01
5.335335335335334994e-01	-1.407009321238383563e+02	1.398317791322363632e+02
5.345345345345344779e-01	-2.042830209992214634e+02	2.033987482162126810e+02
5.355355355355355673e-01	-1.898872077466014048e+02	1.889886895904815276e+02
5.365365365365365458e-01	-1.895825710504253152e+02	1.886706960261102779e+02
5.375375375375375242e-01	-1.905260453345825340e+02	1.896017151550052233e+02
5.385385385385385026e-01	-1.930579787289078695e+02	1.921221074233540662e+02
5.395395395395394811e-01	-1.945740954656461099e+02	1.936276084759112450e+02
5.405405405405405705e-01	-1.888072147580836315e+02	1.878510480233443900e+02
5.415415415415415490e-01	-2.536590779477168383e+02	2.526941769790221031e+02
5.425425425425425274e-01	-2.286731235863395568e+02	2.277004425316363836e+02
5.435435435435435059e-01	-1.653111801002286825e+02	1.643316808008475789e+02
5.445445445445444843e-01	-2.492101042221827925e+02	2.482247552617151882e+02
5.455455455455455738e-01	-2.588436764523332272e+02	2.578534521988420352e+02
5.465465465465465522e-01	-2.015110778784906529e+02	2.005169575210007054e+02
5.475475475475475307e-01	-3.464738316157022382e+02	3.454767981959235499e+02
5.485485485485485091e-01	-2.062625837914473550e+02	2.052636232316885412e+02
5.495495495495495986e-01	-2.826740449264249264e+02	2.816741450546581973e+02
5.505505505505505770e-01	-2.550826613994107390e+02	2.540828109724524495e+02
5.515515515515515554e-01	-2.664619433883500506e+02	2.654631311141228025e+02
5.525525525525525339e-01	-2.422867112397724156e+02	2.412899247996153917e+02
5.535535535535535123e-01	-2.844228084132763570e+02	2.834290334852709066e+02
5.545545545545546018e-01	-3.116931489119252774e+02	3.107033681962014953e+02
5.555555555555555802e-01	-2.288148456709832317e+02	2.278300379179710262e+02
5.565565565565565587e-01	-3.821669966959174758e+02	3.811881357385036040e+02
5.575575575575575371e-01	-3.049940250139812292e+02	3.040220788045289737e+02
5.585585585585585155e-01	-3.682329549560494115e+02	3.672688846092332824e+02
5.595595595595596050e-01	-3.506494973238659441e+02	3.496942561662676781e+02
5.605605605605605835e-01	-2.407128229676683588e+02	2.397673555950744912e+02
5.615615615615615619e-01	-3.205715993828109163e+02	3.196368407261437596e+02
5.625625625625625403e-01	-3.148832644232279563e+02	3.139601388240336632e+02
5.635635635635635188e-01	-4.018020648656574849e+02	4.008914851620654645e+02
5.645645645645646082e-01	-3.721693680998615150e+02	3.712722347239192118e+02
5.655655655655655867e-01	-3.434472003490922134e+02	3.425644004363675776e+02
5.665665665665665651e-01	-3.339865635564655122e+02	3.331189700687979212e+02
5.675675675675675436e-01	-3.237448070929634127e+02	3.228932779552300758e+02
5.685685685685685220e-01	-3.590680515925629948e+02	3.582334288443151991e+02
5.695695695695696115e-01	-3.387120625953591571e+02	3.378951715581662256e+02
5.705705705705705899e-01	-3.395966210331219486e+02	3.387982694944475384e+02
5.715715715715715683e-01	-4.463638639680696087e+02	4.455848413824861041e+02
5.725725725725725468e-01	-3.652826124624157842e+02	3.645236891709477050e+02
5.735735735735735252e-01	-3.434973070777237467e+02	3.427592335460914228e+02
5.745745745745746147e-01	-3.440151681625761171e+02	3.432986742390933159e+02
5.755755755755755931e-01	-3.848522374710332201e+02	3.841580316648925191e+02
5.765765765765765716e-01	-4.097236330497316885e+02	4.090524018303908065e+02
5.775775775775775500e-01	-4.385156075781098366e+02	4.378680146964724145e+02
5.785785785785785285e-01	-4.030752180343533269e+02	4.024519038664151367e+02
5.795795795795796179e-01	-3.430329341713126041e+02	3.424345150849216566e+02
5.805805805805805964e-01	-4.830820401050294777e+02	4.825091078503874655e+02
5.815815815815815748e-01	-4.230210168441262795e+02	4.224741379686326468e+02
5.825825825825825532e-01	-4.503562464429805914e+02	4.498359617309990313e+02
5.835835835835835317e-01	-3.600773369654144744e+02	3.595841609035149986e+02
5.845845845845846211e-01	-4.054971306788825700e+02	4.050315509470885900e+02
5.855855855855855996e-01	-4.216873673602683539e+02	4.212498443498114398e+02
5.865865865865865780e-01	-4.112439944185941272e+02	4.108349607766533609e+02
5.875875875875875565e-01	-3.807510232456883728e+02	3.803708834475647791e+02
5.885885885885885349e-01	-3.942744847977182872e+02	3.939236147468669742e+02
5.895895895895896244e-01	-5.110110922498371337e+02	5.106898389061529997e+02
5.905905905905906028e-01	-3.700107235916537434e+02	3.697194046283781859e+02
5.915915915915915813e-01	-3.663160154455975430e+02	3.660549189351854693e+02
5.925925925925925597e-01	-3.922906804723771756e+02	3.920600646016347355e+02
5.935935935935935381e-01	-4.290147813405153556e+02	4.288148741552905676e+02
5.945945945945946276e-01	-3.701278117732666146e+02	3.699588109529447593e+02
5.955955955955956060e-01	-3.610306229149397268e+02	3.608926955769670712e+02
5.965965965965965845e-01	-3.675534254454453276e+02	3.674467079800739953e+02
5.975975975975975629e-01	-3.504898517058072684e+02	3.504144496412248486e+02
5.985985985985985414e-01	-3.860869975815293742e+02	3.860429854795069673e+02
5.995995995995996308e-01	-3.563857506836709490e+02	3.563731720658321933e+02
6.006006006006006093e-01	-4.106194837474381529e+02	4.106383510522226175e+02
6.016016016016015877e-01	-3.098372704537970321e+02	3.098875650241603807e+02
6.026026026026025662e-01	-3.440342516692285812e+02	3.441159237710917864e+02
6.036036036036035446e-01	-2.802046120073867428e+02	2.803175808788158179e+02
6.046046046046046341e-01	-3.601886485117517509e+02	3.603328024428196841e+02
6.056056056056056125e-01	-2.954699740707190472e+02	2.956451705139709247e+02
6.066066066066065909e-01	-2.520589417043038338e+02	2.522650074157155302e+02
6.076076076076075694e-01	-2.986389504316157399e+02	2.988756816419074198e+02
6.086086086086086588e-01	-2.234178658999601055e+02	2.236850285160946328e+02
6.096096096096096373e-01	-2.183047366348777700e+02	2.186020664715449300e+02
6.106106106106106157e-01	-2.677727935628797127e+02	2.680999966037375088e+02
6.116116116116115942e-01	-2.479211611914778928e+02	2.482779138798921110e+02
6.126126126126125726e-01	-1.518696402036011648e+02	1.522555897625964860e+02
6.136136136136136621e-01	-9.449744935977908256e+01	9.491221414088448682e+01
6.146146146146146405e-01	-5.657035989548309374e+01	5.701352975612721963e+01
6.156156156156156189e-01	-1.105793862095274172e+01	1.152907533003575935e+01
6.166166166166165974e-01	6.664700320177347592e+00	-6.166062648936358137e+00
6.176176176176175758e-01	4.828137292794578173e+01	-4.775572737531446421e+01
6.186186186186186653e-01	1.525633827048814624e+02	-1.520112490585283922e+02
6.196196196196196437e-01	4.232765262141419527e+01	-4.174957686191382322e+01
6.206206206206206222e-01	1.554271445096739228e+02	-1.548236982706104925e+02
6.216216216216216006e-01	1.413556512969571770e+02	-1.407274312996615322e+02
6.226226226226225791e-01	1.705324536450714277e+02	-1.698800811085496321e+02
6.236236236236236685e-01	1.997647603130531877e+02	-1.990888803396905189e+02
6.246246246246246470e-01	2.151558908822304943e+02	-2.144571718198781412e+02
6.256256256256256254e-01	2.091425703931563191e+02	-2.084217031742317374e+02
6.266266266266266038e-01	2.794236006551847140e+02	-2.786812981134390839e+02
6.276276276276275823e-01	3.955378222871894991e+02	-3.947748184528179536e+02
6.286286286286286717e-01	3.469585720089214078e+02	-3.461756213827129613e+02
6.296296296296296502e-01	3.911407716230024221e+02	-3.903386484302473605e+02
6.306306306306306286e-01	3.847313529970136869e+02	-3.839108504219066162e+02
6.316316316316316071e-01	4.263163847393868764e+02	-4.254783141406816753e+02
6.326326326326325855e-01	5.000259332064508158e+02	-4.991711233151439160e+02
6.336336336336336750e-01	4.807234698343614241e+02	-4.798527659341962703e+02
6.346346346346346534e-01	4.952938253311168069e+02	-4.944080884227202546e+02
6.356356356356356319e-01	5.779787501954714344e+02	-5.770788561449480767e+02
6.366366366366366103e-01	5.519776345163181759e+02	-5.510644731891452466e+02
6.376376376376375887e-01	6.077122829103757340e+02	-6.067867572914540233e+02
6.386386386386386782e-01	6.444032682768802260e+02	-6.434662935776127597e+02
6.396396396396396566e-01	7.031257608992145833e+02	-7.021782636524941381e+02
6.406406406406406351e-01	6.562232591824604242e+02	-6.552661763264621868e+02
6.416416416416416135e-01	7.447899970024460572e+02	-7.438242749541307148e+02
6.426426426426425920e-01	7.437457216640177649e+02	-7.427723153832617982e+02
6.436436436436436814e-01	7.291535614663129081e+02	-7.281734335115907015e+02
6.446446446446446599e-01	4.972069595277629332e+02	-4.962210791043155496e+02
6.456456456456456383e-01	6.171805149450622139e+02	-6.161898569464927959e+02
6.466466466466466168e-01	7.130849681733725447e+02	-7.120905122176172881e+02
6.476476476476475952e-01	6.850872276148473929e+02	-6.840899570754745582e+02
6.486486486486486847e-01	6.700187604009372535e+02	-6.690196614347325976e+02
6.496496496496496631e-01	7.850726152262503774e+02	-7.840726757980501134e+02
6.506506506506506415e-01	7.656797151574108966e+02	-7.646799240631469274e+02
6.516516516516516200e-01	6.408924821596400534e+02	-6.398938280485635914e+02
6.526526526526525984e-01	7.275826183233364191e+02	-7.265860887203861012e+02
6.536536536536536879e-01	7.484667564243619609e+02	-7.474733367536441619e+02
6.546546546546546663e-01	7.452658473744133971e+02	-7.442765199847599433e+02
6.556556556556556448e-01	7.731343107937499326e+02	-7.721500539873165962e+02
6.566566566566566232e-01	7.577653457138445674e+02	-7.567871327787113387e+02
6.576576576576576016e-01	6.893558511331435739e+02	-6.883846493808731566e+02
6.586586586586586911e-01	7.267067581077415070e+02	-7.257435279168475972e+02
6.596596596596596696e-01	6.998974986045512878e+02	-6.989431924708225097e+02
6.606606606606606480e-01	6.821018944724107769e+02	-6.811574560670298979e+02
6.616616616616616264e-01	6.670633604482173951e+02	-6.661297236846065744e+02
6.626626626626626049e-01	7.241201462482359830e+02	-7.231982343585507351e+02
6.636636636636636943e-01	7.425420237542143695e+02	-7.416327483764005137e+02
6.646646646646646728e-01	5.303005862214130275e+02	-5.294048464977278172e+02
6.656656656656656512e-01	6.215911029649188322e+02	-6.207097846528090486e+02
6.666666666666666297e-01	5.944166422953376241e+02	-5.935506168915532044e+02
6.676676676676676081e-01	6.404120009355810907e+02	-6.395621248143903586e+02
6.686686686686686976e-01	5.036227478190595548e+02	-5.027898613854187602e+02
6.696696696696696760e-01	6.088032480152517110e+02	-6.079881748737655016e+02
6.706706706706706544e-01	5.636905014716624009e+02	-5.628940476121574648e+02
6.716716716716716329e-01	4.709384582123398673e+02	-4.701614112128575584e+02
6.726726726726726113e-01	4.367128476355459270e+02	-4.359559758835409298e+02
6.736736736736737008e-01	4.641450606867467741e+02	-4.634091126192626575e+02
6.746746746746746792e-01	4.799956877140238589e+02	-4.792813910775968225e+02
6.756756756756756577e-01	4.798723491451074210e+02	-4.791804102761298623e+02
6.766766766766766361e-01	4.350499672272562748e+02	-4.343810703535119160e+02
6.776776776776777256e-01	5.101916110844468335e+02	-5.095464176485081680e+02
6.786786786786787040e-01	5.163768731387838216e+02	-5.157560211439405293e+02
6.796796796796796825e-01	4.909795344529654813e+02	-4.903836378323316012e+02
6.806806806806806609e-01	3.730015180789792453e+02	-3.724311660884013691e+02
6.816816816816816393e-01	5.273232200131884611e+02	-5.267789766485568634e+02
6.826826826826827288e-01	4.027317718138197051e+02	-4.022141752533578369e+02
6.836836836836837072e-01	4.594338785055977041e+02	-4.589434405776812582e+02
6.846846846846846857e-01	3.605291381291029893e+02	-3.600663438061357056e+02
6.856856856856856641e-01	2.600838919339957442e+02	-2.596491988528413231e+02
6.866866866866866426e-01	4.607676141174816280e+02	-4.603614521269271336e+02
6.876876876876877320e-01	2.955729395157313775e+02	-2.951957102514286362e+02
6.886886886886887105e-01	3.299042018245544909e+02	-3.295562783118601828e+02
6.896896896896896889e-01	4.477512348920384966e+02	-4.474329611771461828e+02
6.906906906906906674e-01	3.482905102158162549e+02	-3.480022010255440250e+02
6.916916916916916458e-01	3.886949167218031675e+02	-3.884368571523743299e+02
6.926926926926927353e-01	2.126334767232244758e+02	-2.124059219583483866e+02
6.936936936936937137e-01	2.221879635504133148e+02	-2.219911386089456187e+02
6.946946946946946921e-01	2.039171223942482527e+02	-2.037512219076795361e+02
6.956956956956956706e-01	2.986025508132371442e+02	-2.984677388332305554e+02
6.966966966966966490e-01	2.078466809278028791e+02	-2.077430907639706277e+02
6.976976976976977385e-01	2.075138726999601886e+02	-2.074416067880395929e+02
6.986986986986987169e-01	2.200177834492220939e+02	-2.199769132497813757e+02
6.996996996996996954e-01	2.660778900283895041e+02	-2.660684559561636320e+02
7.007007007007006738e-01	1.103185123950555777e+02	-1.103405237789818045e+02
7.017017017017016522e-01	1.109405086032921730e+02	-1.109939436772852304e+02
7.027027027027027417e-01	8.348768417316682644e+01	-8.357249009764232994e+01
7.037037037037037202e-01	1.394407490524296236e+02	-1.395568419665548561e+02
7.047047047047046986e-01	8.404213236219953842e+01	-8.418939746681968472e+01
7.057057057057056770e-01	1.661885815984883834e+02	-1.663668732696463621e+02
7.067067067067066555e-01	1.013237976059269272e+02	-1.015329395388644969e+02
7.077077077077077449e-01	4.155575993799477885e+01	-4.179554532149251145e+01
7.087087087087087234e-01	7.719090461734856490e+01	-7.746109633823235185e+01
7.097097097097097018e-01	2.932302804213871639e+01	-2.962335891975046565e+01
7.107107107107106803e-01	-1.587727403145692051e+00	1.257554352744857162e+00
7.117117117117116587e-01	1.996118533461567779e+01	-2.032087406426020948e+01
7.127127127127127482e-01	-3.966674806763401762e+01	3.927789933904262654e+01
7.137137137137137266e-01	-4.353990303021776498e+01	4.312227881801129570e+01
7.147147147147147050e-01	-9.490599019003962411e+00	9.044612293318888163e+00
7.157157157157156835e-01	-8.369542619552669294e+01	8.322151797293625464e+01
7.167167167167166619e-01	-1.430781843321746578e+02	1.425768232395870427e+02
7.177177177177177514e-01	-1.369053374434659816e+02	1.363770192547199258e+02
7.187187187187187298e-01	-7.095416213551999363e+01	7.039940928113587404e+01
7.197197197197197083e-01	-1.465144353600991849e+02	1.459337964106705670e+02
7.207207207207206867e-01	-1.746218956372559887e+02	1.740159447609924541e+02
7.217217217217216652e-01	-2.412251587137430704e+02	2.405944951087005279e+02
7.227227227227227546e-01	-3.606053244056799372e+02	3.599505717072402149e+02
7.237237237237237331e-01	-5.093005186738454881e+02	5.086223243380308077e+02
7.247247247247247115e-01	-7.375831398432264905e+02	7.368821745064589095e+02
7.257257257257256899e-01	-7.905069023814894535e+02	7.897838591974280007e+02
7.267267267267266684e-01	-8.703064271136036041e+02	8.695620210677151363e+02
7.277277277277277578e-01	-7.971156299845550848e+02	7.963505971870971507e+02
7.287287287287287363e-01	-9.000382853374815113e+02	8.992533822955950882e+02
7.297297297297297147e-01	-9.713189157715914916e+02	9.705149186412245399e+02
7.307307307307306932e-01	-1.194798961088160468e+03	1.193976664906561609e+03
7.317317317317316716e-01	-1.359964827263849884e+03	1.359125045163391405e+03
7.327327327327327611e-01	-1.451521535977848998e+03	1.450665098381955659e+03
7.337337337337337395e-01	-1.654333122487873425e+03	1.653460876289854014e+03
7.347347347347347180e-01	-1.505297895367568117e+03	1.504410703093159555e+03
7.357357357357356964e-01	-1.829826240746610438e+03	1.828924979701064558e+03
7.367367367367367859e-01	-1.811597992088191859e+03	1.810683553488746611e+03
7.377377377377377643e-01	-1.987249752532826278e+03	1.986323040627421051e+03
7.387387387387387427e-01	-2.014077950270014071e+03	2.013139881443117929e+03
7.397397397397397212e-01	-2.235777461473706808e+03	2.234828963340146856e+03
7.407407407407406996e-01	-2.375357605774172953e+03	2.374399616261857318e+03
7.417417417417417891e-01	-2.471022886290458246e+03	2.470056352712900207e+03
7.427427427427427675e-01	-2.331119475752716426e+03	2.330145353872277610e+03
7.437437437437437460e-01	-2.534460117383332545e+03	2.533479370466112414e+03
7.447447447447447244e-01	-2.644483628015190789e+03	2.643497225878495101e+03
7.457457457457457028e-01	-2.620747989844840049e+03	2.619756907898170994e+03
7.467467467467467923e-01	-2.685692142847786727e+03	2.684697361128304237e+03
7.477477477477477708e-01	-2.701002262307800720e+03	2.700004764511206304e+03
7.487487487487487492e-01	-2.942710017512099057e+03	2.941710790019903015e+03
7.497497497497497276e-01	-2.829283132221644337e+03	2.828283163125776809e+03
7.507507507507507061e-01	-2.785867808531361334e+03	2.784868086657090771e+03
7.517517517517517955e-01	-2.981096917944041707e+03	2.980098431872171204e+03
7.527527527527527740e-01	-3.011705210169527618e+03	3.010708947258829085e+03
7.537537537537537524e-01	-2.977740071531416106e+03	2.976747016942275877e+03
