Time,FTRLS_Output,FTRLS_Error
7.555110220440881541e-01,-1.052860230296608535e+01,9.543552569366903882e+00
7.575150300601202202e-01,-6.562812104348235920e+00,5.590552521338821634e+00
7.595190380761522864e-01,-3.355335669735481474e+00,2.399718691047037389e+00
7.615230460921843525e-01,-1.063525835264335484e+01,9.700070487824856258e+00
7.635270541082164186e-01,-4.519017150619604628e+00,3.607963961480012749e+00
7.655310621242484848e-01,-1.194406128734636319e+01,1.106075270514185682e+01
7.675350701402805509e-01,-8.247802661781213018e+00,7.395738683326206875e+00
7.695390781563125060e-01,-5.023198982722451689e+00,4.205755802101717400e+00
7.715430861723445721e-01,-9.680354327280163318e+00,8.900770958113378484e+00
7.735470941883766383e-01,-7.535032852839978368e+00,6.796398294106237969e+00
7.755511022044087044e-01,-8.695894036936040905e+00,8.001135033212117165e+00
7.775551102204407705e-01,5.113390972878061325e-01,-1.159469652676965667e+00
7.795591182364728366e-01,-3.446815404097270275e+00,2.847881431129748009e+00
7.815631262525049028e-01,-1.989196109102201016e+00,1.441831917503618055e+00
7.835671342685369689e-01,-3.934597140854438457e+00,3.440971590936486191e+00
7.855711422845690350e-01,-3.980530058347889533e+00,3.542599077956207765e+00
7.875751503006011012e-01,-7.266824419581612737e+00,6.886323253982899573e+00
7.895791583166331673e-01,-3.120072814267015104e+00,2.798509150462513695e+00
7.915831663326652334e-01,-4.115286447085826360e+00,3.853934439795217326e+00
7.935871743486972996e-01,8.995531738215853945e-01,-1.099657950834632469e+00
7.955911823647293657e-01,2.082814232036421576e+00,-2.220878889292278835e+00
7.975951903807614318e-01,3.404382687655499229e+00,-3.479860161681317621e+00
7.995991983967934980e-01,2.032834093087299454e+00,-2.045425314085759005e+00
8.016032064128255641e-01,-1.749353316501337741e+00,1.799698239626363216e+00
8.036072144288576302e-01,-2.865648490814681093e+00,2.978730072771064386e+00
8.056112224448896963e-01,2.919153544202608419e+00,-2.743783374660397456e+00
8.076152304609217625e-01,2.124844901765316152e+00,-1.887881026411447172e+00
8.096192384769538286e-01,-3.607864734986973687e+00,3.905483377229480357e+00
8.116232464929858947e-01,2.851387823048574077e+00,-2.494293689564405891e+00
8.136272545090179609e-01,4.524872606318706580e+00,-4.109717921235511717e+00
8.156312625250500270e-01,2.732299798511126365e+00,-2.260729558950583584e+00
8.176352705410820931e-01,2.379535183080116134e+00,-1.853417925553118906e+00
8.196392785571141593e-01,9.166219865686948687e-01,-3.380423831393981615e-01
8.216432865731462254e-01,-5.959561756714777392e-01,1.224705577630969433e+00
8.236472945891782915e-01,6.146700953077605334e+00,-5.470273091343432093e+00
8.256513026052103577e-01,3.267539905374273079e+00,-2.546113842394483573e+00
8.276553106212424238e-01,3.733759776543224440e+00,-2.970194070440239642e+00
8.296593186372744899e-01,9.622467326171168622e+00,-8.819787507991327047e+00
8.316633266533065560e-01,6.856625085648881957e+00,-6.018011671084233072e+00
8.336673346693386222e-01,6.177073850981169123e+00,-5.305849737984517311e+00
8.356713426853706883e-01,5.719352564585396870e+00,-4.818969866813918479e+00
8.376753507014027544e-01,9.861344186066707707e+00,-8.935370554324936876e+00
8.396793587174348206e-01,1.060097711561579636e+01,-9.653081601497502717e+00
8.416833667334668867e-01,8.484707716086131057e+00,-7.518646233828593317e+00
8.436873747494989528e-01,7.593753354031393954e+00,-6.613353798187601384e+00
8.456913827655310190e-01,-1.186195200216124193e-02,1.002714874104060128e+00
8.476953907815630851e-01,6.378303498728515208e+00,-5.380923337817939966e+00
8.496993987975951512e-01,5.677402609508796161e+00,-4.677447200584465392e+00
8.517034068136272174e-01,6.335422178871018772e+00,-5.336853716817372195e+00
8.537074148296592835e-01,8.770480594016811793e+00,-7.777255778119437579e+00
8.557114228456913496e-01,-1.833599468223478191e+00,2.817545112190606993e+00
8.577154308617234157e-01,4.303881486428346115e+00,-3.333113772638379491e+00
8.597194388777554819e-01,6.639287123243288846e+00,-5.685543882021503848e+00
8.617234468937875480e-01,4.416784351394061225e+00,-3.483844667845365617e+00
8.637274549098196141e-01,1.547679327477563316e+00,-6.392398552813670642e-01
8.657314629258516803e-01,7.940950548216351379e+00,-7.060610862111122543e+00
8.677354709418837464e-01,6.078180472301862203e+00,-5.229428805232513966e+00
8.697394789579158125e-01,2.312261848547870091e+00,-1.498461269990709166e+00
8.717434869739478787e-01,5.791953298774287440e+00,-5.016328389006129207e+00
8.737474949899798338e-01,7.007511788023424337e+00,-6.273135861136375446e+00
8.757515030060118999e-01,4.423347290656203690e+00,-3.733130216945281354e+00
8.777555110220439660e-01,6.437970198450191361e+00,-5.794646874425980698e+00
8.797595190380760322e-01,4.069924475203003489e+00,-3.476043986915481554e+00
8.817635270541080983e-01,2.403602220641218423e+00,-1.861517743253658264e+00
8.837675350701401644e-01,-1.127616707216198139e-01,6.009021970870188634e-01
8.857715430861722306e-01,2.626711007197435332e+00,-2.194448625998447255e+00
8.877755511022042967e-01,3.075519650604071842e+00,-2.700848198741904849e+00
8.897795591182363628e-01,4.666823076401625414e+00,-4.351227141385547448e+00
8.917835671342684289e-01,1.463911030122435841e+00,-1.208641120313229678e+00
8.937875751503004951e-01,2.734224896158137685e+00,-2.540292485789324761e+00
8.957915831663325612e-01,-1.693871238392406164e+00,1.825697717051314006e+00
8.977955911823646273e-01,-1.558616199610179276e+00,1.627814401067858796e+00
8.997995991983966935e-01,-1.491147523021853910e-02,2.120721050046008374e-02
9.018036072144287596e-01,-3.107275830523386073e+00,3.050644153563736971e+00
9.038076152304608257e-01,1.873670292270487536e+00,-1.993004985713235921e+00
9.058116232464928919e-01,5.048166820250883369e-01,-6.863815435542193200e-01
9.078156312625249580e-01,-3.887211611615658535e-01,1.456455589916407223e-01
9.098196392785570241e-01,-5.877578014151224606e-01,2.841346144600083168e-01
9.118236472945890903e-01,3.883076863476368601e+00,-4.246044567332430297e+00
9.138276553106211564e-01,-3.586317744693471088e+00,3.165443736847358025e+00
9.158316633266532225e-01,-8.919939733597271214e+00,8.442827080964704578e+00
9.178356713426852886e-01,-2.391877255826241555e+00,1.860416456018106679e+00
9.198396793587173548e-01,-3.423707309333774873e+00,2.840004207514251533e+00
9.218436873747494209e-01,-5.080191732979859154e+00,4.446559177725413647e+00
9.238476953907814870e-01,-6.715698935910280554e+00,6.034647614844217856e+00
9.258517034068135532e-01,-5.459567402982617779e+00,4.733795894497819567e+00
9.278557114228456193e-01,-3.957111557840736982e+00,3.189495638329355565e+00
9.298597194388776854e-01,-6.168429566515179374e+00,5.362010815474017811e+00
9.318637274549097516e-01,1.967018775457870294e+00,-2.809045027295488328e+00
9.338677354709418177e-01,-7.889682256710015551e+00,7.015384924958133261e+00
9.358717434869738838e-01,-7.607829212568608668e+00,6.704725091794265346e+00
9.378757515030059499e-01,-1.207818922279789753e+01,1.114985674709476626e+01
9.398797595190380161e-01,-4.965305940347226610e+00,4.015423507925330426e+00
9.418837675350700822e-01,-1.159519072427901243e+01,1.062752212228422799e+01
9.438877755511021483e-01,-7.481301804096387009e+00,6.499681295087262889e+00
9.458917835671342145e-01,-6.798513293854796302e+00,5.806830423029592403e+00
9.478957915831662806e-01,-8.094128633730720779e+00,7.096312817104093007e+00
9.498997995991983467e-01,-1.103379928780893415e+00,1.033848833775873333e-01
9.519038076152304129e-01,-3.221128353723815341e+00,2.222916431482726995e+00
9.539078156312624790e-01,-2.270936231435483954e+00,1.278462718898984551e+00
9.559118236472945451e-01,-8.540684245495906879e+00,7.557881691494891641e+00
9.579158316633266113e-01,-2.715516337038153871e+00,1.746278970472354919e+00
9.599198396793586774e-01,-4.435956664648331937e+00,3.484124964104435396e+00
9.619238476953907435e-01,-3.549020597998932658e+00,2.618366074347405981e+00
9.639278557114228096e-01,-2.663390431084595722e+00,1.757600683352238180e+00
9.659318637274548758e-01,-8.039935377198547783e+00,7.162599480930940565e+00
9.679358717434869419e-01,-6.482395795603003386e+00,5.636990081613603820e+00
9.699398797595190080e-01,-2.594366678538562621e+00,1.784240958394314847e+00
9.719438877755510742e-01,-1.246033958134113817e+01,1.168870387416435541e+01
9.739478957915831403e-01,-2.735859581600479928e-01,-4.565022286600992074e-01
9.759519038076150954e-01,-2.756061376958229836e+00,2.070413591170384482e+00
9.779559118236471615e-01,-4.198720195762667196e+00,3.560229602301147267e+00
9.799599198396792277e-01,-3.141764297097255021e+00,2.552960832937847258e+00
9.819639278557112938e-01,-6.447108383670704157e+00,5.910325106920611304e+00
9.839679358717433599e-01,-4.178552178602748413e+00,3.695916024057472882e+00
9.859719438877754261e-01,3.174208458908352459e-01,-7.439974944534561985e-01
9.879759519038074922e-01,1.256985366964912032e+00,-1.625812254359829012e+00
9.899799599198395583e-01,5.629739733798690970e+00,-5.939355430852724993e+00
9.919839679358716245e-01,-1.917740774483480459e+00,1.668563080206224347e+00
9.939879759519036906e-01,-3.224906016130405728e+00,3.037153659241822012e+00
9.959919839679357567e-01,-2.442322175428969011e+00,2.316739100530352591e+00
9.979959919839678228e-01,-3.510326877543270996e+00,3.447410691440380148e+00
1.000000000000000000e+00,-4.590037816770764501e-01,4.590037816770752288e-01
