# Time	FTRLS_Output	FTRLS_Error
3.773773773773773654e-01	-2.557324336225970995e+00	1.904951799704179827e+00
3.783783783783783994e-01	-2.133027407293277555e+00	1.504807409997634959e+00
3.793793793793793778e-01	-1.740435728128143511e+00	1.136989489064717418e+00
3.803803803803803563e-01	-2.495415900171116697e+00	1.917340140670744653e+00
3.813813813813813902e-01	-1.787510726263275673e+00	1.235377079910205955e+00
3.823823823823823687e-01	-2.580951535755822146e+00	2.055305983124500635e+00
3.833833833833834026e-01	-2.220288057034550455e+00	1.721650385793558335e+00
3.843843843843843811e-01	-1.904127761531752894e+00	1.432991052448734592e+00
3.853853853853853595e-01	-2.445893783640396890e+00	2.002723922996269224e+00
3.863863863863863934e-01	-2.257502296825993238e+00	1.842737515720586305e+00
3.873873873873873719e-01	-2.456031024222641523e+00	2.070081465227311401e+00
3.883883883883884058e-01	-1.464749275896406466e+00	1.107996587482175332e+00
3.893893893893893843e-01	-1.830421455335931036e+00	1.503218414478158627e+00
3.903903903903903627e-01	-1.645277479238259843e+00	1.347947642571087012e+00
3.913913913913913967e-01	-1.817565513242913156e+00	1.550402897108391631e+00
3.923923923923923751e-01	-1.796530999410959284e+00	1.559799789119277857e+00
3.933933933933934091e-01	-2.158926557487538034e+00	1.952860846075845647e+00
3.943943943943943875e-01	-1.683419866398992104e+00	1.508223423147121878e+00
3.953953953953953659e-01	-1.800200041752434199e+00	1.656046110684474826e+00
3.963963963963963999e-01	-1.187139991146338502e+00	1.074171119717264977e+00
3.973973973973973783e-01	-1.020656129647627530e+00	9.389840277844203609e-01
3.983983983983984123e-01	-7.756569168063246478e-01	7.253623464429582723e-01
3.993993993993993907e-01	-8.386903391875237812e-01	8.198230344030567052e-01
4.004004004004003692e-01	-1.227205083284951481e+00	1.239783701123691184e+00
4.014014014014014031e-01	-1.378803104513858013e+00	1.422815206536238497e+00
4.024024024024023816e-01	-6.528303982732315269e-01	7.282324628556322565e-01
4.034034034034034155e-01	-6.623963500406185867e-01	7.691138154119768755e-01
4.044044044044043940e-01	-1.312346412438097021e+00	1.450273750410750129e+00
4.054054054054054279e-01	-5.247775868089159523e-01	6.937784071307648848e-01
4.064064064064064064e-01	-2.872365478341499800e-01	4.871437330589547532e-01
4.074074074074073848e-01	-3.091924362077966837e-01	5.398083069502355169e-01
4.084084084084084187e-01	-2.524038020933230264e-01	5.135003125054119488e-01
4.094094094094093972e-01	-3.829812470303111116e-01	6.743002103058575170e-01
4.104104104104104311e-01	-4.684273495765604034e-01	7.896806932607036700e-01
4.114114114114114096e-01	3.508920481044207063e-01	-2.199725309048883304e-05
4.124124124124123880e-01	1.764183598668245256e-01	2.037214382567705262e-01
4.134134134134134220e-01	1.982306502486228528e-01	2.108029916921232982e-01
4.144144144144144004e-01	9.270626956163285914e-01	-4.895396851594254195e-01
4.154154154154154344e-01	7.191990739465833338e-01	-2.536193421526254932e-01
4.164164164164164128e-01	7.445755324999018265e-01	-2.513994706004280544e-01
4.174174174174173912e-01	7.889047929315149421e-01	-2.686200809499363906e-01
4.184184184184184252e-01	1.418880262745964682e+00	-8.720013872523374454e-01
4.194194194194194036e-01	1.653346122638407856e+00	-1.080413867996389277e+00
4.204204204204204376e-01	1.585187379166665522e+00	-9.867682927757384093e-01
4.214214214214214160e-01	1.551009057087723964e+00	-9.276948891495081506e-01
4.224224224224223945e-01	7.087206510075885202e-01	-6.112776937019515078e-02
4.234234234234234284e-01	1.364545166098449114e+00	-6.933139467575468728e-01
4.244244244244244069e-01	1.322536004282756084e+00	-6.283301981420337246e-01
4.254254254254254408e-01	1.494134946255253782e+00	-7.776410227724706026e-01
4.264264264264264193e-01	1.905830601478611497e+00	-1.167757069846273588e+00
4.274274274274273977e-01	7.556415997824128539e-01	3.281691685675158787e-03
4.284284284284284317e-01	1.410423057856427409e+00	-6.314004722729369412e-01
4.294294294294294101e-01	1.813606043971651927e+00	-1.015254505297246368e+00
4.304304304304304440e-01	1.629457337878576828e+00	-8.125663006856717052e-01
4.314314314314314225e-01	1.319326338483913341e+00	-4.847035902360961046e-01
4.324324324324324564e-01	2.077267200796875102e+00	-1.225738063063563921e+00
4.334334334334334349e-01	1.986718475893466396e+00	-1.119124988225864925e+00
4.344344344344344133e-01	1.677752295771697710e+00	-7.949523830470787145e-01
4.354354354354354473e-01	2.183097350622789978e+00	-1.285963974680476296e+00
4.364364364364364257e-01	2.381946978902338419e+00	-1.471367275310303091e+00
4.374374374374374597e-01	2.210539452074401279e+00	-1.287413852880089138e+00
4.384384384384384381e-01	2.533040074509980588e+00	-1.598281417842829732e+00
4.394394394394394165e-01	2.296564170153419848e+00	-1.351096797559556917e+00
4.404404404404404505e-01	2.156336432941085679e+00	-1.201095275342798807e+00
4.414414414414414289e-01	1.911386156137108827e+00	-9.473158093209584907e-01
4.424424424424424629e-01	2.250946964494089819e+00	-1.279000755041856063e+00
4.434434434434434413e-01	2.311045825320512836e+00	-1.332184867906651471e+00
4.444444444444444198e-01	2.505427528587929942e+00	-1.520619775575722255e+00
4.454454454454454537e-01	2.207515077149423632e+00	-1.217734361425640177e+00
4.464464464464464322e-01	2.397860386836865754e+00	-1.404085458831441757e+00
4.474474474474474661e-01	2.066322737923182551e+00	-1.069536297766148225e+00
4.484484484484484446e-01	2.106150505104899207e+00	-1.107338230877630059e+00
4.494494494494494230e-01	2.324619801804673536e+00	-1.324769374846373138e+00
4.504504504504504570e-01	2.024975820345350730e+00	-1.025075948578601848e+00
4.514514514514514354e-01	2.578501302960545694e+00	-1.579540743201718112e+00
4.524524524524524693e-01	2.629809477049844357e+00	-1.632776057271154269e+00
4.534534534534534478e-01	2.626758434277961740e+00	-1.632638076788022197e+00
4.544544544544544262e-01	2.657897369165075574e+00	-1.667673115673876882e+00
4.554554554554554602e-01	3.256602208622576988e+00	-2.271253248154960325e+00
4.564564564564564386e-01	2.586118883956744607e+00	-1.606619584575628146e+00
4.574574574574574726e-01	1.960611782151261417e+00	-9.879307274481012868e-01
4.584584584584584510e-01	2.649930903882424360e+00	-1.685029935187685179e+00
4.594594594594594295e-01	2.616239064045053908e+00	-1.660072329305802619e+00
4.604604604604604634e-01	2.443100922719890988e+00	-1.496613932985038531e+00
4.614614614614614418e-01	2.228251407592527045e+00	-1.292380102038714451e+00
4.624624624624624758e-01	2.356690995727263260e+00	-1.432360816149954585e+00
4.634634634634634542e-01	2.498403452958064541e+00	-1.586528428643030564e+00
4.644644644644644327e-01	2.264081217979625471e+00	-1.365563061859757177e+00
4.654654654654654666e-01	3.206139486258640314e+00	-2.321866703249862773e+00
4.664664664664664451e-01	2.226413314465442550e+00	-1.357260322863442781e+00
4.674674674674674790e-01	2.224462283194203582e+00	-1.371288550000810957e+00
4.684684684684684575e-01	1.666828290970070681e+00	-8.304774820042939432e-01
4.694694694694694914e-01	2.346096869693395703e+00	-1.527396015327567191e+00
4.704704704704704699e-01	1.586277546203229027e+00	-7.860362235491966665e-01
4.714714714714714483e-01	1.939374659574952586e+00	-1.158384191929033857e+00
4.724724724724724823e-01	2.012522731391794384e+00	-1.251555405730126802e+00
4.734734734734734607e-01	1.856618246377210069e+00	-1.116426549675265445e+00
4.744744744744744946e-01	2.602376016001685333e+00	-1.883691891133147500e+00
4.754754754754754731e-01	2.436052613972904624e+00	-1.739586735923682070e+00
4.764764764764764515e-01	2.509421976693171796e+00	-1.835863049806305547e+00
4.774774774774774855e-01	1.776328760205659218e+00	-1.126342837152012333e+00
4.784784784784784639e-01	2.345156265588828060e+00	-1.719386088737020701e+00
4.794794794794794979e-01	2.122470865381575589e+00	-1.521535231218452910e+00
4.804804804804804763e-01	2.099410835228311178e+00	-1.523903982458420181e+00
4.814814814814814548e-01	2.185424167261287742e+00	-1.635915189190480845e+00
4.824824824824824887e-01	1.629341348265603173e+00	-1.106373630049799939e+00
4.834834834834834671e-01	1.687015071471949401e+00	-1.191105752787559480e+00
4.844844844844845011e-01	2.038434792639463478e+00	-1.570074256306802640e+00
4.854854854854854795e-01	8.776901911891608066e-01	-4.373415782545414521e-01
4.864864864864864580e-01	2.120878611617157627e+00	-1.708977363373163527e+00
4.874874874874874919e-01	1.824314733094853702e+00	-1.441268160491684824e+00
4.884884884884884704e-01	1.578561475400866998e+00	-1.224748356274527383e+00
4.894894894894895043e-01	1.620082868164646861e+00	-1.295853072680275275e+00
4.904904904904904828e-01	1.048219423374845860e+00	-7.538935680555636232e-01
4.914914914914914612e-01	1.201031492633114484e+00	-9.369006233165062536e-01
4.924924924924924952e-01	1.628062610982345948e+00	-1.394387915018093560e+00
4.934934934934934736e-01	1.765150608092262541e+00	-1.562163156065499825e+00
4.944944944944945076e-01	2.197941881727734970e+00	-2.025842398963566549e+00
4.954954954954954860e-01	1.409949420932674391e+00	-1.268908089007754203e+00
4.964964964964965199e-01	1.162226190919172675e+00	-1.052382479376672064e+00
4.974974974974974984e-01	1.118029347584499567e+00	-1.039491876018829641e+00
4.984984984984984768e-01	8.836146582285666629e-01	-8.364610888762591401e-01
4.994994994994995108e-01	9.998335985988799912e-01	-9.841105595418391250e-01
5.005005005005005447e-01	1.028236928311160758e+00	-1.043959967368202069e+00
5.015015015015015232e-01	7.723292821477296677e-01	-8.194828515000359692e-01
5.025025025025025016e-01	1.101341549192034641e+00	-1.179879020757703456e+00
5.035035035035034801e-01	5.811953632388133784e-01	-6.910390747813128787e-01
5.045045045045044585e-01	4.324794817101630939e-01	-5.735208136350803398e-01
5.055055055055055480e-01	2.272127337551589354e-01	-3.993122165193279116e-01
5.065065065065065264e-01	-2.686707905384920769e-01	6.568333851173052684e-02
5.075075075075075048e-01	-3.593391982353457137e-01	1.256645022710945192e-01
5.085085085085084833e-01	-3.611296877602039879e-01	9.699881844359864447e-02
5.095095095095094617e-01	2.888247471476196315e-01	-5.831506024669006472e-01
5.105105105105105512e-01	2.401745599984449475e-01	-5.644043554828170883e-01
5.115115115115115296e-01	2.906121299502962274e-01	-6.444252490766346764e-01
5.125125125125125081e-01	-6.487320739304013317e-01	2.656855013272352295e-01
5.135135135135134865e-01	-9.940681319034804231e-01	5.821668836594906526e-01
5.145145145145144649e-01	-7.359046938923756720e-01	2.955560809577574277e-01
5.155155155155155544e-01	-5.251859246292340799e-01	5.682538829657279855e-02
5.165165165165165329e-01	-4.765365907076276608e-01	-1.937272797676126146e-02
5.175175175175175113e-01	-4.002458971902769225e-01	-1.227218210255236475e-01
5.185185185185184897e-01	-7.413611812424247827e-01	1.918522031716188847e-01
5.195195195195194682e-01	-4.403633299107505561e-01	-1.351435228591381099e-01
5.205205205205205576e-01	-1.088899753154348726e+00	4.879641189912254928e-01
5.215215215215215361e-01	-1.374522064245512265e+00	7.487518873937072383e-01
5.225225225225225145e-01	-1.720028741740801115e+00	1.070042818687156450e+00
5.235235235235234930e-01	-1.561204196671209798e+00	8.876452697843443262e-01
5.245245245245244714e-01	-1.295803270770559568e+00	5.993373927213393459e-01
5.255255255255255609e-01	-1.746694629338248816e+00	1.028010504469710540e+00
5.265265265265265393e-01	-1.251771964511432245e+00	5.115802678094897304e-01
5.275275275275275177e-01	-1.171261619569879731e+00	4.102942939082118157e-01
5.285285285285284962e-01	-2.416861173209507996e+00	1.635870705563591265e+00
5.295295295295294746e-01	-1.502812924006107442e+00	7.025716013520768577e-01
5.305305305305305641e-01	-2.530334097840446717e+00	1.711633243474618871e+00
5.315315315315315425e-01	-1.748851521031588696e+00	9.125007120658136239e-01
5.325325325325325210e-01	-1.456278127958315238e+00	6.031043947649223913e-01
5.335335335335334994e-01	-1.797583325120495124e+00	9.284303335184970196e-01
5.345345345345344779e-01	-2.351688727144132240e+00	1.467415944135355810e+00
5.355355355355355673e-01	-2.271465859149687905e+00	1.372947703029820943e+00
5.365365365365365458e-01	-2.302526830131248925e+00	1.390651805816214726e+00
5.375375375375375242e-01	-2.284349038567750956e+00	1.360018858990442725e+00
5.385385385385385026e-01	-2.267038867653996093e+00	1.331167562100184831e+00
5.395395395395394811e-01	-2.266497282389058565e+00	1.320010292654207218e+00
5.405405405405405705e-01	-2.219518141527386579e+00	1.263351406788136178e+00
5.415415415415415490e-01	-2.746315860583417923e+00	1.781414891888678742e+00
5.425425425425425274e-01	-2.567738654522628838e+00	1.595057599819468930e+00
5.435435435435435059e-01	-2.052502025153001952e+00	1.073002725771885935e+00
5.445445445445444843e-01	-2.730812364311678841e+00	1.745463403844063066e+00
5.455455455455455738e-01	-2.799933411104796210e+00	1.809709157613597519e+00
5.465465465465465522e-01	-2.321326754330453657e+00	1.327206396840514335e+00
5.475475475475475307e-01	-3.447652919769443880e+00	2.450619499990753791e+00
5.485485485485485091e-01	-2.342924275030124459e+00	1.343963715271297321e+00
5.495495495495495986e-01	-2.955417483413370405e+00	1.955517611646621523e+00
5.505505505505505770e-01	-2.758928610396511605e+00	1.759078183438211207e+00
5.515515515515515554e-01	-2.908915127128013367e+00	1.910102852900744219e+00
5.525525525525525339e-01	-2.805327209136073474e+00	1.808540768979038926e+00
5.535535535535535123e-01	-3.167054605271175660e+00	2.173279677265750998e+00
5.545545545545546018e-01	-3.496866567412342697e+00	2.507085851688559686e+00
5.555555555555555802e-01	-2.865098562253913794e+00	1.880290809241705885e+00
5.565565565565565587e-01	-4.156397288478304475e+00	3.177536331064442887e+00
5.575575575575575371e-01	-3.653047047923335455e+00	2.681100838471101255e+00
5.585585585585585155e-01	-4.209989760215698595e+00	3.245919413399546816e+00
5.595595595595596050e-01	-4.087555674979689080e+00	3.132314517381402652e+00
5.605605605605605835e-01	-3.189060833099864212e+00	2.243593460506001058e+00
5.615615615615615619e-01	-3.799129035355147010e+00	2.864370378687995711e+00
5.625625625625625403e-01	-3.739785877730153807e+00	2.816660278535840334e+00
5.635635635635635188e-01	-4.434684979628650048e+00	3.524105276036614498e+00
5.645645645645646082e-01	-4.199214858873960843e+00	3.302081482931647383e+00
5.655655655655655867e-01	-3.951375152873483731e+00	3.068575240148863958e+00
5.665665665665665651e-01	-3.810120996087217549e+00	2.942527508419615412e+00
5.675675675675675436e-01	-3.677355107748381702e+00	2.825825970015068744e+00
5.685685685685685220e-01	-3.947045068670975709e+00	3.112422320423157807e+00
5.695695695695696115e-01	-3.726754745752073550e+00	2.909863708559168760e+00
5.705705705705705899e-01	-3.670042577742894441e+00	2.871691039068488216e+00
5.715715715715715683e-01	-4.503898606648712111e+00	3.724876021065219867e+00
5.725725725725725468e-01	-3.767348168332126157e+00	3.008424876864037145e+00
5.735735735735735252e-01	-3.555016873717327108e+00	2.816943342084987201e+00
5.745745745745746147e-01	-3.484589407717142873e+00	2.768095484234359915e+00
5.755755755755755931e-01	-3.754271903483692885e+00	3.060066097342969638e+00
5.765765765765765716e-01	-3.900489686224151598e+00	3.229258466883247358e+00
5.775775775775775500e-01	-4.088523569895808230e+00	3.440930688258414083e+00
5.785785785785785285e-01	-3.744738022741567640e+00	3.121423854803349496e+00
5.795795795795796179e-01	-3.196082339897453384e+00	2.597663253506526715e+00
5.805805805805805964e-01	-4.252773368781685548e+00	3.679841114139664526e+00
5.815815815815815748e-01	-3.697381338254932537e+00	3.150502462761305633e+00
5.825825825825825532e-01	-3.850993340138048726e+00	3.330708628156469064e+00
5.835835835835835317e-01	-3.072085632480712203e+00	2.578909570581235933e+00
5.845845845845846211e-01	-3.364141968712461850e+00	2.898562236918504453e+00
5.855855855855855996e-01	-3.440637951290695273e+00	3.003114940833789603e+00
5.865865865865865780e-01	-3.297309740266808120e+00	2.888276098326062247e+00
5.875875875875875565e-01	-3.001734709406996604e+00	2.621594911283398943e+00
5.885885885885885349e-01	-3.049395188176956761e+00	2.698525137325623824e+00
5.895895895895896244e-01	-3.889273719569911414e+00	3.568020375885767148e+00
5.905905905905906028e-01	-2.737325165563234464e+00	2.446006202287688502e+00
5.915915915915915813e-01	-2.660479628297198307e+00	2.399383117885109939e+00
5.925925925925925597e-01	-2.808611739459135226e+00	2.577995868716693284e+00
5.935935935935935381e-01	-3.033154301776137984e+00	2.833247116551330436e+00
5.945945945945946276e-01	-2.526087485958169232e+00	2.357086665636319189e+00
5.955955955955956060e-01	-2.412726064820951866e+00	2.274798726848299424e+00
5.965965965965965845e-01	-2.441018760715614633e+00	2.334301295344255234e+00
5.975975975975975629e-01	-2.271395010352130761e+00	2.195992945769726923e+00
5.985985985985985414e-01	-2.486532112098939873e+00	2.442520010076554726e+00
5.995995995995996308e-01	-2.209158697176185182e+00	2.196580079337445923e+00
6.006006006006006093e-01	-2.571886147915020793e+00	2.590753452699488424e+00
6.016016016016015877e-01	-1.790544600688483756e+00	1.840839171051849021e+00
6.026026026026025662e-01	-2.043002045248211829e+00	2.124674147111416111e+00
6.036036036036035446e-01	-1.548066503750665568e+00	1.661035375179734430e+00
6.046046046046046341e-01	-2.086120593262822176e+00	2.230274524330781993e+00
6.056056056056056125e-01	-1.618346375216626498e+00	1.793542818468495614e+00
6.066066066066065909e-01	-1.307533857457398030e+00	1.513599568869089085e+00
6.076076076076075694e-01	-1.661244503680961104e+00	1.897975713972638090e+00
6.086086086086086588e-01	-1.070004802546529632e+00	1.337167418681050046e+00
6.096096096096096373e-01	-1.065161425671195206e+00	1.362491262338368703e+00
6.106106106106106157e-01	-1.421483912757565138e+00	1.748686953615336437e+00
6.116116116116115942e-01	-1.245643887444102260e+00	1.602396575858332284e+00
6.126126126126125726e-01	-5.507190276828940467e-01	9.366685866782196168e-01
6.136136136136136621e-01	-2.328354962207101475e-01	6.476002773261191336e-01
6.146146146146146405e-01	-1.675428900680145661e-01	6.107127507121412613e-01
6.156156156156156189e-01	1.102695044894644316e-01	3.608672045935527040e-01
6.166166166166165974e-01	1.752878646016522990e-01	3.233498066393371562e-01
6.176176176176175758e-01	3.813804541149492522e-01	1.442650985163711486e-01
6.186186186186186653e-01	9.726562577229390660e-01	-4.205226113698673496e-01
6.196196196196196437e-01	1.561134509185968522e-01	4.219623085817740815e-01
6.206206206206206222e-01	9.369121585879286451e-01	-3.334659195245034402e-01
6.216216216216216006e-01	7.677424695880172845e-01	-1.395224722923771310e-01
6.226226226226225791e-01	9.394005900325148595e-01	-2.870280535107244679e-01
6.236236236236236685e-01	1.090898065054981991e+00	-4.150180916923019714e-01
6.246246246246246470e-01	1.177935880152555237e+00	-4.792168178001879886e-01
6.256256256256256254e-01	1.079681589982220968e+00	-3.588143710576370271e-01
6.266266266266266038e-01	1.586127455198839353e+00	-8.438249134532321838e-01
6.276276276276275823e-01	2.333176138622342410e+00	-1.570172304250815998e+00
6.286286286286286717e-01	1.926950181525621364e+00	-1.143999555317157579e+00
6.296296296296296502e-01	2.162460218116879496e+00	-1.360337025361836094e+00
6.306306306306306286e-01	2.065844029561851869e+00	-1.245341454454765628e+00
6.316316316316316071e-01	2.334706501741349083e+00	-1.496635903036122706e+00
6.326326326326325855e-01	2.768639814913693709e+00	-1.913829923606768624e+00
6.336336336336336750e-01	2.589168915238433843e+00	-1.718465015073306068e+00
6.346346346346346534e-01	2.655123578681324759e+00	-1.769386670284796015e+00
6.356356356356356319e-01	3.158520043327281979e+00	-2.258625992803964699e+00
6.366366366366366103e-01	2.896078169738310226e+00	-1.982916842565327187e+00
6.376376376376375887e-01	3.290891273530881289e+00	-2.365365654609203894e+00
6.386386386386386782e-01	3.529459575711366259e+00	-2.592484876443928332e+00
6.396396396396396566e-01	3.875217266151709250e+00	-2.927720019431280019e+00
6.406406406406406351e-01	3.493207839903270440e+00	-2.536124983904999297e+00
6.416416416416416135e-01	4.069037685761450973e+00	-3.103315637446096620e+00
6.426426426426425920e-01	4.091384958420558604e+00	-3.117978677664556386e+00
6.436436436436436814e-01	3.396496625889101839e+00	-2.416368671166925441e+00
6.446446446446446599e-01	3.413847440820460655e+00	-2.427967017373065417e+00
6.456456456456456383e-01	3.658125425787913443e+00	-2.667467427218481735e+00
6.466466466466466168e-01	4.198873199880388540e+00	-3.204417244125111086e+00
6.476476476476475952e-01	3.939821302231894418e+00	-2.942550762859061919e+00
6.486486486486486847e-01	3.808529669795587047e+00	-2.809430703590905409e+00
6.496496496496496631e-01	4.610681126005573560e+00	-3.610741697805279760e+00
6.506506506506506415e-01	4.392997609989547136e+00	-3.393206515725621042e+00
6.516516516516516200e-01	3.487225464035695666e+00	-2.488571352959239036e+00
6.526526526526525984e-01	4.173488605927301087e+00	-3.176959002976964097e+00
6.536536536536536879e-01	4.297612505918430692e+00	-3.304192835200619793e+00
6.546546546546546663e-01	4.248625618084287403e+00	-3.259298228430794087e+00
6.556556556556556448e-01	4.411971433607892124e+00	-3.427714627174523354e+00
6.566566566566566232e-01	4.277675516654918297e+00	-3.299462581521709126e+00
6.576576576576576016e-01	3.793728029652291056e+00	-2.822526277381913751e+00
6.586586586586586911e-01	4.070277614758986751e+00	-3.107047423865074709e+00
6.596596596596596696e-01	3.868617374866682113e+00	-2.914311241137933273e+00
6.606606606606606480e-01	3.770633239191011565e+00	-2.826194833810182327e+00
6.616616616616616264e-01	3.642908393194129957e+00	-2.709271629583282603e+00
6.626626626626626049e-01	4.139533435833477881e+00	-3.217621546148251355e+00
6.636636636636636943e-01	3.969007289717624509e+00	-3.059731911903736723e+00
6.646646646646646728e-01	3.660805752235072319e+00	-2.765066028549816757e+00
6.656656656656656512e-01	3.539503626449032048e+00	-2.658185314339224448e+00
6.666666666666666297e-01	3.591855843273337623e+00	-2.725830439488897472e+00
6.676676676676676081e-01	3.881871104792907978e+00	-3.031994983602221083e+00
6.686686686686686976e-01	2.887822526755179808e+00	-2.054936093114406948e+00
6.696696696696696760e-01	3.651002345669116966e+00	-2.835929204182854324e+00
6.706706706706706544e-01	3.326625114766640579e+00	-2.530171255261710161e+00
6.716716716716716329e-01	2.685708595752385186e+00	-1.908661596270094574e+00
6.726726726726726113e-01	2.484584500298282261e+00	-1.727712748293289469e+00
6.736736736736737008e-01	2.707571470657094359e+00	-1.971623403172991118e+00
6.746746746746746792e-01	2.881619207497168045e+00	-2.167322571070146253e+00
6.756756756756756577e-01	2.880410930840095141e+00	-2.188472061862547058e+00
6.766766766766766361e-01	2.534917598184865284e+00	-1.866020724440525358e+00
6.776776776776777256e-01	3.082281344409493862e+00	-2.437087908470801700e+00
6.786786786786787040e-01	3.194891031180885133e+00	-2.574039036337641306e+00
6.796796796796796825e-01	2.839339415501874964e+00	-2.243442794867975820e+00
6.806806806806806609e-01	2.404847507188457634e+00	-1.834495516610553878e+00
6.816816816816816393e-01	2.905515352048296585e+00	-2.361271987416716733e+00
6.826826826826827288e-01	2.866844274867113906e+00	-2.349247714405236387e+00
6.836836836836837072e-01	2.903275877807955485e+00	-2.412837949891534439e+00
6.846846846846846857e-01	2.398169405619105632e+00	-1.935375082651805023e+00
6.856856856856856641e-01	1.544950933731713993e+00	-1.110257852577318349e+00
6.866866866866866426e-01	3.118692015575443843e+00	-2.712530025020970292e+00
6.876876876876877320e-01	1.802747146070547757e+00	-1.425517881767778494e+00
6.886886886886887105e-01	2.148034327050408532e+00	-1.800110814356123967e+00
6.896896896896896889e-01	2.945273621118952523e+00	-2.626999906226641812e+00
6.906906906906906674e-01	2.322874535141386421e+00	-2.034565344869164072e+00
6.916916916916916458e-01	2.465217287886647846e+00	-2.207157718457795958e+00
6.926926926926927353e-01	1.467798912337512585e+00	-1.240244147461430302e+00
6.936936936936937137e-01	1.295710144656763152e+00	-1.098885203189056359e+00
6.946946946946946921e-01	1.477377021480370978e+00	-1.311476534911658387e+00
6.956956956956956706e-01	1.948408810551918613e+00	-1.813596830545333605e+00
6.966966966966966490e-01	1.530612260178308093e+00	-1.427022096346066471e+00
6.976976976976977385e-01	1.367754083023342337e+00	-1.295488171102755048e+00
6.986986986986987169e-01	1.614813656704324085e+00	-1.573943457263610846e+00
6.996996996996996954e-01	1.811398888123285644e+00	-1.801964815897389105e+00
7.007007007007006738e-01	8.327336902106099448e-01	-8.547450741368363136e-01
7.017017017017016522e-01	7.591098690538808924e-01	-8.125449430469355860e-01
7.027027027027027417e-01	6.285803249993883179e-01	-7.133862494748968164e-01
7.037037037037037202e-01	1.023042214277197326e+00	-1.139135128402428920e+00
7.047047047047046986e-01	6.399414683016958483e-01	-7.872065729218369334e-01
7.057057057057056770e-01	1.255268690942227261e+00	-1.433560362100201546e+00
7.067067067067066555e-01	7.724192393105279164e-01	-9.815611722480921397e-01
7.077077077077077449e-01	3.105432297229553384e-01	-5.503286132206902659e-01
7.087087087087087234e-01	5.865001374762459641e-01	-8.566918583600289239e-01
7.097097097097097018e-01	2.191472370411156889e-01	-5.194781146528656413e-01
7.107107107107106803e-01	-1.861977550272725379e-02	-3.115532748981075239e-01
7.117117117117116587e-01	1.503293657448918075e-01	-5.100180953894242197e-01
7.127127127127127482e-01	-3.063058315190865799e-01	-8.254289707230277884e-02
7.137137137137137266e-01	-3.338107442157015603e-01	-8.381346799076583309e-02
7.147147147147147050e-01	-6.942960157619589012e-02	-3.765571241088792043e-01
7.157157157157156835e-01	-6.362068886816931723e-01	1.622986660912522083e-01
7.167167167167166619e-01	-1.087655768720301896e+00	5.862946761326994771e-01
7.177177177177177514e-01	-1.039647291937757956e+00	5.113291031917052143e-01
7.187187187187187298e-01	-5.349149345536066136e-01	-1.983791983051053087e-02
7.197197197197197083e-01	-1.110611341107588412e+00	5.299723916789840228e-01
7.207207207207206867e-01	-1.289158010437704727e+00	6.832071341741589032e-01
7.217217217217216652e-01	-1.455657751889471774e+00	8.249941468469152994e-01
7.227227227227227546e-01	-1.304005167580244873e+00	6.492524691405090476e-01
7.237237237237237331e-01	-1.625858162591300005e+00	9.476638267766339663e-01
7.247247247247247115e-01	-2.282390180697189574e+00	1.581424843929593482e+00
7.257257257257256899e-01	-2.150296618775172419e+00	1.427253434713665392e+00
7.267267267267266684e-01	-2.254980675660587686e+00	1.510574629772169608e+00
7.277277277277277578e-01	-1.593442876367541006e+00	8.284100789096506823e-01
7.287287287287287363e-01	-1.844794623853943882e+00	1.059891581967539853e+00
7.297297297297297147e-01	-1.989646893644558379e+00	1.185649763277619062e+00
7.307307307307306932e-01	-2.595720392237633067e+00	1.773424210638825826e+00
7.317317317317316716e-01	-2.911475801868026902e+00	2.071693701409488053e+00
7.327327327327327611e-01	-2.955476380221640831e+00	2.099038784328294938e+00
7.337337337337337395e-01	-3.374447937727444558e+00	2.502201739707958783e+00
7.347347347347347180e-01	-2.284276714514303031e+00	1.397084440105700320e+00
7.357357357357356964e-01	-3.849198697947251002e+00	2.947937652401306785e+00
7.367367367367367859e-01	-3.139129877239081434e+00	2.224691277793914956e+00
7.377377377377377643e-01	-3.799026824767242516e+00	2.872314919361957486e+00
7.387387387387387427e-01	-3.530419381876625184e+00	2.592350554980459965e+00
7.397397397397397212e-01	-4.032334545803255565e+00	3.083836412243461389e+00
7.407407407407406996e-01	-4.243752347979697248e+00	3.285762835664208570e+00
7.417417417417417891e-01	-4.334589882999704713e+00	3.368056305441663234e+00
7.427427427427427675e-01	-3.416836549852482641e+00	2.442714669413746265e+00
7.437437437437437460e-01	-4.113967515363554206e+00	3.133220598143514835e+00
7.447447447447447244e-01	-4.381503556197127836e+00	3.395101419501413531e+00
7.457457457457457028e-01	-4.002010475467634443e+00	3.010928528798614945e+00
7.467467467467467923e-01	-4.186812287971885205e+00	3.192030568489300002e+00
7.477477477477477708e-01	-4.008664130713680329e+00	3.011166334119180554e+00
7.487487487487487492e-01	-4.909228748004203169e+00	3.910001255808123855e+00
7.497497497497497276e-01	-4.224880721945822870e+00	3.224911626078076132e+00
7.507507507507507061e-01	-4.030209253807022662e+00	3.030487379536634052e+00
7.517517517517517955e-01	-4.846958491936268487e+00	3.848472420065745858e+00
7.527527527527527740e-01	-4.372359075686109264e+00	3.376096164987554715e+00
7.537537537537537524e-01	-4.016164842294794646e+00	3.023110253154427163e+00
