# Time	RLS_Output	RLS_Error
3.793793793793793778e-01	-6.541522432151538613e-01	5.070600415172765718e-02
3.803803803803803563e-01	-7.606372965571164269e-01	1.825615370567444939e-01
3.813813813813813902e-01	-7.370574155450355658e-01	1.849237691919658477e-01
3.823823823823823687e-01	-8.924009261609691102e-01	3.667553735296475992e-01
3.833833833833834026e-01	-9.648658462531490843e-01	4.662281750121570201e-01
3.843843843843843811e-01	-8.976237687311388047e-01	4.264870596481206144e-01
3.853853853853853595e-01	-9.445781133580423150e-01	5.014082527139145373e-01
3.863863863863863934e-01	-1.006429939487428538e+00	5.916651583820216054e-01
3.873873873873873719e-01	-1.035787894151081190e+00	6.498383351557511789e-01
3.883883883883884058e-01	-8.655169750956663854e-01	5.087642866814352516e-01
3.893893893893893843e-01	-7.720930202708891077e-01	4.448899794131166985e-01
3.903903903903903627e-01	-6.424351091333830865e-01	3.451052724662102000e-01
3.913913913913913967e-01	-6.224011210486927181e-01	3.552385049141710827e-01
3.923923923923923751e-01	-5.940963093155017249e-01	3.573650990238201874e-01
3.933933933933934091e-01	-6.566749387406178862e-01	4.506092273289255545e-01
3.943943943943943875e-01	-6.236887461167562874e-01	4.484923028648860610e-01
3.953953953953953659e-01	-5.845059910039498430e-01	4.403520599359905807e-01
3.963963963963963999e-01	-4.583595417265465821e-01	3.453906702974730014e-01
3.973973973973973783e-01	-2.822791019081757891e-01	2.006070000449686752e-01
3.983983983983984123e-01	-1.161797474580322787e-01	6.588517709466587546e-02
3.993993993993993907e-01	5.544410156941818532e-03	-2.441171494140884773e-02
4.004004004004003692e-01	5.578471048789703651e-02	-4.320609264915742376e-02
4.014014014014014031e-01	3.936571569890038452e-02	4.646386323480099223e-03
4.024024024024023816e-01	1.344784945570108026e-01	-5.907642997461011458e-02
4.034034034034034155e-01	1.963942024892680882e-01	-8.967673711790982716e-02
4.044044044044043940e-01	9.646589561232277177e-02	4.146144236033044717e-02
4.054054054054054279e-01	1.187354875613942512e-01	5.026533276045470899e-02
4.064064064064064064e-01	2.352364933209719067e-01	-3.532930809616716128e-02
4.074074074074073848e-01	2.304771479796076661e-01	1.387227628311948902e-04
4.084084084084084187e-01	2.145068984420673008e-01	4.658961197002162158e-02
4.094094094094093972e-01	1.784732607038871377e-01	1.128457025716592677e-01
4.104104104104104311e-01	3.658022729798101474e-02	2.846731163861622171e-01
4.114114114114114096e-01	1.359555576825536294e-01	2.149144931687765880e-01
4.124124124124123880e-01	1.157171098350960603e-01	2.644226882884990193e-01
4.134134134134134220e-01	1.681513134256566733e-01	2.408823285150894777e-01
4.144144144144144004e-01	3.300885179781599676e-01	1.074344924787432043e-01
4.154154154154154344e-01	4.081783323618861092e-01	5.740139943207173134e-02
4.164164164164164128e-01	4.288713126104663487e-01	6.430474928900742349e-02
4.174174174174173912e-01	4.763276017011999208e-01	4.395711028037863066e-02
4.184184184184184252e-01	6.066797672260190177e-01	-5.980089173239178102e-02
4.194194194194194036e-01	7.929313430256585971e-01	-2.199990883836400180e-01
4.204204204204204376e-01	8.684063358894273943e-01	-2.699872494985002813e-01
4.214214214214214160e-01	8.904663997443947876e-01	-2.671522318061789747e-01
4.224224224224223945e-01	7.362867057026638573e-01	-8.869382406527048790e-02
4.234234234234234284e-01	7.991954647458625605e-01	-1.279642454049603195e-01
4.244244244244244069e-01	8.378830861897377247e-01	-1.436772800490153656e-01
4.254254254254254408e-01	8.346376147451759486e-01	-1.181436912623927693e-01
4.264264264264264193e-01	8.446691256331591013e-01	-1.065955940008211922e-01
4.274274274274273977e-01	6.235302674751619367e-01	1.353930239929260759e-01
4.284284284284284317e-01	5.789708845265754134e-01	2.000517010569150544e-01
4.294294294294294101e-01	6.000618686915194511e-01	1.982896699828859965e-01
4.304304304304304440e-01	6.078204780405246366e-01	2.090705591523804863e-01
4.314314314314314225e-01	4.993199749306435620e-01	3.353027733171736746e-01
4.324324324324324564e-01	5.571459171373895902e-01	2.943832205959217019e-01
4.334334334334334349e-01	5.400009094728475123e-01	3.275925781947539583e-01
4.344344344344344133e-01	4.708899202995192601e-01	4.119099924250997358e-01
4.354354354354354473e-01	4.973295105558044327e-01	3.998038653865092495e-01
4.364364364364364257e-01	6.056904645598732984e-01	3.048892390321620294e-01
4.374374374374374597e-01	5.962396857110826565e-01	3.268859134832294844e-01
4.384384384384384381e-01	6.208160228656656177e-01	3.139426338014853490e-01
4.394394394394394165e-01	6.716324009962789665e-01	2.738349715975839649e-01
4.404404404404404505e-01	7.048939019421311958e-01	2.503472556561557871e-01
4.414414414414414289e-01	6.649603877518425188e-01	2.991099590643078177e-01
4.424424424424424629e-01	6.826747354698510240e-01	2.892714739823828429e-01
4.434434434434434413e-01	7.333473455233406879e-01	2.455136118905206777e-01
4.444444444444444198e-01	8.602415795791209518e-01	1.245661734330867354e-01
4.454454454454454537e-01	8.931055555148442737e-01	9.667516020893918149e-02
4.464464464464464322e-01	9.824776868443853006e-01	1.129724116103869580e-02
4.474474474474474661e-01	8.788435966371477281e-01	1.179428435198865976e-01
4.484484484484484446e-01	8.395119436554731029e-01	1.593003305717960449e-01
4.494494494494494230e-01	8.549046895417299341e-01	1.449457374165704637e-01
4.504504504504504570e-01	7.864181684528525063e-01	2.134817033138963760e-01
4.514514514514514354e-01	8.793654712370633231e-01	1.195950885217641479e-01
4.524524524524524693e-01	8.530423776144924197e-01	1.439910421641977800e-01
4.534534534534534478e-01	8.669800495549176977e-01	1.271403079350217347e-01
4.544544544544544262e-01	9.175300630353325770e-01	7.269419045586611450e-02
4.554554554554554602e-01	1.090987521093469859e+00	-1.056385606258531951e-01
4.564564564564564386e-01	9.983805149718355532e-01	-1.888121559071898048e-02
4.574574574574574726e-01	8.310929760111106512e-01	1.415880786920494794e-01
4.584584584584584510e-01	8.376117106944650503e-01	1.272892580002740193e-01
4.594594594594594295e-01	8.293932494473359451e-01	1.267734852919154553e-01
4.604604604604604634e-01	8.130080760738482848e-01	1.334789136610040616e-01
4.614614614614614418e-01	7.396799316617230780e-01	1.961913738920894046e-01
4.624624624624624758e-01	6.624085296069625040e-01	2.619216499703461709e-01
4.634634634634634542e-01	6.876453808432737569e-01	2.242296434717602205e-01
4.644644644644644327e-01	6.749473362330336013e-01	2.235708198868345820e-01
4.654654654654654666e-01	8.739522833781723232e-01	1.032049963060543973e-02
4.664664664664664451e-01	7.810710485516495494e-01	8.808194305035010885e-02
4.674674674674674790e-01	7.055413689817344736e-01	1.476323642116580404e-01
4.684684684684684575e-01	5.097185577735794393e-01	3.266322511921972982e-01
4.694694694694694914e-01	5.656438496363220825e-01	2.530570047295064295e-01
4.704704704704704699e-01	4.218143172041398103e-01	3.784270054498925506e-01
4.714714714714714483e-01	4.038493819872842061e-01	3.771410856586345228e-01
4.724724724724724823e-01	3.278727729051652551e-01	4.330945527565023268e-01
4.734734734734734607e-01	2.403964509075960099e-01	4.997952457943485305e-01
4.744744744744744946e-01	3.726997705412880002e-01	3.459843543272499433e-01
4.754754754754754731e-01	4.720777763390182624e-01	2.243881017102041797e-01
4.764764764764764515e-01	6.234345663526262848e-01	5.012436053424007554e-02
4.774774774774774855e-01	5.745726668923848424e-01	7.541325616126215436e-02
4.784784784784784639e-01	6.479861218613385265e-01	-2.221594500953116835e-02
4.794794794794794979e-01	6.989701363527567324e-01	-9.803450218963394303e-02
4.804804804804804763e-01	8.535855714650166792e-01	-2.780787186951255707e-01
4.814814814814814548e-01	9.187810061409515949e-01	-3.692720280701445867e-01
4.824824824824824887e-01	7.759413639584638034e-01	-2.529736457426605689e-01
4.834834834834834671e-01	6.913242940472127396e-01	-1.954149753628227626e-01
4.844844844844845011e-01	7.484521134225803340e-01	-2.800915770899194968e-01
4.854854854854854795e-01	5.134650581666962976e-01	-7.311644523207694313e-02
4.864864864864864580e-01	6.108840057093719578e-01	-1.989827574653778575e-01
4.874874874874874919e-01	6.395484469477041856e-01	-2.565018743445353078e-01
4.884884884884884704e-01	5.948792512233671559e-01	-2.410661320970274857e-01
4.894894894894895043e-01	5.535858980382113437e-01	-2.293561025538397025e-01
4.904904904904904828e-01	5.267531159155998122e-01	-2.324272605963175753e-01
4.914914914914914612e-01	4.454987361487840469e-01	-1.813678668321758169e-01
4.924924924924924952e-01	5.168609854697172601e-01	-2.831862895054648721e-01
4.934934934934934736e-01	5.040749137838845817e-01	-3.010874617571218104e-01
4.944944944944945076e-01	6.426603638574903687e-01	-4.705608810933219477e-01
4.954954954954954860e-01	5.496308138042246272e-01	-4.085894818793043837e-01
4.964964964964965199e-01	4.154967525846002263e-01	-3.056530410420995603e-01
4.974974974974974984e-01	3.326908902363321929e-01	-2.541534186706622123e-01
4.984984984984984768e-01	2.080998289441540194e-01	-1.609462595918464412e-01
4.994994994994995108e-01	1.688401588301057799e-01	-1.531171197730649136e-01
5.005005005005005447e-01	1.714362525142596461e-01	-1.871592915713010674e-01
5.015015015015015232e-01	1.235759517527190571e-01	-1.707295211050254002e-01
5.025025025025025016e-01	1.301746232400806114e-01	-2.087120948057493985e-01
5.035035035035034801e-01	1.272708297598442728e-01	-2.371145413023437176e-01
5.045045045045044585e-01	7.496581590064774203e-02	-2.160071478255650157e-01
5.055055055055055480e-01	1.815068293033497704e-02	-1.902501656945039810e-01
5.065065065065065264e-01	-1.387929674239261890e-01	-6.419448460283536106e-02
5.075075075075075048e-01	-3.509766258720306564e-01	1.173019299077794619e-01
5.085085085085084833e-01	-4.654441275359646468e-01	2.013132582193593034e-01
5.095095095095094617e-01	-3.564448918557279189e-01	6.211903653644684775e-02
5.105105105105105512e-01	-3.707240712961684670e-01	4.649427581179627067e-02
5.115115115115115296e-01	-2.739763815900121413e-01	-7.983673753632636316e-02
5.125125125125125081e-01	-4.403938519941917873e-01	5.734727939102568506e-02
5.135135135135134865e-01	-6.147520204651540920e-01	2.028507722211643216e-01
5.145145145145144649e-01	-6.407121005744981224e-01	2.003634876398798781e-01
5.155155155155155544e-01	-6.207477106998943173e-01	1.523871743672330359e-01
5.165165165165165329e-01	-6.124610297461390296e-01	1.165517110617501073e-01
5.175175175175175113e-01	-5.539757671404168526e-01	3.100804892461628270e-02
5.185185185185184897e-01	-5.446461754096917351e-01	-4.862802661114162817e-03
5.195195195195194682e-01	-3.521573414114038125e-01	-2.233495113584848535e-01
5.205205205205205576e-01	-3.506730523636100161e-01	-2.502625817995132174e-01
5.215215215215215361e-01	-4.260819484973505378e-01	-1.996882283544544889e-01
5.225225225225225145e-01	-5.663434310804834615e-01	-8.364249197316120377e-02
5.235235235235234930e-01	-6.570305940315596116e-01	-1.652833285530586060e-02
5.245245245245244714e-01	-6.564497857096388556e-01	-4.001609233958136613e-02
5.255255255255255609e-01	-7.213319664483938132e-01	2.647841579855536587e-03
5.265265265265265393e-01	-6.675223135663755913e-01	-7.266938313556692286e-02
5.275275275275275177e-01	-5.476281749951336097e-01	-2.133391506665343051e-01
5.285285285285284962e-01	-7.553200365943339989e-01	-2.567043105158284266e-02
5.295295295295294746e-01	-7.121237101980014694e-01	-8.811761245602911519e-02
5.305305305305305641e-01	-8.539581401544507067e-01	3.525728578862286078e-02
5.315315315315315425e-01	-8.305213416681489491e-01	-5.829467297626123035e-03
5.325325325325325210e-01	-7.642681740675449920e-01	-8.890555912584785503e-02
5.335335335335334994e-01	-8.173033255896575699e-01	-5.184966601234053396e-02
5.345345345345344779e-01	-9.631579474878048108e-01	7.888516447902838014e-02
5.355355355355355673e-01	-9.719022114984386951e-01	7.338405537857184413e-02
5.365365365365365458e-01	-9.440646161244200529e-01	3.218959180938585352e-02
5.375375375375375242e-01	-9.676596747555811229e-01	4.332949517827289210e-02
5.385385385385385026e-01	-1.015598070036746625e+00	7.972676448293525286e-02
5.395395395395394811e-01	-1.066632233390351514e+00	1.201452436555001668e-01
5.405405405405405705e-01	-1.030553618683951456e+00	7.438688394470094334e-02
5.415415415415415490e-01	-1.096165786506102080e+00	1.312648178113628994e-01
5.425425425425425274e-01	-1.086846998785543139e+00	1.141659440823832306e-01
5.435435435435435059e-01	-9.319293937593816635e-01	-4.756990562173435411e-02
5.445445445445444843e-01	-9.023793057681137597e-01	-8.296965469950212668e-02
5.455455455455455738e-01	-9.503187235526551202e-01	-3.990552993854368236e-02
5.465465465465465522e-01	-8.691203265679406931e-01	-1.250000309219986283e-01
5.475475475475475307e-01	-1.075996298848659993e+00	7.896287906996990458e-02
5.485485485485485091e-01	-9.741656813574706142e-01	-2.479487840135663479e-02
5.495495495495495986e-01	-9.937411002407654514e-01	-6.158771525983430806e-03
5.505505505505505770e-01	-1.014357346360908352e+00	1.450691940260795398e-02
5.515515515515515554e-01	-9.961373573693936834e-01	-2.674916857875464515e-03
5.525525525525525339e-01	-8.572230401310826364e-01	-1.395634000259518004e-01
5.535535535535535123e-01	-9.168519711629128377e-01	-7.692295684251171384e-02
5.545545545545546018e-01	-9.068984474474768298e-01	-8.288226827630629234e-02
5.555555555555555802e-01	-8.564071099043982782e-01	-1.284006431078096311e-01
5.565565565565565587e-01	-1.011252099397899284e+00	3.239114198403769684e-02
5.575575575575575371e-01	-9.694985448562434271e-01	-2.447664595990661773e-03
5.585585585585585155e-01	-1.056036386343089495e+00	9.196603952693782613e-02
5.595595595595596050e-01	-1.119026307877601933e+00	1.637851502793156167e-01
5.605605605605605835e-01	-9.693699455856021885e-01	2.390257299173892402e-02
5.615615615615615619e-01	-9.504697036668442456e-01	1.571104699969283480e-02
5.625625625625625403e-01	-9.598533191304334800e-01	3.672771993612011787e-02
5.635635635635635188e-01	-1.070374449117518667e+00	1.597947455254828952e-01
5.645645645645646082e-01	-1.079208986470355125e+00	1.820756105280416648e-01
5.655655655655655867e-01	-1.013594863685121306e+00	1.307949509605016436e-01
5.665665665665665651e-01	-9.661549607828494590e-01	9.856147311524743326e-02
5.675675675675675436e-01	-9.348272174349663288e-01	8.329807970165348241e-02
5.685685685685685220e-01	-8.935236859229196416e-01	5.890093767510173883e-02
5.695695695695696115e-01	-8.457976807253532181e-01	2.890664353244842832e-02
5.705705705705705899e-01	-7.796467942767804082e-01	-1.870474439762570551e-02
5.715715715715715683e-01	-8.410937667801187123e-01	6.207118119662635713e-02
5.725725725725725468e-01	-8.683372790591118440e-01	1.094139875910230542e-01
5.735735735735735252e-01	-7.413295751380426513e-01	3.256043505702743701e-03
5.745745745745746147e-01	-6.894517520286492784e-01	-2.704217145413345680e-02
5.755755755755755931e-01	-7.049608547800891856e-01	1.075504863936604938e-02
5.765765765765765716e-01	-7.275988773483721417e-01	5.636765800746768029e-02
5.775775775775775500e-01	-7.599188097233746664e-01	1.123259280859804088e-01
5.785785785785785285e-01	-7.317789122887325970e-01	1.084647443505144526e-01
5.795795795795796179e-01	-6.331456839966731476e-01	3.472659760574647869e-02
5.805805805805805964e-01	-7.224364799426605810e-01	1.495042253006395594e-01
5.815815815815815748e-01	-7.918049383579435219e-01	2.449260628643167292e-01
5.825825825825825532e-01	-8.322177826990646565e-01	3.119330707174851058e-01
5.835835835835835317e-01	-7.635804896150252263e-01	2.704044277155488452e-01
5.845845845845846211e-01	-7.940099771871409473e-01	3.284302453931836063e-01
5.855855855855855996e-01	-7.463889115196776780e-01	3.088659010627717860e-01
5.865865865865865780e-01	-7.362956290312873131e-01	3.272619870905416617e-01
5.875875875875875565e-01	-6.389340809399661758e-01	2.587942828163683484e-01
5.885885885885885349e-01	-6.641352880128983394e-01	3.132652371615652909e-01
5.895895895895896244e-01	-8.474435755482827570e-01	5.261902318641383802e-01
5.905905905905906028e-01	-7.507997387622117325e-01	4.594807754866658267e-01
5.915915915915915813e-01	-6.568588293263596389e-01	3.957623189142712716e-01
5.925925925925925597e-01	-6.280706259627775179e-01	3.974547552203357426e-01
5.935935935935935381e-01	-6.725519157826069794e-01	4.726447305577993196e-01
5.945945945945946276e-01	-5.518227705023041052e-01	3.828219501804539515e-01
5.955955955955956060e-01	-4.312510678882046089e-01	2.933237299155519451e-01
5.965965965965965845e-01	-4.349361671964156462e-01	3.282187018250561916e-01
5.975975975975975629e-01	-4.046833419357945827e-01	3.292812773533909110e-01
5.985985985985985414e-01	-3.860087724002857490e-01	3.419966703779004913e-01
5.995995995995996308e-01	-3.087576836804405422e-01	2.961790658417015054e-01
6.006006006006006093e-01	-3.628120847023909024e-01	3.816793894868584780e-01
6.016016016016015877e-01	-2.969828368037827349e-01	3.472774071671478890e-01
6.026026026026025662e-01	-3.337693663465577387e-01	4.154414682097618550e-01
6.036036036036035446e-01	-2.592681936620528371e-01	3.722370650911216439e-01
6.046046046046046341e-01	-2.756213401975859956e-01	4.197752712655458129e-01
6.056056056056056125e-01	-2.984709257685266848e-01	4.736673690203957454e-01
6.066066066066065909e-01	-2.521473754326204464e-01	4.582130868443116123e-01
6.076076076076075694e-01	-3.069427531498850614e-01	5.436739634415619360e-01
6.086086086086086588e-01	-2.204544566931422311e-01	4.876170728276626454e-01
6.096096096096096373e-01	-1.977132935579093420e-01	4.950431302250827281e-01
6.106106106106106157e-01	-2.936252382009782447e-01	6.208282790587495992e-01
6.116116116116115942e-01	-3.203316429258246112e-01	6.770843313400545238e-01
6.126126126126125726e-01	-1.714400096881947277e-01	5.573895686835202978e-01
6.136136136136136621e-01	-4.171615684696551585e-02	4.564809379523744881e-01
6.146146146146146405e-01	-6.436926227880539197e-02	5.075391229229321288e-01
6.156156156156156189e-01	4.442845610638433002e-02	4.267082529766327847e-01
6.166166166166165974e-01	1.573634313464077894e-01	3.412742398945816658e-01
6.176176176176175758e-01	2.712550005693153965e-01	2.543905520620050043e-01
6.186186186186186653e-01	4.273480177106550593e-01	1.247856286424166572e-01
6.196196196196196437e-01	3.841128788723419119e-01	1.939628806280290219e-01
6.206206206206206222e-01	4.944742008982155324e-01	1.089720381652096726e-01
6.216216216216216006e-01	5.042265437017788843e-01	1.239934535938612692e-01
6.226226226226225791e-01	5.435937927532565883e-01	1.087787437685338032e-01
6.236236236236236685e-01	5.475274181638302151e-01	1.283525551988498048e-01
6.246246246246246470e-01	5.738906027372308039e-01	1.248284596151364445e-01
6.256256256256256254e-01	4.634799867334780110e-01	2.573872321911059302e-01
6.266266266266266038e-01	5.432692590740628713e-01	1.990332826715442982e-01
6.276276276276275823e-01	6.967179641670866452e-01	6.628587020443987843e-02
6.286286286286286717e-01	7.583874263581941166e-01	2.456319985026955699e-02
6.296296296296296502e-01	7.584835706087573737e-01	4.363962214628602787e-02
6.306306306306306286e-01	7.084894275988529166e-01	1.120131475082333239e-01
6.316316316316316071e-01	7.182261891086809680e-01	1.198444095965455203e-01
6.326326326326325855e-01	7.451139385886664801e-01	1.096959527182586047e-01
6.336336336336336750e-01	7.528427105937293140e-01	1.178611895713984614e-01
6.346346346346346534e-01	7.071797874187307764e-01	1.785571209777980783e-01
6.356356356356356319e-01	6.860242005222615402e-01	2.138698500010555170e-01
6.366366366366366103e-01	5.775857147205962772e-01	3.355756124523867623e-01
6.376376376376375887e-01	6.404047366354936877e-01	2.851208822861834857e-01
6.386386386386386782e-01	7.631006329507096231e-01	1.738740663167284151e-01
6.396396396396396566e-01	8.832284617148156158e-01	6.426878500561361562e-02
6.406406406406406351e-01	8.889807875153261651e-01	6.810206848294475535e-02
6.416416416416416135e-01	1.014486483112868154e+00	-4.876443479751380039e-02
6.426426426426425920e-01	1.126868595888891544e+00	-1.534623151328894375e-01
6.436436436436436814e-01	1.120402851478474071e+00	-1.402748967562975624e-01
6.446446446446446599e-01	9.725271374035536764e-01	1.335328604384178330e-02
6.456456456456456383e-01	9.571278942110416077e-01	3.353010435839010039e-02
6.466466466466466168e-01	1.016404246386151122e+00	-2.194829063087366805e-02
6.476476476476475952e-01	1.002405741312256016e+00	-5.135201939423517103e-03
6.486486486486486847e-01	9.337529018829138217e-01	6.534606432176759405e-02
6.496496496496496631e-01	1.023269644245515364e+00	-2.333021604522167447e-02
6.506506506506506415e-01	1.006416133671584223e+00	-6.625039407658017687e-03
6.516516516516516200e-01	8.259978632483697680e-01	1.726562478280867508e-01
6.526526526526525984e-01	8.985326912333549965e-01	9.799691171698199366e-02
6.536536536536536879e-01	9.433079690178121091e-01	5.011170169999867863e-02
6.546546546546546663e-01	9.524105809632839037e-01	3.691680869020952382e-02
6.556556556556556448e-01	9.431104436600085128e-01	4.114636277336025660e-02
6.566566566566566232e-01	8.978167713634094271e-01	8.039616376979952239e-02
6.576576576576576016e-01	7.792550550225880723e-01	1.919466972477891220e-01
6.586586586586586911e-01	7.475886973680523351e-01	2.156414935258598176e-01
6.596596596596596696e-01	6.523138054423979204e-01	3.019923282863508085e-01
6.606606606606606480e-01	5.758499174608050497e-01	3.685884879200241881e-01
6.616616616616616264e-01	4.369491148440904915e-01	4.966876487667566398e-01
6.626626626626626049e-01	4.714961948312889062e-01	4.504156948539378424e-01
6.636636636636636943e-01	5.024442365576921032e-01	4.068311412561957940e-01
6.646646646646646728e-01	5.034456027272398160e-01	3.922941209580156352e-01
6.656656656656656512e-01	4.492933570954684708e-01	4.320249550143393513e-01
6.666666666666666297e-01	5.143580283940384357e-01	3.516673753904018263e-01
6.676676676676676081e-01	6.424005352086985532e-01	2.074755859819884529e-01
6.686686686686686976e-01	4.805877690136087788e-01	3.522986646271641931e-01
6.696696696696696760e-01	4.861712694564606085e-01	3.289018720298019227e-01
6.706706706706706544e-01	4.512497779392365405e-01	3.452040815656937656e-01
6.716716716716716329e-01	3.462555117549215300e-01	4.307914877273691934e-01
6.726726726726726113e-01	1.893494635110639090e-01	5.675222884939288281e-01
6.736736736736737008e-01	1.255198965783024811e-01	6.104281709058005934e-01
6.746746746746746792e-01	2.085481246391026888e-01	5.057485117879190195e-01
6.756756756756756577e-01	2.862787965129474088e-01	4.056600724646006739e-01
6.766766766766766361e-01	1.674730766212682020e-01	5.014237971230717239e-01
6.776776776776777256e-01	2.686534100155313909e-01	3.765400259231608815e-01
6.786786786786787040e-01	4.395306767854228469e-01	1.813213180578207573e-01
6.796796796796796825e-01	5.228328105205020115e-01	7.306381011339690978e-02
6.806806806806806609e-01	5.139911686943393621e-01	5.636082188356450473e-02
6.816816816816816393e-01	6.132136589603007781e-01	-6.897029432872092691e-02
6.826826826826827288e-01	6.502656101585245763e-01	-1.326690496966470567e-01
6.836836836836837072e-01	7.323777411289896788e-01	-2.419398132125687995e-01
6.846846846846846857e-01	6.529396633525769156e-01	-1.901453403852761959e-01
6.856856856856856641e-01	4.013966774772452784e-01	3.329640367715025473e-02
6.866866866866866426e-01	5.280920052287120248e-01	-1.219300146742383073e-01
6.876876876876877320e-01	4.318908048437938296e-01	-5.466154054102451143e-02
6.886886886886887105e-01	4.222457271244159926e-01	-7.432221443013131701e-02
6.896896896896896889e-01	5.762519492859367043e-01	-2.579782343936258826e-01
6.906906906906906674e-01	5.803237396153794192e-01	-2.920145493431572925e-01
6.916916916916916458e-01	6.150462805532013189e-01	-3.569867111243493207e-01
6.926926926926927353e-01	5.278192107079668904e-01	-3.002644458318847187e-01
6.936936936936937137e-01	3.107922085197647455e-01	-1.139672670520580633e-01
6.946946946946946921e-01	2.715746754860405288e-01	-1.056741889173279103e-01
6.956956956956956706e-01	3.304465471120144326e-01	-1.956345671054294522e-01
6.966966966966966490e-01	1.932437552341776943e-01	-8.965359140193612797e-02
6.976976976976977385e-01	2.975973495844479871e-02	4.250617696214243485e-02
6.986986986986987169e-01	-3.233007553936896594e-02	7.320027498008227496e-02
6.996996996996996954e-01	3.833899419619671289e-02	-2.890492197030026383e-02
7.007007007007006738e-01	-7.728118416266871460e-02	5.526980023644235268e-02
7.017017017017016522e-01	-2.226782567910539634e-01	1.692431827979992420e-01
7.027027027027027417e-01	-2.814834499846866067e-01	1.966775255091780805e-01
7.037037037037037202e-01	-1.902678189187473057e-01	7.417490479351571131e-02
7.047047047047046986e-01	-1.856484878140423345e-01	3.838338319390130482e-02
7.057057057057056770e-01	-5.129932416831840813e-02	-1.269923469896559465e-01
7.067067067067066555e-01	1.028276206111749386e-02	-2.194246949986817796e-01
7.077077077077077449e-01	5.135480452413132557e-03	-2.449208639501480322e-01
7.087087087087087234e-01	9.646100719786886157e-02	-3.666527280816518908e-01
7.097097097097097018e-01	1.087338447035369471e-01	-4.090647223152868994e-01
7.107107107107106803e-01	-2.042192809120341873e-02	-3.097511223096313659e-01
7.117117117117116587e-01	5.668724298123366256e-02	-4.163759726257660332e-01
7.127127127127127482e-01	-8.992079871140881697e-02	-2.989279298799805140e-01
7.137137137137137266e-01	-1.728092470005753722e-01	-2.448149652058920211e-01
7.147147147147147050e-01	-4.427956888371059607e-02	-4.017071568013644844e-01
7.157157157157156835e-01	-6.422106703875490874e-02	-4.096871555516860552e-01
7.167167167167166619e-01	-1.367638484172747915e-01	-3.645972441703276279e-01
7.177177177177177514e-01	-2.487347018359797601e-01	-2.795834869100729536e-01
7.187187187187187298e-01	-2.511936074839166144e-01	-3.035592469002005300e-01
7.197197197197197083e-01	-3.272436198661857198e-01	-2.533953295624186697e-01
7.207207207207206867e-01	-3.611440147594018879e-01	-2.448068615041439355e-01
7.217217217217216652e-01	-4.691300097080330911e-01	-1.615335953345233833e-01
7.227227227227227546e-01	-5.291832402440139749e-01	-1.255694581957218503e-01
7.237237237237237331e-01	-5.987432011503474039e-01	-7.945113466431863447e-02
7.247247247247247115e-01	-7.133708310466267966e-01	1.240549427903070434e-02
7.257257257257256899e-01	-8.510404996635777541e-01	1.279973156020708380e-01
7.267267267267266684e-01	-9.774030394885024897e-01	2.329969936000844122e-01
7.277277277277277578e-01	-9.292629587997754959e-01	1.642301613418851725e-01
7.287287287287287363e-01	-8.618637994270232916e-01	7.696075754061937335e-02
7.297297297297297147e-01	-8.270808912164235860e-01	2.308376084948438045e-02
7.307307307307306932e-01	-8.370959764209823240e-01	1.479979482217508302e-02
7.317317317317316716e-01	-8.842435091548288550e-01	4.446140869629011672e-02
7.327327327327327611e-01	-9.178901251544061557e-01	6.145252926106015146e-02
7.337337337337337395e-01	-9.419536636004591790e-01	6.970746558097351553e-02
7.347347347347347180e-01	-7.406808807308336018e-01	-1.465113936777691084e-01
7.357357357357356964e-01	-9.425812450647923502e-01	4.132019951884791098e-02
7.367367367367367859e-01	-9.072877546333831811e-01	-7.150844811783074739e-03
7.377377377377377643e-01	-1.027892292288398401e+00	1.011803868831134823e-01
7.387387387387387427e-01	-1.007501543866208271e+00	6.943271697004305132e-02
7.397397397397397212e-01	-1.028810862306474672e+00	8.031272874668049511e-02
7.407407407407406996e-01	-1.091037473760150478e+00	1.330479614446619108e-01
7.417417417417417891e-01	-1.215517928112611390e+00	2.489843505545697999e-01
7.427427427427427675e-01	-1.068910373567044214e+00	9.478849312830806007e-02
7.437437437437437460e-01	-1.027912230823315287e+00	4.716531360327602673e-02
7.447447447447447244e-01	-1.074760566874549905e+00	8.835843017883537875e-02
7.457457457457457028e-01	-1.031486930190141260e+00	4.040498352112187330e-02
7.467467467467467923e-01	-1.018879021841458510e+00	2.409730235887319605e-02
7.477477477477477708e-01	-9.376653799380951781e-01	-5.983241665640448570e-02
7.487487487487487492e-01	-1.037487374592750644e+00	3.825988239667132973e-02
7.497497497497497276e-01	-1.035562786441175387e+00	3.559369057342853804e-02
7.507507507507507061e-01	-9.787927991524822957e-01	-2.092907511790642605e-02
7.517517517517517955e-01	-1.119935170871467767e+00	1.214490990009453597e-01
7.527527527527527740e-01	-1.050313394078899121e+00	5.405048338034457167e-02
7.537537537537537524e-01	-8.654450022451095625e-01	-1.276095868952580314e-01
7.547547547547547309e-01	-8.270368081772582203e-01	-1.618274715861776070e-01
7.557557557557557093e-01	-7.501271590848608284e-01	-2.335689670947497243e-01
7.567567567567567988e-01	-6.983700719492560438e-01	-2.791851669984302120e-01
7.577577577577577772e-01	-7.403541628215959403e-01	-2.300935276982014610e-01
