Time,RLS_Output,RLS_Error
3.783783783783783994e-01,-6.408345912326038896e-01,1.261459393696140463e-02
3.793793793793793778e-01,-5.971407148819871669e-01,-6.305524181439037257e-03
3.803803803803803563e-01,-6.195860781036131026e-01,4.151031860324116973e-02
3.813813813813813902e-01,-6.022023486209393539e-01,5.006870226786963585e-02
3.823823823823823687e-01,-6.398296703422909903e-01,1.141841177109694794e-01
3.833833833833834026e-01,-6.458547316507333713e-01,1.472170604097413071e-01
3.843843843843843811e-01,-5.986728266122040010e-01,1.275361175291858107e-01
3.853853853853853595e-01,-5.930183693770280096e-01,1.498485087329001764e-01
3.863863863863863934e-01,-5.928943134472434151e-01,1.781295323418365384e-01
3.873873873873873719e-01,-5.766042706865111001e-01,1.906547116911810891e-01
3.883883883883884058e-01,-4.921670534876360636e-01,1.354143650734049298e-01
3.893893893893893843e-01,-4.376583825055245791e-01,1.104553416477521699e-01
3.903903903903903627e-01,-3.710622490010471730e-01,7.373241233387428650e-02
3.913913913913913967e-01,-3.428371898327792766e-01,7.567457369825764113e-02
3.923923923923923751e-01,-3.098995590137473277e-01,7.316834872206581797e-02
3.933933933933934091e-01,-3.094166068588984353e-01,1.033508954472061037e-01
3.943943943943943875e-01,-2.802304759693604597e-01,1.050340327174902333e-01
3.953953953953953659e-01,-2.419011073725416683e-01,9.774717630458237827e-02
3.963963963963963999e-01,-1.804772707442557633e-01,6.750839931518218262e-02
3.973973973973973783e-01,-9.183138843785229599e-02,1.015928657464518214e-02
3.983983983983984123e-01,-1.078025853980092014e-02,-3.951431182356547611e-02
3.993993993993993907e-01,5.574663758441954220e-02,-7.461394236888657661e-02
4.004004004004003692e-01,1.017157781629666746e-01,-8.913716032422706881e-02
4.014014014014014031e-01,1.222472629789180809e-01,-7.823516095653759717e-02
4.024024024024023816e-01,1.696830183666206970e-01,-9.428095378422000905e-02
4.034034034034034155e-01,2.131726569306518493e-01,-1.064551915592935882e-01
4.044044044044043940e-01,2.089037322529353480e-01,-7.097639428028212905e-02
4.054054054054054279e-01,2.317185385047458301e-01,-6.271771818289686995e-02
4.064064064064064064e-01,2.949867907094084751e-01,-9.507960548460372974e-02
4.074074074074073848e-01,3.010438495380680646e-01,-7.042797879562920360e-02
4.084084084084084187e-01,3.100926442673307415e-01,-4.899613385524181908e-02
4.094094094094093972e-01,3.177806272465700244e-01,-2.646166397102361900e-02
4.104104104104104311e-01,2.801690664189283586e-01,4.108427726521485246e-02
4.114114114114114096e-01,3.310812865105496883e-01,1.978876434078052915e-02
4.124124124124123880e-01,3.343476599102989666e-01,4.579213821329608525e-02
4.134134134134134220e-01,3.790581441818448583e-01,2.997549775890129276e-02
4.144144144144144004e-01,4.538372846068930988e-01,-1.631427414998992687e-02
4.154154154154154344e-01,5.019558241946555643e-01,-3.637609240069772376e-02
4.164164164164164128e-01,5.281286798118614012e-01,-3.495261791238762905e-02
4.174174174174173912e-01,5.608009341072980325e-01,-4.051622212571948101e-02
4.184184184184184252e-01,6.147658390756929325e-01,-6.788696358206569581e-02
4.194194194194194036e-01,6.926106336818097509e-01,-1.196783790397911718e-01
4.204204204204204376e-01,7.286529880275633975e-01,-1.302339016366362845e-01
4.214214214214214160e-01,7.569430114035206048e-01,-1.336288434653047918e-01
4.224224224224223945e-01,7.289419897983149266e-01,-8.134910816092155716e-02
4.234234234234234284e-01,7.749721730576821788e-01,-1.037409537167799378e-01
4.244244244244244069e-01,8.057092544331276862e-01,-1.115034482924053272e-01
4.254254254254254408e-01,8.133259526751048796e-01,-9.683202919232170025e-02
4.264264264264264193e-01,8.241730701367735445e-01,-8.609953850443563539e-02
4.274274274274273977e-01,7.658498275231014896e-01,-6.926536055013476911e-03
4.284284284284284317e-01,7.667115714186351072e-01,1.231101416485536060e-02
4.294294294294294101e-01,7.753510562173622223e-01,2.300048245704322536e-02
4.304304304304304440e-01,7.883212106643927575e-01,2.856982652851236537e-02
4.314314314314314225e-01,7.617531547721617669e-01,7.286959347565546974e-02
4.324324324324324564e-01,7.927102153016356567e-01,5.881892243167563539e-02
4.334334334334334349e-01,7.966827199655482916e-01,7.091076770205317903e-02
4.344344344344344133e-01,7.791879319439644069e-01,1.036119807806545889e-01
4.354354354354354473e-01,7.898443726404281717e-01,1.072890033018855105e-01
4.364364364364364257e-01,8.357790711801224015e-01,7.480063241191292622e-02
4.374374374374374597e-01,8.365307690551352371e-01,8.659483013917690375e-02
4.384384384384384381e-01,8.520217447804299127e-01,8.273691188672105401e-02
4.394394394394394165e-01,8.857896130157972836e-01,5.967775957806564779e-02
4.404404404404404505e-01,9.081811684404245133e-01,4.705998915786246961e-02
4.414414414414414289e-01,8.989513122991634742e-01,6.511903451698686229e-02
4.424424424424424629e-01,9.096520286928654331e-01,6.229418075936843380e-02
4.434434434434434413e-01,9.379364687615954210e-01,4.092448865226594457e-02
4.444444444444444198e-01,9.950844888573531222e-01,-1.027673584514543492e-02
4.454454454454454537e-01,1.015780206899045357e+00,-2.599949117526190179e-02
4.464464464464464322e-01,1.052501815628082982e+00,-5.872688762265898532e-02
4.474474474474474661e-01,1.006364414452663780e+00,-9.577974295629454460e-03
4.484484484484484446e-01,9.935914283679208037e-01,5.220845859348344220e-03
4.494494494494494230e-01,9.985022074575725659e-01,1.348219500727831921e-03
4.504504504504504570e-01,9.734316198743648840e-01,2.646825189238399823e-02
4.514514514514514354e-01,1.009267805588740519e+00,-1.030724582991304761e-02
4.524524524524524693e-01,9.839445838909415265e-01,1.308883588774867324e-02
4.534534534534534478e-01,9.836604886272213299e-01,1.045986886271810246e-02
4.544544544544544262e-01,9.986479334663872498e-01,-8.423679975188558267e-03
4.554554554554554602e-01,1.050883731488005957e+00,-6.553477102038929303e-02
4.564564564564564386e-01,1.005172677376640955e+00,-2.567337799552438238e-02
4.574574574574574726e-01,9.461841700272468625e-01,2.649688467591326813e-02
4.584584584584584510e-01,9.444757137329734542e-01,2.042525496176561539e-02
4.594594594594594295e-01,9.302605679078331802e-01,2.590616683141822030e-02
4.604604604604604634e-01,9.173652653511974453e-01,2.912172438365490112e-02
4.614614614614614418e-01,8.853616002790258843e-01,5.050970527478659822e-02
4.624624624624624758e-01,8.494847631740340965e-01,7.484541640327457834e-02
4.634634634634634542e-01,8.554938083392273906e-01,5.638121597580658673e-02
4.644644644644644327e-01,8.422925728617696173e-01,5.622558325809856594e-02
4.654654654654654666e-01,8.993762265746475526e-01,-1.510344356586978964e-02
4.664664664664664451e-01,8.476003461523704541e-01,2.155264544962920414e-02
4.674674674674674790e-01,8.092817711858646401e-01,4.389196200752787380e-02
4.684684684684684575e-01,7.313686919912089079e-01,1.049821169745678295e-01
4.694694694694694914e-01,7.443500504989165600e-01,7.435080386691195198e-02
4.704704704704704699e-01,6.792346272749312242e-01,1.210066953791011368e-01
4.714714714714714483e-01,6.599734801828285313e-01,1.210169874630901976e-01
4.724724724724724823e-01,6.140618699898192645e-01,1.469054556718483173e-01
4.734734734734734607e-01,5.661024773233211960e-01,1.740892193786233166e-01
4.744744744744744946e-01,6.001287867072599980e-01,1.185553381612779456e-01
4.754754754754754731e-01,6.153148853719886402e-01,8.115099267723380194e-02
4.764764764764764515e-01,6.559967920952418652e-01,1.756213479162449520e-02
4.774774774774774855e-01,6.236926227423010838e-01,2.629330031134591295e-02
4.784784784784784639e-01,6.359469534401267499e-01,-1.017677658831939169e-02
4.794794794794794979e-01,6.427786441276127638e-01,-4.184300996448997445e-02
4.804804804804804763e-01,6.908102181005678633e-01,-1.153033653306767548e-01
4.814814814814814548e-01,6.911391613646945542e-01,-1.416301832938875460e-01
4.824824824824824887e-01,6.091023096624023081e-01,-8.613459144659907363e-02
4.834834834834834671e-01,5.626082278345722054e-01,-6.669890915018222843e-02
4.844844844844845011e-01,5.666470383462181015e-01,-9.828650201355726423e-02
4.854854854854854795e-01,4.601216374222749650e-01,-1.977302448765561049e-02
4.864864864864864580e-01,4.704326033353540271e-01,-5.853135509135992676e-02
4.874874874874874919e-01,4.552914207168882177e-01,-7.224484811371933990e-02
4.884884884884884704e-01,4.210483369859516767e-01,-6.723521785961200647e-02
4.894894894894895043e-01,3.841281668122358273e-01,-5.989837132786418605e-02
4.904904904904904828e-01,3.675925305743248384e-01,-7.326667525504260148e-02
4.914914914914914612e-01,3.112503523909254111e-01,-4.711948307431718108e-02
4.924924924924924952e-01,3.095403233666886855e-01,-7.586562740243629754e-02
4.934934934934934736e-01,2.689761345698014061e-01,-6.598868254303863479e-02
4.944944944944945076e-01,2.980711618406478580e-01,-1.259716790764794092e-01
4.954954954954954860e-01,2.325824980532065211e-01,-9.154116612828627764e-02
4.964964964964965199e-01,1.581080361751483754e-01,-4.826432463264769546e-02
4.974974974974974984e-01,1.046348481949283260e-01,-2.609737662925831758e-02
4.984984984984984768e-01,3.172148230537515101e-02,1.543208704693242034e-02
4.994994994994995108e-01,3.321944415168753828e-03,1.240109464187210200e-02
5.005005005005005447e-01,-1.120180546068760136e-02,-4.521233596353806117e-03
5.015015015015015232e-01,-4.263868034584590572e-02,-4.514889006460437448e-03
5.025025025025025016e-01,-6.569471159721246289e-02,-1.284275996845632428e-02
5.035035035035034801e-01,-8.072105419323208353e-02,-2.912265734926737515e-02
5.045045045045044585e-01,-1.207201794700798192e-01,-2.032115245483745447e-02
5.055055055055055480e-01,-1.588640246343609175e-01,-1.323545812980808645e-02
5.065065065065065264e-01,-2.309501213465983138e-01,2.796266931983676374e-02
5.075075075075075048e-01,-3.292767402005551958e-01,9.560204423630400128e-02
5.085085085085084833e-01,-3.899980258438432434e-01,1.258671565272379000e-01
5.095095095095094617e-01,-3.698677040272544403e-01,7.554184870797336915e-02
5.105105105105105512e-01,-4.105667014619382438e-01,8.633690597756604745e-02
5.115115115115115296e-01,-3.886098135915416196e-01,3.479669446520311515e-02
5.125125125125125081e-01,-4.640088522939341265e-01,8.096227969076802422e-02
5.135135135135134865e-01,-5.413054752844461692e-01,1.294042270404563988e-01
5.145145145145144649e-01,-5.666327944558814389e-01,1.262841815212631946e-01
5.155155155155155544e-01,-5.847792339486572732e-01,1.164186976159959919e-01
5.165165165165165329e-01,-6.039444531430507856e-01,1.080351344586618634e-01
5.175175175175175113e-01,-5.953612024551682147e-01,7.239348423936764476e-02
5.185185185185184897e-01,-5.991583103281468148e-01,4.964933225734091682e-02
5.195195195195194682e-01,-5.289819388384829901e-01,-4.652491393140567588e-02
5.205205205205205576e-01,-5.449770694533540016e-01,-5.595856470976923180e-02
5.215215215215215361e-01,-5.918483683064397205e-01,-3.392180854536530621e-02
5.225225225225225145e-01,-6.605756660299797467e-01,1.058974297633508144e-02
5.235235235235234930e-01,-7.112635039087279454e-01,3.770457702186247317e-02
5.245245245245244714e-01,-7.234979156285391566e-01,2.703203757931893492e-02
5.255255255255255609e-01,-7.574197674015723525e-01,3.873564253303407590e-02
5.265265265265265393e-01,-7.523861890084792003e-01,1.219449230653668614e-02
5.275275275275275177e-01,-7.181511717601787304e-01,-4.281615390148918454e-02
5.285285285285284962e-01,-8.058294738931556234e-01,2.483900624723878181e-02
5.295295295295294746e-01,-8.022712495013858414e-01,2.029926847355256747e-03
5.305305305305305641e-01,-8.641647086147922208e-01,4.546385424896437488e-02
5.315315315315315425e-01,-8.732119764496435455e-01,3.686116748386847330e-02
5.325325325325325210e-01,-8.680487601237070194e-01,1.487502693031417245e-02
5.335335335335334994e-01,-9.041123166142253087e-01,3.495932501222720479e-02
5.345345345345344779e-01,-9.586810283416478118e-01,7.440824533287138109e-02
5.355355355355355673e-01,-9.638371863576753462e-01,6.531903023780849527e-02
5.365365365365365458e-01,-9.535498174914337488e-01,4.167479317639954939e-02
5.375375375375375242e-01,-9.751722275825502884e-01,5.084204800524205758e-02
5.385385385385385026e-01,-1.008170549489444179e+00,7.229924393563280649e-02
5.395395395395394811e-01,-1.034770031966276482e+00,8.828304223142513507e-02
5.405405405405405705e-01,-1.022700339135461212e+00,6.653360439621069933e-02
5.415415415415415490e-01,-1.046854955203482707e+00,8.195398650874352597e-02
5.425425425425425274e-01,-1.042832119353022780e+00,7.015106464986287094e-02
5.435435435435435059e-01,-9.887107787095990030e-01,9.211479328482985451e-03
5.445445445445444843e-01,-9.727910115786105871e-01,-1.255794888900529926e-02
5.455455455455455738e-01,-9.906772015329122771e-01,4.529480417134745807e-04
5.465465465465465522e-01,-9.644411765909102208e-01,-2.967918089902910062e-02
5.475475475475475307e-01,-1.046481943935303693e+00,4.944852415661360467e-02
5.485485485485485091e-01,-1.012391603257085437e+00,1.343104349825818833e-02
5.495495495495495986e-01,-1.019418443869180235e+00,1.951857210243135299e-02
5.505505505505505770e-01,-1.030229143671802738e+00,3.037871671350234060e-02
5.515515515515515554e-01,-1.015614481463388286e+00,1.680220723611913769e-02
5.525525525525525339e-01,-9.539687531894378569e-01,-4.281768696759657988e-02
5.535535535535535123e-01,-9.816883020971478579e-01,-1.208662590827669359e-02
5.545545545545546018e-01,-9.695339713498302148e-01,-2.024674437395290738e-02
5.555555555555555802e-01,-9.594808436528381446e-01,-2.532690935936976473e-02
5.565565565565565587e-01,-1.006827921638531853e+00,2.796696422467026544e-02
5.575575575575575371e-01,-9.782717845664468115e-01,6.325575114212722561e-03
5.585585585585585155e-01,-1.001579120370937659e+00,3.750877355478599018e-02
5.595595595595596050e-01,-1.021496202247116347e+00,6.625504464883003042e-02
5.605605605605605835e-01,-9.627611732781519160e-01,1.729380068428865158e-02
5.615615615615615619e-01,-9.503754371113362076e-01,1.561678044418479683e-02
5.625625625625625403e-01,-9.445048805828261118e-01,2.137928138851274973e-02
5.635635635635635188e-01,-9.750251255031087139e-01,6.444542191107294204e-02
5.645645645645646082e-01,-9.664093317590136678e-01,6.927595581670020763e-02
5.655655655655655867e-01,-9.288224253346718529e-01,4.602251261005219085e-02
5.665665665665665651e-01,-9.073840166775819505e-01,3.979052900997992470e-02
5.675675675675675436e-01,-8.850206520764540841e-01,3.349151434314123765e-02
5.685685685685685220e-01,-8.504723456848454211e-01,1.584959743702751833e-02
5.695695695695696115e-01,-8.204750577942410139e-01,3.584020601336224132e-03
5.705705705705705899e-01,-7.852217266725532996e-01,-1.312981200185281416e-02
5.715715715715715683e-01,-7.871612975487799480e-01,8.138711965287592776e-03
5.725725725725725468e-01,-7.950739057916105246e-01,3.615061432352173476e-02
5.735735735735735252e-01,-7.281992256831372190e-01,-9.874305949202688559e-03
5.745745745745746147e-01,-6.949926575552930474e-01,-2.150126592748968779e-02
5.755755755755755931e-01,-6.837554505069661781e-01,-1.045035563375695808e-02
5.765765765765765716e-01,-6.737371012783184288e-01,2.505881937413967364e-03
5.775775775775775500e-01,-6.647836639640821721e-01,1.719078232668791451e-02
5.785785785785785285e-01,-6.392066264573357248e-01,1.589245851911758045e-02
5.795795795795796179e-01,-5.887881119619580161e-01,-9.630974428968652745e-03
5.805805805805805964e-01,-5.963464018842608017e-01,2.341414724223978006e-02
5.815815815815815748e-01,-6.117186317803008366e-01,6.483975628667404401e-02
5.825825825825825532e-01,-6.065320255851494036e-01,8.624731360356985288e-02
5.835835835835835317e-01,-5.686838647585725770e-01,7.550780285909619582e-02
5.845845845845846211e-01,-5.643800011182470433e-01,9.880026932428970232e-02
5.855855855855855996e-01,-5.193129119691691775e-01,8.178990151226328553e-02
5.865865865865865780e-01,-4.944772855471181727e-01,8.544364360637252132e-02
5.875875875875875565e-01,-4.367221014991610195e-01,5.658230337556319212e-02
5.885885885885885349e-01,-4.320856047505713393e-01,8.121555389923829082e-02
5.895895895895896244e-01,-4.794283955649018547e-01,1.581750518807574779e-01
5.905905905905906028e-01,-4.223233202496552985e-01,1.310043569741093927e-01
5.915915915915915813e-01,-3.651658722688597702e-01,1.040693618567714029e-01
5.925925925925925597e-01,-3.300593694135435796e-01,9.944349867110180430e-02
5.935935935935935381e-01,-3.226110113560803905e-01,1.227038261312727030e-01
5.945945945945946276e-01,-2.534587352319003228e-01,8.445791491005014140e-02
5.955955955955956060e-01,-1.844963785458689220e-01,4.656904057321625823e-02
5.965965965965965845e-01,-1.722833688245840045e-01,6.556590345322452218e-02
5.975975975975975629e-01,-1.392258195234234996e-01,6.382375494101982794e-02
5.985985985985985414e-01,-1.061866808619098268e-01,6.217457883952456910e-02
5.995995995995996308e-01,-5.225811642796115292e-02,3.967949858922209527e-02
6.006006006006006093e-01,-4.873187436593992561e-02,6.759917915040750125e-02
6.016016016016015877e-01,-7.092220783983083088e-03,5.738679114734825809e-02
6.026026026026025662e-01,-3.438365389220501833e-03,8.511046725242463196e-02
6.036036036036035446e-01,4.468600149547452549e-02,6.828286993359430901e-02
6.046046046046046341e-01,6.718629268142417565e-02,7.696763838653566947e-02
6.056056056056056125e-01,7.308905407447957581e-02,1.021073891773894571e-01
6.066066066066065909e-01,1.094694577020666471e-01,9.659625370962449109e-02
6.076076076076075694e-01,1.082740297567509058e-01,1.284571805349259688e-01
6.086086086086086588e-01,1.643397983818709052e-01,1.028228177526495091e-01
6.096096096096096373e-01,1.916033555621166617e-01,1.057264811050567244e-01
6.106106106106106157e-01,1.767722669521229473e-01,1.504307739056483517e-01
6.116116116116115942e-01,1.895716867806406525e-01,1.671810016335893156e-01
6.126126126126125726e-01,2.664175008695675584e-01,1.195320581257580117e-01
6.136136136136136621e-01,3.313405820512946298e-01,8.342419905411435632e-02
6.146146146146146405e-01,3.313229166034946660e-01,1.118469440406320570e-01
6.156156156156156189e-01,3.919333970820867985e-01,7.920331200093033708e-02
6.166166166166165974e-01,4.533344048955498251e-01,4.530326634543963005e-02
6.176176176176175758e-01,5.117705038660361749e-01,1.387504876528422582e-02
6.186186186186186653e-01,5.806233378161230752e-01,-2.848969146305135869e-02
6.196196196196196437e-01,5.846563815314996804e-01,-6.580622031128746663e-03
6.206206206206206222e-01,6.424147055781473936e-01,-3.896846651472218870e-02
6.216216216216216006e-01,6.608956945311604825e-01,-3.267569723552032901e-02
6.226226226226225791e-01,6.920154801309414960e-01,-3.964294360915110449e-02
6.236236236236236685e-01,7.062189251840201853e-01,-3.033895182134016544e-02
6.246246246246246470e-01,7.293711907272942829e-01,-3.065212837492703457e-02
6.256256256256256254e-01,7.003031916839171922e-01,2.056402724066674903e-02
6.266266266266266038e-01,7.445313268289041053e-01,-2.228785083296935809e-03
6.276276276276275823e-01,8.085907773306560964e-01,-4.558694295912957273e-02
6.286286286286286717e-01,8.440346180115313457e-01,-6.108399180306767207e-02
6.296296296296296502e-01,8.510297354744397191e-01,-4.890654271939631759e-02
6.306306306306306286e-01,8.427054478208414467e-01,-2.220287271375520621e-02
6.316316316316316071e-01,8.565054696176119808e-01,-1.843487091238549258e-02
6.326326326326325855e-01,8.707221179688403589e-01,-1.591222666191527413e-02
6.336336336336336750e-01,8.835706190672099059e-01,-1.286671890208213043e-02
6.346346346346346534e-01,8.755758940313744798e-01,1.016101436515437495e-02
6.356356356356356319e-01,8.702908028982579980e-01,2.960324762505905927e-02
6.366366366366366103e-01,8.368272488568402334e-01,7.633407831614280603e-02
6.376376376376375887e-01,8.693485129067948236e-01,5.617710601488234978e-02
6.386386386386386782e-01,9.209038981003753177e-01,1.607080116706272044e-02
6.396396396396396566e-01,9.675465137297464269e-01,-2.004926700931719541e-02
6.406406406406406351e-01,9.760902916877263191e-01,-1.900743568945539863e-02
6.416416416416416135e-01,1.025077273771120900e+00,-5.935522545576654707e-02
6.426426426426425920e-01,1.068816363241613887e+00,-9.541008248561178018e-02
6.436436436436436814e-01,1.074738545422574854e+00,-9.461059070039834484e-02
6.446446446446446599e-01,1.020873219154024625e+00,-3.499279570662916505e-02
6.456456456456456383e-01,1.019200224267347021e+00,-2.854222569791531328e-02
6.466466466466466168e-01,1.039823081953526129e+00,-4.536712619824867510e-02
6.476476476476475952e-01,1.035211470623613073e+00,-3.794093125078057405e-02
6.486486486486486847e-01,1.010701075031211538e+00,-1.160210882653012199e-02
6.496496496496496631e-01,1.038467253716437666e+00,-3.852782551614397644e-02
6.506506506506506415e-01,1.026112104179343065e+00,-2.632100991541685975e-02
6.516516516516516200e-01,9.631868790273185876e-01,3.546723204913793115e-02
6.526526526526525984e-01,9.912706160455095894e-01,5.258986904827400721e-03
6.536536536536536879e-01,1.002627954116571685e+00,-9.208283398760896965e-03
6.546546546546546663e-01,1.001957834979207540e+00,-1.263044532571411249e-02
6.556556556556556448e-01,9.911199776661310246e-01,-6.863171232762255158e-03
6.566566566566566232e-01,9.688324671795385257e-01,9.380467953670423853e-03
6.576576576576576016e-01,9.229568036706883305e-01,4.824494859968886384e-02
6.586586586586586911e-01,9.044019506120841712e-01,5.882824028182798148e-02
6.596596596596596696e-01,8.626191923593902189e-01,9.168694136935851002e-02
6.606606606606606480e-01,8.300439545328263113e-01,1.143944508480029265e-01
6.616616616616616264e-01,7.709463980344954948e-01,1.626903655763516365e-01
6.626626626626626049e-01,7.752234010104402939e-01,1.466884886747864547e-01
6.636636636636636943e-01,7.801123603774580140e-01,1.291630174364298833e-01
6.646646646646646728e-01,7.748309582763508452e-01,1.209087654089046060e-01
6.656656656656656512e-01,7.445959456783943775e-01,1.367223664314134446e-01
6.666666666666666297e-01,7.617973280507174261e-01,1.042280757337228358e-01
6.676676676676676081e-01,7.995030266508388328e-01,5.037309453984817331e-02
6.686686686686686976e-01,7.280313932388251530e-01,1.048550404019478188e-01
6.696696696696696760e-01,7.135942163764679158e-01,1.014789251097946154e-01
6.706706706706706544e-01,6.873585959351112828e-01,1.090952635698190232e-01
6.716716716716716329e-01,6.417212607186936202e-01,1.353257387635971032e-01
6.726726726726726113e-01,5.730341425478848727e-01,1.838376094571079200e-01
6.736736736736737008e-01,5.346455936431129263e-01,2.013024738409902037e-01
6.746746746746746792e-01,5.567633734096437692e-01,1.575332630173779114e-01
6.756756756756756577e-01,5.716217303164922159e-01,1.203171386610558669e-01
6.766766766766766361e-01,5.056549946317900890e-01,1.632418791125498370e-01
6.776776776776777256e-01,5.278101761002221837e-01,1.173832598384700887e-01
6.786786786786787040e-01,5.748034140841550288e-01,4.604858075908857540e-02
6.796796796796796825e-01,5.893375715153066352e-01,6.559049118592286121e-03
6.806806806806806609e-01,5.708780737446008668e-01,-5.260831666970000597e-04
6.816816816816816393e-01,5.878644293021511036e-01,-4.362106467057125236e-02
6.826826826826827288e-01,5.775152872127231607e-01,-5.991872675084564115e-02
6.836836836836837072e-01,5.877478963045197347e-01,-9.730996838809885530e-02
6.846846846846846857e-01,5.369407166032602596e-01,-7.414639363595953991e-02
6.856856856856856641e-01,4.238434939565512427e-01,1.084958719784429038e-02
6.866866866866866426e-01,4.449742685295019484e-01,-3.881227797502823096e-02
6.876876876876877320e-01,3.937104120030692211e-01,-1.648114770029990295e-02
6.886886886886887105e-01,3.721142533456224255e-01,-2.419074065133774987e-02
6.896896896896896889e-01,4.041149504087913624e-01,-8.584123551648054073e-02
6.906906906906906674e-01,3.818289313737764368e-01,-9.351974110155431008e-02
6.916916916916916458e-01,3.737827230436095993e-01,-1.157231536147576012e-01
6.926926926926927353e-01,3.254516118751725751e-01,-9.789684699909040333e-02
6.936936936936937137e-01,2.177285785557958042e-01,-2.090363708808912202e-02
6.946946946946946921e-01,1.845794610086509135e-01,-1.867897443993829509e-02
6.956956956956956706e-01,1.812798940604089248e-01,-4.646791405382394435e-02
6.966966966966966490e-01,1.022064705353978309e-01,1.383693296843735432e-03
6.976976976976977385e-01,1.373002003097861107e-02,5.853589188960862250e-02
6.986986986986987169e-01,-3.321753377895363124e-02,7.408773321966694025e-02
6.996996996996996954e-01,-2.966089793160062160e-02,3.909497015749707066e-02
7.007007007007006738e-01,-9.061846381808684459e-02,6.860707989186048961e-02
7.017017017017016522e-01,-1.686614150292741476e-01,1.152263410362194263e-01
7.027027027027027417e-01,-2.050216993054902459e-01,1.202157748299817197e-01
7.037037037037037202e-01,-1.847963605505190676e-01,6.870344642528747325e-02
7.047047047047046986e-01,-2.019810537116877303e-01,5.471594909154670061e-02
7.057057057057056770e-01,-1.771440431081728328e-01,-1.147628049801507899e-03
7.067067067067066555e-01,-1.728018628117464761e-01,-3.634007012581780272e-02
7.077077077077077449e-01,-1.924998873209499417e-01,-4.728549617678495798e-02
7.087087087087087234e-01,-1.761063426181801728e-01,-9.408537826560284256e-02
7.097097097097097018e-01,-1.950919757786611086e-01,-1.052389018330888160e-01
7.107107107107106803e-01,-2.720644271555280325e-01,-5.810862324530674528e-02
7.117117117117116587e-01,-2.552480949671862009e-01,-1.044406346773461558e-01
7.127127127127127482e-01,-3.349726317911149165e-01,-5.387609680027444226e-02
7.137137137137137266e-01,-3.839216395967378626e-01,-3.370257260972953084e-02
7.147147147147147050e-01,-3.463683745850519857e-01,-9.961835110002309479e-02
7.157157157157156835e-01,-3.714242788904746906e-01,-1.024839436999662734e-01
7.167167167167166619e-01,-4.123893777319896925e-01,-8.897171485561272686e-02
7.177177177177177514e-01,-4.773121923192570892e-01,-5.100599642679565227e-02
7.187187187187187298e-01,-5.027927768020831190e-01,-5.196007758203402549e-02
7.197197197197197083e-01,-5.488618950945666208e-01,-3.177705433403776869e-02
7.207207207207206867e-01,-5.730618618973122302e-01,-3.288901436623359320e-02
7.217217217217216652e-01,-6.311151180998476606e-01,4.515130572911862927e-04
7.227227227227227546e-01,-6.722001541376254607e-01,1.744745569788963557e-02
7.237237237237237331e-01,-7.114335618818665719e-01,3.323922606720053352e-02
7.247247247247247115e-01,-7.614690070861968030e-01,6.050367031860071076e-02
7.257257257257256899e-01,-8.304212962895920480e-01,1.073781122280851319e-01
7.267267267267266684e-01,-8.942731672503240192e-01,1.498671213619059417e-01
7.277277277277277578e-01,-8.944318370878486801e-01,1.293990396299583567e-01
7.287287287287287363e-01,-8.781028408061715140e-01,9.319979891976759578e-02
7.297297297297297147e-01,-8.767822210267016692e-01,7.278509065976246362e-02
7.307307307307306932e-01,-8.815023148775060768e-01,5.920613327869883591e-02
7.317317317317316716e-01,-9.047791355993570761e-01,6.499703514081833777e-02
7.327327327327327611e-01,-9.257400740399401862e-01,6.930247814659418193e-02
7.337337337337337395e-01,-9.369881157565206342e-01,6.474191773703497077e-02
7.347347347347347180e-01,-8.730578117502195701e-01,-1.413446265838314009e-02
7.357357357357356964e-01,-9.558811349272691160e-01,5.462008938132467684e-02
7.367367367367367859e-01,-9.470911875511783817e-01,3.265258810601212591e-02
7.377377377377377643e-01,-9.985980524202526798e-01,7.188614701496776060e-02
7.387387387387387427e-01,-9.981401746928170171e-01,6.007134779665179725e-02
7.397397397397397212e-01,-1.004475081157457428e+00,5.597694759766325134e-02
7.407407407407406996e-01,-1.032311438770259215e+00,7.432192645477064818e-02
7.417417417417417891e-01,-1.082037325919312565e+00,1.155037483612709748e-01
7.427427427427427675e-01,-1.033731239520200740e+00,5.960935908146458573e-02
7.437437437437437460e-01,-1.015849675202837643e+00,3.510275798279838266e-02
7.447447447447447244e-01,-1.037473715864300594e+00,5.107157916858606761e-02
7.457457457457457028e-01,-1.026753981038881935e+00,3.567203436986254861e-02
7.467467467467467923e-01,-1.025208561806440155e+00,3.042684232385484133e-02
7.477477477477477708e-01,-9.946914113606949437e-01,-2.806385233804720158e-03
7.487487487487487492e-01,-1.029612664384218723e+00,3.038517218813940879e-02
7.497497497497497276e-01,-1.033849552883067791e+00,3.388045701532094167e-02
7.507507507507507061e-01,-1.015801146336826832e+00,1.607927206643811058e-02
7.517517517517517955e-01,-1.067068575966693578e+00,6.858250409617117072e-02
7.527527527527527740e-01,-1.033802379353782719e+00,3.753946865522816978e-02
7.537537537537537524e-01,-9.592525535846823104e-01,-3.380203555568528362e-02
7.547547547547547309e-01,-9.390362411586847813e-01,-4.982803860475104596e-02
7.557557557557557093e-01,-9.075365534141991430e-01,-7.615957276541140963e-02
7.567567567567567988e-01,-8.875882603769593704e-01,-8.996697857072688542e-02
