# Time	FTRLS_Output	FTRLS_Error
3.773773773773773654e-01	-3.386349356120074816e+00	2.733976819598283647e+00
3.783783783783783994e-01	-2.828041147106364672e+00	2.199821149810722076e+00
3.793793793793793778e-01	-2.312225848638731485e+00	1.708779609575305169e+00
3.803803803803803563e-01	-3.224170812528820207e+00	2.646095053028448163e+00
3.813813813813813902e-01	-2.315806840298689107e+00	1.763673193945619389e+00
3.823823823823823687e-01	-3.275917720804629951e+00	2.750272168173308440e+00
3.833833833833834026e-01	-2.802478595528238081e+00	2.303840924287245961e+00
3.843843843843843811e-01	-2.389257261748702010e+00	1.918120552665683931e+00
3.853853853853853595e-01	-3.036872327282312156e+00	2.593702466638184490e+00
3.863863863863863934e-01	-2.777700934205070027e+00	2.362936153099663095e+00
3.873873873873873719e-01	-2.996443430927372642e+00	2.610493871932042520e+00
3.883883883883884058e-01	-1.752271744971628298e+00	1.395519056557397164e+00
3.893893893893893843e-01	-2.190290108756795640e+00	1.863087067899023230e+00
3.903903903903903627e-01	-1.947945459691129200e+00	1.650615623023956369e+00
3.913913913913913967e-01	-2.147682454796867368e+00	1.880519838662345844e+00
3.923923923923923751e-01	-2.108982448517688901e+00	1.872251238226007475e+00
3.933933933933934091e-01	-2.538901784718943677e+00	2.332836073307251290e+00
3.943943943943943875e-01	-1.942536843612856279e+00	1.767340400360986052e+00
3.953953953953953659e-01	-2.073491105880203023e+00	1.929337174812243649e+00
3.963963963963963999e-01	-1.318899930383792052e+00	1.205931058954718527e+00
3.973973973973973783e-01	-1.113438970048396426e+00	1.031766868185189256e+00
3.983983983983984123e-01	-8.207128981823892389e-01	7.704183278190228634e-01
3.993993993993993907e-01	-9.051197778204904676e-01	8.862524730360233916e-01
4.004004004004003692e-01	-1.379986845043330357e+00	1.392565462882070060e+00
4.014014014014014031e-01	-1.557090090589310805e+00	1.601102192611691288e+00
4.024024024024023816e-01	-6.784649785424297086e-01	7.538670431248304382e-01
4.034034034034034155e-01	-6.995266366066770214e-01	8.062441019780353102e-01
4.044044044044043940e-01	-1.488137318570811773e+00	1.626064656543464881e+00
4.054054054054054279e-01	-5.363751622438753808e-01	7.053759825657243132e-01
4.064064064064064064e-01	-2.550471141227478311e-01	4.549542993475526043e-01
4.074074074074073848e-01	-3.084607296503814045e-01	5.390766003928202377e-01
4.084084084084084187e-01	-2.548179715460977546e-01	5.159144819581866770e-01
4.094094094094093972e-01	-4.197157141807912328e-01	7.110346774563376382e-01
4.104104104104104311e-01	-5.372892761401362183e-01	8.585426198242793738e-01
4.114114114114114096e-01	4.457516557629223608e-01	-9.488160491159214338e-02
4.124124124124123880e-01	2.092533987473611801e-01	1.708863993762338718e-01
4.134134134134134220e-01	2.388906673894090893e-01	1.701429745513370617e-01
4.144144144144144004e-01	1.110828471443023435e+00	-6.733054609861202078e-01
4.154154154154154344e-01	8.422071116906322263e-01	-3.766273798966743858e-01
4.164164164164164128e-01	8.569706927289292286e-01	-3.637946308294554565e-01
4.174174174174173912e-01	8.961756686871330535e-01	-3.758909567055545020e-01
4.184184184184184252e-01	1.636060170894259036e+00	-1.089181295400631910e+00
4.194194194194194036e-01	1.901281823295011275e+00	-1.328349568652992696e+00
4.204204204204204376e-01	1.799044980628665691e+00	-1.200625894237738578e+00
4.214214214214214160e-01	1.753657283635646325e+00	-1.130343115697430623e+00
4.224224224224223945e-01	7.340021003431265179e-01	-8.640921870573314845e-02
4.234234234234234284e-01	1.540838861880035715e+00	-8.696076425391334741e-01
4.244244244244244069e-01	1.489389483300421757e+00	-7.951836771596993980e-01
4.254254254254254408e-01	1.689789061134264081e+00	-9.732951376514809017e-01
4.264264264264264193e-01	2.178414097804957983e+00	-1.440340566172620074e+00
4.274274274274273977e-01	7.822735711471595632e-01	-2.335027967907155055e-02
4.284284284284284317e-01	1.585536739625338365e+00	-8.065141540418478971e-01
4.294294294294294101e-01	2.064612690970440312e+00	-1.266261152296034975e+00
4.304304304304304440e-01	1.840498820263914537e+00	-1.023607783071009525e+00
4.314314314314314225e-01	1.468386508384422084e+00	-6.337637601366048479e-01
4.324324324324324564e-01	2.391935850314296008e+00	-1.540406712580984827e+00
4.334334334334334349e-01	2.277431159910273006e+00	-1.409837672242671536e+00
4.344344344344344133e-01	1.897427056341708385e+00	-1.014627143617089278e+00
4.354354354354354473e-01	2.508290746583118125e+00	-1.611157370640804443e+00
4.364364364364364257e-01	2.753786388832396792e+00	-1.843206685240361464e+00
4.374374374374374597e-01	2.543522781569968583e+00	-1.620397182375656442e+00
4.384384384384384381e-01	2.937040975714648727e+00	-2.002282319047497872e+00
4.394394394394394165e-01	2.656502483671865811e+00	-1.711035111078002879e+00
4.404404404404404505e-01	2.490389901052502353e+00	-1.535148743454215481e+00
4.414414414414414289e-01	2.196442562399871345e+00	-1.232372215583720898e+00
4.424424424424424629e-01	2.615090434343051218e+00	-1.643144224890817462e+00
4.434434434434434413e-01	2.695466497190702526e+00	-1.716605539776841161e+00
4.444444444444444198e-01	2.939146273500105266e+00	-1.954338520487897579e+00
4.454454454454454537e-01	2.578568886695014051e+00	-1.588788170971230596e+00
4.464464464464464322e-01	2.814153871121585215e+00	-1.820378943116161219e+00
4.474474474474474661e-01	2.404353722014495709e+00	-1.407567281857461383e+00
4.484484484484484446e-01	2.457142674287006834e+00	-1.458330400059737686e+00
4.494494494494494230e-01	2.726616467172178204e+00	-1.726766040213877806e+00
4.504504504504504570e-01	2.363255704587515549e+00	-1.363355832820766667e+00
4.514514514514514354e-01	3.044864764504711108e+00	-2.045904204745883526e+00
4.524524524524524693e-01	3.100312229995239033e+00	-2.103278810216548944e+00
4.534534534534534478e-01	3.096315172624645395e+00	-2.102194815134705852e+00
4.544544544544544262e-01	3.136568866647477360e+00	-2.146344613156278669e+00
4.554554554554554602e-01	3.867773517018755491e+00	-2.882424556551138828e+00
4.564564564564564386e-01	3.044398533244585980e+00	-2.064899233863469519e+00
4.574574574574574726e-01	2.285639764905657678e+00	-1.312958710202497548e+00
4.584584584584584510e-01	3.133834083490119493e+00	-2.168933114795380313e+00
4.594594594594594295e-01	3.091798908263576617e+00	-2.135632173524325328e+00
4.604604604604604634e-01	2.882715557796340811e+00	-1.936228568061488353e+00
4.614614614614614418e-01	2.624454029482150563e+00	-1.688582723928337970e+00
4.624624624624624758e-01	2.784390070174347365e+00	-1.860059890597038690e+00
4.634634634634634542e-01	2.961097982988432964e+00	-2.049222958673398765e+00
4.644644644644644327e-01	2.675764872327476507e+00	-1.777246716207608213e+00
4.654654654654654666e-01	3.827480776569272436e+00	-2.943207993560494451e+00
4.664664664664664451e-01	2.624977929161861567e+00	-1.755824937559861798e+00
4.674674674674674790e-01	2.625284335218941223e+00	-1.772110602025548598e+00
4.684684684684684575e-01	1.947138111572059849e+00	-1.110787302606283111e+00
4.694694694694694914e-01	2.783821747853458817e+00	-1.965120893487630305e+00
4.704704704704704699e-01	1.856078472023342307e+00	-1.055837149369309946e+00
4.714714714714714483e-01	2.293064231010108145e+00	-1.512073763364189416e+00
4.724724724724724823e-01	2.382472693827103694e+00	-1.621505368165436112e+00
4.734734734734734607e-01	2.192061606103572480e+00	-1.451869909401628078e+00
4.744744744744744946e-01	3.104922054781562579e+00	-2.386237929913024747e+00
4.754754754754754731e-01	2.897327787231481100e+00	-2.200861909182258547e+00
4.764764764764764515e-01	2.987641355163035417e+00	-2.314082428276169168e+00
4.774774774774774855e-01	2.092017044526222502e+00	-1.442031121472575617e+00
4.784784784784784639e-01	2.790018441140679428e+00	-2.164248264288872292e+00
4.794794794794794979e-01	2.517815684957107614e+00	-1.916880050793984935e+00
4.804804804804804763e-01	2.493992054204102971e+00	-1.918485201434211973e+00
4.814814814814814548e-01	2.597886432909604970e+00	-2.048377454838798073e+00
4.824824824824824887e-01	1.914125857049182811e+00	-1.391158138833379576e+00
4.834834834834834671e-01	1.988298319422172833e+00	-1.492389000737782911e+00
4.844844844844845011e-01	2.419562348592490864e+00	-1.951201812259830026e+00
4.854854854854854795e-01	1.001855795355638845e+00	-5.615071824210194906e-01
4.864864864864864580e-01	2.524258984132299322e+00	-2.112357735888305221e+00
4.874874874874874919e-01	2.160152646265169452e+00	-1.777106073662000574e+00
4.884884884884884704e-01	1.861370057441261716e+00	-1.507556938314922101e+00
4.894894894894895043e-01	1.913068672763841516e+00	-1.588838877279469930e+00
4.904904904904904828e-01	1.221784096284019627e+00	-9.274582409647373904e-01
4.914914914914914612e-01	1.410565176235938578e+00	-1.146434306919330348e+00
4.924924924924924952e-01	1.932873556661005576e+00	-1.699198860696753188e+00
4.934934934934934736e-01	2.095412141676181950e+00	-1.892424689649419234e+00
4.944944944944945076e-01	2.623408400352417402e+00	-2.451308917588248981e+00
4.954954954954954860e-01	1.654725298780897802e+00	-1.513683966855977614e+00
4.964964964964965199e-01	1.353997968761005755e+00	-1.244154257218505144e+00
4.974974974974974984e-01	1.303363683791427752e+00	-1.224826212225757827e+00
4.984984984984984768e-01	1.019616170136184330e+00	-9.724626007838768071e-01
4.994994994994995108e-01	1.169677951029175933e+00	-1.153954911972135067e+00
5.005005005005005447e-01	1.209199834326298184e+00	-1.224922873383339494e+00
5.015015015015015232e-01	9.017858105606423313e-01	-9.489393799129486329e-01
5.025025025025025016e-01	1.304016674803303966e+00	-1.382554146368972781e+00
5.035035035035034801e-01	6.726226292510266713e-01	-7.824663407935261716e-01
5.045045045045044585e-01	4.957087057185858847e-01	-6.367500376435031306e-01
5.055055055055055480e-01	2.507099768528772699e-01	-4.228094596170463015e-01
5.065065065065065264e-01	-3.475454862717687887e-01	1.445580342450072386e-01
5.075075075075075048e-01	-4.535476827794844845e-01	2.198729868152332900e-01
5.085085085085084833e-01	-4.502961374342725476e-01	1.861652681176672042e-01
5.095095095095094617e-01	3.494976130334860320e-01	-6.438234683527670477e-01
5.105105105105105512e-01	2.849734612854304405e-01	-6.092032567698026924e-01
5.115115115115115296e-01	3.508245130956592628e-01	-7.046376322219978228e-01
5.125125125125125081e-01	-7.930699200832063145e-01	4.100233474800402123e-01
5.135135135135134865e-01	-1.208343889774696533e+00	7.964426415307067630e-01
5.145145145145144649e-01	-8.859683461675048610e-01	4.456197332328866167e-01
5.155155155155155544e-01	-6.267737706201873538e-01	1.584132342875260724e-01
5.165165165165165329e-01	-5.655044410869068949e-01	6.959512240251797266e-02
5.175175175175175113e-01	-4.681885121214406920e-01	-5.477920609435987798e-02
5.185185185185184897e-01	-8.805480814746775575e-01	3.310391034038716596e-01
5.195195195195194682e-01	-5.055290156718188488e-01	-6.997783709806981722e-02
5.205205205205205576e-01	-1.297076502543571319e+00	6.961408683804480857e-01
5.215215215215215361e-01	-1.643357964522788484e+00	1.017587787670983346e+00
5.225225225225225145e-01	-2.061014891902023916e+00	1.411028968848379250e+00
5.235235235235234930e-01	-1.863265730738286940e+00	1.189706803851421579e+00
5.245245245245244714e-01	-1.535246584018729710e+00	8.387807059695094880e-01
5.255255255255255609e-01	-2.082116583877862581e+00	1.363432459009324305e+00
5.265265265265265393e-01	-1.474205092571128750e+00	7.340133958691862359e-01
5.275275275275275177e-01	-1.373062998804504886e+00	6.120956731428369713e-01
5.285285285285284962e-01	-2.893010596637366483e+00	2.112020128991449752e+00
5.295295295295294746e-01	-1.771752629732272100e+00	9.715113070782415150e-01
5.305305305305305641e-01	-3.025594169814636025e+00	2.206893315448808401e+00
5.315315315315315425e-01	-2.068961230729271072e+00	1.232610421763495889e+00
5.325325325325325210e-01	-1.713794175593858382e+00	8.606204424004655351e-01
5.335335335335334994e-01	-2.132755193685331285e+00	1.263602202083333292e+00
5.345345345345344779e-01	-2.804020481693509481e+00	1.919747698684733050e+00
5.355355355355355673e-01	-2.699657013775973446e+00	1.801138857656106484e+00
5.365365365365365458e-01	-2.731486553619770774e+00	1.819611529304736575e+00
5.375375375375375242e-01	-2.709371173025034718e+00	1.785040993447726487e+00
5.385385385385385026e-01	-2.689702606553863173e+00	1.753831301000051912e+00
5.395395395395394811e-01	-2.687674537303241351e+00	1.741187547568390004e+00
5.405405405405405705e-01	-2.627272683445477597e+00	1.671105948706227196e+00
5.415415415415415490e-01	-3.266686420392847623e+00	2.301785451698108442e+00
5.425425425425425274e-01	-3.040177957728654512e+00	2.067496903025494603e+00
5.435435435435435059e-01	-2.405784830574319688e+00	1.426285531193203671e+00
5.445445445445444843e-01	-3.227936982247271658e+00	2.242588021779655882e+00
5.455455455455455738e-01	-3.302477339390368805e+00	2.312253085899170113e+00
5.465465465465465522e-01	-2.706456070779207135e+00	1.712335713289267813e+00
5.475475475475475307e-01	-4.070870006296408050e+00	3.073836586517717961e+00
5.485485485485485091e-01	-2.682301923234496677e+00	1.683341363475669539e+00
5.495495495495495986e-01	-3.397026983780062181e+00	2.397127112013313521e+00
5.505505505505505770e-01	-3.092385924365249394e+00	2.092535497406949219e+00
5.515515515515515554e-01	-3.183512350471854990e+00	2.184700076244586064e+00
5.525525525525525339e-01	-2.930710160923761798e+00	1.933923720766727250e+00
5.535535535535535123e-01	-3.273113845240020581e+00	2.279338917234595918e+00
5.545545545545546018e-01	-3.511310373749591207e+00	2.521529658025808196e+00
5.555555555555555802e-01	-2.651516033509654591e+00	1.666708280497446681e+00
5.565565565565565587e-01	-4.092584160560962303e+00	3.113723203147100715e+00
5.575575575575575371e-01	-3.318229012026682856e+00	2.346282802574448656e+00
5.585585585585585155e-01	-3.876293894074921642e+00	2.912223547258769862e+00
5.595595595595596050e-01	-3.645135833314356866e+00	2.689894675716070438e+00
5.605605605605605835e-01	-2.535061032006129089e+00	1.589593659412265936e+00
5.615615615615615619e-01	-3.245589023724808175e+00	2.310830367057656876e+00
5.625625625625625403e-01	-3.134444639728327431e+00	2.211319040534013958e+00
5.635635635635635188e-01	-3.900555956389643253e+00	2.989976252797607259e+00
5.645645645645646082e-01	-3.546009263637059927e+00	2.648875887694746467e+00
5.655655655655655867e-01	-3.203145934286099283e+00	2.320346021561479510e+00
5.665665665665665651e-01	-3.049540440402184416e+00	2.181946952734582279e+00
5.675675675675675436e-01	-2.891256191718772683e+00	2.039727053985459726e+00
5.685685685685685220e-01	-3.155584885457073163e+00	2.320962137209255260e+00
5.695695695695696115e-01	-2.898227130343776548e+00	2.081336093150871758e+00
5.705705705705705899e-01	-2.847620402719639898e+00	2.049268864045233673e+00
5.715715715715715683e-01	-3.765087457397473525e+00	2.986064871813981281e+00
5.725725725725725468e-01	-2.938622877232604846e+00	2.179699585764516279e+00
5.735735735735735252e-01	-2.660683792410457382e+00	1.922610260778117475e+00
5.745745745745746147e-01	-2.619522023420838508e+00	1.903028099938055773e+00
5.755755755755755931e-01	-2.937154429835891367e+00	2.242948623695168120e+00
5.765765765765765716e-01	-3.089925193000221615e+00	2.418693973659316931e+00
5.775775775775775500e-01	-3.252382505011279790e+00	2.604789623373885643e+00
5.785785785785785285e-01	-2.842996965736091397e+00	2.219682797797873253e+00
5.795795795795796179e-01	-2.249363928087724673e+00	1.650944841696798004e+00
5.805805805805805964e-01	-3.443610267439383588e+00	2.870678012797362566e+00
5.815815815815815748e-01	-2.840698838043023144e+00	2.293819962549396241e+00
5.825825825825825532e-01	-3.004933548327128445e+00	2.484648836345548784e+00
5.835835835835835317e-01	-2.151923971935199909e+00	1.658747910035723638e+00
5.845845845845846211e-01	-2.546955544518842984e+00	2.081375812724885588e+00
5.855855855855855996e-01	-2.571293957970993915e+00	2.133770947514087801e+00
5.865865865865865780e-01	-2.417868667843857455e+00	2.008835025903112026e+00
5.875875875875875565e-01	-2.096695663459933190e+00	1.716555865336335307e+00
5.885885885885885349e-01	-2.247017510566056586e+00	1.896147459714723649e+00
5.895895895895896244e-01	-3.223348334335238263e+00	2.902094990651093998e+00
5.905905905905906028e-01	-1.856541891490384621e+00	1.565222928214838660e+00
5.915915915915915813e-01	-1.807322869378417352e+00	1.546226358966328984e+00
5.925925925925925597e-01	-1.998658898331558298e+00	1.768043027589116578e+00
5.935935935935935381e-01	-2.274172222752213646e+00	2.074265037527406097e+00
5.945945945945946276e-01	-1.688578539840091208e+00	1.519577719518240944e+00
5.955955955955956060e-01	-1.594643831685278235e+00	1.456716493712625571e+00
5.965965965965965845e-01	-1.737647850648445846e+00	1.630930385277086447e+00
5.975975975975975629e-01	-1.570285847925586120e+00	1.494883783343182504e+00
5.985985985985985414e-01	-1.816220521709393410e+00	1.772208419687008263e+00
5.995995995995996308e-01	-1.496251285220905336e+00	1.483672667382166299e+00
6.006006006006006093e-01	-1.947550277979405609e+00	1.966417582763873240e+00
6.016016016016015877e-01	-1.095587216301153077e+00	1.145881786664518343e+00
6.026026026026025662e-01	-1.473410385124808819e+00	1.555082486988012880e+00
6.036036036036035446e-01	-9.406049440801775852e-01	1.053573815509246447e+00
6.046046046046046341e-01	-1.553284708624789623e+00	1.697438639692749440e+00
6.056056056056056125e-01	-1.099327852877226785e+00	1.274524296129095902e+00
6.066066066066065909e-01	-8.047153035443256330e-01	1.010781014956016799e+00
6.076076076076075694e-01	-1.281815780939289606e+00	1.518546991230966370e+00
6.086086086086086588e-01	-5.892325283597944496e-01	8.563951444943148639e-01
6.096096096096096373e-01	-6.574498283196160697e-01	9.547796649867894558e-01
6.106106106106106157e-01	-1.105862729725108240e+00	1.433065770582879539e+00
6.116116116116115942e-01	-9.072789842114915571e-01	1.264031672625721470e+00
6.126126126126125726e-01	-1.263036012220779547e-01	5.122531602174035248e-01
6.136136136136136621e-01	1.384865615429327623e-01	2.762782195624762238e-01
6.146146146146146405e-01	1.814918112463443853e-02	4.250206795194922949e-01
6.156156156156156189e-01	2.975290978067915426e-01	1.736076112762255930e-01
6.166166166166165974e-01	3.184890479080829673e-01	1.801486233329064879e-01
6.176176176176175758e-01	4.786252868369410551e-01	4.702026579437934561e-02
6.186186186186186653e-01	1.030497160322079830e+00	-4.783635139690081139e-01
6.196196196196196437e-01	4.201993364552705085e-02	5.360558258548439037e-01
6.206206206206206222e-01	9.222020327206685852e-01	-3.187557936572433803e-01
6.216216216216216006e-01	6.433748504903601395e-01	-1.515485319471998604e-02
6.226226226226225791e-01	7.890508057065296343e-01	-1.366782691847392428e-01
6.236236236236236685e-01	8.819605050567249638e-01	-2.060805316940449439e-01
6.246246246246246470e-01	9.339098687466317328e-01	-2.351908063942644844e-01
6.256256256256256254e-01	7.351894931960315516e-01	-1.432227427144761034e-02
6.266266266266266038e-01	1.307002119842819221e+00	-5.646995780972120516e-01
6.276276276276275823e-01	2.047934742487286019e+00	-1.284930908115759607e+00
6.286286286286286717e-01	1.503215837267302568e+00	-7.202652110588388945e-01
6.296296296296296502e-01	1.672730950157546470e+00	-8.706077574025030685e-01
6.306306306306306286e-01	1.502832195978959895e+00	-6.823296208718736544e-01
6.316316316316316071e-01	1.779974782612968598e+00	-9.419041839077421097e-01
6.326326326326325855e-01	2.167124323592123147e+00	-1.312314432285198063e+00
6.336336336336336750e-01	1.918436714488447992e+00	-1.047732814323320216e+00
6.346346346346346534e-01	1.954694457801893881e+00	-1.068957549405364915e+00
6.356356356356356319e-01	2.433054359400122824e+00	-1.533160308876805766e+00
6.366366366366366103e-01	2.049846501378056463e+00	-1.136685174205073423e+00
6.376376376376375887e-01	2.509057697935611841e+00	-1.583532079013934668e+00
6.386386386386386782e-01	2.766441901969442618e+00	-1.829467202702004691e+00
6.396396396396396566e-01	3.089951200047131419e+00	-2.142453953326702187e+00
6.406406406406406351e-01	2.607091840513685810e+00	-1.650008984515414889e+00
6.416416416416416135e-01	3.232953709241694895e+00	-2.267231660926340542e+00
6.426426426426425920e-01	3.200301068231266921e+00	-2.226894787475264703e+00
6.436436436436436814e-01	2.414714242167624203e+00	-1.434586287445447805e+00
6.446446446446446599e-01	2.395452972800212965e+00	-1.409572549352817505e+00
6.456456456456456383e-01	2.711158543115926189e+00	-1.720500544546494481e+00
6.466466466466466168e-01	3.292786364270288146e+00	-2.298330408515010692e+00
6.476476476476475952e-01	2.946934054352214893e+00	-1.949663514979382395e+00
6.486486486486486847e-01	2.778364720599744597e+00	-1.779265754395063182e+00
6.496496496496496631e-01	3.666802926431371734e+00	-2.666863498231077934e+00
6.506506506506506415e-01	3.322261306602127817e+00	-2.322470212338201723e+00
6.516516516516516200e-01	2.299026735800608456e+00	-1.300372624724151827e+00
6.526526526526525984e-01	3.185750532952590586e+00	-2.189220930002253596e+00
6.536536536536536879e-01	3.304737625497598419e+00	-2.311317954779787520e+00
6.546546546546546663e-01	3.227309976987307039e+00	-2.237982587333813722e+00
6.556556556556556448e-01	3.375756794025734031e+00	-2.391499987592365262e+00
6.566566566566566232e-01	3.204663297267293931e+00	-2.226450362134085204e+00
6.576576576576576016e-01	2.679207620346270247e+00	-1.708005868075892941e+00
6.586586586586586911e-01	3.017534962574074164e+00	-2.054304771680162123e+00
6.596596596596596696e-01	2.789779717343438215e+00	-1.835473583614689375e+00
6.606606606606606480e-01	2.724637621430167300e+00	-1.780199216049338062e+00
6.616616616616616264e-01	2.584652452085236973e+00	-1.651015688474389842e+00
6.626626626626626049e-01	3.192186689206970573e+00	-2.270274799521743603e+00
6.636636636636636943e-01	3.018555363139298287e+00	-2.109279985325410500e+00
6.646646646646646728e-01	2.720015410645650888e+00	-1.824275686960395326e+00
6.656656656656656512e-01	2.602867392317683048e+00	-1.721549080207875226e+00
6.666666666666666297e-01	2.733558867544324755e+00	-1.867533463759884604e+00
6.676676676676676081e-01	3.101455105466517370e+00	-2.251578984275830475e+00
6.686686686686686976e-01	1.934107627871212376e+00	-1.101221194230439515e+00
6.696696696696696760e-01	2.825523324295257321e+00	-2.010450182808994679e+00
6.706706706706706544e-01	2.454504222368043553e+00	-1.658050362863113136e+00
6.716716716716716329e-01	1.800175618137481504e+00	-1.023128618655190891e+00
6.726726726726726113e-01	1.646671240166080574e+00	-8.897994881610877815e-01
6.736736736736737008e-01	1.954979384483376492e+00	-1.219031316999273251e+00
6.746746746746746792e-01	2.244671740024850592e+00	-1.530375103597828801e+00
6.756756756756756577e-01	2.264566327507147481e+00	-1.572627458529599398e+00
6.766766766766766361e-01	1.813334338785928423e+00	-1.144437465041588498e+00
6.776776776776777256e-01	2.487529452466258562e+00	-1.842336016527566400e+00
6.786786786786787040e-01	2.621389212821144010e+00	-2.000537217977900184e+00
6.796796796796796825e-01	2.209842655155186186e+00	-1.613946034521287265e+00
6.806806806806806609e-01	1.749440186863152391e+00	-1.179088196285248635e+00
6.816816816816816393e-01	2.353279124351334683e+00	-1.809035759719754832e+00
6.826826826826827288e-01	2.261959812550160986e+00	-1.744363252088283467e+00
6.836836836836837072e-01	2.296684583081385345e+00	-1.806246655164964521e+00
6.846846846846846857e-01	1.703898265358192443e+00	-1.241103942390891834e+00
6.856856856856856641e-01	7.687590821064804736e-01	-3.340660009520849405e-01
6.866866866866866426e-01	2.613800031262002665e+00	-2.207638040707529115e+00
6.876876876876877320e-01	1.118982640608401802e+00	-7.417533763056325391e-01
6.886886886886887105e-01	1.592095635326641334e+00	-1.244172122632356547e+00
6.896896896896896889e-01	2.508127887494872255e+00	-2.189854172602561544e+00
6.906906906906906674e-01	1.752125877062653325e+00	-1.463816686790431199e+00
6.916916916916916458e-01	1.937027910817271881e+00	-1.678968341388419994e+00
6.926926926926927353e-01	8.586956465857694676e-01	-6.311408817096872959e-01
6.936936936936937137e-01	6.876298328085178602e-01	-4.908048913408111780e-01
6.946946946946946921e-01	9.956066737383789667e-01	-8.297061871696663760e-01
6.956956956956956706e-01	1.562651560791480376e+00	-1.427839580784895368e+00
6.966966966966966490e-01	1.042383248841087795e+00	-9.387930850088461732e-01
6.976976976976977385e-01	8.509305603144329266e-01	-7.786646483938457486e-01
6.986986986986987169e-01	1.165402238853165295e+00	-1.124532039412452056e+00
6.996996996996996954e-01	1.428103224939005766e+00	-1.418669152713109227e+00
7.007007007007006738e-01	3.507139043581735671e-01	-3.727252882843999360e-01
7.017017017017016522e-01	3.258871151204072447e-01	-3.793221891134619383e-01
7.027027027027027417e-01	2.902220957799569456e-01	-3.750280202554654441e-01
7.037037037037037202e-01	8.436364307902780579e-01	-9.597293449155096523e-01
7.047047047047046986e-01	4.359063228728164430e-01	-5.831714274929574726e-01
7.057057057057056770e-01	1.145119371529509378e+00	-1.323411042687483663e+00
7.067067067067066555e-01	6.166363384229391897e-01	-8.257782713605035241e-01
7.077077077077077449e-01	1.371518659237145055e-01	-3.769372494214494052e-01
7.087087087087087234e-01	5.189823986190295058e-01	-7.891741195028125766e-01
7.097097097097097018e-01	9.282410341377896057e-02	-3.931549810255288713e-01
7.107107107107106803e-01	-2.220861911836262692e-01	-1.080868592172085085e-01
7.117117117117116587e-01	9.853920422364217946e-02	-4.582279338681745084e-01
7.127127127127127482e-01	-4.388580172744257490e-01	5.000928868303639030e-02
7.137137137137137266e-01	-4.046309901079706006e-01	-1.299322209849679277e-02
7.147147147147147050e-01	1.845173015262741023e-02	-4.644384558377024907e-01
7.157157157157156835e-01	-6.032701439916691166e-01	1.293619214012281526e-01
7.167167167167166619e-01	-1.033234728791821988e+00	5.318736362042195687e-01
7.177177177177177514e-01	-9.561982934418806757e-01	4.278801046958279342e-01
7.187187187187187298e-01	-3.855401612102775655e-01	-1.692126931738395790e-01
7.197197197197197083e-01	-1.035091545308653771e+00	4.544525958800493814e-01
7.207207207207206867e-01	-1.141661385045880550e+00	5.357105087823347267e-01
7.217217217217216652e-01	-1.283940935929201999e+00	6.532773308866455242e-01
7.227227227227227546e-01	-1.079456867876410264e+00	4.247041694366744391e-01
7.237237237237237331e-01	-1.397716632465116460e+00	7.195222966504504214e-01
7.247247247247247115e-01	-2.047652693015220127e+00	1.346687356247624034e+00
7.257257257257256899e-01	-1.852960187457819430e+00	1.129917003396312403e+00
7.267267267267266684e-01	-1.939205354478624521e+00	1.194799308590206444e+00
7.277277277277277578e-01	-1.151835780230475503e+00	3.868029827725851799e-01
7.287287287287287363e-01	-1.398611960016605371e+00	6.137089181302014529e-01
7.297297297297297147e-01	-1.539603823205853983e+00	7.356066928389147774e-01
7.307307307307306932e-01	-2.133908974381969248e+00	1.311612792783162007e+00
7.317317317317316716e-01	-2.406062780861464745e+00	1.566280680402925896e+00
7.327327327327327611e-01	-2.394046766263993042e+00	1.537609170370647149e+00
7.337337337337337395e-01	-2.773015427175866243e+00	1.900769229156380469e+00
7.347347347347347180e-01	-1.474735364339169630e+00	5.875430899305669197e-01
7.357357357357356964e-01	-3.293701409543722036e+00	2.392440363997777375e+00
7.367367367367367859e-01	-2.371955420708645956e+00	1.457516821263479700e+00
7.377377377377377643e-01	-3.116803783348771617e+00	2.190091877943486587e+00
7.387387387387387427e-01	-2.750815348537593241e+00	1.812746521641428021e+00
7.397397397397397212e-01	-3.236144931549347792e+00	2.287646797989553615e+00
7.407407407407406996e-01	-3.412151144076928766e+00	2.454161631761440088e+00
7.417417417417417891e-01	-3.468599480710843785e+00	2.502065903152802306e+00
7.427427427427427675e-01	-2.385246672472523866e+00	1.411124792033787712e+00
7.437437437437437460e-01	-3.157354751672686533e+00	2.176607834452647161e+00
7.447447447447447244e-01	-3.436444453155403700e+00	2.450042316459689395e+00
7.457457457457457028e-01	-2.964645029815863086e+00	1.973563083146843589e+00
7.467467467467467923e-01	-3.170743365992154228e+00	2.175961646509569025e+00
7.477477477477477708e-01	-2.929727100464351697e+00	1.932229303869851922e+00
7.487487487487487492e-01	-3.934334232598480252e+00	2.935106740402400938e+00
7.497497497497497276e-01	-3.118168027161067446e+00	2.118198931293320708e+00
7.507507507507507061e-01	-2.897373357750033129e+00	1.897651483479644519e+00
7.517517517517517955e-01	-3.819014796413717772e+00	2.820528724543195587e+00
7.527527527527527740e-01	-3.135057262500482000e+00	2.138794351801927451e+00
7.537537537537537524e-01	-2.668734900350124839e+00	1.675680311209757356e+00
