# Time	FTRLS_Output	FTRLS_Error
1.885942971485742858e-01	-1.157381999174527332e+00	8.066798919937552270e-01
1.890945472736368094e-01	-4.308369713228409892e-01	9.489523017564555074e-02
1.895947973986993329e-01	1.509161993599541229e-01	-4.720146029266506504e-01
1.900950475237618564e-01	-1.180849931412482956e+00	8.746741709367213957e-01
1.905952976488244077e-01	-7.831560046778734963e-02	-2.128618970301204283e-01
1.910955477738869313e-01	-1.443416003431626793e+00	1.167308684498226334e+00
1.915957978989494548e-01	-7.840141605859034524e-01	5.230452137415491087e-01
1.920960480240119783e-01	-2.137844170194072302e-01	-3.198170311604719984e-02
1.925962981490745296e-01	-1.082902976466359135e+00	8.524003828358438506e-01
1.930965482741370531e-01	-7.164848742440178553e-01	5.013027370989125986e-01
1.935967983991995767e-01	-9.538032404804598352e-01	7.539947059249917372e-01
1.940970485242621280e-01	6.914861379058784285e-01	-8.758717207698569762e-01
1.945972986493246515e-01	-6.829066302544142819e-02	-1.006264282359073670e-01
1.950975487743871750e-01	1.578289732434776105e-01	-3.112358534293032664e-01
1.955977988994496986e-01	-2.393736610682083987e-01	1.015148806885958765e-01
1.960980490245122498e-01	-2.922385996232249594e-01	1.699619676804776103e-01
1.965982991495747734e-01	-9.360714840610737664e-01	8.294072006764083849e-01
1.970985492746372969e-01	-2.290428824437250321e-01	1.380172917700401847e-01
1.975987993996998482e-01	-4.581550686504110015e-01	3.827906523657575444e-01
1.980990495247623717e-01	4.026973714722297260e-01	-4.623819997172227136e-01
1.985992996498248953e-01	5.666682379873928532e-01	-6.106583371667485549e-01
1.990995497748874188e-01	7.516089321880091711e-01	-7.798936375411719135e-01
1.995997998999499701e-01	4.460064982638242137e-01	-4.585788239790578591e-01
2.001000500250124936e-01	-2.959429899842705991e-01	2.990861490445081983e-01
2.006003001500750171e-01	-5.492935205016258315e-01	5.681513880337750733e-01
2.011005502751375407e-01	4.485953094374333650e-01	-4.140273909863024238e-01
2.016008004002000920e-01	2.494178861458722363e-01	-1.991484544277268287e-01
2.021010505252626155e-01	-8.436264219414318921e-01	9.095849512842278939e-01
2.026013006503251390e-01	2.806538821640437997e-01	-1.990225457629125616e-01
2.031015507753876903e-01	5.361217724173656940e-01	-4.388377904246914540e-01
2.036018009004502138e-01	1.547197901147400190e-01	-4.180718991827497844e-02
2.041020510255127374e-01	4.201205193197334736e-02	8.650127909390137315e-02
2.046023011505752609e-01	-2.672617703192279870e-01	4.113440917011822462e-01
2.051025512756378122e-01	-5.860793219605581195e-01	7.456950479656369035e-01
2.056028014007003357e-01	6.028891693884694813e-01	-4.277794609638141399e-01
2.061030515257628593e-01	3.720281814355309857e-02	1.533576237631106287e-01
2.066033016508254105e-01	9.382011546369035948e-02	1.121439949351030890e-01
2.071035517758879341e-01	1.136151462723295813e+00	-9.148345532503621147e-01
2.076038019009504576e-01	6.030973580760520258e-01	-3.664823108112470473e-01
2.081040520260129811e-01	4.537198251602775345e-01	-2.018650797498027227e-01
2.086043021510755324e-01	3.487706157946413033e-01	-8.173837581508935912e-02
2.091045522761380560e-01	1.081619470444659781e+00	-7.994756880398574683e-01
2.096048024012005795e-01	1.198825778157084354e+00	-9.016401377490994573e-01
2.101050525262631030e-01	7.984710459595318888e-01	-4.863169470378826964e-01
2.106053026513256543e-01	6.316665895870863245e-01	-3.046211285803884783e-01
2.111055527763881778e-01	-7.504270173562676005e-01	1.092283066121724655e+00
2.116058029014507014e-01	4.261514679177592080e-01	-6.956926366770516124e-02
2.121060530265132527e-01	3.088939806310714298e-01	6.232630973479474923e-02
2.126063031515757762e-01	4.399074162632745089e-01	-5.414072449346235549e-02
2.131065532766382997e-01	8.963186967055356558e-01	-4.961008809422525201e-01
2.136068034017008233e-01	-1.012205541391481001e+00	1.426775634570948803e+00
2.141070535267633745e-01	1.385875983040905646e-01	2.902323809607879612e-01
2.146073036518258981e-01	5.898382080704104302e-01	-1.468742535155750928e-01
2.151075537768884216e-01	2.191981768130415176e-01	2.378003489296748596e-01
2.156078039019509729e-01	-2.615957401711450081e-01	7.325159667138811947e-01
2.161080540270134964e-01	9.472950968550111206e-01	-4.625694783089534523e-01
2.166083041520760200e-01	6.506006030857565126e-01	-1.521893110157370721e-01
2.171085542771385435e-01	1.151147586434711489e-02	5.004623911359161736e-01
2.176088044022010948e-01	6.961579412314702342e-01	-1.707479476059095003e-01
2.181090545272636183e-01	9.743032432300410273e-01	-4.355868897649085580e-01
2.186093046523261418e-01	5.599042241241787288e-01	-8.014564035924376384e-03
2.191095547773886654e-01	9.878329216030490301e-01	-4.229062616771033234e-01
2.196098049024512167e-01	6.240988085872291036e-01	-4.627467551268882318e-02
2.201100550275137402e-01	3.901284558903295729e-01	2.004504382006159768e-01
2.206103051525762637e-01	4.590319965298264755e-03	5.985974728140933676e-01
2.211105552776388150e-01	5.790522884381250623e-01	3.659542653134661983e-02
2.216108054027013385e-01	7.390765015955227391e-01	-1.111209183102416231e-01
2.221110555277638621e-01	1.108275788619893953e+00	-4.681674307144120251e-01
2.226113056528263856e-01	6.025827584478402610e-01	4.952027886623844299e-02
2.231115557778889369e-01	9.139022191704242459e-01	-2.499655601286832063e-01
2.236118059029514604e-01	1.805738852055449595e-01	4.950324151919299753e-01
2.241120560280139840e-01	2.883874287049186247e-01	3.987216504855644050e-01
2.246123061530765352e-01	6.515034506122382441e-01	4.693870382976994549e-02
2.251125562781390588e-01	1.698520140742583173e-01	5.397507130127459085e-01
2.256128064032015823e-01	1.161811124452386768e+00	-4.412230837869312028e-01
2.261130565282641058e-01	9.825699277558912481e-01	-2.511745457527174707e-01
2.266133066533266571e-01	8.958805935341941362e-01	-1.538585116522921403e-01
2.271135567783891807e-01	9.373121936606613192e-01	-1.848466779620988598e-01
2.276138069034517042e-01	1.824741160664712369e+00	-1.062018056551225609e+00
2.281140570285142277e-01	5.305449092512588560e-01	2.422474044362094014e-01
2.286143071535767790e-01	-3.626186619665752731e-01	1.145289319474049217e+00
2.291145572786393025e-01	9.037001140610977368e-01	-1.113444182602331134e-01
2.296148074037018261e-01	7.814577562230855534e-01	2.038728031489467352e-02
2.301150575287643774e-01	5.472498377240748724e-01	2.638864982988496921e-01
2.306153076538269009e-01	3.168866881480868480e-01	5.033406113243286129e-01
2.311155577788894244e-01	6.087904299118125362e-01	2.203252516707435715e-01
2.316158079039519480e-01	9.426704642654233357e-01	-1.048711771820385330e-01
2.321160580290144992e-01	5.936794617190872536e-01	2.525965095619795431e-01
2.326163081540770228e-01	2.124263859083539874e+00	-1.269720218495946407e+00
2.331165582791395463e-01	3.667603343962854145e-01	4.958399186415769488e-01
2.336168084042020976e-01	4.631924156565719874e-01	4.072514031374343535e-01
2.341170585292646211e-01	-3.087697752611684998e-01	1.186842175898013219e+00
2.346173086543271447e-01	1.028639118511464057e+00	-1.431550040671183410e-01
2.351175587793896682e-01	-1.488130313962602036e-01	1.041490161053225894e+00
2.356178089044522195e-01	6.322550023428163968e-01	2.673946673869528334e-01
2.361180590295147430e-01	7.765567037479735868e-01	1.298433088232253674e-01
2.366183091545772665e-01	5.560651278635355688e-01	3.568613631048698220e-01
2.371185592796397901e-01	1.841700319645278361e+00	-9.224728266462635107e-01
2.376188094047023414e-01	1.455764690325575206e+00	-5.304632278963269387e-01
2.381190595297648649e-01	1.630403377030710477e+00	-6.992564779324307311e-01
2.386193096548273884e-01	4.850128621865141265e-01	4.517494971022380512e-01
2.391195597798899397e-01	1.541733870878538193e+00	-5.995874147951908428e-01
2.396198099049524632e-01	1.215219808146177360e+00	-2.679219484388477568e-01
2.401200600300149868e-01	1.364888146752908371e+00	-4.126728488959304775e-01
2.406203101550775103e-01	1.502684198618725597e+00	-5.457866426049052810e-01
2.411205602801400616e-01	4.916845138224991141e-01	4.696589639220989376e-01
2.416208104052025851e-01	7.501604777464181417e-01	2.153914872404661951e-01
2.421210605302651087e-01	1.426451221194262153e+00	-4.569292428739760714e-01
2.426213106553276599e-01	-4.084274757605091954e-01	1.381680012983671269e+00
2.431215607803901835e-01	1.774385338427675762e+00	-7.976426181128838389e-01
2.436218109054527070e-01	1.273684875535888716e+00	-2.936932099529444562e-01
2.441220610305152305e-01	9.632988737368588517e-01	1.969969685991657116e-02
2.446223111555777818e-01	1.104545827753812715e+00	-1.187831350487963400e-01
2.451225612806403054e-01	4.559269484134324535e-01	5.323564008059609165e-01
2.456228114057028289e-01	8.136601685577863341e-01	1.768997490254542448e-01
2.461230615307653524e-01	1.572521414393346140e+00	-5.799295788680856045e-01
2.466233116558279037e-01	1.673870829758288048e+00	-6.794922285598942180e-01
2.471235617808904272e-01	2.403619618472808472e+00	-1.407699845169041675e+00
2.476238119059529508e-01	9.527921164764977524e-01	4.442285472318741046e-02
2.481240620310155021e-01	6.481221999389440436e-01	3.501416750567004632e-01
2.486243121560780256e-01	7.248530113884463777e-01	2.742132142428914676e-01
2.491245622811405491e-01	4.623629040490426223e-01	5.372589208915967696e-01
2.496248124062030727e-01	9.564117586946391247e-01	4.351877700590800480e-02
2.501250625312655962e-01	1.197809253721335621e+00	-1.978169720562604761e-01
2.506253126563281475e-01	9.804648630999492909e-01	1.934218448413538294e-02
2.511255627813906988e-01	1.569393503949555679e+00	-5.700186247425053088e-01
2.516258129064531945e-01	8.734583291649407055e-01	1.252375541068210252e-01
2.521260630315157458e-01	8.140582690356166218e-01	1.837119584423432261e-01
2.526263131565782971e-01	6.918565271474631517e-01	3.047416132984565040e-01
2.531265632816407929e-01	1.431223135746316488e-01	8.520575980853523079e-01
2.536268134067033442e-01	1.764749041069318125e-01	8.170409872901344128e-01
2.541270635317658400e-01	3.789241810361715368e-01	6.126823096039675232e-01
2.546273136568283912e-01	1.673980268809216021e+00	-6.845280878324879748e-01
2.551275637818909425e-01	1.455423213233043800e+00	-4.683697187506052906e-01
2.556278139069534383e-01	1.703292805248991293e+00	-7.188817816594480492e-01
2.561280640320159896e-01	2.856568420903783379e-01	6.958685788502818603e-01
2.566283141570785409e-01	-4.825514283861265935e-02	1.026652542066176732e+00
2.571285642821410367e-01	6.340184969759142808e-01	3.410092340392488763e-01
2.576288144072035879e-01	1.066581227035533042e+00	-9.516397848484425825e-02
2.581290645322661392e-01	1.230650975366316180e+00	-2.630841318081686975e-01
2.586293146573286350e-01	1.513567720364711322e+00	-5.500902533466314193e-01
2.591295647823911863e-01	1.110264295602794604e+00	-1.511141666701104613e-01
2.596298149074536821e-01	1.869017975739165838e+00	-9.144320776627971048e-01
2.601300650325162334e-01	8.359094360731752493e-01	1.138764656586022106e-01
2.606303151575787846e-01	4.699286834032152527e-01	4.748226420081614885e-01
2.611305652826412804e-01	6.409309808370868000e-02	8.753903144809447312e-01
2.616308154077038317e-01	4.731117759929597266e-01	4.608716882780432567e-01
2.621310655327663830e-01	1.058729232260554820e+00	-1.304763933421644317e-01
2.626313156578288788e-01	4.622715860369197571e-01	4.600213658309306730e-01
2.631315657828914301e-01	1.409996899822716587e+00	-4.938916247187972175e-01
2.636318159079539813e-01	1.651657426764131742e+00	-7.419660898930501292e-01
2.641320660330164771e-01	-3.314347313302066222e-01	1.234487452626527926e+00
2.646323161580790284e-01	1.352161295763287807e+00	-4.559702277654189562e-01
2.651325662831415242e-01	-2.769560508956658285e-01	1.166064122575916073e+00
2.656328164082040755e-01	1.095561811669002683e+00	-2.137563299532836414e-01
2.661330665332666268e-01	1.516010868942969214e+00	-6.417257672307705718e-01
2.666333166583291225e-01	9.001139669287788747e-01	-3.356517786095825073e-02
2.671335667833916738e-01	1.910856385240397581e-01	6.675128159881420498e-01
2.676338169084542251e-01	5.474071266441702388e-01	3.030289349902580698e-01
2.681340670335167209e-01	7.097494889668305440e-01	1.323141374314547036e-01
2.686343171585792722e-01	7.416118204748388676e-01	9.187139616930806163e-02
2.691345672836418235e-01	7.204007092302010529e-01	1.042962423481615941e-01
2.696348174087043192e-01	7.594804728553852247e-01	5.622652839444308714e-02
2.701350675337668705e-01	9.192498720252971767e-01	-1.127342860112762191e-01
2.706353176588294218e-01	1.674376625776517746e-01	6.296873134069632671e-01
2.711355677838919176e-01	6.644997103227020530e-01	1.230377801501058022e-01
2.716358179089544689e-01	1.574162141108338853e+00	-7.964066436938583848e-01
2.721360680340169647e-01	5.704490414414438160e-01	1.973323713439296689e-01
2.726363181590795159e-01	5.294349937815749918e-01	2.281827062227986813e-01
2.731365682841420672e-01	1.313301735847924645e+00	-5.660348665228220888e-01
2.736368184092045630e-01	-5.990556514567612068e-01	1.335787128672686341e+00
2.741370685342671143e-01	1.344921768163700015e+00	-6.189076424351546146e-01
2.746373186593296656e-01	3.861527936443810982e-01	3.289646682109706455e-01
2.751375687843921614e-01	7.903348869894344375e-01	-8.629071011377476008e-02
2.756378189094547126e-01	7.442891516912012451e-01	-5.149214600019880184e-02
2.761380690345172639e-01	1.175646064603187657e+00	-4.942673384535147818e-01
2.766383191595797597e-01	5.291725350766480762e-01	1.406196232839916904e-01
2.771385692846423110e-01	3.039896621994396808e-01	3.540505017975880131e-01
2.776388194097048068e-01	1.322349408252896152e+00	-6.762237626635512200e-01
2.781390695347673581e-01	-6.028133105770201450e-01	1.236864856385620159e+00
2.786393196598299093e-01	6.331531239858657623e-01	-1.133227724634278122e-02
2.791395697848924051e-01	-9.374572046993268071e-02	7.031822896139786616e-01
2.796398199099549564e-01	1.999224791789593336e-01	3.969792925362579661e-01
2.801400700350175077e-01	1.635142516341927532e+00	-1.050922966020154892e+00
2.806403201600800035e-01	5.466256486897900224e-01	2.476738855371674042e-02
2.811405702851425548e-01	6.585545402302099838e-01	-1.001291398325585558e-01
2.816408204102051061e-01	-3.871054087025475043e-01	9.324252512590142095e-01
2.821410705352676018e-01	1.506431821381430392e-01	3.814364184180645823e-01
2.826413206603301531e-01	6.212918124027341227e-01	-1.025838679050480318e-01
2.831415707853926489e-01	6.890674050641106829e-01	-1.838592281254950445e-01
2.836418209104552002e-01	8.116550634358493665e-01	-3.200714313579152703e-01
2.841420710355177515e-01	4.809045378097402401e-01	-3.066862877415255095e-03
2.846423211605802472e-01	7.372501482385724891e-01	-2.732764477334572173e-01
2.851425712856427985e-01	6.840600710210985591e-01	-2.340649380733328955e-01
2.856428214107053498e-01	-5.219634241680367603e-01	9.578688488822132419e-01
2.861430715357678456e-01	4.379138304369698531e-01	-1.620577472898215854e-02
2.866433216608303969e-01	8.060913517749528356e-01	-3.986848193518457983e-01
2.871435717858929482e-01	6.973905272665108512e-01	-3.043861401888417473e-01
2.876438219109554439e-01	1.843966749131461802e-01	1.941085018284971209e-01
2.881440720360179952e-01	-6.056609651456591054e-02	4.244785789728606762e-01
2.886443221610805465e-01	-2.371133953554253326e-01	5.863433037151667415e-01
2.891445722861430423e-01	2.642617978549087754e-01	7.019928292188448715e-02
2.896448224112055936e-01	9.089081168246249121e-01	-5.892984694813154789e-01
2.901450725362680894e-01	-7.167988116975878565e-01	1.021478087792895728e+00
2.906453226613306406e-01	-5.762654517439864954e-02	3.473001997394197238e-01
2.911455727863931919e-01	-3.228068099509410760e-01	5.974032988210834505e-01
2.916458229114556877e-01	6.668257665174798232e-01	-4.073742637189952109e-01
2.921460730365182390e-01	-4.912065102429791913e-02	2.933630879125623814e-01
2.926463231615807903e-01	-1.863967872936906495e-02	2.476127262336363100e-01
2.931465732866432861e-01	9.876251209659106522e-02	1.148845938134967215e-01
2.936468234117058373e-01	4.294773472454724850e-01	-2.312089499087817135e-01
2.941470735367683886e-01	-2.538248986383881758e-02	2.082232099113747459e-01
2.946473236618308844e-01	-1.426909738875991929e+00	1.594277623276469269e+00
2.951475737868934357e-01	4.345122491176194313e-01	-2.826585372109617911e-01
2.956478239119559315e-01	3.642465111757610119e-01	-2.279444768890772077e-01
2.961480740370184828e-01	4.813122742662127515e-03	1.159035697815825189e-01
2.966483241620810340e-01	-4.621167880015460416e-01	5.672183239190160542e-01
2.971485742871435298e-01	2.732329144722306369e-01	-1.837724933440122999e-01
2.976488244122060811e-01	2.718926499808863584e-01	-1.980954387513431114e-01
2.981490745372686324e-01	-1.891826030859074248e-01	2.472983778375098807e-01
2.986493246623311282e-01	-7.227856177419861305e-02	1.146985465003830806e-01
2.991495747873936795e-01	-4.597837040856173618e-01	4.864974218157587238e-01
2.996498249124562308e-01	-8.187622663048402250e-02	9.287707955843722829e-02
3.001500750375187265e-01	-8.141705167819739408e-01	8.094557878956131214e-01
3.006503251625812778e-01	1.981484525707915001e-01	-2.185775988185255925e-01
3.011505752876437736e-01	-5.299563620262397468e-01	4.938178440475481934e-01
3.016508254127063249e-01	7.238771227938593789e-02	-1.242266764273326218e-01
3.021510755377688762e-01	-8.011375208286807270e-01	7.336109138000256324e-01
3.026513256628313719e-01	-3.913051637033108654e-01	3.081075916471520126e-01
3.031515757878939232e-01	-1.566764661058443475e-01	5.782847732091211945e-02
3.036518259129564745e-01	-9.827257142234199216e-01	8.682517223789166794e-01
3.041520760380189703e-01	-6.909080258396421703e-02	-6.098091931017121659e-02
3.046523261630815216e-01	-3.433966461476193333e-01	1.977593195715983687e-01
3.051525762881440729e-01	-1.070937883721421402e+00	9.097709222546888075e-01
3.056528264132065686e-01	-8.559924047478273401e-01	6.793356137210930790e-01
3.061530765382691199e-01	1.264259011981259118e-01	-3.185288907458139751e-01
3.066533266633316712e-01	2.618211095686205359e-01	-4.693228516659556648e-01
3.071535767883941670e-01	-2.933325308001583087e-01	7.048328533844452903e-02
3.076538269134567183e-01	-2.789601142024997552e-02	-2.102456976642410602e-01
3.081540770385192141e-01	-1.376317032551820363e-01	-1.157436527479679400e-01
3.086543271635817653e-01	-9.798424742792898046e-02	-1.705621763539159619e-01
3.091545772886443166e-01	3.851083755649334361e-01	-6.687595410055766632e-01
3.096548274137068124e-01	-1.089185557144539906e+00	7.904997067635715080e-01
3.101550775387693637e-01	3.748508078239082275e-02	-3.511318460893797511e-01
3.106553276638319150e-01	-5.310940395614283105e-01	2.025638244186925840e-01
3.111555777888944108e-01	-4.634472325367644530e-01	1.201147085920474811e-01
3.116558279139569620e-01	-5.195240670960489249e-01	1.614740312862320559e-01
3.121560780390195133e-01	-5.721755330444149301e-01	1.994964172661873869e-01
3.126563281640820091e-01	-1.032145487746853441e+00	6.449293370156299332e-01
3.131565782891445604e-01	-3.092830887100904147e-01	-9.237446157345163833e-02
3.136568284142070562e-01	4.522489335817796441e-01	-8.682486812519127906e-01
3.141570785392696075e-01	-4.650075466460554807e-01	3.476834601896255927e-02
3.146573286643321588e-01	-4.516924318876608946e-01	7.320039621123375362e-03
3.151575787893946545e-01	-8.244098652317031206e-01	3.660140332864941226e-01
3.156578289144572058e-01	-5.403508695285547114e-01	6.804481340194717953e-02
3.161580790395197571e-01	-2.506622648769468720e-01	-2.354373643594663279e-01
3.166583291645822529e-01	-7.013971483544614305e-01	2.016240038434460868e-01
3.171585792896448042e-01	-7.586326482130182347e-01	2.453094233740902297e-01
3.176588294147073555e-01	-3.255921167429543517e-01	-2.011544068519056094e-01
3.181590795397698512e-01	-1.030241061772669608e+00	4.902013363063846274e-01
3.186593296648324025e-01	-4.309927626439034043e-01	-1.222067846283585446e-01
3.191595797898948983e-01	-1.469767736361967114e-01	-4.192459651381161279e-01
3.196598299149574496e-01	1.211892715030547102e-01	-7.002953549822392709e-01
3.201600800400200009e-01	-6.496142909453549441e-01	5.776789151210015572e-02
3.206603301650824966e-01	9.938238598682748448e-02	-7.038229259952485384e-01
3.211605802901450479e-01	-8.781830267104946686e-02	-5.290670920082173323e-01
3.216608304152075992e-01	-1.160183315075473454e+00	5.310054252841818201e-01
3.221610805402700950e-01	-1.288597266814075049e+00	6.472822774940152346e-01
3.226613306653326463e-01	-8.223728560087636419e-01	1.690791603877201954e-01
3.231615807903951976e-01	-1.377225223726441794e-01	-5.273885277973344721e-01
3.236618309154576933e-01	-7.253493707275256996e-01	4.858523643395318281e-02
3.241620810405202446e-01	-1.012927974106363482e+00	3.246779042159972928e-01
3.246623311655827404e-01	1.001184372974629616e-01	-7.996844574390280513e-01
3.251625812906452917e-01	-5.738844767560820070e-01	-1.368247134556114242e-01
3.256628314157078430e-01	-1.946475284481289592e+00	1.224798456542435465e+00
3.261630815407703388e-01	-5.768473027156897359e-01	-1.556189217987848927e-01
3.266633316658328900e-01	-4.817557033654853438e-01	-2.613190117868469109e-01
3.271635817908954413e-01	-6.462617884170336335e-01	-1.072378913296687664e-01
3.276638319159579371e-01	-5.401656890206085748e-01	-2.235728544988723199e-01
3.281640820410204884e-01	-8.205489097725157110e-01	4.676013211640461797e-02
3.286643321660830397e-01	-1.483266014461269933e+00	6.996181145311213267e-01
3.291645822911455355e-01	-9.974877565602648932e-01	2.041742812439337751e-01
3.296648324162080868e-01	-1.307284458039750685e+00	5.045013414477662606e-01
3.301650825412706380e-01	-1.308914294713144022e+00	4.968598097865206675e-01
3.306653326663331338e-01	-1.490666346157455857e+00	6.695410556978562688e-01
3.311655827913956851e-01	-6.027245553555140578e-01	-2.272687375101460905e-01
3.316658329164581809e-01	-7.961187529213732406e-01	-4.253754898688710817e-02
3.321660830415207322e-01	-1.088673493877327703e+00	2.415613158968077379e-01
3.326663331665832835e-01	-1.201812600291623845e+00	3.464537676579620973e-01
3.331665832916457792e-01	-8.815986666986193043e-01	1.820443760579593118e-02
3.336668334167083305e-01	-3.127419242558596157e-01	-5.584744585042442644e-01
3.341670835417708818e-01	-1.931693915127765893e+00	1.052870553423042699e+00
3.346673336668333776e-01	-6.959365908281430757e-01	-1.902766963120303689e-01
3.351675837918959289e-01	-1.185215822158625754e+00	2.918314882703774149e-01
3.356678339169584802e-01	-1.890456372342594893e+00	9.901216415127700454e-01
3.361680840420209759e-01	-1.928998527852035183e+00	1.021935766509735499e+00
3.366683341670835272e-01	-1.396515977420268895e+00	4.829492136967015181e-01
3.371685842921460230e-01	-8.104085000675562700e-01	-1.094366315348659358e-01
3.376688344172085743e-01	-7.255360094888126943e-01	-2.003603048465008030e-01
3.381690845422711256e-01	-1.428597455023950635e+00	4.968786376346322475e-01
3.386693346673336213e-01	-4.126963690821205399e-01	-5.246148336291469594e-01
3.391695847923961726e-01	-2.050803373474408275e-01	-7.375917517354794173e-01
3.396698349174587239e-01	-7.454536447229421769e-01	-2.023465077391540801e-01
3.401700850425212197e-01	-1.265388870475538052e+00	3.126947441658453064e-01
3.406703351675837710e-01	-3.744731506454942460e-01	-5.828796512570040278e-01
3.411705852926463223e-01	-5.714068227318264137e-01	-3.903682058998940718e-01
3.416708354177088180e-01	-5.164673333047271608e-01	-4.494923809824434846e-01
3.421710855427713693e-01	-1.315764254193849681e+00	3.458584288668310469e-01
3.426713356678338651e-01	-2.458534159942542541e+00	1.484921772809485452e+00
3.431715857928964164e-01	1.179589897696860928e-01	-1.095037474021103296e+00
3.436718359179589677e-01	-1.827505276687423796e+00	8.472020160687563362e-01
3.441720860430214635e-01	-1.011553431690836780e+00	2.826751191759080406e-02
3.446723361680840148e-01	2.475339980669812034e-01	-1.233559723119155516e+00
3.451725862931465660e-01	-8.195833383915456238e-01	-1.689386613814501947e-01
3.456728364182090618e-01	-4.977675800052467903e-01	-4.930065473956611877e-01
3.461730865432716131e-01	-1.775573230718120232e+00	7.827916790170860173e-01
3.466733366683341644e-01	-1.928303234701323143e+00	9.337594578255209443e-01
3.471735867933966602e-01	-1.286886175362262463e+00	2.908258076748637677e-01
3.476738369184592115e-01	-4.429802635546113421e-01	-5.543506860106541811e-01
3.481740870435217627e-01	-1.190622287197987683e+00	1.922670784993777415e-01
3.486743371685842585e-01	-1.428734320532682345e+00	4.296014284187699150e-01
3.491745872936468098e-01	-9.155792777409590411e-01	-8.408452999644588921e-02
3.496748374187093056e-01	-4.529682143042317866e-01	-5.469796101382788933e-01
3.501750875437718569e-01	-1.766637302687147137e+00	7.666524306049177229e-01
3.506753376688344082e-01	-1.653398228557484861e+00	6.536232870510221282e-01
3.511755877938969039e-01	-1.440168942053102308e+00	4.408508574888281295e-01
3.516758379189594552e-01	-4.603626274098557292e-01	-5.382517866812270846e-01
3.521760880440220065e-01	-9.015293796460538411e-01	-9.613472423474167528e-02
3.526763381690845023e-01	9.234167783363900206e-02	-1.088809066476522203e+00
3.531765882941470536e-01	-5.172238804756962294e-01	-4.778006834687145155e-01
3.536768384192096049e-01	-1.016774006090984672e+00	2.343801995394634297e-02
3.541770885442721006e-01	-3.353095928887437904e-01	-6.560924793802649369e-01
3.546773386693346519e-01	-8.768291057294873569e-01	-1.123941942526562876e-01
3.551775887943971477e-01	-1.354392591857259687e+00	3.675923844633846027e-01
3.556778389194596990e-01	-6.299551063438012521e-01	-3.541782866205384073e-01
3.561780890445222503e-01	-1.343808822349840559e+00	3.625853070012704515e-01
3.566783391695847460e-01	-1.131715382908499601e+00	1.536440896746790186e-01
3.571785892946472973e-01	-2.824442646286566272e-01	-6.922332405334037375e-01
3.576788394197098486e-01	-1.018879072289629262e+00	4.783608295193741977e-02
3.581790895447723444e-01	-1.380637108850605976e+00	4.134684654300783135e-01
3.586793396698348957e-01	-1.204039450648246357e+00	2.409840263441628272e-01
3.591795897948974470e-01	-4.268989185476763093e-01	-5.318054293315690462e-01
3.596798399199599428e-01	-1.241322676999566221e+00	2.872061882162043611e-01
3.601800900450224940e-01	-1.150541350791943085e+00	2.012483706571177589e-01
3.606803401700849898e-01	-1.211286241109612805e+00	2.670512278563942354e-01
3.611805902951475411e-01	-8.455719608074040439e-01	-9.337187655766832073e-02
3.616808404202100924e-01	-1.136568515760254083e+00	2.031477564649183387e-01
3.621810905452725882e-01	-1.765935621806908884e+00	8.382684786622980333e-01
3.626813406703351395e-01	-1.392135395246496321e+00	4.704509852942529990e-01
3.631815907953976907e-01	-1.412836556299416513e+00	4.973625189540616942e-01
3.636818409204601865e-01	-2.723710561945181241e-01	-6.366665029793756592e-01
3.641820910455227378e-01	-4.869404056990089269e-01	-4.154361594327908302e-01
3.646823411705852891e-01	-5.957427096928490373e-01	-2.997499906715354046e-01
3.651825912956477849e-01	-1.156306587770794980e+00	2.679189227087909186e-01
3.656828414207103362e-01	-1.311326524070075328e+00	4.302633100299315672e-01
3.661830915457728874e-01	-1.144361070417776460e+00	2.708399141117628917e-01
3.666833416708353832e-01	-1.420997428257156026e+00	5.552340736454017822e-01
3.671835917958979345e-01	4.391180418100806282e-01	-1.296909766804448694e+00
3.676838419209604303e-01	-2.025558467891005243e+00	1.175950231588507311e+00
3.681840920460229816e-01	-5.531870548015023203e-01	-2.880278549086515705e-01
3.686843421710855329e-01	-1.509504991438899602e+00	6.768911732213800381e-01
3.691845922961480286e-01	-8.863688511820446703e-01	6.256176504308419428e-02
3.696848424212105799e-01	-1.338214390309362178e+00	5.234175017310096489e-01
3.701850925462731312e-01	-1.429641211922400679e+00	6.240557610305241809e-01
3.706853426713356270e-01	-1.402902881315984507e+00	6.067278331775924904e-01
3.711855927963981783e-01	1.177194130800284094e-01	-9.042874175975648132e-01
3.716858429214607296e-01	-8.555849948015785689e-01	7.881830200588435531e-02
3.721860930465232253e-01	-1.176439340306981940e+00	4.096658065870137921e-01
3.726863431715857766e-01	-4.767737550555047887e-01	-2.798172403647832818e-01
3.731865932966482724e-01	-7.506765282529808125e-01	4.454935453140906887e-03
3.736868434217108237e-01	-3.689414839668544999e-01	-3.667264029470650999e-01
3.741870935467733750e-01	-1.686708052931056079e+00	9.617755685936493215e-01
3.746873436718358708e-01	-5.665697328432717228e-01	-1.474483036777127776e-01
3.751875937968984220e-01	-3.101621523162079730e-01	-3.927650868200668888e-01
3.756878439219609733e-01	-1.570311674838595239e+00	8.786488434285321114e-01
3.761880940470234691e-01	-4.572128124524419412e-01	-2.230147829953172955e-01
3.766883441720860204e-01	2.076626505686322566e-01	-8.762870061148888556e-01
3.771885942971485717e-01	-6.725297721014615870e-01	1.567379460506668210e-02
