# Time	FTRLS_Output	FTRLS_Error
7.507507507507507061e-01	-1.323991105164583644e+02	1.313993886421879722e+02
7.517517517517517955e-01	-1.380097705008883793e+02	1.370112844290178487e+02
7.527527527527527740e-01	-1.407044118239243176e+02	1.397081489132257559e+02
7.537537537537537524e-01	-1.393233992754081498e+02	1.383303446862677788e+02
7.547547547547547309e-01	-1.437760731559710337e+02	1.427872088762075862e+02
7.557557557557557093e-01	-1.411668490165237699e+02	1.401831528903441608e+02
7.567567567567567988e-01	-1.385875903684330979e+02	1.376100351294854249e+02
7.577577577577577772e-01	-1.412869486900135882e+02	1.403165009994937975e+02
7.587587587587587556e-01	-1.388766548589842387e+02	1.379142743497476147e+02
7.597597597597597341e-01	-1.521986640026528619e+02	1.512453023302754218e+02
7.607607607607607125e-01	-1.473549662540038696e+02	1.464115661557322881e+02
7.617617617617618020e-01	-1.484417058413981465e+02	1.475092002039184251e+02
7.627627627627627804e-01	-1.430643996852648456e+02	1.421437106222119837e+02
7.637637637637637589e-01	-1.435597993844347684e+02	1.426518373245552311e+02
7.647647647647647373e-01	-1.384972832366062505e+02	1.376029460234752264e+02
7.657657657657657158e-01	-1.395630296239678501e+02	1.386832016281514086e+02
7.667667667667668052e-01	-1.358552565858394985e+02	1.349908078303796231e+02
7.677677677677677837e-01	-1.405301745637675026e+02	1.396819598638547006e+02
7.687687687687687621e-01	-1.332475691816482026e+02	1.324164272993324971e+02
7.697697697697697405e-01	-1.324779920334175358e+02	1.316647448481938056e+02
7.707707707707707190e-01	-1.350451472670819442e+02	1.342505989631694945e+02
7.717717717717718084e-01	-1.338557907605515709e+02	1.330807270316719837e+02
7.727727727727727869e-01	-1.383219197438488663e+02	1.375671070162880767e+02
7.737737737737737653e-01	-1.305838969561492604e+02	1.298500816308725234e+02
7.747747747747747438e-01	-1.316670161084778954e+02	1.309549238230468688e+02
7.757757757757757222e-01	-1.388183070265644972e+02	1.381286419375862238e+02
7.767767767767768117e-01	-1.314264546454153617e+02	1.307598987322329833e+02
7.777777777777777901e-01	-1.322232302425138357e+02	1.315804426328272996e+02
7.787787787787787686e-01	-1.412807028962958498e+02	1.406623192143796359e+02
7.797797797797797470e-01	-1.385489915411512527e+02	1.379556232793136417e+02
7.807807807807807254e-01	-1.335023041426817372e+02	1.329345380565870300e+02
7.817817817817818149e-01	-1.324362246993501913e+02	1.318946222278019889e+02
7.827827827827827933e-01	-1.260651435259572253e+02	1.255502402357164158e+02
7.837837837837837718e-01	-1.291149941265605321e+02	1.286272991827468957e+02
7.847847847847847502e-01	-1.190754280967350809e+02	1.186154237593364655e+02
7.857857857857857287e-01	-1.146936192147768736e+02	1.142617603617635780e+02
7.867867867867868181e-01	-1.107284352939979470e+02	1.103251489715139684e+02
7.877877877877877966e-01	-1.086923810626841913e+02	1.083180660627601668e+02
7.887887887887887750e-01	-1.110186543265413377e+02	1.106736807927467510e+02
7.897897897897897534e-01	-1.092677111528365401e+02	1.089524202142610392e+02
7.907907907907907319e-01	-1.052930670537685529e+02	1.050077704876945006e+02
7.917917917917918214e-01	-1.011645282978892908e+02	1.009095082214889771e+02
7.927927927927927998e-01	-1.009980542007698858e+02	1.007735627921323101e+02
7.937937937937937782e-01	-9.751863169597018555e+01	9.732489094473328350e+01
7.947947947947947567e-01	-9.718034799436277638e+01	9.701754948219767982e+01
7.957957957957957351e-01	-9.456315106354632860e+01	9.443145577471069885e+01
7.967967967967968246e-01	-8.972713215242583829e+01	8.962667031457367273e+01
7.977977977977978030e-01	-8.686658329257124933e+01	8.679745424797646081e+01
7.987987987987987815e-01	-8.419763152338896361e+01	8.415990363071024660e+01
7.997997997997997599e-01	-8.165489702728814336e+01	8.164860759397207346e+01
8.008008008008007383e-01	-6.536820265848922418e+01	6.539335790387859504e+01
8.018018018018018278e-01	-5.847100499645248561e+01	5.852758004563627736e+01
8.028028028028028062e-01	-5.352216000105190119e+01	5.361009890946296252e+01
8.038038038038037847e-01	-4.494141125877062137e+01	4.506062706750679325e+01
8.048048048048047631e-01	-3.592582841255956083e+01	3.607620323437349441e+01
8.058058058058058526e-01	-3.494261473612392166e+01	3.512399987199657403e+01
8.068068068068068310e-01	-3.001440294075510451e+01	3.022661902693761249e+01
8.078078078078078095e-01	-2.747447701985151625e+01	2.771731420523010314e+01
8.088088088088087879e-01	-2.469393631592228289e+01	2.496715446953074746e+01
8.098098098098097664e-01	-2.054236580109985866e+01	2.084569474957448421e+01
8.108108108108108558e-01	-1.799350660591428053e+01	1.832664640065633677e+01
8.118118118118118343e-01	-1.173244567761060964e+01	1.209506689139227475e+01
8.128128128128128127e-01	-4.425824588753332733e+00	4.817568641473730651e+00
8.138138138138137911e-01	1.909647534732541008e+00	-1.489168021463327829e+00
8.148148148148147696e-01	9.451191779071379528e+00	-9.002392598870919471e+00
8.158158158158158590e-01	2.364008901671195062e+01	-2.316341396726552304e+01
8.168168168168168375e-01	2.503820708042944432e+01	-2.453412752463811941e+01
8.178178178178178159e-01	4.012000659081642340e+01	-3.958902099068710356e+01
8.188188188188187944e-01	3.621071333863058328e+01	-3.565334676236894040e+01
8.198198198198197728e-01	4.457877360243424647e+01	-4.399557720522797410e+01
8.208208208208208623e-01	5.227980672566220477e+01	-5.167135720466799143e+01
8.218218218218218407e-01	5.680997377259618730e+01	-5.617687279666936462e+01
8.228228228228228192e-01	6.167975693118748381e+01	-6.102263054591829672e+01
8.238238238238237976e-01	6.587021850053488947e+01	-6.518971650917963245e+01
8.248248248248247760e-01	7.084345770059590564e+01	-7.014025302151522112e+01
8.258258258258258655e-01	7.239660568883991232e+01	-7.167139369007951188e+01
8.268268268268268439e-01	7.527378584815973284e+01	-7.452728365983168146e+01
8.278278278278278224e-01	8.819561554033454343e+01	-8.742856134547893987e+01
8.288288288288288008e-01	9.748879377748490072e+01	-9.670194608211330944e+01
8.298298298298297793e-01	9.564390677692105669e+01	-9.483804365996338959e+01
8.308308308308308687e-01	9.996060405038576846e+01	-9.913652239428240875e+01
8.318318318318318472e-01	1.059569709208754489e+02	-1.051154856235753954e+02
8.328328328328328256e-01	1.093652246304392577e+02	-1.085071677995835699e+02
8.338338338338338041e-01	1.182786682063341033e+02	-1.174048883364213793e+02
8.348348348348347825e-01	1.225820707295363263e+02	-1.216934318628839691e+02
8.358358358358358720e-01	1.312193264788791112e+02	-1.303167073512100842e+02
8.368368368368368504e-01	1.288158860406919644e+02	-1.279001792121918015e+02
8.378378378378378288e-01	1.283013756150652398e+02	-1.273734865877687241e+02
8.388388388388388073e-01	1.357623860783473617e+02	-1.348232324007275906e+02
8.398398398398397857e-01	1.383635402270891746e+02	-1.374140505867343620e+02
8.408408408408408752e-01	1.366187541233571210e+02	-1.356598674286324808e+02
8.418418418418418536e-01	1.401435174714024754e+02	-1.391761819230051742e+02
8.428428428428428321e-01	1.416115057081247812e+02	-1.406366778614502380e+02
8.438438438438438105e-01	1.546657801160079373e+02	-1.536844239352543866e+02
8.448448448448447889e-01	1.573417326392246878e+02	-1.563548185441715361e+02
8.458458458458458784e-01	1.588206317154727287e+02	-1.578291356218753378e+02
8.468468468468468568e-01	1.641548704278707760e+02	-1.631597727824205037e+02
8.478478478478478353e-01	1.664377084006795542e+02	-1.654399932114832836e+02
8.488488488488488137e-01	1.678346913369025799e+02	-1.668353452004405995e+02
8.498498498498497922e-01	1.724972853093609615e+02	-1.714972964348852429e+02
8.508508508508508816e-01	1.632053321859458777e+02	-1.622056894182836402e+02
8.518518518518518601e-01	1.610108225134160023e+02	-1.600125143551447309e+02
8.528528528528528385e-01	1.547662553823205656e+02	-1.537702690162814747e+02
8.538538538538538170e-01	1.466910266626745454e+02	-1.456983469757910257e+02
8.548548548548547954e-01	1.463926938534822000e+02	-1.454043024628487331e+02
8.558558558558558849e-01	1.453602399263893972e+02	-1.443771142085936958e+02
8.568568568568568633e-01	1.369670414238475757e+02	-1.359901535484860915e+02
8.578578578578578417e-01	1.370933147271329915e+02	-1.361236306954752990e+02
8.588588588588588202e-01	1.360679329667026991e+02	-1.351064116564555775e+02
8.598598598598597986e-01	1.367517450877365661e+02	-1.357993373048521164e+02
8.608608608608608881e-01	1.386590581238848188e+02	-1.377167056623505061e+02
8.618618618618618665e-01	1.413631830466102315e+02	-1.404318177571503838e+02
8.628628628628628450e-01	1.423033054405713074e+02	-1.413838483091811042e+02
8.638638638638638234e-01	1.409422129550771388e+02	-1.400355731923002622e+02
8.648648648648649129e-01	1.403774288763869720e+02	-1.394845030182374046e+02
8.658658658658658913e-01	1.349957122951604447e+02	-1.341173833165776728e+02
8.668668668668668698e-01	1.357201160108457145e+02	-1.348572524525597771e+02
8.678678678678678482e-01	1.330321549887562469e+02	-1.321856100984261957e+02
8.688688688688688266e-01	1.197026603863373566e+02	-1.188732712748122680e+02
8.698698698698699161e-01	1.215065083417331522e+02	-1.206950951552702804e+02
8.708708708708708945e-01	1.244319907748926255e+02	-1.236393558841509446e+02
8.718718718718718730e-01	1.174086425615112432e+02	-1.166355697681225223e+02
8.728728728728728514e-01	1.170248134379269374e+02	-1.162720671994289887e+02
8.738738738738738299e-01	1.144496094765007257e+02	-1.137179341503990457e+02
8.748748748748749193e-01	1.157420141619420662e+02	-1.150321332696476304e+02
8.758758758758758978e-01	1.174184820548847199e+02	-1.167310975662556132e+02
8.768768768768768762e-01	1.187862236709360673e+02	-1.181220153101304504e+02
8.778778778778778547e-01	1.144199110803760249e+02	-1.137795356537029932e+02
8.788788788788788331e-01	1.170738626456017641e+02	-1.164579533920345824e+02
8.798798798798799226e-01	1.108343061350213361e+02	-1.102434721000153814e+02
8.808808808808809010e-01	1.158361597791528652e+02	-1.152709852123874725e+02
8.818818818818818794e-01	1.136517523630829203e+02	-1.131127961407227076e+02
8.828828828828828579e-01	1.128572035734828205e+02	-1.123449986455296994e+02
8.838838838838838363e-01	1.106222294923439904e+02	-1.101372823556264962e+02
8.848848848848849258e-01	1.045288757245923392e+02	-1.040716659219132652e+02
8.858858858858859042e-01	9.458299281723317620e+01	-9.415397246317084523e+01
8.868868868868868827e-01	9.479895770372759500e+01	-9.439855103755978405e+01
8.878878878878878611e-01	8.853218337826127993e+01	-8.816078634445371165e+01
8.888888888888888395e-01	8.595511715329286062e+01	-8.561309700996719130e+01
8.898898898898899290e-01	7.819287110959537301e+01	-7.788056606536387960e+01
8.908908908908909074e-01	7.562164767320051340e+01	-7.533936655272654548e+01
8.918918918918918859e-01	7.429049439658368215e+01	-7.403851633519855113e+01
8.928928928928928643e-01	7.254082364098749736e+01	-7.231939780866593992e+01
8.938938938938938428e-01	7.150514736418143968e+01	-7.131449271914837595e+01
8.948948948948949322e-01	5.914064406632020621e+01	-5.898094913853265808e+01
8.958958958958959107e-01	6.004662022845733560e+01	-5.991804293317546382e+01
8.968968968968968891e-01	5.306656475666784445e+01	-5.296923223829953997e+01
8.978978978978978676e-01	4.401037006259473827e+01	-4.394437856896811212e+01
8.988988988988988460e-01	5.336277390152550737e+01	-5.332818868871368778e+01
8.998998998998999355e-01	4.327663541455861917e+01	-4.327349068235088225e+01
9.009009009009009139e-01	3.666909191058942952e+01	-3.669739076867254823e+01
9.019019019019018923e-01	3.103117977953140993e+01	-3.109089424441461702e+01
9.029029029029028708e-01	3.092866950416939886e+01	-3.101974052685604022e+01
9.039039039039038492e-01	2.648855599764834778e+01	-2.661089352202680303e+01
9.049049049049049387e-01	2.400854820675208501e+01	-2.416203125864830170e+01
9.059059059059059171e-01	2.252710062553303771e+01	-2.271157743233652937e+01
9.069069069069068956e-01	1.752227450934966413e+01	-1.773756265009475186e+01
9.079079079079078740e-01	8.203009135586400546e+00	-8.448895721340250020e+00
9.089089089089088525e-01	8.465649914178964508e+00	-8.741891798558036442e+00
9.099099099099099419e-01	1.047596477599737064e+01	-1.078228879560415443e+01
9.109109109109109204e-01	4.340339002289826276e+00	-4.676442246832040794e+00
9.119119119119118988e-01	-8.475442307961799315e+00	8.109892196136581077e+00
9.129129129129128772e-01	-6.826586923344540203e+00	6.431951420595100721e+00
9.139139139139138557e-01	-2.122748229158860056e+01	2.080415163553206881e+01
9.149149149149149451e-01	-2.697448337047649858e+01	2.652287617409960419e+01
9.159159159159159236e-01	-2.526630560471300413e+01	2.478686844242419696e+01
9.169169169169169020e-01	-3.252816472731484509e+01	3.202137169334657330e+01
9.179179179179178805e-01	-4.136128367928586869e+01	4.082763591888375032e+01
9.189189189189188589e-01	-4.410351246241886258e+01	4.354353767628126803e+01
9.199199199199199484e-01	-4.518246868962769014e+01	4.459672061208585347e+01
9.209209209209209268e-01	-6.126580677482016313e+01	6.065486462627473685e+01
9.219219219219219053e-01	-5.745789083335221648e+01	5.682235874750783466e+01
9.229229229229228837e-01	-5.292456376365237958e+01	5.226507019011648225e+01
9.239239239239238621e-01	-6.594045967651916840e+01	6.525765675935598154e+01
9.249249249249249516e-01	-6.917592641774994888e+01	6.847048935060399799e+01
9.259259259259259300e-01	-5.999068437882394278e+01	5.926331073725089027e+01
9.269269269269269085e-01	-6.485959531398250988e+01	6.411100436564751703e+01
9.279279279279278869e-01	-7.122707860858621132e+01	7.045801060201189614e+01
9.289289289289288654e-01	-7.459313711325346219e+01	7.380435254582083360e+01
9.299299299299299548e-01	-7.162952413700776333e+01	7.082180300293396158e+01
9.309309309309309333e-01	-1.011686392367483194e+02	1.003427802557847741e+02
9.319319319319319117e-01	-1.333752791974111460e+02	1.325320990250249338e+02
9.329329329329328901e-01	-1.464289059499573398e+02	1.455692383697765990e+02
9.339339339339339796e-01	-1.798705858251761924e+02	1.789952809244983882e+02
9.349349349349349581e-01	-2.065087147559383425e+02	2.056186380851164301e+02
9.359359359359359365e-01	-2.222246491653645535e+02	2.213206808819025468e+02
9.369369369369369149e-01	-2.334762348650443187e+02	2.325592688632483203e+02
9.379379379379378934e-01	-2.399180283314281894e+02	2.389889713584738331e+02
9.389389389389389828e-01	-2.443700721370519204e+02	2.434298428963421657e+02
9.399399399399399613e-01	-2.503529794025834292e+02	2.494025076452833218e+02
9.409409409409409397e-01	-2.652242832868278697e+02	2.642645088924746801e+02
9.419419419419419182e-01	-2.647158387737660519e+02	2.637477108208639152e+02
9.429429429429428966e-01	-2.694112165779801558e+02	2.684356924054983438e+02
9.439439439439439861e-01	-2.583864344760648919e+02	2.574044787367673734e+02
9.449449449449449645e-01	-2.685078563674956627e+02	2.675204400740389019e+02
9.459459459459459429e-01	-2.642950034136432009e+02	2.633031029783843451e+02
9.469469469469469214e-01	-2.804890486796714981e+02	2.794936449491374901e+02
9.479479479479478998e-01	-2.866990936309753124e+02	2.857011709159470456e+02
9.489489489489489893e-01	-2.923471409090793145e+02	2.913476860112502322e+02
9.499499499499499677e-01	-3.012631451657578623e+02	3.002631464019292480e+02
9.509509509509509462e-01	-3.362490538196930743e+02	3.352495000444712900e+02
9.519519519519519246e-01	-3.379190518054032282e+02	3.369209314333650696e+02
9.529529529529529031e-01	-3.293876874472509826e+02	3.283919874755441697e+02
9.539539539539539925e-01	-3.430408726989832076e+02	3.420485777313284075e+02
9.549549549549549710e-01	-3.560635730689741649e+02	3.550756643420339742e+02
9.559559559559559494e-01	-3.731612816100966938e+02	3.721787360231740536e+02
9.569569569569569278e-01	-3.678243852342752120e+02	3.668481743833007727e+02
9.579579579579579063e-01	-3.830942745225594308e+02	3.821253637393232907e+02
9.589589589589589957e-01	-3.519417218705294772e+02	3.509810692681071487e+02
9.599599599599599742e-01	-3.661545728119531304e+02	3.652031283372699590e+02
9.609609609609609526e-01	-3.641175881426545970e+02	3.631762926371250728e+02
9.619619619619619311e-01	-3.479972607561868472e+02	3.470670450253582544e+02
9.629629629629629095e-01	-3.626919001831334981e+02	3.617736840762532324e+02
9.639639639639639990e-01	-3.488630322761670186e+02	3.479577237765844302e+02
9.649649649649649774e-01	-3.501480124548598383e+02	3.492565067821615798e+02
9.659659659659659559e-01	-3.542069568415164440e+02	3.533301355662832748e+02
9.669669669669669343e-01	-3.659230628157761203e+02	3.650617929878368955e+02
9.679679679679679127e-01	-3.542106716741109835e+02	3.533658049651551778e+02
9.689689689689690022e-01	-3.730950835468160562e+02	3.722674554082133227e+02
9.699699699699699806e-01	-3.634061873616865910e+02	3.625966161983458278e+02
9.709709709709709591e-01	-3.710887813772434924e+02	3.702980677383283705e+02
9.719719719719719375e-01	-3.610304461803011122e+02	3.602593719676023625e+02
9.729729729729729160e-01	-3.701710153486508261e+02	3.694203430433980770e+02
9.739739739739740054e-01	-3.575908997716031195e+02	3.568613716804809428e+02
9.749749749749749839e-01	-3.326575267260743658e+02	3.319498642471878611e+02
9.759759759759759623e-01	-3.233702575463875633e+02	3.226851604559037696e+02
9.769769769769769407e-01	-3.246557510330762284e+02	3.239938967932463356e+02
9.779779779779779192e-01	-3.416150829715775785e+02	3.409771260608244461e+02
9.789789789789790087e-01	-3.326481609165446685e+02	3.320347321822779918e+02
9.799799799799799871e-01	-3.354505716483855053e+02	3.348622776831846863e+02
9.809809809809809655e-01	-3.270444506353339875e+02	3.264818731771155740e+02
9.819819819819819440e-01	-3.301701384069008895e+02	3.296338337636635174e+02
9.829829829829829224e-01	-3.181784774843118839e+02	3.176689759840280090e+02
9.839839839839840119e-01	-3.219697192408189039e+02	3.214875247070168598e+02
9.849849849849849903e-01	-3.112594502757584110e+02	3.108050395293135466e+02
9.859859859859859688e-01	-2.931326774954717962e+02	2.927064998830993545e+02
9.869869869869869472e-01	-2.978206396699828815e+02	2.974231166198989627e+02
9.879879879879879256e-01	-2.827034628023295113e+02	2.823349874075192361e+02
9.889889889889890151e-01	-2.660545616652475474e+02	2.657154982947528765e+02
9.899899899899899935e-01	-2.541915882996096343e+02	2.538822722382207644e+02
9.909909909909909720e-01	-2.368895381522112871e+02	2.366102752689184570e+02
9.919919919919919504e-01	-2.234077665019008236e+02	2.231588329474339218e+02
9.929929929929930399e-01	-2.365792396222437901e+02	2.363608815559991569e+02
9.939939939939940183e-01	-2.280610735677072967e+02	2.278735069143314718e+02
9.949949949949949968e-01	-2.204571574265482354e+02	2.203005676624196667e+02
9.959959959959959752e-01	-1.956922571032834242e+02	1.955667990731031125e+02
9.969969969969969537e-01	-1.947766135208525213e+02	1.946824112845249033e+02
9.979979979979980431e-01	-1.819374581366818688e+02	1.818746048466373963e+02
9.989989989989990216e-01	-1.956133475427604651e+02	1.955819053518413568e+02
1.000000000000000000e+00	-2.061231172967456757e+02	2.061231172967456757e+02
