Time,FTRLS_Output,FTRLS_Error
3.773773773773773654e-01,-8.676000068175783042e+01,8.610762814523603481e+01
3.783783783783783994e-01,-3.909735003431271849e+01,3.846913003701707368e+01
3.793793793793793778e-01,-1.030046020082799219e+00,4.265997810193730144e-01
3.803803803803803563e-01,-8.678085933508107530e+01,8.620278357558071036e+01
3.813813813813813902e-01,-1.491513605597227965e+01,1.436300240961920949e+01
3.823823823823823687e-01,-1.026654842128268967e+02,1.021398386601955792e+02
3.833833833833834026e-01,-5.905752719082967417e+01,5.855888951958868205e+01
3.843843843843843811e-01,-2.124903520734424589e+01,2.077789849826122648e+01
3.853853853853853595e-01,-7.661817645546307176e+01,7.617500659481893877e+01
3.863863863863863934e-01,-5.191581614282151236e+01,5.150105136171610809e+01
3.873873873873873719e-01,-6.617831483857578689e+01,6.579236527958045144e+01
3.883883883883884058e-01,4.120084743491254642e+01,-4.155760012332677888e+01
3.893893893893893843e-01,-7.482653925070377632e+00,7.155450884212605445e+00
3.903903903903903627e-01,7.873494665963786332e+00,-8.170824502630958719e+00
3.913913913913913967e-01,-1.717113253350871460e+01,1.690396991737419441e+01
3.923923923923923751e-01,-1.983678098775038734e+01,1.960004977745870747e+01
3.933933933933934091e-01,-6.062918092035026518e+01,6.042311520893857590e+01
3.943943943943943875e-01,-1.403659800628771315e+01,1.386140156303584270e+01
3.953953953953953659e-01,-2.794103929563890532e+01,2.779688536457094727e+01
3.963963963963963999e-01,2.844540351401886369e+01,-2.855837238544793877e+01
3.973973973973973783e-01,3.981222900350030613e+01,-3.989390110536351131e+01
3.983983983983984123e-01,5.229465730702435877e+01,-5.234495187738772870e+01
3.993993993993993907e-01,3.307816352153238881e+01,-3.309703082631685334e+01
4.004004004004003692e-01,-1.414195595425534080e+01,1.415453457209408050e+01
4.014014014014014031e-01,-2.950061781189047494e+01,2.954462991391285698e+01
4.024024024024023816e-01,3.569873026266176907e+01,-3.562332819807937057e+01
4.034034034034034155e-01,2.342874854442348109e+01,-2.332203107905212391e+01
4.044044044044043940e-01,-4.634401817394059009e+01,4.648194551191324564e+01
4.054054054054054279e-01,2.708888322543072391e+01,-2.691988240510887564e+01
4.064064064064064064e-01,4.433850518122714846e+01,-4.413859799600234624e+01
4.074074074074073848e-01,1.989485742286869296e+01,-1.966424155212625280e+01
4.084084084084084187e-01,1.314357766214033596e+01,-1.288248115172824626e+01
4.094094094094093972e-01,-6.101128515086368331e+00,6.392447478361914293e+00
4.104104104104104311e-01,-2.616035062903126729e+01,2.648160397271541200e+01
4.114114114114114096e-01,5.139781512573033950e+01,-5.104694507487901234e+01
4.124124124124123880e-01,1.509702000968539082e+01,-1.471688021156179538e+01
4.134134134134134220e-01,1.970810877590516341e+01,-1.929907513396441843e+01
4.144144144144144004e-01,8.770839939899916260e+01,-8.727087638854226270e+01
4.154154154154154344e-01,5.364131295027424784e+01,-5.317573321848028911e+01
4.164164164164164128e-01,4.438033151182258962e+01,-4.388715544992311379e+01
4.174174174174173912e-01,3.799343144825927254e+01,-3.747314673627769110e+01
4.184184184184184252e-01,8.553262911930589496e+01,-8.498575024381226228e+01
4.194194194194194036e-01,9.327561452955420407e+01,-9.270268227491219193e+01
4.204204204204204376e-01,6.744551084259232709e+01,-6.684709175620139376e+01
4.214214214214214160e-01,5.706567615339655219e+01,-5.644236198545833361e+01
4.224224224224223945e-01,-3.178358989026040149e+01,3.243118277189779519e+01
4.234234234234234284e-01,4.513242997130397072e+01,-4.446119875196306737e+01
4.244244244244244069e-01,3.796930127317134662e+01,-3.727509546703062426e+01
4.254254254254254408e-01,4.660878495033185231e+01,-4.589229102684907247e+01
4.264264264264264193e-01,7.611591635172938197e+01,-7.537784282009704384e+01
4.274274274274273977e-01,-4.704256012836694367e+01,4.780148341983503002e+01
4.284284284284284317e-01,2.793194115642535280e+01,-2.715291857084186233e+01
4.294294294294294101e-01,5.697140243454703068e+01,-5.617305089587262756e+01
4.304304304304304440e-01,3.309911720627589915e+01,-3.228222616908299614e+01
4.314314314314314225e-01,2.259342296226522606e+00,-1.424719547978705370e+00
4.324324324324324564e-01,8.056138142744612196e+01,-7.970985228971281344e+01
4.334334334334334349e-01,6.115541792441068480e+01,-6.028782443674308666e+01
4.344344344344344133e-01,1.957006669488134065e+01,-1.868726678215672266e+01
4.354354354354354473e-01,6.354019658557081129e+01,-6.264306320962850094e+01
4.364364364364364257e-01,8.139478757376586771e+01,-8.048420787017383304e+01
4.374374374374374597e-01,5.419766870250892765e+01,-5.327454310331461329e+01
4.384384384384384381e-01,8.150858305257567338e+01,-8.057382439590851675e+01
4.394394394394394165e-01,5.784753376858877516e+01,-5.690206639599491467e+01
4.404404404404404505e-01,4.245060583945838317e+01,-4.149536468186009586e+01
4.414414414414414289e-01,1.723199164201857414e+01,-1.626792129520242369e+01
4.424424424424424629e-01,5.406301925528099872e+01,-5.309107304582876452e+01
4.434434434434434413e-01,6.415027507658449224e+01,-6.317141411917062754e+01
4.444444444444444198e-01,8.769669676521786528e+01,-8.671188901220565981e+01
4.454454454454454537e-01,5.443728867435837770e+01,-5.344750795863459558e+01
4.464464464464464322e-01,7.400280782536172808e+01,-7.300903289735630608e+01
4.474474474474474661e-01,2.548907153368807954e+01,-2.449228509353104499e+01
4.484484484484484446e-01,3.186226383774159387e+01,-3.086345156351432450e+01
4.494494494494494230e-01,5.461129913524889190e+01,-5.361144870829058817e+01
4.504504504504504570e-01,2.268072639989400230e+01,-2.168082652812725186e+01
4.514514514514514354e-01,8.618819193550801572e+01,-8.518923137574918769e+01
4.524524524524524693e-01,7.306917340012509499e+01,-7.207213998034640667e+01
4.534534534534534478e-01,6.631803315803865928e+01,-6.532391280054872595e+01
4.544544544544544262e-01,6.797252416170725553e+01,-6.698229990821606350e+01
4.554554554554554602e-01,1.240982208816843126e+02,-1.231128719212166942e+02
4.564564564564564386e-01,3.885016163809685708e+01,-3.787066233871573928e+01
4.574574574574574726e-01,-1.979129652950899398e+01,2.076397758421215300e+01
4.584584584584584510e-01,6.117653363928652510e+01,-6.021163267059178281e+01
4.594594594594594295e-01,5.184272833846567607e+01,-5.088656160372642745e+01
4.604604604604604634e-01,3.549607879831160062e+01,-3.454959180857674994e+01
4.614614614614614418e-01,1.951487814385807695e+01,-1.857900683830426303e+01
4.624624624624624758e-01,3.715663845216301553e+01,-3.623230827258570486e+01
4.634634634634634542e-01,5.753327830319198455e+01,-5.662140327887694724e+01
4.644644644644644327e-01,3.354675111219177097e+01,-3.264823295607190090e+01
4.654654654654654666e-01,1.309462955995715845e+02,-1.300620228165628021e+02
4.664664664664664451e-01,1.537117806109100293e+01,-1.450202506948900272e+01
4.674674674674674790e-01,2.018913933141979200e+01,-1.933596559822639804e+01
4.684684684684684575e-01,-3.108995590692892463e+01,3.192630671589470026e+01
4.694694694694694914e-01,5.419003655788218765e+01,-5.337133570351635825e+01
4.704704704704704699e-01,-2.354421424258908857e+01,2.434445556524311982e+01
4.714714714714714483e-01,2.563444372664290327e+01,-2.485345325899698565e+01
4.724724724724724823e-01,3.317896999969271121e+01,-3.241800267403104385e+01
4.734734734734734607e-01,1.713044015320275903e+01,-1.639024845650081375e+01
4.744744744744744946e-01,9.851259616645583606e+01,-9.779391204158730488e+01
4.754754754754754731e-01,7.137859951931389446e+01,-7.068213364126467013e+01
4.764764764764764515e-01,8.087946566826882133e+01,-8.020590674138195197e+01
4.774774774774774855e-01,4.994074975653568060e+00,-4.344089052599921175e+00
4.784784784784784639e-01,7.160838307649292744e+01,-7.098261289964112564e+01
4.794794794794794979e-01,4.858170717564487973e+01,-4.798077154148175794e+01
4.804804804804804763e-01,5.668801933517507763e+01,-5.611251248240518663e+01
4.814814814814814548e-01,6.353021446307794662e+01,-6.298070548500714239e+01
4.824824824824824887e-01,-4.182017110451158537e+00,4.704984828666962215e+00
4.834834834834834671e-01,1.079701755846775235e+01,-1.030110823978336221e+01
4.844844844844845011e-01,5.263794004578824826e+01,-5.216957950945558764e+01
4.854854854854854795e-01,-6.799082328812124842e+01,6.843117190105586189e+01
4.864864864864864580e-01,7.130141296309092525e+01,-7.088951171484693248e+01
4.874874874874874919e-01,3.675426470875723339e+01,-3.637121813615406296e+01
4.884884884884884704e-01,1.474841120561945651e+01,-1.439459808649311690e+01
4.894894894894895043e-01,2.187772974688344263e+01,-2.155349995139907193e+01
4.904904904904904828e-01,-2.152729790816885824e+01,2.182162376348814092e+01
4.914914914914914612e-01,-3.464135091018700763e-01,6.105443784184783063e-01
4.924924924924924952e-01,4.667464144524821990e+01,-4.644096674928396595e+01
4.934934934934934736e-01,5.075696623955766285e+01,-5.055397878753090168e+01
4.944944944944945076e-01,9.586192686869003410e+01,-9.568982738592586657e+01
4.954954954954954860e-01,-4.611777457942829450e-01,6.022190777192031330e-01
4.964964964964965199e-01,-2.208700800284455212e+01,2.219685171438705140e+01
4.974974974974974984e-01,-1.893404552541123209e+01,1.901258299697690290e+01
4.984984984984984768e-01,-3.777257341608254393e+01,3.781972698543485478e+01
4.994994994994995108e-01,-7.222765752424319174e+00,7.238488791481359819e+00
5.005005005005005447e-01,6.760306165642234966e+00,-6.776029204699276498e+00
5.015015015015015232e-01,-8.875567862021012999e+00,8.828414292668707475e+00
5.025025025025025016e-01,2.726025762738796843e+01,-2.733879509895363569e+01
5.035035035035034801e-01,-1.937974214990447663e+01,1.926989843836197736e+01
5.045045045045044585e-01,-2.479527498522206841e+01,2.465423365329715111e+01
5.055055055055055480e-01,-3.417342885046806344e+01,3.400132936770389591e+01
5.065065065065065264e-01,-7.099017576184651546e+01,7.078718830981975429e+01
5.075075075075075048e-01,-7.036032349700840882e+01,7.012664880104415488e+01
5.085085085085084833e-01,-5.869839304601939034e+01,5.843426217670278788e+01
5.095095095095094617e-01,2.373607096996071419e+01,-2.403039682527999688e+01
5.105105105105105512e-01,7.438845711244503889e+00,-7.763075506728876363e+00
5.115115115115115296e-01,2.211040738570645203e+01,-2.246422050483279165e+01
5.125125125125125081e-01,-7.099603848520678184e+01,7.061299191260361852e+01
5.135135135135134865e-01,-9.375496355007980753e+01,9.334306230183581476e+01
5.145145145145144649e-01,-5.068943884565390334e+01,5.024909023271928277e+01
5.155155155155155544e-01,-2.413479793482265379e+01,2.366643739848999317e+01
5.165165165165165329e-01,-1.488529433499986965e+01,1.438938501631548128e+01
5.175175175175175113e-01,2.295122115779848926e+00,-2.818089833995649496e+00
5.185185185185184897e-01,-2.484878610066293092e+01,2.429927712259212669e+01
5.195195195195194682e-01,2.347968668408502779e+01,-2.405519353685491524e+01
5.205205205205205576e-01,-4.459643720790298005e+01,4.399550157373985826e+01
5.215215215215215361e-01,-6.932570382542684229e+01,6.869993364857504048e+01
5.225225225225225145e-01,-9.644115854962923606e+01,9.579117262657558740e+01
5.235235235235234930e-01,-7.083742319803538123e+01,7.016386427114851188e+01
5.245245245245244714e-01,-3.373047245978521858e+01,3.303400658173600135e+01
5.255255255255255609e-01,-7.301381999397823108e+01,7.229513586910968570e+01
5.265265265265265393e-01,-1.239528553095235708e+01,1.165509383425041534e+01
5.275275275275275177e-01,2.587341401081101999e+00,-3.348308726742769803e+00
5.285285285285284962e-01,-1.263794113415950022e+02,1.255984208739490811e+02
5.295295295295294746e-01,-1.786686432129665647e+01,1.706662299864262522e+01
5.305305305305305641e-01,-1.238216724226867882e+02,1.230029715683209588e+02
5.315315315315315425e-01,-3.552474688615150455e+01,3.468839607718572893e+01
5.325325325325325210e-01,-9.072640313245802446e+00,8.219466580052410265e+00
5.335335335335334994e-01,-4.955634437093085154e+01,4.868719137932885133e+01
5.345345345345344779e-01,-9.536610791199817072e+01,9.448183512898938829e+01
5.355355355355355673e-01,-7.215317217464271948e+01,7.125465401852285652e+01
5.365365365365365458e-01,-6.143022280985076122e+01,6.051834778553572392e+01
5.375375375375375242e-01,-5.960018690597159008e+01,5.867585672639427941e+01
5.385385385385385026e-01,-6.125655960400970912e+01,6.032068829845589875e+01
5.395395395395394811e-01,-5.871616163370001118e+01,5.776967464396516050e+01
5.405405405405405705e-01,-4.817962116975059672e+01,4.722345443501134810e+01
5.415415415415415490e-01,-9.645114575578203642e+01,9.548624478708730123e+01
5.425425425425425274e-01,-6.365804641289180665e+01,6.268536535818864763e+01
5.435435435435435059e-01,-4.438814310339176394e+00,3.459315010958060377e+00
5.445445445445444843e-01,-6.877062929871418362e+01,6.778528033824656518e+01
5.455455455455455738e-01,-7.088604621111936410e+01,6.989582195762817207e+01
5.465465465465465522e-01,-1.976322938639159332e+01,1.876910902890165289e+01
5.475475475475475307e-01,-1.431147853815861595e+02,1.421177519618074712e+02
5.485485485485485091e-01,-1.656674124358254119e+01,1.556778068382371316e+01
5.495495495495495986e-01,-7.786405687180703694e+01,7.686415700004029361e+01
5.505505505505505770e-01,-5.095634921791556593e+01,4.995649879095726220e+01
5.515515515515515554e-01,-5.287231994585808792e+01,5.187350767163081855e+01
5.525525525525525339e-01,-2.378869152873143378e+01,2.279190508857439923e+01
5.535535535535535123e-01,-6.506443336653069309e+01,6.407065843852527109e+01
5.545545545545546018e-01,-7.829274309751927774e+01,7.730296238179549562e+01
5.555555555555555802e-01,-1.160500260298980812e+01,1.062019484997760088e+01
5.565565565565565587e-01,-1.348529578493190400e+02,1.338740968919051681e+02
5.575575575575575371e-01,-5.309009679977394569e+01,5.211815059032171149e+01
5.585585585585585155e-01,-9.865436653994277094e+01,9.769029619312661339e+01
5.595595595595596050e-01,-7.823919901266246768e+01,7.728395785506418747e+01
5.605605605605605835e-01,1.600212754370705071e+01,-1.694759491630091475e+01
5.615615615615615619e-01,-5.312171647025984811e+01,5.218695781359269859e+01
5.625625625625625403e-01,-4.428495062794154791e+01,4.336182502874723355e+01
5.635635635635635188e-01,-1.102085255428913229e+02,1.092979458392992882e+02
5.645645645645646082e-01,-7.344375142499848153e+01,7.254661804905616407e+01
5.655655655655655867e-01,-4.107453340509762540e+01,4.019173349237300386e+01
5.665665665665665651e-01,-3.507662917931137514e+01,3.420903569164376989e+01
5.675675675675675436e-01,-2.533970907908827996e+01,2.448817994135496789e+01
5.685685685685685220e-01,-4.456922929481444839e+01,4.373460654656663138e+01
5.695695695695696115e-01,-2.605170876241032119e+01,2.523481772521741817e+01
5.705705705705705899e-01,-2.757505553084201466e+01,2.677670399216760799e+01
5.715715715715715683e-01,-1.032417848147674988e+02,1.024627622291840083e+02
5.725725725725725468e-01,-3.919701450264437881e+01,3.843809121117629246e+01
5.735735735735735252e-01,-1.298837186383755693e+01,1.225029833220521702e+01
5.745745745745746147e-01,-1.797883523063653755e+01,1.726234130715375414e+01
5.755755755755755931e-01,-4.887339963510265761e+01,4.817919382896193525e+01
5.765765765765765716e-01,-6.226210335323523282e+01,6.159087213389432947e+01
5.775775775775775500e-01,-7.096799250699559991e+01,7.032039962535820621e+01
5.785785785785785285e-01,-3.599889008328554496e+01,3.537557591534732637e+01
5.795795795795796179e-01,8.024907133173480034e+00,-8.623326219564406259e+00
5.805805805805805964e-01,-9.444846911601467809e+01,9.387553686137265174e+01
5.815815815815815748e-01,-4.940086970110822762e+01,4.885399082561460204e+01
5.825825825825825532e-01,-6.383681083133651413e+01,6.331652611935493269e+01
5.835835835835835317e-01,2.661064847112290188e+00,-3.154240909011766458e+00
5.845845845845846211e-01,-4.121596024788028245e+01,4.075038051608632372e+01
5.855855855855855996e-01,-3.613682089636058237e+01,3.569929788590367536e+01
5.865865865865865780e-01,-2.578981074992818279e+01,2.538077710798743780e+01
5.875875875875875565e-01,-1.641259770864069267e+00,1.261119972740471384e+00
5.885885885885885349e-01,-2.867645963767789041e+01,2.832558958682655614e+01
5.895895895895896244e-01,-1.165205003511998427e+02,1.161992470075156945e+02
5.905905905905906028e-01,7.052651319574426481e+00,-7.343970282849972442e+00
5.915915915915915813e-01,5.269016315602309319e+00,-5.530112826014397243e+00
5.925925925925925597e-01,-1.511807809032610272e+01,1.488746221958366078e+01
5.935935935935935381e-01,-4.243131057690107610e+01,4.223140339167626678e+01
5.945945945945946276e-01,8.169747536990195513e+00,-8.338748357312045556e+00
5.955955955955956060e-01,1.092892782887249403e+01,-1.106685516684514603e+01
5.965965965965965845e-01,-1.640802783947847132e+01,1.630131037410711059e+01
5.975975975975975629e-01,-5.933644499803834904e+00,5.858242435221431066e+00
5.985985985985985414e-01,-2.795885333080839530e+01,2.791484122878600971e+01
5.995995995995996308e-01,-4.479888213549720888e-01,4.354102035162330520e-01
6.006006006006006093e-01,-4.495390398121197251e+01,4.497277128599643703e+01
6.016016016016015877e-01,2.339516795342302302e+01,-2.334487338305965665e+01
6.026026026026025662e-01,-2.108710385667168907e+01,2.116877595853489424e+01
6.036036036036035446e-01,2.077441685333048937e+01,-2.066144798190142140e+01
6.046046046046046341e-01,-3.269847466328713637e+01,3.284262859435509796e+01
6.056056056056056125e-01,-3.534541123644791671e+00,3.709737566896660788e+00
6.066066066066065909e-01,1.437969643141853027e+01,-1.417363072000683921e+01
6.076076076076075694e-01,-3.640791635943165971e+01,3.664464756972333959e+01
6.086086086086086588e-01,2.577128538929096635e+01,-2.550412277315644616e+01
6.096096096096096373e-01,1.064725155649774102e+01,-1.034992171983056686e+01
6.106106106106106157e-01,-3.367628325187241245e+01,3.400348629273018730e+01
6.116116116116115942e-01,-1.685935834011588241e+01,1.721611102853011133e+01
6.126126126126125726e-01,4.954527292494458379e+01,-4.915932336594925545e+01
6.136136136136136621e-01,6.072402069138978220e+01,-6.030925591028437083e+01
6.146146146146146405e-01,2.674915905957871942e+01,-2.630598919893459353e+01
6.156156156156156189e-01,4.655786001668327856e+01,-4.608672330760025915e+01
6.166166166166165974e-01,4.198459644262661783e+01,-4.148595877138562571e+01
6.176176176176175758e-01,4.694100634868624411e+01,-4.641536079605492660e+01
6.186186186186186653e-01,8.033355163849361702e+01,-7.978141799214054686e+01
6.196196196196196437e-01,-1.266967668845767925e+01,1.324775244795804952e+01
6.206206206206206222e-01,6.279606046990757307e+01,-6.219261423084414986e+01
6.216216216216216006e-01,2.817746081825977456e+01,-2.754924082096413329e+01
6.226226226226225791e-01,3.484393029770163963e+01,-3.419155776117985113e+01
6.236236236236236685e-01,3.331921735988694877e+01,-3.264333738652426575e+01
6.246246246246246470e-01,3.211420893439884594e+01,-3.141548987204647858e+01
6.256256256256256254e-01,4.322016439472787575e+00,-3.601149220548203633e+00
6.266266266266266038e-01,5.338162333849711416e+01,-5.263932079675150533e+01
6.276276276276275823e-01,1.043946950937137643e+02,-1.036316912593422330e+02
6.286286286286286717e-01,4.685723783283363986e+01,-4.607428720662517918e+01
6.296296296296296502e-01,4.939461413076857355e+01,-4.859249093801353325e+01
6.306306306306306286e-01,2.707512445431639136e+01,-2.625462187920930646e+01
6.316316316316316071e-01,4.733020069154746778e+01,-4.649213009284223830e+01
6.326326326326325855e-01,6.751490973505492832e+01,-6.666009984374800013e+01
6.336336336336336750e-01,4.002266663057655904e+01,-3.915196273041143371e+01
6.346346346346346534e-01,3.795170832034003183e+01,-3.706597141194350087e+01
6.356356356356356319e-01,6.726211080644060303e+01,-6.636221675591728797e+01
6.366366366366366103e-01,2.294764119026287830e+01,-2.203447986308989570e+01
6.376376376376375887e-01,6.336830336171868083e+01,-6.244277774279700566e+01
6.386386386386386782e-01,8.320270417306642230e+01,-8.226572947379898437e+01
6.396396396396396566e-01,1.016636468202288199e+02,-1.007161495735083889e+02
6.406406406406406351e-01,5.294809106394848897e+01,-5.199100820795021605e+01
6.416416416416416135e-01,1.025649334614382724e+02,-1.015992114131229158e+02
6.426426426426425920e-01,9.139788136919517569e+01,-9.042447508843918058e+01
6.436436436436436814e-01,2.322020838999790016e+01,-2.224008043527572198e+01
6.446446446446446599e-01,1.582589346435020516e+01,-1.484001304090280904e+01
6.456456456456456383e-01,4.720010867094554641e+01,-4.620945067237611426e+01
6.466466466466466168e-01,9.225852183414204433e+01,-9.126406587838677353e+01
6.476476476476475952e-01,5.485420350589058103e+01,-5.385693296651774631e+01
6.486486486486486847e-01,3.695211964739542765e+01,-3.595302068119074335e+01
6.496496496496496631e-01,1.095320481402074932e+02,-1.085321087120072008e+02
6.506506506506506415e-01,6.606817359347503782e+01,-6.506838249921111128e+01
6.516516516516516200e-01,-2.209963946511588873e+01,2.309829357619234358e+01
6.526526526526525984e-01,6.753492585843930840e+01,-6.653839625548897629e+01
6.536536536536536879e-01,7.397834632312178371e+01,-7.298492665240397059e+01
6.546546546546546663e-01,6.355812600339287854e+01,-6.256879861373938212e+01
6.556556556556556448e-01,7.048107847868719489e+01,-6.949682167225383012e+01
6.566566566566566232e-01,5.243343644363422129e+01,-5.145522350850101390e+01
6.576576576576576016e-01,9.827088310170612573e+00,-8.855886557900236156e+00
6.586586586586586911e-01,4.142380914359684851e+01,-4.046057895270293869e+01
6.596596596596596696e-01,2.137425232585543711e+01,-2.041994619212668738e+01
6.606606606606606480e-01,2.142822183060289376e+01,-2.048378342522206452e+01
6.616616616616616264e-01,9.546459515184141154e+00,-8.612822751573293800e+00
6.626626626626626049e-01,6.696119934064252277e+01,-6.603928745095728914e+01
6.636636636636636943e-01,5.423738931398044372e+01,-5.332811393616655238e+01
6.646646646646646728e-01,3.521416488124528854e+01,-3.431842515756003564e+01
6.656656656656656512e-01,2.756574570924358625e+01,-2.668442739713377776e+01
6.666666666666666297e-01,4.814819673121499477e+01,-4.728217132743055373e+01
6.676676676676676081e-01,8.453748589627420529e+01,-8.368760977508351573e+01
6.686686686686686976e-01,-2.102400726998730107e+01,2.185689370362807438e+01
6.696696696696696760e-01,5.833267627633536989e+01,-5.751760313484911080e+01
6.706706706706706544e-01,2.588193895463555805e+01,-2.508548509513062896e+01
6.716716716716716329e-01,-2.012589608452530499e+01,2.090294308400759604e+01
6.726726726726726113e-01,-2.302474221957533018e+01,2.378161397158032386e+01
6.736736736736737008e-01,1.082487170113711983e+01,-1.008892363365301748e+01
6.746746746746746792e-01,4.824483944620300235e+01,-4.753054280977598012e+01
6.756756756756756577e-01,5.273574700954454642e+01,-5.204380814056699478e+01
6.766766766766766361e-01,5.768485489382162434e+00,-5.099588615637822286e+00
6.776776776776777256e-01,7.057954405964700584e+01,-6.993435062370831190e+01
6.786786786786787040e-01,8.267186865103154503e+01,-8.205101665618829543e+01
6.796796796796796825e-01,4.624576638866405176e+01,-4.564986976803015040e+01
6.806806806806806609e-01,1.141047975279885129e+01,-1.084012776222094665e+01
6.816816816816816393e-01,6.782600278081875445e+01,-6.728175941618717104e+01
6.826826826826827288e-01,5.321146544675386991e+01,-5.269386888629199461e+01
6.836836836836837072e-01,5.510025877912579517e+01,-5.460982085120937768e+01
6.846846846846846857e-01,1.635656005855479656e+00,-1.172861682888179047e+00
6.856856856856856641e-01,-7.355522045884114846e+01,7.398991353999554121e+01
6.866866866866866426e-01,9.210262145641881659e+01,-9.169645946586433638e+01
6.876876876876877320e-01,-3.571377674086437537e+01,3.609100600516714508e+01
6.886886886886887105e-01,1.607520928515005920e+01,-1.572728577245577419e+01
6.896896896896896889e-01,9.572936432686536534e+01,-9.541109061197305152e+01
6.906906906906906674e-01,2.412110053664411069e+01,-2.383279134637188790e+01
6.916916916916916458e-01,4.313046317509194694e+01,-4.287240360566309505e+01
6.926926926926927353e-01,-4.130282927066839704e+01,4.153038403554447910e+01
6.936936936936937137e-01,-5.249263535614463905e+01,5.268946029761234229e+01
6.946946946946946921e-01,-1.180279862850044026e+01,1.196869911506915329e+01
6.956956956956956706e-01,4.114080580172029045e+01,-4.100599382171370877e+01
6.966966966966966490e-01,-9.821306460148123918e+00,9.924896623980364652e+00
6.976976976976977385e-01,-2.712346216718616176e+01,2.719572807910675039e+01
6.986986986986987169e-01,4.515795780252748415e+00,-4.474925580812034731e+00
6.996996996996996954e-01,3.252476898568957608e+01,-3.251533491346368265e+01
7.007007007007006738e-01,-5.465707180331321524e+01,5.463506041938698843e+01
7.017017017017016522e-01,-4.843160814378362744e+01,4.837817306979057008e+01
7.027027027027027417e-01,-3.547667585886081554e+01,3.539186993438530493e+01
7.037037037037037202e-01,2.676924400448355712e+01,-2.688533691860878960e+01
7.047047047047046986e-01,-4.162063289964872403e+00,4.014798185344731429e+00
7.057057057057056770e-01,5.787350227857778151e+01,-5.805179394973575313e+01
7.067067067067066555e-01,1.556888718963435281e+01,-1.577802912257191714e+01
7.077077077077077449e-01,-1.896700647394758832e+01,1.872722109044985217e+01
7.087087087087087234e-01,2.337918029992541946e+01,-2.364937202080920287e+01
7.097097097097097018e-01,-1.429115344662497655e+01,1.399082256901322729e+01
7.107107107107106803e-01,-4.757595880054996940e+01,4.724578575014913184e+01
7.117117117117116587e-01,-1.863467560867584361e+00,1.503778831223052004e+00
7.127127127127127482e-01,-5.043529181938758654e+01,5.004644309079619546e+01
7.137137137137137266e-01,-3.819046368463649088e+01,3.777283947243002160e+01
7.147147147147147050e-01,1.543148084781815221e+01,-1.587746757350322646e+01
7.157157157157156835e-01,-3.453699482546055322e+01,3.406308660287011492e+01
7.167167167167166619e-01,-5.947495230476479833e+01,5.897359121217719746e+01
7.177177177177177514e-01,-4.969165288163117822e+01,4.916333469288512248e+01
7.187187187187187298e-01,-1.323826625066190088e+00,7.690737706820729436e-01
7.197197197197197083e-01,-5.619042393843312766e+01,5.560978498900452394e+01
7.207207207207206867e-01,-5.159783057345722312e+01,5.099187969719367430e+01
7.217217217217216652e-01,-5.708935875132792859e+01,5.645869514628537189e+01
7.227227227227227546e-01,-3.504241822927651384e+01,3.438766553083677735e+01
7.237237237237237331e-01,-5.550214601045769314e+01,5.482395167464302688e+01
7.247247247247247115e-01,-9.740227129836718234e+01,9.670130596159958714e+01
7.257257257257256899e-01,-7.444101489347715983e+01,7.371797170941565014e+01
7.267267267267266684e-01,-7.718704040673074473e+01,7.644263436084233376e+01
7.277277277277277578e-01,-4.850492331549869363e+00,4.085459534091978817e+00
7.287287287287287363e-01,-2.044885784382535121e+01,1.966395480193894585e+01
7.297297297297297147e-01,-2.917833353321290701e+01,2.837433640284596947e+01
7.307307307307306932e-01,-6.661625207833154150e+01,6.579395589673274003e+01
7.317317317317316716e-01,-7.765078900359777947e+01,7.681100690313924417e+01
7.327327327327327611e-01,-6.792252910492794626e+01,6.706609150903460659e+01
7.337337337337337395e-01,-8.667060105700272743e+01,8.579835485898324521e+01
7.347347347347347180e-01,3.257204745719239725e+01,-3.345923973160100218e+01
7.357357357357356964e-01,-1.288073749330839064e+02,1.279061138875379555e+02
7.367367367367367859e-01,-3.402726033792914961e+01,3.311282173848398003e+01
7.377377377377377643e-01,-9.725152258434107466e+01,9.632481067893579052e+01
7.387387387387387427e-01,-5.775342128808475195e+01,5.681535246118858851e+01
7.397397397397397212e-01,-8.770613434659885854e+01,8.675763621303906348e+01
7.407407407407406996e-01,-9.432392825808527448e+01,9.336593874576978180e+01
7.417417417417417891e-01,-9.334682810276089526e+01,9.238029452520285645e+01
7.427427427427427675e-01,4.141238554822822771e+00,-5.115360435261559147e+00
7.437437437437437460e-01,-5.995837297426886181e+01,5.897762605704882333e+01
7.447447447447447244e-01,-8.159609578610907477e+01,8.060969364941335868e+01
7.457457457457457028e-01,-3.708336423244298885e+01,3.609228228577396891e+01
7.467467467467467923e-01,-5.581129823262404699e+01,5.481651651314145823e+01
7.477477477477477708e-01,-3.186521913763567682e+01,3.086772134104117882e+01
7.487487487487487492e-01,-1.179060200937580163e+02,1.169067926015619321e+02
7.497497497497497276e-01,-4.600598537555547551e+01,4.500601627968772789e+01
7.507507507507507061e-01,-3.031673233813389245e+01,2.931701046386350384e+01
7.517517517517517955e-01,-1.126153738323676237e+02,1.116168877604971073e+02
7.527527527527527740e-01,-4.053740417102808635e+01,3.954114126032953180e+01
7.537537537537537524e-01,1.950524471280551619e+00,-2.943579060420919102e+00
